302	241	171	8662	2411	10	14	FULL	1	8586
298	191	255	12136	2000	0	0	FULL	1	10397
310	239	196	1580	447	0	0	FULL	1	12315
362	222	194	10462	1211	10	12	FULL	1	28052
303	271	176	10150	2000	27	26	FULL	3	17527
350	248	191	11236	1166	0	0	FULL	1	23669
444	207	213	7137	745	0	0	FULL	1	943
381	236	161	8772	1206	0	0	ALL_EDGES	2	24735
332	282	177	11121	2000	0	0	FULL	3	30422
316	231	172	4250	1407	20	22	FULL	2	18244
357	159	237	10057	1063	24	22	FULL	2	15457
295	242	202	10947	2000	36	36	FULL	10	25859
400	279	175	11973	1216	0	0	FULL	1	8962
302	203	252	12834	2600	0	0	FULL	3	18751
264	163	289	11725	2000	34	32	ALL_EDGES	1	8745
487	272	125	7936	1055	0	0	FULL	2	30303
343	239	213	12635	2000	0	0	ALL_EDGES	5	16023
323	264	205	12775	2000	20	23	FULL	3	1510
352	276	128	2275	250	0	0	FULL	1	5324
370	322	138	9454	869	0	0	FULL	1	21687
366	278	162	10213	2000	11	12	FULL	3	23438
496	322	103	7227	993	0	0	FULL	1	18198
373	200	222	11698	2000	0	0	FULL	5	9896
463	296	113	4169	608	0	0	FULL	3	13765
430	340	136	740	250	16	18	FULL	2	19880
381	238	171	9641	2000	0	0	ALL_EDGES	7	25095
382	306	133	8587	875	0	0	FULL	2	7681
423	292	117	7235	1044	13	12	FULL	1	3545
233	173	386	3611	538	0	0	FULL	1	1249
334	179	226	10138	2000	42	42	FULL	2	11756
281	193	230	1250	567	0	0	FULL	1	27845
315	207	237	12229	2000	32	35	ALL_EDGES	2	24822
291	162	329	1984	496	47	52	FULL	5	3173
375	307	169	3841	492	10	13	FULL	3	7468
368	245	172	4495	991	18	21	ALL_EDGES	5	948
389	249	150	3465	831	16	19	FULL	2	7079
311	242	205	11516	2600	0	0	FULL	2	24610
421	253	146	8556	1103	8	12	FULL	1	10877
341	297	163	10576	2000	4	4	FULL	3	23712
334	220	184	2065	250	0	0	FULL	3	7741
367	350	121	2960	688	0	0	FULL	1	22899
295	176	356	18148	2000	25	27	FULL	1	2141
334	244	166	8815	2000	12	13	ALL_EDGES	3	27026
373	207	201	10493	2000	0	0	FULL	2	9428
327	179	231	10354	1206	0	0	FULL	2	27469
375	234	176	9842	2000	0	0	FULL	1	4732
361	339	142	10272	2000	26	27	FULL	2	17060
299	250	167	1950	592	0	0	FULL	2	26156
356	206	252	14189	2000	31	31	FULL	2	27840
319	228	227	12705	2000	0	0	FULL	3	12896
495	269	147	10023	2000	0	0	FULL	1	4334
324	245	158	8075	2000	0	0	FULL	2	23630
289	227	207	10408	2000	0	0	FULL	3	5802
363	294	164	10920	2000	14	13	ALL_EDGES	4	16533
425	303	136	9327	1137	33	41	FULL	1	22827
356	298	165	5022	952	0	0	FULL	1	6296
364	341	162	12380	1194	3	6	ALL_EDGES	1	20624
287	194	279	13764	2000	0	0	FULL	2	3188
432	322	133	3607	494	10	11	FULL	4	28170
387	307	156	10952	1168	0	0	ALL_EDGES	2	8218
272	214	231	11272	431	0	0	FULL	1	6236
340	266	215	14215	2000	0	0	FULL	2	30225
298	192	290	6913	250	0	0	FULL	4	2522
287	220	277	1347	357	0	0	FULL	1	14653
400	287	109	2550	250	0	0	FULL	3	14232
384	295	163	11211	897	0	0	FULL	5	7084
301	217	222	11339	505	0	0	FULL	3	23660
308	239	170	8562	2000	0	0	FULL	1	18510
326	147	262	1312	433	0	0	ALL_EDGES	1	12934
350	253	152	8289	1179	4	11	FULL	1	21386
379	296	139	2495	469	0	0	FULL	1	30746
362	243	176	9021	920	0	0	ALL_EDGES	2	18139
321	183	213	9312	2000	0	0	FULL	1	22661
332	231	254	15502	1219	0	0	FULL	1	15261
488	341	117	9087	1017	0	0	FULL	1	2101
283	205	216	9925	2000	0	0	FULL	3	16540
314	175	262	12006	2000	29	30	FULL	2	2599
289	221	229	11701	2000	24	26	FULL	1	15748
343	211	269	15678	2600	0	0	ALL_EDGES	3	14460
287	229	237	12772	1269	29	31	FULL	1	16461
341	256	200	12320	2000	0	0	FULL	1	12318
365	215	210	3415	940	0	0	ALL_EDGES	3	30301
292	235	286	17355	2000	0	0	FULL	1	17239
269	198	328	2642	335	0	0	FULL	1	3091
332	229	217	12193	2262	30	34	FULL	2	6464
419	259	170	10989	872	0	0	FULL	2	547
341	244	174	4857	1374	18	17	FULL	3	11153
397	184	185	2821	733	0	0	FULL	2	20001
264	203	253	11907	1268	0	0	ALL_EDGES	1	5812
265	172	275	11437	2000	0	0	FULL	1	6181
358	215	240	1498	257	0	0	FULL	3	31586
507	305	119	4588	250	0	0	FULL	1	9003
290	154	303	12379	2000	0	0	FULL	2	7086
441	381	116	4836	586	0	0	ALL_EDGES	2	794
340	330	156	4795	614	13	14	FULL	2	21993
361	270	159	9579	1146	0	0	FULL	2	12727
337	213	272	15892	2000	0	0	FULL	1	23110
354	222	235	13764	2000	6	6	FULL	5	21357
434	240	168	2677	571	0	0	FULL	1	26840
349	275	152	942	250	30	27	FULL	4	26019
358	182	223	1174	250	0	0	ALL_EDGES	2	15819
364	250	202	12709	2000	0	0	ALL_EDGES	2	3128
274	215	212	3437	439	0	0	FULL	1	4151
382	303	151	5652	680	0	0	FULL	1	14918
335	223	235	4462	903	0	0	FULL	1	1589
399	232	156	8482	1184	0	0	FULL	4	4830
330	198	237	11966	2000	0	0	FULL	1	23312
403	277	166	2923	782	0	0	FULL	3	9535
227	157	461	2326	688	0	0	FULL	1	12561
385	246	196	2756	432	0	0	FULL	1	3867
388	231	140	7037	1125	0	0	FULL	2	6877
357	299	117	6737	1144	14	17	FULL	1	22813
301	186	277	13423	2000	40	38	FULL	1	21072
371	298	122	2443	250	9	9	FULL	2	7979
389	239	167	7936	1937	16	25	FULL	8	14716
450	379	115	9360	2000	0	0	FULL	2	28229
419	286	163	11368	1135	0	0	FULL	9	27017
307	238	197	10643	1204	25	26	FULL	1	26010
295	224	234	1302	351	0	0	ALL_EDGES	1	30493
312	172	290	3797	1039	26	30	FULL	1	3145
