258	163	177	5677	2000	0	0	FULL	1	8621
282	272	149	1357	396	28	33	FULL	2	12940
210	149	144	679	250	0	0	FULL	2	18497
302	201	124	1290	813	8	9	ALL_EDGES	1	9301
329	181	143	5219	920	0	0	FULL	2	30129
208	167	101	2257	2022	14	13	FULL	4	32209
270	191	146	5085	1225	11	10	FULL	1	10649
262	221	182	7990	2000	0	0	FULL	2	28074
245	151	202	6180	1231	0	0	FULL	1	24809
276	210	78	2259	1047	0	0	FULL	1	1282
196	137	168	252	319	0	0	FULL	2	16387
286	237	125	2176	1117	12	17	FULL	1	4443
324	232	140	6415	1224	15	15	FULL	1	31577
301	159	251	9924	2000	0	0	FULL	4	11450
298	272	105	4734	1153	10	5	FULL	1	23469
276	241	128	348	250	15	20	FULL	3	7864
354	225	132	6006	1123	14	10	FULL	3	15933
298	153	165	5145	2000	21	21	FULL	1	24080
353	188	98	3243	1098	13	19	FULL	3	20813
426	217	92	3782	1627	0	0	FULL	1	11199
443	251	77	3587	250	18	14	FULL	2	15598
343	166	148	5202	1213	0	0	FULL	1	10425
351	135	159	1777	1000	16	21	FULL	2	19212
256	203	182	7296	2600	25	25	FULL	2	22829
250	177	170	5655	2448	0	0	FULL	5	13625
336	234	134	6195	1166	0	0	FULL	1	24248
303	251	98	3195	265	16	12	ALL_EDGES	1	7205
234	202	242	1092	380	20	24	FULL	5	20381
344	292	119	6636	1148	10	6	ALL_EDGES	2	5911
389	207	144	6543	1167	0	0	FULL	1	21123
363	128	182	5576	2000	19	24	FULL	1	6748
213	174	230	7922	2000	0	0	FULL	2	26425
280	197	190	2320	606	0	0	ALL_EDGES	1	13331
327	249	141	7026	1164	15	16	FULL	2	31337
346	259	128	6555	867	7	7	ALL_EDGES	1	30931
393	276	107	5681	1081	16	14	FULL	4	15732
351	227	144	6877	1186	15	11	ALL_EDGES	1	21729
241	173	180	5895	2000	0	0	FULL	1	11707
317	145	251	782	325	30	36	ALL_EDGES	2	2450
314	208	129	5091	1211	0	0	FULL	3	17156
260	166	220	7913	2000	27	24	FULL	3	11852
315	188	144	1334	762	0	0	FULL	1	8770
359	240	87	3525	1021	0	0	FULL	2	28803
296	184	193	7749	2000	25	23	ALL_EDGES	1	20906
203	197	287	12121	2000	0	0	FULL	1	27873
227	154	270	1605	250	0	0	FULL	4	2297
376	226	135	1943	480	0	0	FULL	2	21831
290	278	93	3997	1104	0	0	FULL	1	18166
232	166	143	3965	2000	43	43	FULL	1	27682
360	251	127	1920	250	0	0	FULL	2	6970
271	170	162	5325	2000	21	24	FULL	1	19992
338	211	132	5557	1172	0	0	FULL	1	8825
272	212	130	4807	1516	49	49	FULL	1	32155
277	194	159	5924	2000	0	0	FULL	1	3679
274	153	204	6672	2000	0	0	FULL	1	17758
278	183	236	10008	2000	28	30	FULL	1	26509
279	210	145	5661	2000	19	23	ALL_EDGES	1	11917
204	172	271	9728	2000	0	0	FULL	2	23466
214	172	230	3332	250	0	0	FULL	2	25092
200	130	249	6467	1365	0	0	FULL	4	31224
249	179	101	2668	1169	38	35	FULL	2	5031
330	195	149	5918	2000	0	0	FULL	1	13495
283	218	122	4582	1212	16	10	FULL	1	21581
274	225	170	7570	2000	0	0	FULL	1	11834
406	245	86	3740	799	0	0	FULL	3	22550
305	164	170	867	577	21	25	FULL	4	8653
292	144	155	4368	2000	0	0	FULL	2	3504
301	173	144	4815	1159	0	0	FULL	1	452
293	167	174	2694	1312	20	20	FULL	1	31555
495	277	69	4379	899	0	0	FULL	1	12964
247	181	145	955	250	5	6	FULL	2	31015
289	194	206	8843	1257	28	30	FULL	2	1024
325	235	112	4675	1123	0	0	FULL	1	1279
350	330	100	2840	250	0	0	FULL	1	26845
231	148	132	3127	2000	0	0	FULL	1	23121
283	160	121	3349	1198	11	12	FULL	3	2730
334	200	127	1887	763	0	0	FULL	4	15974
240	204	235	10246	2000	0	0	FULL	3	1262
300	242	159	839	337	0	0	FULL	2	22314
295	177	86	967	978	0	0	FULL	2	28056
290	223	177	8245	1762	38	39	CORNERS	1	30172
397	277	105	5612	1084	0	0	FULL	2	23817
247	155	117	1210	1164	0	0	FULL	4	25697
317	193	156	2118	1005	11	12	ALL_EDGES	1	30402
316	172	194	7560	2000	0	0	FULL	4	27035
254	179	165	442	442	0	0	FULL	2	2432
252	130	106	469	510	0	0	FULL	2	10421
424	238	84	3629	329	0	0	FULL	2	7565
220	135	184	324	326	0	0	FULL	2	22760
249	148	204	600	370	32	35	ALL_EDGES	2	32142
333	268	106	5054	1080	0	0	FULL	3	781
271	166	167	5407	2000	36	39	ALL_EDGES	1	16557
226	215	113	462	250	18	16	FULL	1	4624
257	220	203	1345	609	25	31	FULL	3	434
300	166	230	3059	250	26	28	FULL	2	11412
305	184	80	1111	1045	12	13	FULL	1	31231
291	187	157	5754	2000	0	0	FULL	3	13262
256	211	177	7210	1252	0	0	FULL	1	6291
266	185	233	9729	2000	0	0	ALL_EDGES	1	5635
255	182	248	10200	2000	28	27	ALL_EDGES	1	2943
231	178	182	6045	2000	0	0	FULL	2	28027
276	205	79	2277	1063	8	10	FULL	2	226
322	190	171	325	344	19	17	FULL	2	32476
282	162	186	6324	2000	0	0	FULL	3	20665
306	190	94	2876	864	0	0	ALL_EDGES	3	24962
324	305	116	6440	1123	0	0	FULL	1	8587
262	200	219	425	1321	0	0	FULL	1	6966
232	187	243	9649	2000	0	0	FULL	2	19588
178	157	198	5197	2000	7	11	FULL	1	2472
329	222	117	4751	1144	0	0	FULL	2	27759
217	168	206	6577	2600	27	28	FULL	6	20850
304	218	159	871	371	0	0	FULL	5	25188
315	197	186	1184	381	0	0	FULL	2	12132
270	159	269	10327	2000	0	0	FULL	1	18321
232	174	111	2889	2000	0	0	FULL	6	32564
318	249	146	1483	427	19	14	FULL	4	13462
324	261	53	1768	663	0	0	FULL	1	14179
257	163	180	5722	2000	0	0	FULL	5	26303
265	204	158	578	334	0	0	FULL	2	14283
363	136	192	6374	2000	19	17	FULL	1	3300
237	183	220	8265	1250	0	0	FULL	3	11791
266	230	171	7707	2000	23	20	ALL_EDGES	2	28815
269	196	160	6026	919	29	31	FULL	2	6239
226	158	182	5291	2000	30	29	FULL	2	31047
374	173	163	6436	1203	0	0	FULL	3	19833
289	218	134	705	375	0	0	FULL	3	6951
326	191	153	6032	2000	0	0	FULL	1	28030
311	240	140	6552	2000	3	8	FULL	4	29281
229	157	319	12040	1385	8	3	FULL	2	28597
208	163	192	5629	2000	28	33	FULL	1	11104
306	191	129	4537	870	0	0	FULL	2	17199
318	229	116	4819	1153	16	20	FULL	1	25175
383	195	100	3637	1039	0	0	FULL	1	31248
251	184	205	7780	2000	31	29	FULL	1	20355
339	171	198	1311	467	0	0	FULL	3	3794
229	138	269	1479	638	0	0	FULL	2	31790
245	218	84	2479	1101	8	14	FULL	1	23823
284	257	117	5083	1210	0	0	FULL	1	14728
377	280	109	5842	1065	11	19	ALL_EDGES	4	7347
187	141	284	1200	250	0	0	FULL	2	288
280	172	136	4186	2000	18	18	FULL	3	19299
396	247	118	5922	1062	0	0	FULL	3	17302
214	100	211	1462	250	0	0	ALL_EDGES	1	26060
246	164	187	5940	1255	0	0	FULL	3	4133
271	146	214	578	250	0	0	FULL	2	3068
239	205	153	5497	1252	0	0	FULL	1	538
228	174	213	688	359	0	0	FULL	2	3285
258	200	107	3294	1176	0	0	FULL	4	2605
333	258	122	5943	1117	17	16	FULL	1	26
257	181	161	5437	2000	20	19	FULL	2	7520
232	143	225	6645	2000	0	0	FULL	3	12956
198	168	135	472	391	0	0	FULL	1	4951
305	208	181	8142	2000	0	0	CORNERS	2	17134
269	180	176	6298	2000	0	0	FULL	1	15603
454	241	105	1483	250	0	0	FULL	1	22809
250	199	191	7543	2000	0	0	FULL	2	7956
279	198	136	4845	2000	0	0	FULL	3	25113
347	283	86	4029	798	0	0	FULL	1	7508
314	207	131	5108	486	35	40	FULL	13	29644
365	253	113	5523	857	13	12	FULL	2	20084
286	197	134	1102	548	28	33	FULL	1	30545
430	180	123	4797	1083	13	16	FULL	3	27121
277	168	225	3213	1059	0	0	FULL	1	20370
287	207	161	6545	1182	20	17	FULL	2	32068
225	157	157	500	551	0	0	FULL	3	22999
229	170	243	8778	1311	26	23	FULL	2	26899
391	171	142	5367	1150	0	0	FULL	2	20111
253	162	230	1149	472	41	49	FULL	2	14401
247	215	160	6273	1541	23	27	FULL	1	25583
187	147	165	3816	2000	24	27	FULL	2	27500
379	253	109	1375	250	0	0	FULL	2	8452
408	270	96	4851	1001	0	0	ALL_EDGES	1	10721
328	254	114	5263	840	0	0	FULL	1	9577
327	240	134	6258	1172	5	6	FULL	1	32567
261	146	224	1657	910	0	0	ALL_EDGES	2	22313
265	182	240	9878	1978	0	0	FULL	2	19898
308	208	179	8073	1200	21	24	FULL	6	17997
338	253	88	3630	796	13	15	FULL	1	22825
278	185	165	6018	2000	0	0	ALL_EDGES	1	17491
275	195	216	9246	2000	0	0	FULL	1	12347
258	177	186	6570	2000	0	0	FULL	3	10091
312	237	102	4027	873	11	11	FULL	5	18236
358	219	147	6865	2000	0	0	FULL	1	12055
282	214	108	3763	881	11	16	ALL_EDGES	1	134
314	263	103	4590	1089	0	0	FULL	3	22300
299	210	168	7245	2600	23	27	FULL	3	29698
311	229	63	1723	1507	15	25	FULL	1	7508
298	282	89	2145	250	0	0	FULL	2	32715
248	206	224	1069	250	0	0	FULL	1	26987
291	240	122	646	250	0	0	FULL	2	16622
304	205	121	4410	1152	0	0	FULL	1	13149
392	267	100	5040	1065	14	21	FULL	1	4781
286	188	176	6840	2000	0	0	FULL	3	6937
243	198	135	4472	2000	0	0	FULL	2	13862
350	289	104	5407	1073	0	0	FULL	8	10994
316	171	158	5559	2000	0	0	FULL	2	16210
280	164	119	1067	896	0	0	ALL_EDGES	5	6092
403	235	121	5957	1088	11	10	FULL	1	15585
295	154	187	3459	258	26	23	FULL	1	6699
315	171	120	3757	1188	0	0	FULL	3	5985
316	237	100	3975	1078	0	0	FULL	1	22943
222	169	227	7726	2000	0	0	FULL	1	13307
358	270	108	5460	1078	10	11	FULL	4	16918
284	195	172	598	269	0	0	FULL	2	11629
233	136	238	1440	302	0	0	FULL	7	31225
255	187	177	6468	1203	0	0	ALL_EDGES	3	12099
284	187	197	976	412	0	0	FULL	2	16817
256	161	254	9408	2000	10	13	FULL	2	12186
197	155	147	877	250	10	9	FULL	1	11675
386	152	196	7578	1203	0	0	FULL	2	25803
231	148	220	6592	2000	0	0	FULL	1	13279
280	209	145	5644	2207	0	0	FULL	2	19979
343	195	127	1538	250	0	0	FULL	1	1040
265	230	140	5695	2000	19	21	FULL	2	31291
337	215	90	3178	816	17	17	ALL_EDGES	2	833
236	181	105	2790	1171	10	7	FULL	5	29157
276	179	152	5130	1167	19	21	FULL	2	11558
301	210	182	2576	990	21	28	ALL_EDGES	5	29058
371	224	139	2311	250	10	13	FULL	1	28613
250	189	179	6562	2000	0	0	FULL	1	16012
290	229	173	8165	2000	0	0	FULL	2	18231
270	167	188	6477	2000	0	0	FULL	1	2149
251	203	225	563	268	0	0	FULL	2	14630
345	193	173	7521	2000	34	33	FULL	1	9506
250	173	127	3624	2000	0	0	FULL	4	16975
374	250	123	1506	516	0	0	ALL_EDGES	3	11172
291	256	114	4972	1137	15	19	FULL	1	16640
299	229	110	4267	1155	0	0	FULL	4	32377
262	163	176	5625	2000	25	28	FULL	1	13215
314	230	166	2148	250	19	21	ALL_EDGES	1	7027
257	181	118	3454	2000	5	3	FULL	1	690
350	175	139	4998	869	0	0	FULL	1	6494
319	260	139	1587	692	4	9	FULL	2	5262
393	181	217	10617	2000	27	37	FULL	2	20301
316	248	160	8225	2000	18	19	FULL	3	32517
323	220	190	9504	2000	0	0	FULL	1	365
261	195	285	13586	2000	0	0	FULL	1	12103
246	170	299	12300	2000	24	28	FULL	1	9760
322	137	305	1944	548	5	4	FULL	4	2560
296	261	174	9517	2000	0	0	FULL	2	4205
405	241	179	10815	2000	0	0	FULL	2	26627
352	192	184	1537	406	0	0	FULL	1	11151
324	229	208	899	289	24	29	FULL	1	10845
420	279	132	8199	1100	0	0	FULL	3	5593
385	303	167	11953	1214	0	0	FULL	1	8153
453	349	98	6107	250	0	0	FULL	2	17419
279	169	265	10987	1292	23	25	FULL	1	730
367	238	154	8154	2259	0	0	FULL	2	1151
381	285	161	10587	878	0	0	FULL	2	1445
413	223	136	6737	1111	0	0	ALL_EDGES	1	31545
400	343	128	9310	1114	0	0	FULL	2	24815
284	185	256	4401	1345	0	0	FULL	3	11820
329	289	184	12040	2000	0	0	FULL	1	28503
368	315	134	3704	1060	12	10	ALL_EDGES	2	30021
355	232	165	3537	853	0	0	FULL	2	15396
430	247	146	8478	1119	0	0	ALL_EDGES	1	10370
377	233	222	13767	2000	0	0	FULL	4	30087
382	245	144	7762	896	0	0	FULL	3	30366
346	274	143	8086	1212	8	10	FULL	3	29832
274	197	249	742	415	29	32	ALL_EDGES	3	21469
328	256	233	799	250	0	0	FULL	3	25257
354	264	209	6454	684	20	16	FULL	2	22829
279	225	263	1369	367	24	22	FULL	2	2087
488	345	116	9048	1025	0	0	FULL	2	32276
470	301	110	4061	888	18	19	FULL	2	11272
333	256	159	8640	2000	0	0	ALL_EDGES	2	172
305	250	190	10498	1202	0	0	ALL_EDGES	1	29008
358	231	200	11352	2000	0	0	FULL	2	6843
342	190	207	9639	1243	0	0	FULL	2	1635
322	241	187	2508	250	0	0	ALL_EDGES	1	12447
365	216	221	490	250	21	17	FULL	1	30910
381	258	178	11095	2000	0	0	FULL	2	5915
392	229	139	2187	831	15	17	FULL	1	9936
352	250	177	3968	890	0	0	ALL_EDGES	4	27161
314	168	276	12281	2000	25	25	FULL	3	11715
311	239	263	1384	459	31	32	FULL	2	15506
459	247	136	7982	1083	12	17	FULL	2	7608
297	209	248	12849	2000	0	0	FULL	2	10015
466	331	127	9633	1092	0	0	FULL	1	20469
372	180	202	1539	471	0	0	FULL	1	27844
412	291	137	8943	842	0	0	FULL	2	20226
384	251	161	9346	868	0	0	FULL	1	18682
300	230	224	1441	399	0	0	FULL	1	4041
332	280	188	12127	2000	0	0	FULL	1	1849
348	281	199	13552	2000	0	0	ALL_EDGES	1	16517
281	213	242	12165	1263	0	0	FULL	1	9302
404	247	186	2812	730	6	8	FULL	1	32699
385	269	189	12655	2000	0	0	FULL	1	21727
310	215	188	8925	2000	3	3	FULL	1	10988
471	263	149	9805	1100	0	0	FULL	1	26990
303	231	178	8812	2000	28	30	FULL	1	20626
314	200	312	17472	2000	0	0	FULL	1	29766
310	252	173	9288	2000	21	23	FULL	5	5851
323	208	201	1539	465	38	39	FULL	3	29377
420	259	143	8478	1109	18	17	FULL	1	26297
308	296	213	1404	250	31	35	FULL	2	21557
253	229	215	4512	250	27	26	FULL	1	2676
366	243	152	8113	1190	0	0	FULL	1	20267
371	279	149	3146	1196	0	0	FULL	1	13281
398	239	152	8381	898	13	16	FULL	3	18113
416	258	144	3596	1024	0	0	FULL	3	7366
496	310	127	9360	1054	13	16	FULL	4	27243
341	242	236	2457	666	0	0	ALL_EDGES	2	12
453	310	111	5952	719	15	24	FULL	1	4654
381	273	178	3718	912	10	9	FULL	2	1867
371	349	143	10730	1155	0	0	FULL	2	24833
369	321	140	9504	1139	0	0	ALL_EDGES	1	26534
349	245	193	11319	2000	21	21	FULL	2	23953
316	178	274	13066	2151	0	0	FULL	1	4513
579	355	85	6527	395	33	38	FULL	2	32606
314	194	222	10354	2000	0	0	FULL	1	9773
499	416	94	8151	250	0	0	FULL	1	21186
404	298	120	7467	850	0	0	FULL	1	15388
320	286	179	11385	2000	0	0	ALL_EDGES	9	30478
310	173	252	11043	2000	29	29	FULL	1	5482
331	239	196	10943	1239	0	0	FULL	1	26581
341	268	137	7400	898	0	0	FULL	1	28767
339	203	195	9423	2000	0	0	FULL	3	6725
277	198	338	4199	250	0	0	FULL	1	3986
492	261	128	8002	830	14	12	ALL_EDGES	1	31109
344	260	151	8316	1206	15	18	FULL	1	18095
343	204	263	4995	250	25	28	FULL	1	16220
336	174	315	16150	1290	0	0	FULL	3	17038
322	225	172	8425	2000	0	0	FULL	1	7045
399	213	171	2436	250	0	0	FULL	6	29834
275	223	203	1425	623	0	0	FULL	1	18015
406	290	123	7540	862	0	0	FULL	1	19776
330	182	209	9100	2000	0	0	FULL	1	30589
392	316	149	10674	1339	0	0	FULL	1	18885
263	240	246	13500	1676	0	0	FULL	2	5756
444	239	137	7583	1104	0	0	ALL_EDGES	3	21433
301	315	152	667	311	26	28	FULL	2	30723
305	224	197	5076	1500	20	21	FULL	3	4173
253	228	217	10475	2000	29	37	FULL	2	30801
392	261	190	3159	466	7	11	FULL	2	19886
365	240	177	1844	405	15	10	FULL	2	15749
412	197	229	12709	2000	21	28	FULL	2	12805
391	314	143	9905	873	0	0	FULL	1	25439
293	205	208	875	334	0	0	ALL_EDGES	2	6349
454	374	118	9660	1026	0	0	ALL_EDGES	1	15456
351	295	178	2090	283	19	23	FULL	3	24272
280	230	257	14272	2000	26	29	FULL	2	12447
352	209	211	11020	2600	24	28	FULL	1	2912
377	263	177	2222	510	46	37	FULL	1	4391
410	311	130	8745	859	0	0	FULL	2	7029
321	199	211	1552	396	38	39	FULL	5	347
322	195	279	14752	2000	13	15	FULL	4	7593
265	226	294	16502	2000	0	0	FULL	9	18170
391	237	178	10345	2000	0	0	ALL_EDGES	2	3580
380	302	126	2436	250	16	20	FULL	2	5364
424	254	162	2940	620	17	22	FULL	6	28457
384	324	140	9905	1164	9	8	FULL	2	18312
387	302	124	2769	500	0	0	FULL	5	19125
347	220	202	1426	436	24	28	FULL	3	13209
416	224	156	8308	851	0	0	FULL	1	32186
334	181	258	12384	2000	28	32	FULL	1	15835
317	212	216	10947	2000	0	0	FULL	1	8127
418	310	127	2508	740	0	0	FULL	2	11649
428	271	150	3045	250	8	6	FULL	2	17183
304	197	257	1116	333	0	0	ALL_EDGES	1	13815
274	211	267	13779	2000	24	22	FULL	1	24273
411	237	190	5180	642	0	0	FULL	2	22110
319	276	186	11599	2000	21	27	FULL	2	15710
280	212	314	1387	250	0	0	FULL	3	2611
426	318	114	4030	891	13	14	FULL	1	32354
375	258	161	9439	1210	15	18	FULL	9	25812
357	269	130	7062	855	7	0	FULL	1	2783
481	212	181	10619	861	0	0	FULL	1	28382
368	405	131	10920	1122	0	0	FULL	2	1392
387	285	149	9570	1144	23	29	FULL	5	18422
299	197	315	17038	2000	0	0	FULL	3	6234
447	219	179	4795	250	13	18	FULL	1	25489
431	322	112	7486	1069	14	16	FULL	2	13600
334	228	203	3921	1086	20	18	FULL	2	32152
422	307	97	4350	720	0	0	FULL	3	4830
471	274	143	4699	589	12	16	FULL	2	2107
336	134	433	6064	1256	0	0	FULL	4	26726
352	242	159	8424	2000	0	0	FULL	1	4246
285	240	226	12539	543	0	0	FULL	2	12675
405	295	113	6763	808	16	17	FULL	5	25041
378	264	185	11988	2000	0	0	FULL	4	25441
351	167	265	12245	2000	0	0	FULL	4	26192
365	299	115	2562	736	0	0	ALL_EDGES	2	220
373	334	149	10915	1189	0	0	ALL_EDGES	4	13542
268	221	297	16485	2600	20	21	FULL	1	25624
290	260	206	11919	2000	0	0	FULL	1	18847
353	277	128	7062	1116	0	0	FULL	1	25580
270	231	297	869	398	26	28	FULL	2	4946
289	204	262	13314	2000	0	0	FULL	5	11066
330	197	222	10875	2000	0	0	ALL_EDGES	1	2701
309	230	205	10788	2000	0	0	FULL	3	29944
379	155	297	14070	2000	0	0	FULL	2	29556
443	362	78	5050	250	0	0	FULL	5	17356
358	267	162	9687	2000	11	18	FULL	1	19905
420	389	101	5065	250	0	0	FULL	5	8891
344	277	163	9904	2000	14	14	ALL_EDGES	3	24424
330	209	268	1221	329	0	0	FULL	1	362
308	163	250	975	250	0	0	FULL	3	22888
362	302	169	7511	775	0	0	FULL	3	2075
475	386	107	8833	792	0	0	FULL	5	14665
259	192	251	11075	2000	0	0	FULL	3	2086
363	235	158	8275	883	0	0	FULL	3	18746
502	230	108	4087	678	0	0	ALL_EDGES	1	22414
393	208	165	8140	1204	0	0	FULL	1	6860
252	203	244	1462	318	0	0	ALL_EDGES	2	16014
291	260	166	1612	662	24	24	FULL	1	27558
278	179	333	4422	583	20	21	FULL	5	28673
383	254	128	6800	1093	9	7	FULL	1	21524
264	232	269	2821	250	22	21	ALL_EDGES	6	27234
366	270	126	2137	647	0	0	FULL	2	6484
342	286	159	9796	2000	14	20	FULL	1	24196
379	304	170	12129	2000	18	18	FULL	8	27442
415	246	142	7960	1145	0	0	FULL	4	22132
371	286	127	2322	638	0	0	FULL	4	22094
275	172	306	13702	986	5	10	FULL	4	10913
399	233	167	2588	454	17	18	FULL	1	25065
297	271	156	8362	2600	0	0	ALL_EDGES	1	15614
314	267	232	15268	2000	23	23	FULL	1	21165
314	210	206	3172	250	22	21	ALL_EDGES	1	30779
370	269	145	2392	250	0	0	FULL	1	19511
303	176	235	3462	923	0	0	FULL	4	13477
359	301	125	7492	2233	0	0	FULL	1	5197
387	278	172	7492	1362	15	15	FULL	5	3508
391	195	191	9381	2000	0	0	ALL_EDGES	5	9638
303	199	223	3429	250	0	0	FULL	3	27061
346	320	149	10081	1176	0	0	ALL_EDGES	2	1695
382	308	149	4235	823	0	0	FULL	1	963
379	257	149	8497	885	9	16	FULL	1	31479
268	182	256	11000	2000	0	0	FULL	2	30415
281	201	275	13810	2000	0	0	FULL	5	12360
347	230	157	2325	879	0	0	FULL	1	32199
280	222	297	2405	659	1	1	FULL	1	6715
237	177	297	12475	2000	0	0	FULL	2	19526
389	296	108	6237	840	0	0	FULL	3	29538
305	185	273	2914	250	0	0	FULL	1	17966
284	228	239	1038	330	30	31	FULL	1	16643
380	230	189	10758	2000	0	0	FULL	4	12171
456	164	180	7924	1151	0	0	FULL	1	13100
348	261	182	11005	2000	0	0	FULL	5	5099
515	384	98	8190	296	0	0	FULL	2	32755
345	263	204	13061	2000	24	26	FULL	1	3816
368	233	180	10044	2000	0	0	FULL	1	25082
302	204	219	10476	2000	30	26	ALL_EDGES	1	14492
444	254	120	6655	1080	0	0	FULL	2	4425
430	245	138	6496	1104	16	15	FULL	1	17383
325	217	247	1575	383	33	32	ALL_EDGES	1	1379
377	244	168	9625	2000	0	0	FULL	1	15538
267	214	271	14027	2000	9	4	FULL	2	26587
337	220	195	10135	2346	0	0	FULL	2	26880
315	269	218	14041	2000	0	0	FULL	6	5709
357	272	160	9641	1195	0	0	FULL	1	13078
286	224	258	14157	2000	22	22	ALL_EDGES	1	4854
379	227	192	10873	2000	0	0	FULL	3	6462
380	313	164	11914	918	19	18	FULL	3	11457
281	176	252	10700	1244	24	26	FULL	1	23883
316	207	205	9949	2000	0	0	FULL	2	21885
354	267	154	8888	919	15	14	ALL_EDGES	1	7780
269	185	251	10887	2000	0	0	FULL	1	743
331	168	224	1062	369	32	32	ALL_EDGES	2	17073
249	211	257	1917	255	26	29	ALL_EDGES	1	11187
338	265	161	9280	2000	0	0	FULL	1	13145
363	224	204	2211	250	0	0	FULL	3	10607
309	214	249	13431	2000	0	0	FULL	1	18453
355	273	180	1260	330	18	14	FULL	2	15090
380	212	205	7986	1295	0	0	FULL	9	9819
406	239	140	7438	1158	0	0	ALL_EDGES	2	19726
331	161	328	5005	337	0	0	FULL	3	5017
303	217	296	5577	637	21	26	CORNERS	1	12708
354	302	173	11969	2000	0	0	FULL	2	27109
400	178	275	2145	250	37	38	ALL_EDGES	1	22537
357	300	172	11895	2000	0	0	FULL	1	21293
341	297	142	8729	1191	11	10	FULL	2	24973
373	185	252	13160	2000	28	33	FULL	2	22659
350	218	204	2604	250	24	23	FULL	2	17195
387	329	121	8184	832	0	0	FULL	1	20307
411	272	139	8463	1107	17	16	FULL	3	3658
358	222	183	2784	497	0	0	FULL	2	27360
446	288	136	9117	854	12	17	FULL	1	555
347	301	167	11252	1171	0	0	ALL_EDGES	2	15345
335	301	153	852	311	29	34	FULL	2	1003
262	184	258	11175	1273	0	0	FULL	6	2897
376	320	162	11914	1189	0	0	FULL	3	5409
