267	150	188	5745	1256	31	34	FULL	2	27243
367	229	113	864	250	33	33	FULL	3	591
330	294	78	3465	1054	14	17	FULL	3	5563
271	229	121	4650	1539	15	15	FULL	1	9846
344	257	130	6601	1126	0	0	FULL	1	21472
256	202	144	1192	466	0	0	FULL	3	8424
215	135	154	1467	250	23	23	FULL	3	23970
239	159	171	5018	2000	0	0	FULL	3	1908
297	190	151	5593	2000	17	17	FULL	2	30513
232	139	139	3204	2000	0	0	FULL	2	3240
298	221	114	4342	1154	0	0	ALL_EDGES	8	19383
300	227	177	8460	1178	25	28	FULL	1	15034
347	201	165	7348	2000	12	15	FULL	2	25875
311	251	134	6415	371	0	0	FULL	3	3179
309	172	122	3822	1199	13	13	FULL	2	20127
218	166	208	6600	2000	48	47	FULL	2	6847
267	192	224	9545	2000	28	30	FULL	1	14921
291	195	132	4687	2109	0	0	FULL	4	24481
199	151	218	864	250	0	0	FULL	3	27969
276	195	139	3450	1210	16	10	ALL_EDGES	4	32179
305	178	156	5618	2000	0	0	FULL	1	9982
282	175	112	3234	2000	13	15	FULL	2	7268
326	189	138	1870	250	16	18	FULL	2	22414
405	254	112	5727	830	0	0	ALL_EDGES	1	8086
241	179	220	8189	1050	0	0	FULL	1	12596
288	205	126	4620	1206	0	0	FULL	4	1807
375	303	92	4956	1024	0	0	FULL	2	8405
268	246	143	6412	2000	11	10	FULL	2	76
292	164	241	9464	2000	0	0	FULL	1	21632
238	179	176	5880	2000	0	0	FULL	1	26937
336	205	167	7498	2000	16	23	FULL	2	26836
209	151	174	4548	2000	28	34	FULL	3	5128
360	273	117	6175	1086	14	11	FULL	2	29335
223	178	188	6232	2000	26	30	FULL	1	5856
365	221	130	4084	250	15	16	ALL_EDGES	1	24532
330	234	150	7187	2000	15	15	FULL	1	6721
288	185	178	1064	396	28	28	FULL	6	22294
246	164	161	4810	2000	0	0	FULL	1	6669
304	192	145	3204	250	15	14	FULL	4	9904
296	275	147	7812	2000	13	13	FULL	1	15538
221	112	181	666	561	0	0	FULL	1	7870
173	154	245	6864	1348	23	23	FULL	1	5358
242	178	198	6970	2000	0	0	FULL	2	7087
481	342	70	4255	624	0	0	FULL	3	8623
313	174	120	3763	1131	0	0	ALL_EDGES	2	18429
297	190	150	5593	2000	19	15	FULL	2	24727
286	242	166	8050	2000	0	0	ALL_EDGES	2	8563
362	272	117	1874	611	0	0	FULL	3	448
235	219	164	892	250	29	31	FULL	1	30510
335	206	109	4020	1118	7	10	FULL	1	19770
301	233	107	4192	1121	0	0	FULL	5	10013
211	165	215	6810	2000	27	30	FULL	2	28879
310	199	121	4387	902	0	0	FULL	1	31918
306	245	100	4042	1144	0	0	FULL	2	24020
304	214	176	977	250	0	0	FULL	1	4518
325	218	106	4035	1938	23	24	FULL	2	1264
237	167	290	1276	590	0	0	ALL_EDGES	4	19861
326	265	134	6865	1174	12	10	FULL	1	15514
300	154	227	913	513	0	0	ALL_EDGES	1	17856
348	167	181	6982	2000	0	0	ALL_EDGES	1	32546
444	319	74	4147	375	17	19	FULL	1	28265
235	186	170	5812	2000	21	31	FULL	2	28084
271	199	212	9234	1222	0	0	FULL	2	24046
267	238	165	7570	1008	0	0	FULL	2	10809
260	194	168	875	569	0	0	FULL	1	10126
245	167	233	2707	299	0	0	FULL	3	24711
316	194	172	7129	680	20	17	FULL	1	11698
189	115	208	1143	582	21	22	FULL	1	4050
361	183	159	4494	250	18	14	FULL	1	8677
228	124	195	4609	2000	0	0	FULL	1	17893
299	191	149	5550	2000	16	15	FULL	2	15024
327	276	61	687	250	44	45	FULL	1	929
241	188	142	1124	810	0	0	FULL	2	8167
327	139	188	5924	2000	25	24	FULL	1	8625
254	193	173	3153	714	0	0	FULL	3	26362
276	171	243	2852	849	25	32	FULL	3	4877
288	231	172	8165	1192	0	0	FULL	2	23437
305	209	166	7129	2000	25	27	FULL	2	20809
240	141	133	3087	2000	0	0	ALL_EDGES	2	22581
386	241	123	6118	1092	8	10	FULL	5	25292
289	263	151	7682	764	22	16	FULL	1	23527
348	233	129	5995	859	0	0	FULL	9	28837
275	200	172	1016	602	36	34	FULL	1	27055
272	209	212	9612	2000	20	25	FULL	1	16968
321	224	167	2952	250	0	0	FULL	2	8858
309	238	61	1926	250	16	18	ALL_EDGES	2	15514
253	205	338	3587	359	0	0	FULL	2	7500
267	187	290	3306	813	0	0	FULL	1	3234
319	205	238	12183	2000	0	0	FULL	1	15709
279	152	388	17259	2000	0	0	FULL	1	16835
397	247	198	12753	2000	0	0	ALL_EDGES	2	15837
367	261	140	7816	899	3	9	FULL	2	27067
314	217	258	1242	346	31	41	FULL	1	27044
315	170	291	13438	2000	27	27	ALL_EDGES	1	13472
355	181	226	10585	1202	25	24	ALL_EDGES	2	23752
383	272	149	9036	2404	0	0	FULL	2	23630
408	304	125	8106	855	0	0	FULL	1	25471
300	198	313	2608	717	0	0	FULL	4	3471
267	184	316	2185	530	0	0	FULL	2	25720
386	262	173	10885	2000	0	0	FULL	1	6434
354	192	214	3480	250	20	22	FULL	4	31407
399	302	154	10730	1132	0	0	FULL	1	11565
272	192	297	14523	2000	26	27	FULL	9	4650
361	248	140	7275	1157	0	0	FULL	2	21168
324	286	135	7537	1155	8	13	FULL	1	7209
228	217	312	16104	2000	0	0	FULL	2	26226
335	246	176	9686	2600	0	0	ALL_EDGES	3	11721
351	278	149	2160	559	5	0	FULL	2	23059
402	225	183	1864	471	0	0	FULL	3	5396
401	294	157	10822	1149	18	21	FULL	1	26115
377	250	212	4980	250	20	16	FULL	2	8373
426	248	118	3825	250	14	13	FULL	2	14299
263	181	263	11250	2000	27	15	FULL	1	15045
455	173	196	9470	909	26	24	FULL	5	24843
345	163	329	16280	2000	0	0	FULL	4	22586
419	316	117	3487	534	11	13	FULL	1	10515
450	375	92	6711	371	0	0	FULL	2	3478
346	257	208	1702	250	0	0	ALL_EDGES	4	22598
328	224	264	1248	453	0	0	ALL_EDGES	2	24735
332	258	192	11533	2000	0	0	FULL	2	6875
456	256	141	3960	575	0	0	FULL	3	29603
321	238	216	12375	2000	0	0	FULL	3	6265
389	204	232	13135	2000	0	0	FULL	2	19497
437	231	173	10290	2000	0	0	FULL	2	12138
437	303	110	6902	2235	0	0	ALL_EDGES	1	22488
290	219	275	15347	1046	7	5	FULL	1	28424
403	272	141	8618	1659	0	0	FULL	1	700
338	264	162	9294	2000	16	20	ALL_EDGES	3	26560
409	260	155	9504	1174	0	0	FULL	1	17973
327	223	254	2294	260	0	0	FULL	1	26107
313	230	258	15225	2000	23	23	FULL	2	9674
445	338	123	9213	1043	11	12	FULL	1	9889
465	228	118	5987	810	0	0	FULL	4	15343
327	191	232	11136	2241	26	31	FULL	1	21676
417	255	156	9438	1170	8	11	FULL	3	32072
385	239	180	1254	355	18	15	FULL	2	12730
263	200	237	10712	2000	23	22	FULL	3	29229
298	227	184	275	250	27	32	FULL	3	31387
356	262	145	1593	625	0	0	FULL	1	25782
335	209	265	14948	2000	0	0	ALL_EDGES	3	3381
362	301	142	9067	885	0	0	FULL	2	27176
279	199	224	837	250	30	33	FULL	3	30782
443	252	175	11446	2000	11	10	FULL	2	8743
304	171	355	2719	738	0	0	FULL	2	3797
407	256	148	8773	1151	5	6	FULL	4	20027
326	236	214	12226	2600	0	0	FULL	3	7567
387	227	177	2666	653	0	0	FULL	1	31000
393	275	181	12265	1164	0	0	FULL	1	16000
373	263	178	11217	2000	0	0	FULL	4	24620
279	226	246	744	268	29	29	FULL	2	26002
470	292	135	9361	827	0	0	FULL	2	5271
298	270	180	10353	2000	0	0	FULL	5	26599
304	303	200	13727	2000	0	0	FULL	3	19742
344	178	204	1512	476	0	0	FULL	1	12095
439	254	112	6000	794	0	0	FULL	3	26652
398	368	106	7595	800	12	13	FULL	6	6684
384	235	193	11480	2600	18	15	FULL	1	4224
311	170	237	9912	2000	0	0	ALL_EDGES	3	263
331	289	194	1480	250	0	0	ALL_EDGES	2	23865
376	256	161	9424	367	0	0	FULL	4	1848
305	251	176	9436	2000	0	0	FULL	1	30696
456	275	132	8382	1087	15	17	ALL_EDGES	1	5895
390	186	199	9570	2000	6	4	FULL	1	22334
422	280	139	3184	902	0	0	ALL_EDGES	1	2930
394	183	174	7725	2000	15	14	FULL	2	10820
323	230	223	3844	814	0	0	FULL	3	16603
407	267	115	2912	250	12	11	FULL	2	4495
369	249	136	7100	1178	5	5	FULL	4	9424
308	231	176	2600	250	0	0	FULL	1	17861
302	198	260	13004	2600	0	0	FULL	1	32735
269	236	212	432	250	28	27	FULL	1	16161
301	260	224	13755	2000	0	0	FULL	6	32371
298	219	238	12555	1213	2	4	ALL_EDGES	2	16913
386	289	157	2555	544	0	0	FULL	3	31842
312	231	271	16438	2000	21	25	FULL	3	22174
295	228	274	16095	2000	27	30	FULL	3	5914
403	209	148	7100	1165	27	25	FULL	1	12386
336	216	227	12391	2000	0	0	ALL_EDGES	2	20867
481	245	131	7672	1112	0	0	FULL	4	4837
349	202	192	9234	2000	0	0	FULL	1	23293
421	275	108	6025	819	0	0	FULL	2	6360
402	179	278	15180	2000	26	25	FULL	1	712
354	179	259	6880	1620	0	0	FULL	1	5364
452	268	127	7796	1048	8	7	FULL	2	7830
399	218	155	7870	1171	12	16	FULL	1	6895
348	195	213	478	250	0	0	FULL	1	4786
430	339	134	3939	504	0	0	FULL	3	14720
450	311	89	1537	397	16	15	FULL	2	27268
347	278	130	3175	857	0	0	FULL	1	16251
318	203	304	2145	362	0	0	FULL	3	15356
345	256	188	1930	250	0	0	FULL	1	2372
277	220	220	10921	2600	23	22	FULL	2	23545
370	202	234	1662	366	0	0	FULL	2	2777
427	259	158	2047	407	39	44	ALL_EDGES	3	26073
388	175	213	9903	1167	42	39	FULL	1	31252
363	218	183	9526	2000	0	0	FULL	1	19686
289	226	206	10395	2000	0	0	FULL	2	29932
322	177	323	16668	1288	24	25	FULL	1	14838
469	294	119	7903	1064	13	13	FULL	1	29362
280	240	246	6187	734	0	0	FULL	3	2457
494	325	121	5167	915	13	18	FULL	1	6398
308	232	176	1112	355	22	24	FULL	3	29210
366	256	177	10609	2600	0	0	FULL	1	462
475	280	116	4433	1173	0	0	FULL	1	7021
349	215	166	8000	2600	0	0	FULL	1	350
371	246	170	9734	1175	29	30	FULL	2	18791
326	183	276	1122	319	0	0	FULL	2	10942
314	219	226	11981	2000	0	0	FULL	2	31356
382	311	131	2867	838	0	0	FULL	1	21390
305	203	250	12741	2000	31	32	FULL	2	17071
343	211	242	2275	274	29	26	ALL_EDGES	1	4376
407	338	134	9990	840	10	18	FULL	1	2012
356	277	127	7012	1169	14	13	FULL	1	22432
405	249	174	10675	899	0	0	FULL	1	17917
282	179	367	18777	2000	0	0	FULL	4	23379
322	215	209	10686	2000	0	0	FULL	1	4620
451	383	90	6634	250	0	0	FULL	1	27127
416	221	168	9191	1205	0	0	FULL	2	9087
337	291	138	8046	1208	0	0	FULL	3	19498
374	208	212	924	315	0	0	FULL	1	70
524	370	85	6435	458	17	19	FULL	1	19751
435	314	136	2849	250	0	0	FULL	3	6404
281	185	240	10462	2000	25	33	FULL	1	4855
371	239	152	1944	727	0	0	FULL	1	13534
373	328	126	8478	1097	0	0	FULL	1	21937
383	262	174	10955	2000	0	0	FULL	2	15438
373	269	165	4867	643	0	0	FULL	3	29913
371	275	162	10147	884	14	15	FULL	3	7371
287	193	333	17815	2000	25	26	FULL	1	18157
272	199	230	1775	250	27	25	FULL	2	14984
269	179	344	16599	2000	23	28	FULL	5	11081
408	280	118	6871	1066	0	0	FULL	1	21236
288	238	182	9100	2000	0	0	FULL	2	16514
363	233	196	11187	2000	16	17	FULL	1	7299
307	175	271	12310	2000	24	25	ALL_EDGES	5	29893
269	217	231	11313	482	0	0	FULL	1	14819
276	252	181	9250	1679	34	35	FULL	2	6959
347	193	202	9477	1262	21	22	FULL	1	4722
421	272	144	9058	1133	0	0	FULL	2	3914
387	249	140	2821	250	0	0	FULL	1	21300
329	220	227	3300	250	0	0	ALL_EDGES	3	20387
295	213	264	14107	2000	0	0	FULL	6	188
360	218	198	10602	2000	0	0	FULL	1	30332
366	284	188	12909	2000	0	0	FULL	1	29281
331	216	272	3139	607	0	0	FULL	1	7339
423	175	197	9178	2000	34	33	FULL	3	6376
377	223	149	7350	1187	0	0	FULL	2	18856
270	225	289	16222	2000	0	0	FULL	1	2938
437	191	199	2277	430	4	4	FULL	1	8228
385	231	174	9672	2000	0	0	FULL	1	18872
342	246	184	3131	250	19	18	FULL	2	4983
418	264	132	2784	700	0	0	FULL	2	11261
264	258	213	2668	836	9	11	FULL	1	7044
480	292	124	8470	1069	0	0	FULL	1	10127
487	314	101	6773	972	0	0	ALL_EDGES	8	32699
348	236	201	792	250	0	0	FULL	3	14568
418	206	145	4025	1074	0	0	FULL	2	96
305	232	248	4007	817	26	23	FULL	2	14541
410	228	165	9176	1168	10	14	FULL	2	14732
332	179	244	11324	2000	0	0	FULL	1	21183
320	242	200	11222	2000	0	0	FULL	2	16660
374	249	134	7012	1146	0	0	FULL	2	14351
285	179	322	6022	743	0	0	FULL	3	4103
291	189	262	12426	2000	0	0	FULL	3	22486
366	257	197	2164	466	0	0	FULL	2	7120
418	313	133	9310	853	0	0	FULL	1	13275
349	286	199	13900	2000	0	0	FULL	2	4479
442	278	159	10959	1147	0	0	FULL	1	12497
393	199	199	10183	2000	0	0	FULL	2	27583
305	232	219	11981	2000	25	29	ALL_EDGES	2	4976
395	292	134	8478	853	0	0	FULL	1	13004
310	191	245	11701	1287	29	28	FULL	2	10109
462	303	111	7238	810	9	15	ALL_EDGES	2	18195
344	190	283	2164	701	30	26	FULL	3	22800
343	235	191	10664	2347	19	19	FULL	1	17884
233	165	326	13125	2000	0	0	FULL	2	596
406	232	154	2740	502	9	6	ALL_EDGES	1	1569
381	258	158	2619	250	0	0	FULL	2	20859
405	238	182	10902	1184	16	21	FULL	2	29587
280	243	184	9275	2600	33	33	FULL	1	20510
401	244	138	2511	493	9	9	FULL	4	29665
343	214	171	3125	1064	0	0	FULL	3	21186
393	228	151	7830	1179	0	0	FULL	1	9709
319	220	220	7021	1362	20	17	FULL	2	7903
379	213	179	9236	2000	7	11	FULL	4	32662
288	233	202	10314	1230	26	25	FULL	1	10865
375	206	161	4325	1135	0	0	FULL	2	26640
384	215	163	8194	1220	0	0	FULL	4	3974
469	319	90	5386	593	0	0	FULL	3	28072
261	210	266	13166	2000	0	0	FULL	2	634
334	155	376	3237	628	21	19	FULL	4	574
315	244	189	1261	250	33	28	FULL	1	13548
233	208	257	11750	1344	0	0	FULL	1	15742
298	220	189	9137	1202	24	27	FULL	4	30895
291	208	207	9612	2000	26	26	FULL	1	14334
418	363	82	5325	250	0	0	FULL	2	2307
411	302	157	624	291	17	20	FULL	10	4516
300	195	248	1087	347	0	0	FULL	3	23131
398	214	194	10659	2000	0	0	ALL_EDGES	2	19507
325	239	199	2914	250	23	27	FULL	2	30614
391	249	159	9222	1160	0	0	FULL	2	27437
415	221	147	7533	1143	9	9	FULL	2	14955
436	353	127	4173	926	18	22	FULL	3	11686
309	201	217	10327	2000	26	28	FULL	2	26438
435	248	134	7598	1127	0	0	FULL	1	25719
234	189	285	12312	1295	0	0	FULL	4	29375
282	249	285	18080	2000	0	0	FULL	1	30482
373	229	182	1751	250	0	0	FULL	1	1198
334	248	162	2038	443	6	7	FULL	4	24896
552	391	86	7085	740	0	0	FULL	1	11907
441	341	130	4056	250	0	0	FULL	1	29603
384	290	179	12680	2000	14	14	FULL	1	27179
417	271	146	9174	2000	0	0	FULL	3	16587
319	274	165	2175	250	0	0	FULL	2	21969
348	237	151	3375	951	0	0	FULL	1	12182
311	273	171	9903	2000	0	0	FULL	2	21072
362	251	138	7212	898	0	0	ALL_EDGES	1	19132
388	336	149	4426	786	11	10	FULL	2	9639
349	203	248	13440	2000	35	38	FULL	2	9014
279	219	318	18622	2000	23	19	FULL	1	11981
319	246	185	10164	2000	20	24	FULL	5	7604
431	259	139	8292	1095	0	0	FULL	1	990
319	239	176	9247	1799	0	0	FULL	1	11070
436	341	91	1012	358	0	0	FULL	1	12473
248	164	331	13864	2000	0	0	FULL	2	20611
350	227	195	10648	2000	25	29	FULL	3	28409
415	262	143	8540	1112	0	0	FULL	1	20402
293	196	217	9787	2000	0	0	FULL	4	3047
303	272	177	10179	1176	0	0	FULL	2	7486
386	215	199	10956	2000	0	0	FULL	1	25018
350	219	203	10850	2600	22	25	ALL_EDGES	3	5325
399	233	209	13045	1320	0	0	FULL	2	21592
338	253	146	2125	790	0	0	FULL	2	28321
385	321	142	6230	1187	0	0	FULL	3	12486
308	199	254	2247	768	0	0	CORNERS	1	31780
249	186	269	11637	2600	0	0	FULL	1	19892
337	253	194	1881	600	0	0	FULL	2	20146
397	246	159	9160	1202	0	0	ALL_EDGES	1	4935
252	204	244	11075	2000	0	0	FULL	2	5679
438	259	128	7395	1068	13	13	FULL	2	20326
391	326	114	7395	1100	0	0	FULL	1	8314
273	252	269	4421	250	32	35	FULL	2	16847
385	291	147	9537	1177	7	4	FULL	1	4924
378	269	143	4915	1404	0	0	FULL	3	3518
505	285	122	8190	1029	0	0	FULL	1	29124
533	353	104	7605	1561	15	16	FULL	1	12399
347	227	235	1739	411	34	31	FULL	1	10609
375	279	139	3016	250	0	0	FULL	2	13562
368	226	211	12197	2000	25	27	FULL	1	19767
311	219	198	9855	2000	0	0	FULL	2	192
402	312	156	3393	250	15	21	FULL	2	31377
358	236	172	9309	2000	0	0	FULL	1	31262
330	222	239	13562	2000	28	25	FULL	1	24298
364	225	188	2604	469	0	0	FULL	1	13130
390	204	233	13135	2000	0	0	FULL	1	17298
313	231	215	5270	250	0	0	ALL_EDGES	3	4708
260	215	224	4250	250	26	25	FULL	8	18042
331	201	249	13018	2000	0	0	FULL	2	3467
384	182	236	11863	2000	0	0	ALL_EDGES	7	8384
356	301	145	4169	929	0	0	FULL	4	19672
342	192	236	1007	341	30	35	FULL	3	9611
398	223	175	9563	1207	0	0	FULL	2	26262
367	235	168	9106	2000	39	38	FULL	2	17131
315	262	211	13090	2000	31	29	FULL	3	17310
562	355	98	4563	250	0	0	FULL	2	31805
310	261	205	12259	2000	12	6	FULL	2	4763
297	260	202	11671	2000	0	0	FULL	1	19573
329	231	217	12259	2000	10	10	ALL_EDGES	2	10423
545	317	84	5524	250	17	19	FULL	3	13402
298	200	309	16927	2000	23	19	FULL	1	9632
379	205	200	10400	2000	0	0	FULL	3	18925
318	212	290	16809	1311	25	31	FULL	1	15055
345	247	170	9425	799	15	13	FULL	2	20548
308	193	276	6666	281	28	30	FULL	2	14968
267	199	349	18814	2000	23	25	FULL	1	24761
443	259	118	6601	800	0	0	FULL	2	228
364	202	253	14078	2000	36	44	FULL	2	865
392	250	199	12831	2000	0	0	FULL	3	31373
267	182	358	18007	2039	0	0	FULL	3	18216
368	244	172	9842	2000	31	29	FULL	2	30461
315	211	295	17004	2000	21	21	FULL	1	31664
370	283	148	9129	1142	0	0	FULL	2	3874
345	308	156	10296	2000	0	0	FULL	1	2585
331	267	142	7612	917	0	0	FULL	1	25262
432	291	147	10138	1155	8	5	FULL	1	6664
308	186	236	10732	2600	0	0	FULL	1	9003
348	227	159	7837	2000	0	0	ALL_EDGES	4	10693
390	316	102	6062	1843	0	0	FULL	2	12298
389	221	215	12672	2000	22	17	FULL	1	17365
305	250	164	8462	2000	24	29	FULL	1	32239
364	271	187	12265	2000	0	0	FULL	4	31265
288	180	298	14151	2000	0	0	FULL	2	16660
273	241	235	5735	369	0	0	FULL	2	10975
279	202	257	2160	729	5	3	ALL_EDGES	3	16351
424	335	109	7455	803	0	0	FULL	2	7719
444	326	127	4699	250	12	13	FULL	1	12514
334	256	182	10540	2000	0	0	FULL	1	26969
366	336	239	21800	2000	0	0	FULL	4	12267
331	230	282	17952	1248	30	29	FULL	6	391
419	245	229	4465	634	19	22	FULL	3	9991
475	362	154	14204	1130	43	42	FULL	1	5006
339	314	203	3848	250	25	19	FULL	1	8864
392	296	211	16562	2000	20	25	FULL	1	15274
290	260	327	7693	681	23	26	FULL	1	25700
445	364	182	17611	1150	18	24	FULL	2	13443
466	264	175	12319	1125	3	7	FULL	1	2186
