254	143	206	217	322	0	0	FULL	2	17287
291	285	90	3937	1095	32	32	FULL	1	6340
295	243	161	7831	2000	20	20	FULL	4	29109
256	205	228	10248	2000	0	0	FULL	2	29917
347	223	97	2002	1123	13	15	FULL	2	22300
278	203	203	1449	410	0	0	FULL	1	20722
219	147	110	455	416	26	25	FULL	1	4103
318	222	121	4896	862	0	0	FULL	2	29066
346	207	147	6363	1207	0	0	FULL	1	26645
293	188	191	7759	2000	28	33	FULL	3	16578
386	320	97	5712	800	0	0	FULL	7	30391
320	281	117	1711	463	0	0	FULL	1	1940
330	227	127	5510	1144	0	0	FULL	2	21518
268	185	211	8452	2162	0	0	FULL	1	29065
327	235	98	3870	1107	10	12	FULL	1	8741
270	235	182	2656	832	0	0	FULL	4	15817
282	149	107	823	671	9	7	ALL_EDGES	3	6147
356	209	142	6184	1189	0	0	FULL	3	4349
242	175	201	7021	2000	0	0	ALL_EDGES	1	22138
418	184	149	6440	1134	0	0	FULL	2	19551
204	173	127	288	256	0	0	FULL	1	2772
244	259	135	5831	1019	11	9	FULL	2	6691
485	237	100	5014	796	15	13	FULL	1	15183
490	214	100	4557	1340	0	0	FULL	3	6378
270	168	210	845	379	0	0	FULL	1	24287
287	202	147	2006	1039	0	0	FULL	2	8438
259	135	272	8740	2000	0	0	FULL	1	1114
195	163	110	2418	2000	20	11	FULL	4	1135
264	166	195	824	555	34	33	FULL	4	20560
332	188	168	1396	677	0	0	FULL	2	11
374	181	156	1585	434	0	0	FULL	1	8126
368	208	151	1667	434	5	0	FULL	6	244
293	198	112	3763	1470	0	0	FULL	3	12673
222	131	190	2326	250	0	0	FULL	3	15702
267	212	186	619	250	22	24	FULL	2	23594
236	151	335	12672	2000	5	8	FULL	2	3738
457	254	73	3289	528	0	0	FULL	1	3710
221	163	124	3105	2000	0	0	FULL	1	29915
269	229	195	900	347	0	0	ALL_EDGES	1	25159
197	169	256	1513	663	12	14	FULL	4	10133
388	270	110	1897	250	7	5	FULL	1	10267
293	147	197	6366	2000	20	17	FULL	1	1043
248	166	134	3723	2000	0	0	FULL	3	13469
322	198	148	5985	2000	0	0	FULL	1	13021
271	212	131	4830	2600	0	0	FULL	3	2632
285	216	138	5474	2000	0	0	FULL	2	7451
313	224	121	2550	329	0	0	FULL	1	28686
261	215	169	1026	339	22	25	FULL	1	3671
201	135	279	7837	2000	0	0	FULL	2	9803
295	262	122	5700	1212	0	0	FULL	1	6227
313	262	55	1818	437	35	31	FULL	1	11855
293	115	222	510	322	26	26	FULL	1	16081
263	177	224	8778	1262	30	32	FULL	3	1009
384	240	124	6164	1107	16	20	FULL	2	2280
272	121	136	2943	2000	0	0	FULL	3	18023
325	245	107	1020	250	0	0	FULL	1	4514
472	261	77	3714	250	17	18	FULL	1	5678
342	181	186	7820	2000	0	0	FULL	6	8042
300	251	126	5738	1181	7	10	FULL	2	27385
262	194	147	720	379	0	0	FULL	2	23471
212	173	122	360	343	32	35	FULL	3	3553
209	131	164	3618	2000	29	32	FULL	2	32384
279	194	222	9720	2000	30	35	FULL	2	10156
315	219	123	4972	1186	7	9	FULL	3	2181
373	173	132	4743	1945	16	13	FULL	3	28083
271	168	99	2547	865	0	0	FULL	2	18815
215	160	131	3217	2000	27	25	FULL	3	984
268	175	97	612	693	0	0	FULL	3	7326
258	203	143	5145	2000	0	0	FULL	2	2727
273	184	189	7220	2000	34	29	FULL	1	3468
347	232	149	7332	873	18	13	FULL	6	3288
354	289	93	693	250	31	30	FULL	2	23014
300	165	171	1360	616	24	23	FULL	1	8246
296	203	174	7402	2000	23	24	FULL	1	1317
232	160	230	7607	2000	0	0	FULL	2	2640
200	137	309	9333	2000	22	23	FULL	2	10022
239	207	152	1920	257	0	0	FULL	1	3210
305	164	211	7969	1240	22	27	FULL	7	25847
296	152	213	7343	2000	35	34	FULL	1	20316
272	199	194	8095	2000	20	22	FULL	1	32406
468	271	91	4864	1079	16	19	FULL	2	30472
266	188	209	8452	2000	0	0	FULL	1	19571
322	227	130	5633	1192	0	0	FULL	2	31026
179	133	358	10506	2000	20	22	ALL_EDGES	2	29724
475	172	104	3808	362	0	0	FULL	3	18792
218	174	92	2121	871	11	20	FULL	4	6837
311	229	106	4110	2000	0	0	FULL	1	6788
348	282	87	4037	823	14	18	FULL	2	17414
234	118	413	13432	2000	0	0	FULL	4	14584
206	149	115	2408	1230	0	0	FULL	1	20792
296	163	177	6035	2000	0	0	FULL	3	22686
344	240	115	2251	825	0	0	FULL	1	28293
275	191	219	3312	743	0	0	FULL	3	20975
222	180	187	6232	2000	30	36	FULL	5	12202
318	198	135	5159	1160	0	0	FULL	1	18245
254	187	179	6502	2000	0	0	FULL	8	23269
314	268	136	7049	1166	17	21	FULL	3	23478
309	205	190	1848	315	0	0	FULL	4	13743
269	172	248	1771	731	0	0	FULL	1	16692
320	287	115	1323	658	45	48	FULL	1	12114
253	216	119	4140	2000	0	0	FULL	1	8400
252	194	92	2547	1140	0	0	FULL	2	31429
281	178	211	546	250	0	0	FULL	1	12343
227	181	182	6090	808	0	0	FULL	1	18525
306	230	120	4981	876	0	0	FULL	1	24461
290	222	132	5338	1163	16	14	FULL	4	4772
257	139	125	2911	2000	0	0	FULL	2	26615
255	230	94	3124	1154	15	16	FULL	1	271
264	163	243	399	362	0	0	FULL	2	1411
241	173	156	4790	2000	0	0	FULL	2	5361
273	234	102	1020	762	6	6	FULL	2	25962
284	257	131	5985	1187	0	0	FULL	1	31507
380	290	104	5704	2000	13	22	FULL	1	153
253	210	85	2448	1127	34	36	FULL	2	17878
222	172	170	5174	2000	24	24	FULL	5	7122
220	156	131	787	628	0	0	ALL_EDGES	2	28037
349	280	118	2104	250	9	9	FULL	3	13506
420	283	88	3654	250	0	0	FULL	3	17496
231	172	290	11477	563	0	0	FULL	1	22066
374	240	117	5523	1074	14	18	FULL	1	11538
198	158	145	436	250	34	36	FULL	1	30078
227	188	105	2839	2000	0	0	FULL	2	9822
267	218	130	4837	2000	9	14	FULL	3	5075
309	228	120	4955	901	0	0	FULL	1	24637
247	147	234	7454	2000	0	0	FULL	1	199
408	244	116	5796	818	0	0	ALL_EDGES	2	24155
306	198	140	5338	2000	35	36	FULL	1	16851
420	179	139	5680	1102	0	0	ALL_EDGES	3	26497
232	136	142	310	453	0	0	FULL	5	14962
311	197	188	8211	1594	26	27	FULL	6	9878
258	188	197	7543	2000	0	0	ALL_EDGES	6	31611
401	264	71	495	250	17	20	FULL	1	22449
281	209	195	759	254	0	0	FULL	6	16439
259	200	183	7277	2000	33	41	FULL	1	15621
323	229	155	7394	2000	16	19	FULL	1	22206
366	149	138	4312	896	0	0	FULL	2	14370
301	200	191	3128	250	21	22	FULL	7	23299
261	218	132	1755	799	15	16	FULL	1	24388
386	207	131	1858	486	8	7	ALL_EDGES	1	1786
221	130	157	3456	1256	0	0	FULL	7	21772
270	150	211	6825	2000	0	0	FULL	2	17255
237	201	221	9145	2000	0	0	ALL_EDGES	1	31517
275	252	123	5278	1148	0	0	ALL_EDGES	2	31124
253	117	254	6757	2000	21	27	FULL	1	12011
305	259	95	1530	250	10	6	FULL	1	12992
241	118	193	4466	2000	0	0	FULL	2	18665
334	216	131	5557	1196	0	0	FULL	2	7320
424	233	116	5704	1073	0	0	FULL	9	7106
210	179	146	4185	2000	0	0	FULL	2	22355
197	154	149	3559	2000	0	0	FULL	2	10633
217	155	133	427	363	20	26	FULL	1	15777
150	117	313	6941	2000	32	35	FULL	1	18918
281	205	182	7728	2000	23	27	FULL	1	18511
275	172	158	5235	1186	27	30	ALL_EDGES	5	22779
243	165	112	2839	2000	12	11	FULL	2	26154
268	211	185	1533	574	0	0	ALL_EDGES	1	3430
301	232	108	4207	1169	15	16	FULL	2	29093
315	170	216	1219	250	36	34	FULL	1	4878
242	171	156	4784	2000	0	0	FULL	2	12779
253	158	187	5880	2000	30	34	FULL	1	8840
303	204	121	1275	807	17	17	ALL_EDGES	3	11981
210	143	217	5934	2000	27	27	FULL	2	21930
349	216	153	7084	1229	0	0	FULL	2	22771
252	174	126	3597	2000	18	22	FULL	1	24338
234	175	160	4907	2000	0	0	FULL	5	3908
266	142	226	4955	2470	23	25	FULL	2	22623
297	202	192	8475	2000	0	0	ALL_EDGES	2	2855
271	222	142	5686	2000	20	16	FULL	2	3217
309	206	166	1249	250	22	29	FULL	1	10375
325	258	113	5263	1104	12	13	FULL	3	27241
288	209	199	9108	1215	0	0	FULL	2	2852
312	250	147	3346	1213	0	0	FULL	2	11673
275	166	251	609	285	29	32	FULL	10	25013
297	156	226	8337	2255	0	0	FULL	4	3930
308	192	178	1144	487	25	25	FULL	1	25296
340	264	106	5006	1086	0	0	FULL	1	21896
272	187	108	3228	904	11	7	FULL	2	21998
303	253	111	4819	1165	0	0	FULL	1	31796
295	187	154	5669	2000	13	16	FULL	2	21980
224	146	138	3235	2000	29	30	ALL_EDGES	2	3988
312	194	190	3185	961	0	0	FULL	6	3319
254	174	238	9166	2000	0	0	FULL	2	32627
239	185	102	2731	1160	0	0	ALL_EDGES	1	11159
220	138	149	3384	2000	0	0	FULL	3	910
263	209	191	8158	2000	0	0	FULL	3	18956
255	196	109	555	250	0	0	FULL	1	9374
294	214	167	1669	609	0	0	FULL	1	10521
300	150	190	807	250	34	38	FULL	1	2428
352	215	139	6153	1197	18	23	ALL_EDGES	6	3186
207	164	249	8321	2000	24	24	FULL	2	3235
346	227	121	5282	1152	0	0	FULL	3	13341
347	196	169	5830	1225	0	0	FULL	3	8212
355	186	144	1662	798	0	0	FULL	3	1906
258	175	144	1326	727	0	0	FULL	6	30812
357	225	106	1734	501	0	0	FULL	1	13772
301	176	218	8924	2000	0	0	FULL	8	29660
407	198	106	4114	805	32	36	ALL_EDGES	1	30159
235	183	244	9607	1333	24	21	FULL	1	17714
303	231	164	1794	250	20	16	ALL_EDGES	1	8144
300	138	182	5355	1218	27	27	FULL	2	21673
273	243	128	2048	597	18	20	ALL_EDGES	3	28685
354	280	116	6198	831	17	19	FULL	1	31184
296	248	116	4964	1136	12	16	FULL	3	7933
240	144	131	3060	2600	0	0	FULL	1	7627
289	226	115	232	250	0	0	FULL	1	29902
298	185	218	852	338	0	0	FULL	1	29595
306	165	168	5797	2000	20	19	FULL	1	8728
300	195	163	6450	2000	0	0	FULL	1	15920
278	210	146	5686	1926	0	0	FULL	2	25618
286	167	199	7229	2000	0	0	FULL	2	14742
352	266	101	997	379	0	0	FULL	1	14729
209	114	189	3870	2000	0	0	FULL	1	8344
349	294	83	3944	314	0	0	FULL	1	17831
219	162	126	3141	1304	0	0	ALL_EDGES	2	7226
327	215	121	4836	1132	30	29	FULL	1	12656
413	206	100	3986	1276	12	13	ALL_EDGES	1	17404
304	240	117	4930	900	15	16	FULL	1	13478
243	201	214	8904	2000	25	23	FULL	1	25675
360	220	82	2957	1014	0	0	FULL	4	17871
323	184	201	2568	748	22	27	FULL	1	27374
287	135	219	765	250	0	0	FULL	1	10845
349	259	133	6924	863	17	21	FULL	1	14550
301	185	117	916	724	28	33	FULL	3	30799
341	233	107	4479	832	17	17	FULL	1	21008
249	225	215	10092	2000	0	0	FULL	3	29601
309	238	143	6625	1165	15	14	FULL	1	28922
299	209	153	6270	2000	0	0	FULL	3	15566
171	138	148	553	442	0	0	FULL	2	1415
256	134	246	7505	2000	25	24	ALL_EDGES	2	24863
258	186	198	7562	2000	0	0	FULL	1	30068
232	146	220	577	346	0	0	ALL_EDGES	1	16450
336	241	141	2760	849	12	9	FULL	1	28631
348	195	169	7417	2000	6	9	FULL	3	639
435	183	119	4712	837	0	0	FULL	3	2294
282	236	127	1003	519	14	14	FULL	5	18275
352	209	156	7118	919	0	0	FULL	2	8071
270	199	157	1020	399	0	0	FULL	1	11248
249	171	175	5737	590	0	0	FULL	2	22668
330	192	135	5066	1149	12	15	FULL	1	32289
325	200	100	3393	1103	37	37	FULL	1	4461
251	175	148	409	250	21	26	FULL	2	28935
292	166	247	9996	2000	23	24	FULL	1	945
240	138	135	571	664	47	43	FULL	4	1559
184	172	142	3591	2000	8	13	ALL_EDGES	2	7790
307	154	223	8148	2000	0	0	FULL	1	14362
246	178	193	2465	250	20	23	FULL	9	11265
289	190	192	7822	2600	54	59	FULL	1	17006
278	146	210	6715	2600	0	0	FULL	1	31679
235	151	242	3774	1488	25	30	FULL	2	8512
294	165	236	9349	1264	0	0	FULL	1	4743
355	253	128	1897	631	0	0	FULL	1	8923
327	219	105	1387	483	0	0	FULL	4	30941
253	165	227	8122	1257	0	0	FULL	2	31324
226	180	111	2920	2000	14	10	FULL	2	1478
230	135	211	5616	2000	0	0	FULL	4	17518
395	216	124	3160	1261	0	0	FULL	3	435
227	194	240	9681	2000	24	28	FULL	3	8463
304	204	169	7203	2000	0	0	FULL	3	17616
262	148	218	425	311	0	0	FULL	2	18207
227	171	219	7531	2000	0	0	FULL	1	15060
390	285	104	5623	2000	0	0	FULL	5	12974
364	222	192	10385	1352	19	16	FULL	1	29679
383	280	126	7276	1133	10	13	FULL	3	11535
307	198	287	3342	850	0	0	FULL	2	32605
311	218	214	3654	860	0	0	CORNERS	1	7950
384	212	191	10121	2000	0	0	FULL	1	14971
461	292	115	7378	1038	0	0	FULL	1	21500
367	280	195	13440	2000	0	0	FULL	1	8602
440	274	120	7177	1040	11	16	FULL	2	17162
308	217	232	12245	2000	26	22	FULL	3	29470
256	190	258	11275	1263	0	0	FULL	2	7611
419	228	194	2590	437	0	0	FULL	1	7525
322	240	174	9139	2000	21	23	FULL	2	21932
372	247	212	3256	250	25	24	FULL	1	10939
491	280	112	7083	381	0	0	FULL	2	27916
281	242	199	10354	1218	5	6	ALL_EDGES	1	2185
357	250	174	10013	2000	11	15	FULL	3	32477
428	330	131	9657	846	10	11	FULL	5	15598
233	173	387	17608	2000	21	22	FULL	2	24486
486	290	103	6380	1026	18	26	FULL	1	11622
478	143	198	6912	1165	16	13	FULL	2	19539
284	203	217	825	332	30	31	ALL_EDGES	1	10107
297	180	233	1425	250	24	22	FULL	3	30027
326	186	224	1471	613	0	0	ALL_EDGES	1	15692
328	227	222	12408	2149	37	35	FULL	6	13616
388	253	138	3226	250	0	0	FULL	1	4838
415	350	134	4660	250	12	14	FULL	1	4566
306	206	247	12632	2000	30	33	FULL	1	3967
314	207	254	13464	2000	0	0	FULL	3	20862
482	283	136	9305	1059	11	13	FULL	2	26580
285	207	212	1487	250	40	40	FULL	2	2384
436	364	123	9789	817	0	0	FULL	3	27501
403	285	161	4810	1087	0	0	ALL_EDGES	2	26698
336	222	208	1116	842	0	0	FULL	3	11107
305	168	301	13857	2000	0	0	FULL	1	21247
439	224	199	3822	895	0	0	FULL	2	6949
295	233	196	10057	2000	0	0	ALL_EDGES	2	11808
321	202	207	9936	2000	0	0	FULL	2	17074
344	147	306	13206	2000	0	0	FULL	3	27073
419	248	149	3518	531	0	0	FULL	1	29099
346	197	256	1522	250	33	29	FULL	1	18961
331	291	161	10013	2000	6	2	FULL	1	9794
442	333	105	7207	1037	0	0	FULL	1	4227
302	228	225	1038	327	27	31	FULL	4	5233
401	127	343	14647	2000	0	0	ALL_EDGES	6	29061
364	171	200	8550	2000	30	31	FULL	7	24164
283	224	244	1085	250	27	26	FULL	1	21829
307	200	203	9300	2000	0	0	FULL	1	18837
380	263	135	7546	1110	9	13	ALL_EDGES	3	19601
456	288	140	9675	1635	11	13	FULL	1	20361
387	327	147	10656	1139	0	0	FULL	2	4501
327	262	194	11665	2000	0	0	FULL	1	11798
380	324	118	7612	1106	13	17	FULL	1	27576
466	249	159	6641	720	16	19	FULL	2	5302
356	327	150	10587	1193	15	19	FULL	3	30658
393	310	164	12060	1203	0	0	FULL	2	4647
292	222	194	9312	2600	21	22	FULL	1	32183
321	232	248	3903	344	0	0	FULL	1	3406
325	280	170	3270	337	19	21	FULL	3	20939
395	179	262	13764	2000	25	24	ALL_EDGES	1	31527
289	161	334	1038	250	0	0	FULL	3	4577
328	245	192	1317	375	22	26	FULL	3	17297
367	190	222	11067	2000	24	24	FULL	1	4280
228	139	395	14475	2000	21	21	FULL	1	30481
301	259	161	8437	2000	23	23	FULL	1	23337
288	198	272	449	250	0	0	FULL	5	24702
376	277	158	9966	1181	10	20	FULL	3	9155
292	215	278	15382	2000	0	0	ALL_EDGES	1	14506
269	226	205	2537	505	10	13	FULL	2	24373
361	231	186	10276	2000	0	0	FULL	2	31394
345	225	200	10850	2000	0	0	FULL	5	18634
368	263	129	962	495	0	0	ALL_EDGES	1	9803
403	236	152	8337	861	0	0	FULL	3	20568
393	294	116	4900	250	15	19	FULL	1	15066
327	188	235	11208	1246	45	39	FULL	1	1943
267	197	236	1725	250	25	27	FULL	2	25207
339	224	258	15463	2000	0	0	ALL_EDGES	1	14462
359	209	207	10834	2000	0	0	ALL_EDGES	1	7882
457	287	126	8200	821	0	0	FULL	3	30137
488	322	98	5874	1510	0	0	FULL	1	1752
298	202	274	3382	752	23	26	ALL_EDGES	1	4815
445	274	119	4437	1290	0	0	FULL	3	30215
391	230	183	10477	2000	7	5	FULL	1	21498
358	242	168	9222	2000	0	0	FULL	5	2241
292	218	197	9375	1260	23	23	ALL_EDGES	4	16600
195	144	481	18387	1449	13	16	FULL	1	18800
287	207	260	5595	700	0	0	FULL	1	3130
399	185	263	14469	2000	0	0	FULL	1	6630
337	261	222	14469	2600	0	0	ALL_EDGES	1	9038
299	246	170	8687	2051	0	0	FULL	1	14744
323	212	286	16594	480	20	22	FULL	2	7999
306	204	215	10327	2000	33	32	FULL	3	8062
362	256	167	9780	1430	17	20	FULL	3	28104
471	321	109	7573	820	0	0	FULL	4	7732
321	269	156	1147	254	18	20	FULL	1	22490
357	217	226	1137	250	24	27	FULL	3	15630
448	224	174	10202	1182	32	32	FULL	1	1668
523	224	158	9601	1110	0	0	ALL_EDGES	3	21244
324	210	213	10744	2600	0	0	FULL	1	24568
390	258	184	3977	250	0	0	FULL	2	8445
398	297	139	9157	841	9	9	FULL	1	27983
401	256	190	5616	755	0	0	FULL	4	16839
328	180	230	10314	2600	0	0	FULL	1	18789
352	230	179	5568	1496	19	23	FULL	2	11908
437	193	148	2450	491	0	0	FULL	2	11817
300	214	225	11426	2000	28	30	FULL	3	20712
360	226	190	3084	520	19	22	FULL	2	9497
344	236	154	7775	1172	0	0	FULL	1	12275
348	237	164	8599	2000	0	0	ALL_EDGES	1	25055
