247	261	162	2667	595	21	17	FULL	1	30331
185	142	286	397	420	22	24	ALL_EDGES	1	18980
216	143	113	2338	2000	0	0	FULL	2	1131
225	176	113	2952	2000	0	0	FULL	3	8519
354	243	139	3996	1382	0	0	FULL	2	16184
186	140	173	3915	2000	0	0	FULL	1	27735
268	201	102	456	250	0	0	FULL	2	10718
240	159	145	3921	2000	0	0	FULL	1	3166
219	189	132	3921	2000	0	0	FULL	7	25654
262	201	143	5100	2000	0	0	FULL	2	20633
362	275	85	2414	628	0	0	FULL	1	20598
296	226	173	1196	619	0	0	FULL	2	17443
318	197	152	1092	627	38	38	CORNERS	2	32233
289	231	142	6175	2000	0	0	ALL_EDGES	4	6682
338	267	127	1851	606	0	0	FULL	1	24492
435	274	88	4546	397	42	42	FULL	1	19229
376	245	92	4012	1034	0	0	FULL	1	29457
297	177	199	7843	2000	32	32	FULL	1	12132
317	194	90	2766	825	18	18	FULL	1	25676
307	155	241	9257	2000	0	0	FULL	2	6116
388	249	77	3210	358	0	0	FULL	1	15230
299	177	217	8924	2000	33	35	FULL	1	16234
261	175	143	4433	2000	0	0	FULL	2	17920
304	212	178	8096	2000	0	0	FULL	2	23622
203	118	187	1800	997	0	0	FULL	1	29164
278	213	194	1230	436	0	0	ALL_EDGES	3	27059
430	295	94	5376	340	15	25	FULL	1	22430
288	159	186	229	275	27	26	FULL	2	4306
308	226	173	8268	2000	0	0	FULL	3	1082
289	194	205	1207	571	36	35	ALL_EDGES	2	13028
311	199	138	5253	1135	0	0	FULL	1	15179
308	223	124	5032	1180	0	0	FULL	3	28754
450	286	89	4922	388	0	0	FULL	2	27817
272	156	106	1026	250	11	10	FULL	1	28501
328	231	112	1113	310	17	20	FULL	4	27356
317	269	88	3742	1098	0	0	FULL	1	12327
258	152	292	10936	1912	0	0	FULL	1	21289
359	269	108	2173	912	10	12	FULL	2	18998
396	314	76	4009	1433	16	13	FULL	3	9465
208	198	207	2142	250	28	29	FULL	1	18208
209	138	155	1237	1138	23	19	FULL	1	24415
218	123	244	6155	2000	0	0	FULL	1	7170
361	172	185	4542	250	0	0	FULL	3	4629
314	184	130	4500	1188	7	8	FULL	1	28888
228	140	235	6840	2000	26	28	FULL	4	17780
252	168	177	712	363	0	0	FULL	1	6759
359	243	120	5712	1139	9	4	FULL	1	27656
284	170	177	6145	2000	0	0	FULL	2	29547
370	326	87	4861	1002	14	11	FULL	4	10830
278	220	172	7581	2000	35	34	FULL	1	10715
261	161	107	994	979	11	10	FULL	1	7666
286	255	158	7877	1168	22	25	FULL	3	8133
263	174	163	5415	2000	21	22	FULL	1	4367
342	244	138	6808	871	11	8	FULL	2	30931
258	177	207	7723	2000	16	18	FULL	2	9970
217	145	143	3343	2000	21	27	FULL	1	28595
198	157	273	8857	2000	0	0	FULL	6	15458
254	176	167	5565	2600	19	22	FULL	2	2170
200	181	152	4356	1613	0	0	FULL	1	11370
307	249	137	6520	2000	13	13	FULL	2	32139
331	208	95	3289	1052	0	0	FULL	1	10168
185	132	183	468	334	0	0	ALL_EDGES	1	16382
349	155	139	4410	1141	0	0	ALL_EDGES	2	20342
250	198	132	4355	2000	19	18	FULL	1	31152
310	253	133	6415	1200	0	0	FULL	1	18662
331	234	136	6268	1209	8	13	FULL	2	12872
190	132	181	3955	2000	0	0	FULL	2	2669
200	179	239	272	250	24	29	FULL	4	13593
326	236	98	1515	250	0	0	FULL	1	10280
330	146	198	1814	886	0	0	FULL	2	401
306	245	153	7521	1177	18	14	FULL	2	32210
259	158	86	1893	1147	0	0	FULL	2	27104
314	188	144	5346	2000	16	19	FULL	1	25898
263	168	124	3498	2000	32	30	FULL	1	13764
281	185	164	5967	2000	6	5	FULL	2	15990
230	154	157	4147	1212	1	0	FULL	2	26912
302	150	99	2421	839	14	18	FULL	1	19530
327	200	145	5890	2000	5	5	FULL	4	7141
189	113	303	7267	2000	21	26	FULL	3	30368
285	213	74	387	525	0	0	FULL	2	19916
332	242	143	2024	485	0	0	FULL	1	6335
433	278	95	5163	1016	15	18	ALL_EDGES	1	3249
249	195	175	1997	265	24	30	FULL	3	29489
332	202	142	5776	872	0	0	FULL	2	9083
223	157	272	9357	2000	5	10	FULL	2	21282
306	250	125	5662	1149	33	35	ALL_EDGES	1	4380
272	179	235	9671	2000	20	27	FULL	1	6372
165	93	291	5251	1069	19	15	FULL	2	9486
256	228	95	3129	1167	12	10	FULL	2	25665
235	148	243	4581	1055	0	0	FULL	4	11017
291	180	144	4875	1250	0	0	FULL	2	3029
280	232	116	4492	1211	0	0	FULL	2	18808
366	249	116	5565	1089	13	17	FULL	1	22955
214	170	123	3145	1175	21	21	FULL	2	30600
231	142	168	4273	1248	25	32	FULL	3	17936
267	153	183	757	430	0	0	FULL	1	22569
331	251	139	6946	1192	0	0	FULL	3	4238
401	194	97	3510	810	0	0	FULL	1	19727
331	204	170	7613	1181	19	20	FULL	1	20988
329	236	123	3876	786	0	0	FULL	1	27762
264	200	179	7144	1224	28	29	FULL	2	4324
330	211	136	5681	1163	4	10	FULL	1	8305
232	153	325	2507	940	22	27	FULL	6	13961
269	197	161	6035	2000	39	41	FULL	2	26537
266	186	233	3944	448	0	0	ALL_EDGES	3	32327
355	217	110	1700	512	0	0	ALL_EDGES	2	32104
262	144	198	2175	688	0	0	FULL	2	9083
325	260	136	6934	1180	9	11	FULL	1	25854
317	232	116	2201	917	0	0	FULL	1	2786
407	253	102	4987	1038	0	0	FULL	2	24150
218	149	169	4394	2140	0	0	FULL	2	1616
280	157	238	8767	2000	21	21	ALL_EDGES	1	27540
349	178	121	4147	1160	0	0	FULL	1	12383
311	283	97	1130	688	0	0	FULL	2	2603
308	192	145	5397	2000	17	15	FULL	4	2920
330	285	122	6543	867	13	13	FULL	1	24532
216	156	134	486	456	20	19	FULL	1	17863
354	318	93	2551	250	0	0	FULL	2	32372
299	208	169	7266	2000	0	0	FULL	1	13039
296	222	130	2456	250	13	16	FULL	1	22422
401	182	103	3607	1055	15	16	FULL	4	4342
249	184	185	739	250	33	36	FULL	2	18760
266	177	138	747	610	0	0	FULL	5	14317
214	102	205	3964	2000	0	0	FULL	1	18391
280	259	158	7958	2000	0	0	FULL	3	12068
266	154	209	6842	2000	0	0	FULL	2	31696
285	166	117	3283	422	0	0	FULL	1	14122
282	199	134	1965	906	17	22	ALL_EDGES	1	5363
271	280	113	1564	500	0	0	FULL	1	9780
264	198	230	10128	2000	23	22	FULL	1	29678
307	223	153	1144	607	18	23	FULL	2	25505
235	166	115	2551	1237	17	16	FULL	1	8566
292	213	137	1640	250	9	11	FULL	7	6726
351	182	164	6657	2000	16	25	FULL	2	8884
217	148	264	3043	1454	0	0	FULL	1	14802
220	165	125	3114	2000	0	0	FULL	1	2808
349	182	165	1554	561	19	23	FULL	1	17217
300	158	178	6018	2000	0	0	FULL	3	4107
294	187	136	2100	1175	13	12	FULL	1	27792
208	174	207	6735	1274	0	0	FULL	5	12313
279	190	218	9223	2000	6	6	ALL_EDGES	1	15131
271	172	119	3388	876	15	17	FULL	2	5381
197	136	206	632	250	39	41	FULL	3	10475
344	238	140	6854	1196	0	0	FULL	1	4300
230	224	126	4439	2338	0	0	ALL_EDGES	4	7080
268	247	113	4537	2000	0	0	FULL	3	1983
427	331	74	4231	1104	0	0	FULL	1	29331
278	137	119	2740	1174	0	0	FULL	1	13725
207	199	230	8977	2000	9	12	FULL	2	23035
299	247	115	4930	2010	0	0	FULL	1	15319
259	166	105	2673	872	0	0	FULL	2	17908
256	168	174	1605	757	0	0	FULL	1	16630
357	185	129	4794	1149	0	0	ALL_EDGES	3	13959
393	235	113	5334	1065	12	14	FULL	2	24842
306	209	165	7098	2000	20	18	FULL	1	32355
275	212	145	1003	645	20	21	FULL	2	1364
224	145	230	1305	364	24	25	FULL	3	21293
244	176	151	4693	2000	24	28	FULL	1	3709
239	149	211	6367	2000	0	0	FULL	2	3312
371	204	125	5187	1096	0	0	FULL	2	29430
271	111	385	1897	250	13	17	FULL	2	25835
270	258	166	8268	1196	25	27	FULL	1	26258
351	184	69	562	412	0	0	FULL	1	11535
271	157	175	1740	548	22	23	FULL	4	2892
295	172	147	4897	2000	11	12	FULL	1	15335
273	160	196	6562	2000	0	0	FULL	3	6105
295	229	126	5168	1197	28	31	FULL	1	19155
268	239	163	7518	2000	0	0	FULL	3	7124
265	157	133	3597	2000	46	47	FULL	1	5149
278	200	189	399	350	0	0	FULL	1	19598
420	283	97	989	378	32	36	FULL	1	19638
295	195	200	1472	517	0	0	FULL	1	27070
231	183	179	5992	2000	0	0	FULL	1	4291
265	103	238	5564	2000	29	29	FULL	1	26035
343	201	152	6499	627	11	14	FULL	1	25421
305	235	147	2898	252	0	0	FULL	5	23479
375	284	98	5103	839	12	16	FULL	2	20796
405	297	96	5336	808	0	0	FULL	1	22415
223	153	190	3302	1421	0	0	ALL_EDGES	1	11435
218	142	177	4499	2000	0	0	FULL	2	3088
364	236	122	4662	878	0	0	FULL	2	18209
268	193	183	7163	2000	7	7	FULL	9	22949
324	217	170	816	337	19	21	FULL	2	6128
377	215	105	3068	1189	15	23	FULL	1	23852
347	188	176	7578	2000	0	0	FULL	2	14656
341	285	118	6359	1149	8	10	FULL	2	28320
252	155	216	416	250	0	0	FULL	1	5578
305	181	208	8682	2000	26	30	FULL	3	15732
325	222	118	4794	864	7	10	FULL	5	30036
295	241	163	7866	2000	0	0	FULL	2	3592
405	178	159	6727	1137	0	0	FULL	2	22288
345	200	94	3217	2000	0	0	FULL	1	25469
266	202	159	1045	250	0	0	FULL	2	22487
215	136	255	7305	2000	0	0	FULL	1	2832
281	233	115	4470	1208	0	0	FULL	2	19280
380	251	120	1656	544	5	3	FULL	2	130
290	204	203	9168	2000	4	3	FULL	2	3163
179	115	171	3083	2000	24	19	FULL	2	21834
261	177	228	8872	1278	0	0	FULL	2	17820
257	174	101	2628	902	0	0	FULL	3	13407
251	147	149	121	303	0	0	FULL	2	5317
189	121	197	873	711	0	0	FULL	2	10356
377	229	139	6828	1155	8	8	FULL	2	12099
249	147	150	3921	2600	0	0	ALL_EDGES	1	29673
268	203	156	1436	642	8	6	FULL	4	16311
328	240	133	1575	732	0	0	FULL	1	4077
320	214	168	7693	2000	4	6	FULL	1	29948
333	243	142	7003	917	0	0	FULL	7	18745
259	205	142	510	250	20	24	FULL	1	21044
456	376	67	782	341	0	0	FULL	2	30386
346	189	176	3346	1238	0	0	ALL_EDGES	3	6505
280	224	119	1245	809	0	0	FULL	1	16964
184	131	185	4054	2000	23	25	FULL	2	20532
323	186	158	6156	2000	34	30	ALL_EDGES	7	4211
312	242	99	3982	1079	0	0	FULL	1	14833
340	280	99	4854	1090	12	12	FULL	5	28387
280	238	113	4447	898	13	11	FULL	2	31729
310	248	110	4751	1167	0	0	ALL_EDGES	3	32646
277	187	106	3179	1142	0	0	FULL	1	10319
226	150	222	1552	270	0	0	FULL	2	2026
261	235	155	760	470	0	0	FULL	1	4385
393	198	109	4250	1056	51	54	FULL	3	17565
318	227	145	1333	509	46	49	FULL	1	12269
314	259	92	3840	1102	0	0	FULL	6	28506
305	174	123	3848	1168	9	20	FULL	3	21317
397	306	98	5688	806	13	14	FULL	3	9123
285	174	191	2935	1285	27	23	FULL	1	27158
181	146	169	3919	2000	0	0	FULL	1	2557
263	190	130	507	366	0	0	FULL	1	9882
261	210	137	5010	2000	0	0	ALL_EDGES	3	31436
375	184	123	1819	514	11	6	FULL	1	26901
281	245	123	5227	1169	18	16	FULL	2	27326
309	258	107	1156	522	0	0	FULL	2	12545
341	200	110	1500	501	0	0	FULL	2	21208
291	171	170	2771	295	20	23	FULL	1	26559
377	239	128	2691	545	12	11	FULL	3	1550
348	198	167	5635	1706	0	0	FULL	4	23040
254	212	158	6145	1186	26	24	FULL	1	5423
257	209	215	2461	668	0	0	FULL	1	27281
278	230	133	1819	765	0	0	ALL_EDGES	2	4397
312	199	169	703	333	0	0	FULL	1	10980
278	197	191	735	476	0	0	FULL	4	15656
375	181	155	6300	1200	7	7	FULL	1	30129
295	198	196	8579	2000	38	27	FULL	2	1887
284	187	85	2322	1085	0	0	FULL	2	15937
250	196	233	1127	311	27	32	FULL	2	2016
206	140	366	1029	367	20	21	ALL_EDGES	1	14909
320	231	156	7440	2000	0	0	FULL	1	31012
290	161	246	9602	2000	0	0	ALL_EDGES	3	24952
386	284	105	5681	1092	31	27	FULL	2	3625
413	280	99	5370	1059	0	0	FULL	1	15218
294	201	195	1265	459	0	0	FULL	2	31988
256	206	199	798	478	0	0	FULL	3	16338
317	231	158	2380	757	0	0	FULL	4	5272
372	237	108	4845	1089	17	19	FULL	2	23268
309	220	155	4819	1221	0	0	FULL	3	16803
279	182	89	2394	323	0	0	FULL	1	8142
251	156	217	7148	2000	30	30	FULL	4	6767
316	179	202	8429	1252	9	12	FULL	1	1030
342	256	98	4292	810	0	0	FULL	2	23859
289	230	142	6175	1151	17	20	FULL	1	29981
186	126	365	10421	2000	0	0	FULL	1	7599
198	173	131	3348	2000	0	0	FULL	1	30988
279	195	156	5848	2000	0	0	FULL	1	9588
291	207	141	5482	2000	18	28	ALL_EDGES	3	13706
326	227	101	577	494	0	0	FULL	1	11395
219	154	133	3222	2000	0	0	FULL	1	17926
270	173	247	4243	420	24	18	FULL	2	22184
342	188	147	2033	748	0	0	FULL	1	9555
374	312	99	1334	250	17	22	FULL	2	6643
243	189	186	6757	2000	0	0	FULL	2	10811
354	180	180	7578	1179	0	0	FULL	1	4078
361	156	169	6032	2000	18	25	FULL	1	399
296	182	177	6745	1514	0	0	FULL	1	26777
252	215	138	1102	546	22	21	FULL	1	21923
296	184	192	7749	2000	23	29	FULL	4	1881
335	191	70	1975	984	0	0	FULL	1	30102
302	179	102	3003	844	0	0	FULL	2	24124
284	163	183	493	886	25	28	FULL	3	27309
247	195	176	6536	594	22	22	FULL	3	727
220	167	311	701	1017	21	23	FULL	4	5646
229	174	237	8673	1267	0	0	FULL	3	610
235	133	145	3244	2000	0	0	FULL	1	29684
318	270	134	6957	1192	0	0	ALL_EDGES	1	24180
326	188	106	1274	516	10	15	FULL	2	10154
333	235	147	1679	554	0	0	ALL_EDGES	2	14272
314	214	171	7831	1178	22	21	ALL_EDGES	1	6425
365	333	70	3578	735	0	0	FULL	2	13387
256	128	229	6405	2000	27	28	FULL	2	5033
265	220	129	4845	2000	0	0	FULL	5	28875
203	140	192	2398	1487	22	16	FULL	1	25778
285	184	201	8043	2000	0	0	FULL	6	22536
264	220	129	4845	2000	0	0	FULL	1	10687
203	149	181	4697	444	0	0	FULL	1	4425
272	181	193	1159	490	0	0	FULL	1	13862
307	222	154	6867	2000	0	0	FULL	1	28789
240	182	263	10787	2000	0	0	FULL	4	2275
379	222	101	4165	1066	0	0	FULL	2	8203
331	218	159	4634	794	15	14	ALL_EDGES	4	8405
275	187	224	5991	1418	20	20	ALL_EDGES	7	1913
343	245	136	6773	1153	0	0	FULL	1	27628
280	225	183	8498	2000	0	0	FULL	1	13136
311	208	132	1649	870	9	7	FULL	3	28778
207	164	132	558	250	0	0	FULL	2	24552
294	142	181	5392	2000	0	0	FULL	1	7425
250	191	197	7666	954	0	0	FULL	2	26074
322	215	151	6667	2000	0	0	ALL_EDGES	1	12751
282	217	90	2920	2000	15	10	FULL	1	11801
287	194	136	4777	2000	0	0	FULL	2	24021
337	292	107	4147	753	0	0	FULL	2	28892
339	224	125	5405	858	14	16	FULL	1	6081
380	363	69	3895	250	16	17	FULL	2	2849
381	270	111	2426	763	0	0	FULL	2	8275
185	93	438	10027	1412	0	0	FULL	4	18563
252	167	201	6902	2000	0	0	FULL	1	17091
237	144	162	4147	2000	24	29	FULL	1	17543
316	204	132	5108	1178	0	0	FULL	2	5263
304	269	140	7245	2000	0	0	FULL	2	9875
286	194	188	7791	2000	23	19	FULL	1	7661
289	232	112	4357	1145	0	0	FULL	4	11005
278	232	163	7381	2000	0	0	ALL_EDGES	2	22995
312	203	189	8580	1054	20	20	FULL	1	7645
256	172	193	663	250	0	0	FULL	4	12920
449	260	99	3864	250	14	15	FULL	1	16268
199	147	154	3591	2000	0	0	FULL	1	9597
321	221	161	1104	363	34	31	FULL	2	12355
321	257	139	2495	975	11	8	FULL	2	25126
284	160	187	6307	1232	0	0	FULL	1	20422
285	223	149	6346	2000	0	0	ALL_EDGES	3	31967
305	234	162	138	250	27	31	FULL	1	198
290	233	126	5202	1190	17	18	FULL	1	27710
307	215	182	1572	426	0	0	FULL	2	9140
366	237	87	3480	1014	0	0	FULL	5	5456
307	296	116	2446	250	0	0	FULL	3	19696
241	215	203	8725	2000	0	0	FULL	2	20277
352	208	129	1510	595	0	0	FULL	1	31900
343	260	118	5775	838	14	17	ALL_EDGES	1	20443
301	157	244	3496	250	23	22	FULL	2	6369
398	202	93	3465	1053	0	0	FULL	1	31936
270	188	148	5122	2000	21	19	ALL_EDGES	3	3779
273	195	159	4309	1293	0	0	FULL	3	10235
414	211	97	3927	1033	0	0	FULL	7	11181
291	258	100	4132	1102	9	11	FULL	1	2317
264	192	169	6222	2000	0	0	FULL	2	29359
358	201	118	4590	1112	17	19	FULL	3	32154
339	207	107	3975	1101	49	52	FULL	8	20002
294	195	131	4657	2000	8	7	FULL	4	13348
270	167	122	3437	2000	0	0	FULL	1	27752
284	209	194	2886	1067	0	0	FULL	2	29713
249	208	145	1462	250	10	15	FULL	2	21551
243	139	104	1214	701	0	0	ALL_EDGES	4	25918
240	200	198	7818	2000	41	45	FULL	1	25814
234	145	250	1640	513	0	0	ALL_EDGES	2	27511
325	163	226	9132	1228	0	0	FULL	2	8080
227	105	313	7822	2000	0	0	ALL_EDGES	1	17664
385	221	88	3420	1046	0	0	FULL	2	6976
340	299	94	4731	1641	3	2	FULL	1	27664
350	263	114	5649	1110	35	35	FULL	3	29419
295	159	246	9510	2000	8	14	FULL	1	5697
277	239	68	2124	2000	13	10	FULL	2	29528
275	207	132	4815	2000	0	0	FULL	3	19619
220	160	184	5382	2000	0	0	FULL	2	7809
387	190	143	2415	989	11	14	FULL	1	26944
294	231	125	2244	250	0	0	FULL	2	3133
196	148	257	1980	932	0	0	FULL	5	15686
319	165	86	2214	1057	0	0	FULL	1	773
359	226	129	5901	1170	0	0	FULL	1	11725
339	207	93	1540	809	12	11	FULL	1	16310
337	215	132	2783	980	0	0	FULL	2	4393
267	219	146	1334	763	19	25	FULL	4	8960
281	198	207	8993	2000	0	0	FULL	4	8764
309	189	163	6374	2000	0	0	FULL	3	18278
274	218	159	893	250	0	0	FULL	4	19057
276	190	142	4972	2000	0	0	FULL	4	29030
364	305	104	5807	844	0	0	FULL	1	16366
332	227	99	1612	960	11	14	FULL	4	678
234	169	113	2898	2000	17	23	ALL_EDGES	3	19552
296	149	102	1030	986	0	0	FULL	2	29201
295	204	191	8475	2497	27	29	FULL	2	26260
300	205	187	2196	277	0	0	FULL	1	28136
330	209	137	2052	250	0	0	FULL	3	18813
304	204	138	5312	1162	0	0	FULL	2	4655
322	213	124	4938	1145	0	0	FULL	1	24104
320	224	133	5709	1343	0	0	FULL	3	32470
182	117	212	1543	250	0	0	FULL	1	28534
241	134	169	4202	2000	32	34	FULL	5	9878
441	273	100	5460	801	0	0	FULL	1	30751
259	170	148	4517	2000	21	17	FULL	2	24624
355	239	100	1309	598	6	5	FULL	1	3474
219	211	184	7046	2000	0	0	ALL_EDGES	3	22834
215	147	142	3348	2000	23	23	FULL	1	3207
385	228	131	6302	1109	13	11	FULL	2	16669
175	110	235	4630	2000	23	28	FULL	3	15178
376	254	120	6129	1082	0	0	ALL_EDGES	1	9553
301	220	113	4297	886	0	0	FULL	3	18801
302	210	182	1230	389	36	37	FULL	3	30174
296	219	131	5253	2000	0	0	FULL	1	25188
188	160	151	3658	2000	0	0	FULL	2	8568
329	222	116	1241	250	24	19	ALL_EDGES	1	20533
323	174	152	1309	250	6	2	FULL	1	26084
292	154	188	6256	1192	24	23	FULL	1	31397
323	171	153	5431	2000	0	0	FULL	4	15546
312	203	118	4320	455	0	0	FULL	1	8912
322	218	136	5738	1181	10	13	FULL	3	24347
283	185	143	772	250	0	0	FULL	1	22949
350	203	92	2372	1214	15	15	FULL	2	25223
343	178	197	8376	2000	30	30	FULL	5	11854
415	186	136	5659	1099	0	0	FULL	3	13299
313	247	155	7812	2000	17	19	FULL	1	7830
194	197	197	6795	2000	0	0	FULL	1	4731
313	196	138	5244	2000	0	0	FULL	2	13332
378	195	156	6888	1663	0	0	FULL	1	13141
371	230	135	6497	1116	0	0	ALL_EDGES	6	12147
280	230	132	1708	892	10	7	ALL_EDGES	1	10254
479	296	81	4577	516	17	18	FULL	1	24431
274	176	198	3078	668	0	0	FULL	1	13505
269	192	163	6077	1195	0	0	FULL	1	9903
306	160	112	605	397	17	12	FULL	2	25411
313	185	163	6336	2000	37	37	FULL	2	29526
205	155	297	1605	470	0	0	FULL	2	1565
172	107	245	1327	995	0	0	FULL	1	21787
292	173	169	5941	2000	36	36	ALL_EDGES	2	8374
320	185	193	8199	2000	0	0	FULL	2	19829
262	178	182	6468	2000	23	27	FULL	1	26587
318	236	127	5595	861	12	18	ALL_EDGES	1	19413
342	167	96	2766	809	40	42	FULL	2	22292
278	239	113	1432	868	0	0	FULL	1	32158
