330	129	105	2394	1103	0	0	FULL	1	14188
288	208	158	6488	2000	0	0	FULL	1	27366
204	172	128	958	513	22	22	FULL	3	3771
359	266	120	2771	566	12	12	FULL	1	29650
320	221	134	3420	250	0	0	FULL	5	3066
341	220	114	2320	595	0	0	FULL	7	26029
334	244	142	6969	1219	12	5	FULL	1	12279
262	211	153	5975	2000	0	0	FULL	2	12692
257	251	70	2227	1083	12	14	FULL	1	847
267	151	212	6868	2000	25	23	FULL	1	4381
374	301	102	5704	1051	0	0	ALL_EDGES	4	19673
213	141	283	8712	2000	0	0	FULL	2	12596
230	205	138	4628	2000	0	0	FULL	1	13086
340	238	92	3705	1060	0	0	FULL	1	7091
325	203	129	4998	1140	10	8	FULL	3	19672
371	175	178	7371	2000	32	31	FULL	3	11137
215	160	248	8160	2213	21	21	FULL	2	3997
274	136	121	2776	2000	33	35	FULL	2	11070
376	223	89	3487	1026	0	0	FULL	2	24940
310	176	174	6555	2000	5	6	FULL	1	20456
261	153	262	9460	2000	0	0	FULL	2	10451
328	167	173	6365	2000	0	0	FULL	2	11314
276	214	194	8797	2000	4	4	FULL	4	25283
309	222	153	1669	443	7	8	FULL	3	23643
227	94	212	3924	1251	22	16	FULL	2	2749
242	198	94	805	835	0	0	FULL	2	30245
304	159	196	6992	2600	0	0	FULL	1	11049
309	231	105	4117	1122	0	0	FULL	2	28952
241	139	222	6495	2000	0	0	ALL_EDGES	1	2107
251	126	236	2287	1057	0	0	FULL	2	25097
392	304	97	3887	679	0	0	FULL	1	21058
209	198	276	3277	250	0	0	FULL	1	20813
297	192	202	8671	2000	0	0	FULL	3	25461
301	129	192	5490	2000	0	0	FULL	2	12500
229	172	164	2593	774	24	26	FULL	4	28670
305	211	132	5202	1214	0	0	FULL	1	24406
192	138	209	5148	2000	34	37	FULL	1	21830
294	198	198	2576	250	0	0	FULL	2	29934
288	182	86	1030	250	0	0	ALL_EDGES	2	8031
221	116	176	3645	2000	23	22	FULL	4	14216
351	242	88	2415	658	0	0	FULL	4	3257
241	130	209	5473	1264	30	30	FULL	1	27966
433	311	89	4260	250	15	12	FULL	2	16873
268	194	222	402	250	0	0	FULL	1	27102
189	135	216	940	250	8	12	FULL	2	16424
306	241	156	7590	2000	0	0	FULL	1	4069
235	156	179	5154	2000	0	0	FULL	3	15089
310	239	141	2593	561	12	15	FULL	6	23363
178	176	177	621	467	25	21	FULL	3	28670
282	178	150	5040	1210	0	0	FULL	2	31405
231	156	126	3060	2000	0	0	FULL	4	17814
335	237	144	7026	1176	0	0	FULL	1	10959
313	231	117	4870	1148	15	12	FULL	1	26623
355	168	142	5015	2000	0	0	FULL	5	11210
269	203	156	5950	2000	30	27	FULL	3	13395
217	126	273	7500	2000	0	0	FULL	1	15282
278	150	253	9040	2000	0	0	FULL	4	18947
269	165	168	5437	2000	23	26	FULL	1	15682
246	174	127	3657	2000	19	24	FULL	4	14450
326	204	98	3360	818	16	14	FULL	2	757
327	206	96	3334	1070	0	0	FULL	1	31130
278	215	126	472	314	0	0	FULL	2	20901
264	164	104	2632	1161	2	3	FULL	1	6006
285	213	107	3731	1160	0	0	FULL	3	19393
333	177	161	6127	2000	0	0	FULL	1	26228
212	161	160	4350	2000	0	0	ALL_EDGES	2	23624
447	223	121	1356	614	0	0	FULL	1	30276
272	168	252	9982	2600	27	26	FULL	3	4444
223	170	316	12672	2000	22	33	FULL	1	14246
329	206	176	8100	2000	0	0	FULL	2	14536
237	184	240	1071	438	0	0	FULL	1	17038
251	196	194	2622	250	26	21	FULL	2	32308
262	205	140	5055	2000	20	24	FULL	1	8265
320	214	66	1957	1010	0	0	FULL	1	31729
296	201	143	5474	2000	0	0	FULL	6	21633
227	156	213	435	267	0	0	FULL	1	19626
242	118	192	319	328	0	0	FULL	1	12864
338	246	90	682	537	33	32	ALL_EDGES	1	15516
405	282	75	3519	512	19	20	FULL	1	29222
292	278	129	6499	2000	0	0	FULL	4	27263
240	194	161	5610	2000	0	0	ALL_EDGES	1	10679
331	231	112	2184	250	0	0	FULL	2	16551
238	209	150	5452	2000	22	19	FULL	2	31970
401	275	104	4416	746	0	0	FULL	4	32511
291	194	150	1938	1023	0	0	FULL	1	21970
413	280	91	2163	504	0	0	FULL	1	14776
260	171	213	7799	1242	0	0	FULL	2	23522
394	174	154	2940	623	0	0	FULL	1	8796
259	161	179	5692	2000	33	38	FULL	1	21961
452	385	55	408	380	0	0	FULL	1	20375
340	231	133	6142	1161	0	0	FULL	4	15218
273	177	114	3316	1204	12	9	FULL	1	18584
276	189	201	1050	384	35	41	FULL	3	20403
222	132	188	4576	2000	34	27	FULL	2	4837
426	249	70	2947	585	18	19	FULL	2	24689
262	205	213	9395	2000	0	0	FULL	1	24745
189	139	170	3856	1258	28	22	FULL	1	1987
272	189	165	1615	378	0	0	FULL	7	243
281	221	105	3718	1147	0	0	FULL	2	1458
233	161	147	4004	2000	0	0	FULL	1	18587
273	214	162	6716	2000	28	33	FULL	1	8823
323	174	169	1596	474	19	20	FULL	1	22949
340	281	89	4139	1083	0	0	FULL	3	24169
328	264	98	4003	834	16	16	FULL	1	9774
297	194	131	4627	885	0	0	FULL	3	31687
200	141	160	3649	1238	0	0	FULL	1	14780
320	291	124	6681	882	0	0	ALL_EDGES	1	11978
276	160	239	693	333	30	34	FULL	2	437
338	184	185	7831	2000	20	20	FULL	1	11217
294	182	214	8935	2000	36	36	FULL	1	15601
319	243	135	6363	1171	9	14	FULL	1	17116
315	233	102	1425	493	0	0	FULL	3	796
276	200	191	325	715	0	0	ALL_EDGES	1	29129
385	269	111	5853	1055	0	0	FULL	2	7295
321	219	107	4072	1148	0	0	FULL	1	9350
264	243	148	6555	1207	37	41	FULL	1	28585
264	153	111	639	560	4	5	FULL	1	2308
280	167	160	5220	2000	0	0	FULL	2	10991
314	232	165	8040	2000	20	23	ALL_EDGES	1	10674
214	124	317	9163	2000	0	0	FULL	2	29640
323	253	116	5348	1148	0	0	FULL	2	29537
289	192	135	2025	285	0	0	ALL_EDGES	2	18763
265	225	109	3887	866	17	21	FULL	3	4340
277	158	125	3432	2000	0	0	FULL	1	23127
237	167	190	2182	250	0	0	FULL	2	18623
307	237	103	4080	860	0	0	FULL	4	13484
273	207	133	4837	2000	0	0	FULL	1	14367
300	217	146	2109	803	0	0	FULL	1	30625
276	203	134	2085	1145	19	17	FULL	2	85
289	227	160	1638	579	21	24	FULL	2	4324
279	215	125	4657	2000	15	17	FULL	2	28603
397	295	98	4416	1297	15	16	FULL	2	10131
214	153	168	4427	2600	0	0	CORNERS	1	13151
419	159	128	4428	1080	0	0	FULL	1	7290
170	92	221	315	543	33	36	FULL	3	25907
209	132	309	9146	2000	0	0	FULL	3	13576
271	201	175	1995	751	0	0	FULL	1	14781
438	236	111	5508	1063	12	13	FULL	2	23721
363	193	164	1380	250	40	43	FULL	2	16226
263	207	175	674	495	0	0	ALL_EDGES	4	17226
345	198	168	6601	1200	0	0	FULL	1	28900
391	283	103	3473	250	14	21	FULL	7	10033
235	196	98	472	435	36	41	ALL_EDGES	1	13660
311	232	145	6646	2000	10	3	FULL	3	7551
390	175	169	7049	487	0	0	FULL	1	6131
357	227	142	6773	887	0	0	FULL	1	20864
287	195	205	8866	2000	8	12	FULL	2	9091
276	267	156	931	250	21	25	FULL	2	26
188	133	178	3951	1292	23	25	ALL_EDGES	1	30111
230	141	138	531	404	40	43	FULL	2	3063
352	310	105	5945	1064	0	0	FULL	1	21238
262	255	143	1415	583	0	0	FULL	4	20621
358	255	126	6405	1153	16	20	FULL	1	1040
244	132	171	4207	2000	24	25	FULL	6	17779
211	164	274	3211	672	0	0	FULL	3	21620
290	226	115	4402	1163	0	0	FULL	2	18594
346	133	141	3874	882	0	0	FULL	3	2535
407	306	92	5232	1045	0	0	FULL	1	20002
318	180	184	7339	2000	33	35	FULL	4	27149
394	185	131	1738	666	9	13	FULL	2	10
308	187	148	5448	2600	15	10	FULL	2	20936
259	151	116	2794	2000	0	0	FULL	1	26603
309	221	124	5032	907	6	9	FULL	2	787
313	200	136	3952	874	16	11	FULL	1	27251
353	164	148	1249	546	5	4	FULL	1	19427
291	249	131	3914	250	0	0	FULL	1	18222
305	168	88	2281	1053	0	0	FULL	1	13378
389	261	64	2548	1118	0	0	FULL	1	22294
273	180	233	9614	2000	0	0	FULL	1	5563
318	210	173	667	321	29	26	FULL	1	1110
353	242	88	1357	645	9	13	FULL	3	22166
343	196	171	7509	1176	17	17	ALL_EDGES	1	21496
265	155	280	10614	2000	0	0	FULL	2	10073
345	337	99	5830	853	12	8	FULL	2	31775
358	281	104	5355	1078	0	0	FULL	2	29885
261	225	145	1504	467	0	0	FULL	3	1179
288	170	215	682	308	0	0	FULL	1	25009
291	184	159	5797	1070	20	26	FULL	6	20845
283	209	127	4672	2000	16	14	FULL	2	28750
248	114	265	6960	2000	0	0	FULL	2	9536
302	133	188	5430	2000	25	27	FULL	1	1188
265	189	190	7334	2000	0	0	FULL	1	13142
255	218	217	2616	301	0	0	FULL	2	27358
333	212	120	4785	1171	0	0	FULL	1	31266
211	145	212	5856	2000	7	14	FULL	1	26407
315	180	62	892	1093	16	12	FULL	1	24528
350	275	88	1683	918	17	19	FULL	2	3304
326	167	175	1330	250	0	0	FULL	1	4615
285	207	195	1207	383	0	0	FULL	3	31616
324	223	118	4811	1163	0	0	FULL	2	13097
245	253	187	9131	2000	29	27	FULL	1	9381
344	239	116	2204	543	0	0	FULL	1	19257
238	158	226	1802	370	28	31	FULL	1	32125
250	179	122	401	352	0	0	FULL	2	23650
382	227	132	6359	1126	10	18	FULL	2	26716
236	157	176	5102	2000	25	21	FULL	1	7356
259	138	127	823	500	9	9	FULL	1	16436
245	168	134	588	250	0	0	FULL	2	9663
291	188	137	4777	2000	0	0	FULL	1	20758
276	261	118	5176	890	17	15	FULL	2	20121
238	170	185	6015	2000	33	37	ALL_EDGES	1	22374
263	210	118	266	250	0	0	FULL	1	30879
374	235	86	3427	2000	0	0	ALL_EDGES	2	11881
327	199	176	1391	412	41	44	FULL	3	16774
344	226	96	3750	2380	0	0	FULL	3	9386
327	226	129	5567	894	0	0	FULL	1	8710
299	229	167	7912	2000	0	0	FULL	2	16488
321	286	93	4326	1109	13	14	FULL	1	14084
310	152	158	4950	2000	0	0	FULL	3	27900
345	285	96	4759	841	0	0	ALL_EDGES	4	29017
305	217	113	4275	1133	0	0	FULL	9	26080
303	166	169	595	331	0	0	ALL_EDGES	2	18198
222	161	210	6570	2000	0	0	FULL	2	10883
207	161	135	562	503	0	0	FULL	3	9770
307	243	141	2541	250	0	0	FULL	1	27013
284	234	174	2104	1647	24	24	FULL	1	14678
327	251	140	7015	1187	0	0	FULL	2	15719
304	197	175	7329	2000	0	0	FULL	1	10103
286	206	76	2205	1066	38	40	ALL_EDGES	5	24614
278	202	188	7885	1261	28	33	FULL	2	3039
282	173	175	6145	2000	0	0	FULL	1	32383
299	184	208	1046	406	33	36	FULL	1	17948
263	153	113	2740	1162	0	0	FULL	1	5750
272	162	102	2574	894	0	0	FULL	1	32102
319	212	140	5842	894	8	10	FULL	9	3844
231	173	112	2902	2000	0	0	FULL	1	9512
228	110	181	3636	2000	30	33	FULL	3	2318
243	189	98	2668	863	0	0	FULL	1	26007
388	312	95	5428	805	37	38	FULL	1	28712
364	244	96	4139	1062	35	36	FULL	2	10520
297	130	218	6638	2000	0	0	FULL	2	24047
226	229	87	2614	1133	17	24	FULL	1	876
267	136	123	2839	1153	18	20	FULL	1	30460
233	178	206	7225	2000	32	31	FULL	3	27660
185	151	162	3807	2000	31	34	FULL	1	11902
241	184	168	840	400	37	39	ALL_EDGES	3	29630
255	177	99	2623	875	0	0	FULL	2	13607
231	145	134	3150	2000	0	0	FULL	1	4106
272	162	239	8893	2000	0	0	FULL	2	24821
342	184	135	4989	1198	35	38	FULL	4	22157
362	259	122	6279	1153	0	0	FULL	2	789
144	150	164	605	476	25	26	FULL	5	24219
344	264	127	6543	1155	0	0	FULL	1	16490
288	193	152	5703	1209	20	31	FULL	5	8777
266	204	83	2367	1096	0	0	FULL	1	2316
226	208	182	6919	2000	26	30	FULL	2	8368
311	200	137	5244	885	15	20	FULL	1	16472
346	241	102	2218	1134	0	0	FULL	1	25765
172	151	174	4072	2000	0	0	FULL	6	6989
189	161	114	2499	2000	24	24	ALL_EDGES	1	9015
264	154	209	1266	250	5	8	FULL	1	5383
315	207	130	2703	250	14	12	FULL	2	22616
314	241	139	3444	447	15	14	FULL	3	7544
280	180	208	8232	2000	25	31	FULL	2	31595
247	176	242	1228	460	20	25	FULL	3	18403
279	210	145	5652	1682	0	0	FULL	3	18577
291	202	196	2610	990	0	0	ALL_EDGES	2	16891
262	198	202	777	484	31	36	ALL_EDGES	2	31467
430	243	100	3486	699	0	0	FULL	1	7382
270	198	140	795	438	0	0	FULL	1	7096
272	194	219	9361	2000	29	35	ALL_EDGES	1	31952
313	203	134	5168	1162	0	0	FULL	2	15490
319	231	157	1690	403	18	18	FULL	4	981
266	203	139	5002	2600	5	8	FULL	3	4512
250	168	178	135	292	24	22	ALL_EDGES	6	21766
281	180	207	8200	2000	0	0	FULL	2	16685
258	191	71	1736	1084	0	0	FULL	2	18715
246	177	218	8075	2600	0	0	ALL_EDGES	3	18375
315	246	148	7314	2000	0	0	FULL	1	1425
332	183	90	2717	1060	11	13	FULL	1	32406
250	208	163	442	730	26	31	FULL	5	4044
