301	251	165	8537	2000	21	26	ALL_EDGES	8	32153
391	250	128	2187	824	8	8	FULL	4	8967
287	230	235	1178	343	31	32	FULL	1	22036
275	233	210	10719	2000	24	29	FULL	2	432
442	224	187	11192	1158	0	0	FULL	2	1873
224	172	427	3267	250	20	24	FULL	2	22216
288	250	269	17004	2000	27	26	FULL	2	24666
287	185	254	11475	2057	28	34	FULL	1	29423
341	244	150	2050	780	0	0	FULL	7	8196
378	221	174	9135	1188	14	13	FULL	3	26212
247	194	280	4050	250	25	27	FULL	5	3444
326	208	229	11842	1205	24	24	FULL	3	28191
402	254	180	6308	250	0	0	FULL	4	8099
522	305	123	9009	814	0	0	FULL	2	9700
448	248	139	8153	1118	15	19	FULL	2	6411
269	211	222	2375	892	0	0	FULL	1	12310
410	170	288	15280	2000	22	28	FULL	1	28210
439	385	92	6789	798	0	0	FULL	1	4747
315	264	240	15880	2000	23	23	FULL	2	15653
258	198	303	2015	250	0	0	FULL	1	29423
351	240	149	7575	1159	11	8	FULL	1	2395
401	298	147	9922	1141	0	0	FULL	1	21713
284	242	210	1189	250	22	22	FULL	1	27069
357	276	188	12413	2000	19	23	FULL	4	26002
289	241	237	1303	356	32	32	FULL	1	25433
411	302	157	6708	687	0	0	FULL	2	31912
437	275	162	11115	850	7	6	ALL_EDGES	1	828
383	303	125	7801	1132	7	3	FULL	1	27264
469	275	136	8907	2000	14	16	FULL	1	17302
398	247	167	9966	1192	13	15	FULL	1	24660
390	240	198	12173	2000	6	2	FULL	2	32503
361	266	203	13455	491	13	12	FULL	1	1549
475	314	90	5656	491	16	17	FULL	1	9591
313	210	266	14595	2000	25	23	FULL	2	29715
356	235	161	8424	1814	0	0	FULL	1	14649
410	292	146	9782	1144	0	0	FULL	3	17060
463	277	128	8233	806	0	0	FULL	1	19548
289	198	235	1066	487	0	0	FULL	2	4350
405	299	127	8199	1099	0	0	FULL	1	32274
329	167	245	10597	2000	0	0	FULL	2	24675
325	235	204	2790	824	20	27	FULL	1	7143
361	212	190	9700	1431	0	0	ALL_EDGES	1	15256
302	236	175	1450	393	39	43	FULL	2	1207
325	235	217	12325	2600	0	0	FULL	2	27630
332	233	239	1073	332	0	0	FULL	2	778
348	292	172	11375	2000	18	25	FULL	1	25841
362	255	178	10708	2000	0	0	FULL	1	17128
328	286	134	7450	1148	0	0	CORNERS	1	18479
359	257	211	2652	530	3	4	FULL	2	16047
339	228	187	2378	793	0	0	ALL_EDGES	1	7771
346	259	162	1609	250	18	21	FULL	5	16583
337	239	192	1503	375	22	27	FULL	4	27916
338	219	168	1237	575	0	0	FULL	1	21928
265	241	212	10975	2000	30	38	FULL	2	5096
349	254	152	8289	1228	0	0	FULL	2	25595
299	248	210	1379	250	0	0	FULL	1	578
400	234	209	13006	2000	0	0	ALL_EDGES	3	375
367	224	200	2475	560	21	24	FULL	2	9603
429	334	101	6713	1034	0	0	FULL	1	28999
443	299	139	9786	1133	0	0	FULL	2	21796
377	232	189	9174	1221	0	0	FULL	2	25180
326	185	257	4417	250	0	0	ALL_EDGES	1	32395
409	298	144	9730	1129	0	0	FULL	2	30980
299	237	204	10947	2000	31	26	FULL	3	9619
434	354	88	1849	250	0	0	ALL_EDGES	2	21665
406	180	213	10354	2000	19	21	FULL	3	13416
405	260	118	150	250	0	0	FULL	1	8010
469	262	126	7626	810	11	13	FULL	2	26809
341	182	266	13249	2000	0	0	FULL	1	2567
363	241	177	10028	2000	18	20	FULL	5	17769
362	289	157	10131	1179	0	0	FULL	3	3010
295	239	205	5234	250	0	0	FULL	2	3379
449	265	163	7176	250	15	15	FULL	4	22710
402	272	115	6325	810	0	0	FULL	2	3197
388	188	171	6712	1207	0	0	FULL	2	22405
335	236	196	10896	2000	28	28	FULL	1	20905
339	256	178	1240	250	29	35	FULL	1	22740
358	262	154	2088	718	5	9	FULL	4	7833
360	256	200	12709	2000	20	18	FULL	1	32595
347	314	152	8250	1229	0	0	FULL	2	11540
363	253	168	9796	2000	0	0	FULL	1	25685
361	306	140	9036	1170	7	8	FULL	1	3307
297	192	219	9787	2600	0	0	FULL	2	28966
377	314	148	10255	894	31	32	FULL	5	11968
397	257	191	2574	430	0	0	FULL	2	26628
431	251	143	8401	850	16	17	FULL	2	17299
358	246	154	8235	1719	0	0	FULL	2	12333
397	213	172	8874	1201	0	0	FULL	8	1749
315	214	185	8800	2000	0	0	ALL_EDGES	3	18053
383	230	142	7137	1134	0	0	FULL	1	20272
436	229	166	3267	723	10	7	FULL	5	10897
292	248	186	9868	1190	24	28	FULL	5	3181
285	174	294	13224	1280	0	0	FULL	2	18521
346	212	267	15580	1220	28	33	ALL_EDGES	1	14344
274	188	243	10637	2000	28	33	FULL	3	5156
430	317	143	3471	851	0	0	FULL	1	8202
322	210	216	10846	2000	0	0	FULL	9	24895
380	233	176	9780	563	21	17	FULL	3	29007
373	249	167	9625	2000	0	0	FULL	3	22037
302	221	232	1441	250	22	23	FULL	2	27244
262	177	376	18585	2600	0	0	FULL	5	18212
388	312	104	1262	250	0	0	FULL	2	28828
390	304	157	3478	506	0	0	FULL	1	18095
327	216	205	10527	2271	20	26	FULL	1	21361
305	232	232	1501	384	33	31	FULL	1	9780
293	244	272	2340	250	0	0	FULL	2	13058
346	230	220	2450	548	4	5	FULL	3	24991
333	199	233	434	336	27	29	FULL	2	11825
373	256	173	10428	481	15	14	FULL	2	15692
375	198	262	1930	413	0	0	FULL	3	4926
335	288	202	13903	2000	3	4	FULL	3	29125
420	283	164	11368	1240	8	5	ALL_EDGES	1	9846
303	237	188	2578	250	0	0	FULL	3	25602
266	249	265	15715	2000	27	32	FULL	1	7970
340	266	149	4158	330	0	0	FULL	5	29202
311	231	202	1812	250	0	0	FULL	3	5860
361	237	216	684	250	28	25	FULL	5	18254
467	426	98	8580	2000	21	22	FULL	4	22004
298	262	160	1387	467	37	36	FULL	4	19117
375	236	176	9842	2000	0	0	FULL	2	1038
389	233	138	2625	250	0	0	FULL	2	21154
480	246	140	3465	959	10	12	FULL	1	10674
347	230	156	7787	1196	12	11	FULL	1	24143
215	181	347	2646	349	0	0	FULL	1	7227
328	228	168	337	250	19	23	FULL	2	25224
