297	230	110	4267	1132	0	0	ALL_EDGES	2	26857
318	218	167	7693	2600	19	19	FULL	6	1806
278	209	130	1837	250	12	14	FULL	1	860
331	277	93	4258	849	0	0	FULL	1	196
387	180	165	6992	1209	6	4	FULL	3	21851
419	293	77	3933	250	0	0	FULL	2	1987
306	230	163	7739	2000	0	0	FULL	1	12181
333	202	141	5766	1160	0	0	FULL	2	22470
244	208	167	6417	2000	0	0	FULL	2	2704
235	184	243	2667	250	0	0	FULL	3	19595
265	222	204	3048	874	0	0	ALL_EDGES	3	19425
231	165	222	7505	2000	0	0	FULL	2	9548
276	244	126	2975	1146	15	12	FULL	1	2813
260	186	216	8683	2000	0	0	ALL_EDGES	1	12768
198	120	315	8355	2000	21	21	FULL	1	23245
237	194	142	4615	2000	33	28	FULL	2	23716
297	242	104	4170	1118	15	15	FULL	1	24231
328	250	140	7003	908	12	16	FULL	4	10673
233	189	240	9565	1319	21	24	FULL	2	25915
274	214	179	1207	407	38	44	FULL	2	21221
334	183	172	6951	2000	0	0	FULL	2	23155
236	152	210	6397	2000	27	27	FULL	5	1780
282	184	182	760	515	32	34	ALL_EDGES	3	8906
231	161	120	3001	2000	0	0	FULL	2	28397
275	191	85	2367	1085	46	45	FULL	2	25340
252	190	219	8851	2000	0	0	FULL	1	12556
261	150	115	1705	250	0	0	FULL	1	6684
338	184	185	2173	492	0	0	FULL	6	11585
343	221	158	7560	2000	15	15	FULL	2	28520
287	162	118	3289	1175	0	0	FULL	2	16958
285	234	112	4387	1173	6	6	FULL	3	30452
269	189	168	1921	996	21	26	FULL	4	4366
264	159	204	6783	2000	32	32	FULL	5	653
414	259	107	5566	1080	0	0	FULL	1	23069
228	185	201	2992	1152	0	0	FULL	4	26779
327	139	188	773	551	0	0	FULL	1	23806
331	278	82	2730	1174	0	0	FULL	1	19918
390	242	101	4598	2000	17	19	FULL	2	13947
218	166	233	7879	2000	0	0	FULL	2	18055
332	196	176	7716	2000	0	0	FULL	1	15015
377	245	82	3337	1022	0	0	FULL	4	10104
323	176	150	5372	1142	0	0	FULL	1	742
322	172	136	4530	2000	13	11	ALL_EDGES	6	30930
299	175	181	1045	250	0	0	FULL	2	23316
229	181	132	3833	2000	35	37	FULL	3	1856
251	152	222	7233	2000	29	25	FULL	1	13037
349	251	97	4241	1077	5	0	FULL	2	25800
283	189	178	589	250	0	0	FULL	1	16313
350	247	87	3547	814	0	0	FULL	1	9323
262	79	215	3699	2000	0	0	FULL	2	16160
353	193	139	5576	895	16	21	FULL	3	15760
291	240	122	5134	2000	0	0	ALL_EDGES	1	16680
210	157	137	814	644	0	0	FULL	3	6139
310	247	137	6499	2000	12	11	FULL	3	7306
363	263	110	1533	250	0	0	FULL	1	23880
390	295	100	5543	1025	0	0	FULL	1	30688
360	259	123	6325	1157	0	0	FULL	3	28199
335	282	111	5680	1147	0	0	FULL	3	5527
248	238	145	5967	2000	21	18	ALL_EDGES	1	30851
312	236	116	2584	649	14	16	FULL	1	19439
359	237	112	617	250	0	0	FULL	2	8943
240	161	299	11431	2000	0	0	FULL	1	6543
356	258	92	3391	1277	0	0	FULL	2	17698
244	205	210	3328	250	0	0	FULL	1	18558
206	167	245	2550	534	25	26	FULL	1	7446
291	169	152	5010	2000	0	0	FULL	5	21603
349	332	104	6180	833	7	13	FULL	1	31082
335	242	105	3179	733	0	0	FULL	3	20089
233	154	125	526	250	0	0	FULL	3	32566
265	192	186	7267	1205	29	25	ALL_EDGES	1	32139
289	247	63	2007	1013	15	16	FULL	2	4315
289	193	135	1260	783	0	0	FULL	2	19496
277	238	160	3108	632	0	0	FULL	1	21210
315	177	207	1736	560	6	4	FULL	3	16400
294	250	102	1432	860	9	12	FULL	2	10170
279	194	212	9108	2000	33	43	FULL	1	27938
430	225	108	5008	1019	0	0	FULL	2	12534
186	145	166	3847	2276	0	0	FULL	2	19914
255	197	149	5265	1128	0	0	ALL_EDGES	3	25328
421	256	97	4819	1029	13	10	ALL_EDGES	4	22784
275	195	178	997	250	0	0	FULL	1	8715
309	219	126	2269	250	0	0	FULL	2	31873
367	262	110	2803	250	13	15	FULL	1	8838
211	147	144	3402	2000	0	0	FULL	5	8148
224	170	145	4053	2000	39	45	FULL	2	5740
368	189	107	1642	980	0	0	FULL	2	14774
330	233	110	4624	1116	9	12	FULL	3	29624
292	196	149	5618	2000	0	0	FULL	5	30449
421	273	100	5359	1037	14	21	FULL	3	11464
335	214	132	5576	860	11	16	FULL	1	24712
212	184	167	5239	2000	22	26	FULL	2	15047
246	189	161	5550	2000	0	0	FULL	1	14270
231	153	127	3078	2000	20	25	FULL	1	21888
314	158	232	8993	2000	30	30	FULL	2	4355
361	230	139	1575	250	0	0	ALL_EDGES	2	3030
365	283	102	5250	1067	0	0	FULL	3	1837
316	154	175	5831	2000	0	0	FULL	4	15797
386	167	116	3892	1077	0	0	FULL	1	14850
299	208	120	4440	1157	16	22	FULL	2	13405
338	284	120	6417	1387	0	0	FULL	3	31055
239	146	100	682	500	0	0	FULL	2	19522
283	222	136	5457	2000	0	0	FULL	1	2723
233	135	143	3231	2000	0	0	FULL	4	1872
354	220	148	6923	886	0	0	ALL_EDGES	2	20571
363	129	182	5559	2000	0	0	FULL	2	2898
317	233	102	1027	470	23	24	FULL	7	19866
174	110	289	6248	2600	29	33	FULL	1	12441
317	248	146	7233	1152	0	0	FULL	4	2342
297	236	149	6888	1154	0	0	FULL	2	9540
222	172	196	6367	2000	0	0	FULL	2	27861
307	191	144	5397	2000	8	10	FULL	3	16209
269	147	189	675	389	0	0	FULL	1	23263
246	172	273	10844	2000	26	28	FULL	3	22686
261	209	156	1224	423	19	32	FULL	1	11276
318	160	226	1564	527	0	0	FULL	1	13043
195	141	200	671	498	26	28	FULL	1	26089
266	176	181	935	393	0	0	FULL	3	22735
183	135	225	5439	1310	38	41	FULL	2	25951
327	212	137	5225	1156	0	0	FULL	1	18376
410	224	125	6003	1091	0	0	ALL_EDGES	2	13590
390	198	149	6635	1164	9	6	ALL_EDGES	1	19722
338	178	141	5117	1013	0	0	FULL	4	24214
304	216	144	6070	1912	0	0	FULL	1	31844
234	178	180	5977	2600	30	29	FULL	1	29615
257	178	120	1496	1115	0	0	ALL_EDGES	2	22711
219	153	284	9633	2000	0	0	FULL	1	13235
256	229	179	8022	2000	0	0	FULL	1	13117
195	123	227	533	571	0	0	FULL	3	13896
313	204	180	8015	2000	0	0	FULL	4	1223
211	187	139	709	409	50	53	FULL	1	3845
228	153	216	6577	920	0	0	FULL	1	32525
269	163	194	935	390	0	0	FULL	2	21725
214	143	279	8636	2600	23	26	FULL	7	18166
230	205	180	6825	913	6	8	FULL	1	10126
279	191	197	8043	1243	0	0	ALL_EDGES	1	20007
301	210	135	1827	532	11	13	FULL	2	1844
220	140	278	8517	2000	0	0	FULL	1	20107
298	171	147	1170	458	27	23	FULL	1	17821
254	177	167	5557	2000	22	23	FULL	1	15256
398	230	125	6083	825	0	0	ALL_EDGES	4	32492
280	239	113	4440	1204	16	13	ALL_EDGES	1	21280
249	228	150	6060	1182	0	0	FULL	1	29885
268	186	150	5175	1219	20	22	FULL	3	12624
297	226	142	2289	1036	0	0	FULL	2	624
311	163	168	5754	2000	0	0	FULL	3	23928
206	154	141	3402	2000	0	0	FULL	5	12489
328	206	140	1130	648	0	0	FULL	2	7660
249	220	82	2430	874	0	0	FULL	1	25742
270	195	142	5017	2000	0	0	FULL	1	14740
276	228	135	365	296	0	0	FULL	1	30575
277	208	200	8912	2000	0	0	FULL	3	22581
438	316	76	4221	442	0	0	ALL_EDGES	1	1410
184	125	152	2887	2000	0	0	FULL	3	14941
238	164	218	7344	2000	23	26	FULL	1	325
256	209	178	2821	871	21	18	FULL	1	24130
319	251	143	7153	2000	0	0	FULL	1	28913
456	199	127	2656	547	11	17	FULL	2	20553
369	307	102	5727	847	0	0	FULL	1	20600
295	219	70	1287	980	0	0	FULL	3	4533
367	291	89	2612	610	13	8	FULL	2	24963
271	171	97	909	525	0	0	FULL	1	17858
245	190	205	627	336	0	0	FULL	1	15245
339	229	149	7084	903	0	0	FULL	3	13
339	213	103	2070	948	0	0	FULL	1	22183
194	121	404	11970	1431	20	21	ALL_EDGES	1	14309
250	211	217	9694	2000	0	0	FULL	1	9377
214	105	201	184	250	0	0	FULL	2	24259
429	244	110	5543	1067	13	7	FULL	3	5339
281	205	200	8843	2000	0	0	FULL	3	15986
292	216	151	6612	574	0	0	FULL	1	12953
326	202	129	4998	2000	0	0	FULL	8	7107
343	243	126	5953	1142	28	26	FULL	1	918
252	203	167	6324	2000	0	0	FULL	1	1876
228	160	232	799	855	0	0	FULL	2	17974
300	224	142	6051	2000	0	0	FULL	2	7216
215	121	135	2541	2000	0	0	FULL	4	620
227	163	148	4070	2000	0	0	FULL	2	22984
246	162	189	5970	2000	0	0	FULL	1	27199
252	210	84	1287	1172	13	14	FULL	2	8494
281	214	141	1224	250	18	19	FULL	2	12440
259	211	138	787	589	20	21	FULL	2	22945
297	177	67	1582	1000	0	0	FULL	3	4655
229	175	260	10017	2000	0	0	FULL	3	24735
288	118	191	708	600	0	0	ALL_EDGES	2	31497
326	203	113	4155	1161	8	7	FULL	2	4589
332	194	101	3380	1112	0	0	FULL	3	14405
281	170	115	962	479	0	0	FULL	3	28537
285	172	112	3223	1197	16	11	FULL	2	17684
353	252	129	6520	1119	18	12	FULL	1	20401
269	232	168	7602	1199	0	0	FULL	3	32629
283	218	170	262	321	0	0	FULL	3	22980
226	169	300	11776	2000	22	25	FULL	2	29514
373	301	103	2610	553	0	0	ALL_EDGES	1	8972
318	159	148	4755	1178	0	0	FULL	1	22383
155	131	221	4765	2000	0	0	FULL	1	32627
275	197	139	4927	2000	0	0	FULL	2	17028
442	270	63	2752	427	17	19	FULL	2	15927
308	144	170	1695	250	0	0	FULL	3	17308
326	293	126	3672	250	0	0	FULL	1	29532
311	178	208	8602	2092	21	27	FULL	1	26726
333	235	96	1627	983	0	0	FULL	1	28871
235	154	207	2572	663	25	23	FULL	1	31426
312	207	163	7003	2000	19	16	FULL	1	25981
219	196	129	3872	2000	0	0	FULL	5	22587
290	207	142	1445	458	8	15	FULL	1	9978
318	245	109	901	451	36	37	FULL	2	22048
302	196	143	1300	445	6	8	FULL	1	19974
410	276	102	1127	250	15	15	ALL_EDGES	1	2445
396	243	99	3429	1434	0	0	FULL	2	14316
321	222	134	5719	1166	0	0	FULL	8	10943
226	141	142	3271	2000	28	25	FULL	4	10356
280	191	159	833	250	25	20	FULL	1	27061
279	216	199	1512	508	27	27	FULL	1	14021
346	350	95	4128	595	0	0	ALL_EDGES	2	20800
349	255	107	4959	863	0	0	FULL	1	26635
261	160	157	4621	2000	26	31	FULL	4	18944
240	145	101	665	694	0	0	FULL	1	30056
284	199	150	1411	778	7	4	ALL_EDGES	2	5634
277	155	223	1909	903	21	22	ALL_EDGES	1	3012
298	216	178	908	250	26	30	FULL	3	26120
211	153	265	8483	1313	24	26	FULL	2	26682
282	190	214	3082	924	0	0	LONG_EDGES	1	2882
313	218	95	3386	1112	0	0	FULL	5	21794
309	240	115	4853	1181	15	19	FULL	2	5941
381	249	121	1805	250	0	0	ALL_EDGES	5	24449
316	202	102	3471	1139	9	13	FULL	1	32261
275	218	200	9336	711	0	0	FULL	1	21477
300	193	181	861	452	0	0	FULL	4	31362
230	161	255	1330	718	0	0	FULL	2	31997
349	228	144	2173	487	0	0	FULL	2	14028
325	171	154	5414	1192	0	0	FULL	1	23107
215	179	117	3060	2000	0	0	FULL	1	32590
275	184	238	10092	2000	0	0	FULL	1	23260
340	267	105	1843	879	0	0	FULL	1	15345
242	194	138	4517	2000	0	0	FULL	1	8157
263	212	188	8085	2000	0	0	FULL	4	9770
322	187	124	4357	1145	12	12	FULL	1	28817
337	233	134	1984	675	16	16	FULL	1	3123
244	185	212	7999	2000	0	0	FULL	2	965
202	143	157	585	250	0	0	ALL_EDGES	2	5274
283	150	246	8862	2000	29	30	FULL	2	14200
253	202	128	1696	250	0	0	ALL_EDGES	1	21075
279	192	196	8043	2000	34	33	FULL	3	25630
271	211	149	5805	2000	0	0	FULL	3	27462
332	267	135	2172	492	9	12	FULL	1	16289
298	130	142	3520	2000	0	0	ALL_EDGES	2	20136
235	132	341	11203	2000	0	0	FULL	3	22845
274	216	194	8832	2000	0	0	ALL_EDGES	2	17976
337	229	110	4573	1132	0	0	FULL	2	14531
238	218	203	8788	2000	0	0	FULL	2	9415
292	261	112	4921	890	10	14	FULL	1	23503
283	174	133	4127	2000	15	18	FULL	4	31641
317	201	149	1216	671	47	48	FULL	1	27585
210	140	256	3720	1303	24	25	FULL	1	982
300	218	115	4350	890	12	12	FULL	1	29361
270	238	179	3116	1122	0	0	FULL	1	1085
305	202	170	7213	2000	21	20	FULL	2	7002
304	254	176	1080	350	32	33	FULL	1	31413
395	309	118	4147	631	0	0	FULL	2	25211
395	311	118	7482	1085	0	0	FULL	2	10101
333	224	235	13405	2000	0	0	FULL	1	13373
418	316	125	3580	787	11	11	FULL	1	3387
398	342	121	3366	502	0	0	FULL	2	2027
405	226	136	2337	250	9	6	FULL	2	31295
300	228	183	1537	414	42	43	FULL	3	759
534	273	137	9640	812	13	23	FULL	9	2010
347	242	209	3132	665	25	23	FULL	1	13509
275	184	248	4487	560	24	26	FULL	1	8003
374	232	202	11847	2000	0	0	FULL	1	12538
345	213	170	8137	2000	19	23	FULL	1	27542
341	227	200	10896	2000	25	29	FULL	1	7736
484	330	78	4875	314	17	23	FULL	2	7204
358	174	216	9625	2000	0	0	FULL	1	19983
311	213	188	8925	2000	24	16	FULL	1	30855
335	259	203	595	299	21	23	FULL	4	13680
330	202	293	16594	2000	28	28	FULL	2	24180
314	279	177	10695	2000	31	30	FULL	2	27741
328	265	179	10540	2000	0	0	FULL	4	27785
387	240	216	4140	743	0	0	FULL	2	7058
322	216	238	12919	840	0	0	FULL	2	13908
383	308	166	11934	1201	16	19	FULL	1	12826
326	232	217	1963	472	40	43	FULL	1	21266
323	228	182	9328	2000	0	0	FULL	3	18720
383	207	170	8370	1159	0	0	FULL	4	23004
307	225	194	1782	659	2	5	FULL	1	6262
274	190	337	17307	948	24	25	ALL_EDGES	1	5782
324	215	194	9585	2000	0	0	FULL	1	5372
363	365	125	2920	250	0	0	FULL	1	26759
294	168	252	10475	2000	26	18	FULL	2	9385
387	225	224	13650	2000	0	0	FULL	1	25480
426	266	137	8277	870	4	9	FULL	1	31687
394	268	147	8866	1182	0	0	FULL	3	21457
378	299	111	4450	1175	0	0	FULL	1	25028
345	239	189	10571	2000	20	19	FULL	2	18155
274	167	339	3859	250	0	0	FULL	1	8757
289	174	247	10462	2000	28	33	ALL_EDGES	3	16101
366	216	222	1820	382	0	0	FULL	1	27160
318	239	243	1332	479	0	0	FULL	1	14518
422	317	116	5580	250	0	0	FULL	1	8934
373	314	141	9504	2000	0	0	FULL	2	4288
350	264	146	8127	895	0	0	FULL	4	30326
285	220	199	9537	2000	0	0	FULL	1	10382
328	273	151	8491	2000	0	0	FULL	1	19203
310	251	198	1178	345	31	28	FULL	3	27440
348	229	245	14917	2000	0	0	FULL	3	13890
375	196	171	7825	2000	9	10	FULL	1	19572
491	237	150	9117	820	16	18	FULL	4	32588
410	215	176	5719	1445	15	13	FULL	1	1364
348	234	153	7700	1853	12	14	ALL_EDGES	4	23447
309	220	184	787	324	0	0	FULL	2	24142
356	243	179	4495	365	0	0	ALL_EDGES	1	14075
307	222	243	13315	2000	24	24	FULL	1	24860
546	313	73	4462	250	18	21	FULL	2	11168
301	246	182	9652	2000	0	0	ALL_EDGES	2	10246
492	251	158	6669	250	15	20	FULL	2	22360
301	175	334	16520	2000	19	17	FULL	2	27389
401	197	223	12005	2000	20	19	ALL_EDGES	3	17724
282	175	374	18925	2000	0	0	FULL	7	23157
381	363	141	2301	404	0	0	FULL	2	4799
270	161	288	1625	423	19	19	FULL	1	32653
295	202	261	961	337	0	0	FULL	4	6521
383	269	180	11766	2000	0	0	FULL	3	1295
233	194	341	16600	2000	22	23	FULL	2	2729
393	346	144	11056	1152	13	22	FULL	2	31443
296	212	232	1232	250	0	0	FULL	2	13970
364	231	160	8329	2000	0	0	FULL	1	8344
437	263	109	4750	756	0	0	FULL	3	17766
448	246	176	11427	1185	12	17	FULL	2	17908
312	296	135	1050	257	26	26	FULL	1	23406
271	280	203	1302	250	0	0	FULL	5	28991
281	212	210	9825	2000	28	24	FULL	1	30711
470	260	152	9897	1140	0	0	FULL	2	15983
371	287	136	8221	1118	0	0	FULL	1	7224
393	208	226	3977	250	0	0	FULL	1	13918
333	211	222	11563	2000	31	34	FULL	2	16448
456	239	152	3085	250	0	0	FULL	2	14494
317	158	289	1914	427	0	0	FULL	3	29510
303	150	321	13383	2000	21	28	FULL	2	146
242	187	433	2008	250	0	0	FULL	2	19382
298	212	247	12772	2000	24	30	ALL_EDGES	1	29101
378	230	155	8059	1197	0	0	FULL	1	30677
318	215	271	15466	1274	0	0	FULL	1	4763
365	240	142	7300	1148	15	19	FULL	2	25465
288	226	192	9337	2000	38	37	FULL	1	8790
346	233	242	14878	2000	36	38	FULL	3	22129
350	236	236	6357	1356	0	0	FULL	5	30912
319	180	270	12927	2000	0	0	FULL	1	8935
437	286	124	7812	1072	0	0	FULL	3	19300
315	200	199	9100	2000	0	0	FULL	1	5751
324	186	333	4840	1027	0	0	FULL	2	26563
382	186	203	1798	666	43	41	FULL	2	12572
431	265	109	3175	858	0	0	FULL	2	15653
428	176	246	12894	2000	0	0	FULL	4	12056
315	165	241	825	338	0	0	FULL	1	11195
303	227	226	1317	370	0	0	FULL	1	16590
316	247	211	12325	2000	0	0	FULL	1	1847
434	301	126	8398	1066	0	0	FULL	2	26171
360	213	202	10695	2000	0	0	FULL	3	16849
360	276	136	7749	1161	9	16	ALL_EDGES	1	25161
513	255	119	3208	521	16	19	FULL	1	8294
257	207	255	1633	483	0	0	FULL	1	15639
341	269	190	12040	2000	0	0	ALL_EDGES	2	25478
389	250	201	12948	484	13	12	FULL	6	4379
374	317	138	3052	492	9	10	ALL_EDGES	1	30233
310	230	259	15318	2000	36	35	FULL	1	21919
391	230	172	3301	250	0	0	FULL	2	19350
259	181	351	676	250	0	0	FULL	3	25693
480	410	99	8482	312	0	0	ALL_EDGES	1	20008
375	264	187	1776	559	0	0	FULL	1	9716
306	233	189	1539	471	0	0	FULL	2	23126
381	225	169	8961	2000	0	0	FULL	1	24727
351	281	178	11515	1708	9	13	FULL	4	29645
329	230	179	9166	2000	20	27	FULL	2	5516
332	283	196	13079	1239	0	0	FULL	1	19185
361	249	185	10906	2000	18	20	FULL	3	32428
378	245	167	9563	2000	9	7	FULL	1	3623
394	268	184	12363	2000	15	14	ALL_EDGES	1	26781
420	275	160	1202	328	16	19	FULL	8	25194
443	371	113	4662	887	0	0	FULL	3	31672
319	152	379	18019	2000	0	0	FULL	1	27540
306	193	247	11817	2000	32	35	FULL	4	19104
370	265	127	6187	1123	26	26	FULL	3	17456
355	283	164	8646	930	0	0	FULL	1	13467
312	282	165	3915	911	0	0	FULL	3	5235
372	276	151	9207	1146	0	0	FULL	2	17391
348	265	211	6337	250	0	0	FULL	3	9441
399	250	135	2106	250	0	0	FULL	5	3055
304	225	243	13381	2000	32	33	FULL	3	4655
261	190	271	12352	2000	25	20	ALL_EDGES	1	23381
404	345	111	7703	1085	17	22	FULL	1	11027
340	253	180	10400	2000	0	0	FULL	3	20754
272	222	323	18993	2000	0	0	FULL	3	30910
304	257	223	13650	2000	0	0	FULL	1	8725
471	122	218	2187	817	8	4	ALL_EDGES	1	21045
372	172	196	8375	2000	34	34	FULL	1	14974
327	235	163	8162	2000	23	24	FULL	2	27253
487	353	102	7665	1093	9	10	FULL	3	17315
297	162	301	2001	265	27	28	FULL	2	7672
292	199	233	1485	597	0	0	FULL	3	4798
314	264	163	8991	2000	19	19	FULL	2	8956
289	204	212	9737	2000	31	26	FULL	6	461
288	219	199	9500	2000	0	0	ALL_EDGES	3	2467
402	251	144	3030	528	10	14	FULL	1	22197
273	196	233	10450	2000	30	31	FULL	2	12621
313	241	245	14874	2000	26	31	FULL	3	10812
493	268	95	1175	402	0	0	FULL	1	5203
349	223	173	2862	735	17	14	ALL_EDGES	1	17692
358	230	189	2883	503	19	20	FULL	2	24666
418	190	221	5267	1261	0	0	FULL	2	8379
405	294	167	11980	1164	0	0	ALL_EDGES	1	27809
371	279	150	7858	1193	16	13	ALL_EDGES	2	19854
347	186	194	2637	521	0	0	ALL_EDGES	1	11876
371	242	173	9827	1166	15	18	FULL	7	28717
418	275	135	8308	1129	0	0	FULL	2	1095
407	218	152	229	250	0	0	FULL	1	9785
343	255	177	10292	2000	19	24	FULL	1	2933
297	175	259	877	250	0	0	FULL	1	12466
380	283	172	4921	1130	0	0	FULL	1	23481
285	208	210	9775	1169	28	28	FULL	3	32217
404	309	124	3239	910	0	0	FULL	2	13813
355	238	183	10292	2000	0	0	FULL	4	21504
347	291	144	7569	1064	16	14	FULL	1	21269
313	259	154	8125	2000	0	0	FULL	7	10571
399	302	137	9075	1145	0	0	FULL	1	13233
371	232	214	3145	561	26	29	FULL	4	16716
483	334	102	7260	767	14	11	FULL	1	16947
412	201	188	5642	1201	0	0	FULL	2	26806
356	254	172	9966	2000	0	0	FULL	3	28184
360	251	183	10873	2000	12	24	FULL	1	9480
300	250	219	4455	930	23	22	FULL	4	28263
346	212	225	12177	2600	0	0	FULL	2	12923
397	215	182	9734	2000	17	20	FULL	1	17045
386	218	149	7262	1133	0	0	FULL	2	5030
319	272	156	2551	250	18	20	FULL	1	7036
446	307	106	1986	702	0	0	FULL	2	30783
459	338	87	5643	745	15	17	FULL	3	21893
304	215	223	11310	2000	0	0	FULL	1	20748
352	268	185	2170	490	22	23	FULL	2	21904
300	201	256	12973	2000	0	0	FULL	2	15607
372	279	188	2359	624	0	0	FULL	3	16066
339	175	210	1325	250	36	37	FULL	1	10028
289	254	225	13233	2000	0	0	FULL	1	21103
385	321	109	5980	825	0	0	FULL	2	1206
383	288	132	7989	1112	0	0	ALL_EDGES	2	1133
324	224	213	11501	2000	0	0	FULL	5	30256
318	299	142	2025	717	0	0	FULL	1	22634
339	256	201	12372	2000	6	13	FULL	1	29170
362	289	148	6975	1185	0	0	FULL	2	17361
359	224	205	11467	2000	0	0	FULL	1	21871
320	271	213	1350	489	0	0	FULL	1	32313
300	186	260	12209	2002	26	29	FULL	2	24211
321	273	166	1406	250	0	0	FULL	2	6365
479	248	164	4602	250	0	0	FULL	1	12574
396	349	97	6372	406	0	0	FULL	3	9719
413	274	119	6858	2000	7	5	FULL	4	30832
320	256	152	875	333	0	0	FULL	1	23406
458	383	105	8473	2000	0	0	FULL	2	3285
374	246	191	11550	2000	18	19	FULL	4	17737
314	236	196	290	250	0	0	FULL	1	25221
245	154	384	16022	2000	0	0	FULL	1	24648
443	267	165	11134	868	14	18	FULL	1	28813
381	218	150	2150	653	0	0	FULL	2	2121
317	237	232	2310	508	21	20	FULL	1	30435
316	235	196	10469	2000	5	7	FULL	3	27044
269	219	262	3146	739	0	0	FULL	1	13048
303	273	163	9126	2000	28	30	FULL	1	15447
333	281	176	990	424	0	0	FULL	1	25782
353	234	200	11434	1060	23	22	FULL	4	12526
372	200	248	13801	2000	0	0	FULL	4	8521
303	203	236	11614	2000	27	29	ALL_EDGES	2	31042
344	203	194	1336	581	0	0	FULL	2	29224
275	192	294	1147	250	0	0	ALL_EDGES	1	14889
386	168	193	8175	2000	0	0	FULL	3	13886
332	193	226	10933	2000	26	32	FULL	1	13481
380	262	135	7560	1134	25	25	FULL	1	19252
470	298	143	10400	1111	0	0	FULL	2	14704
369	260	203	13338	2000	0	0	FULL	3	26881
307	234	216	1472	376	0	0	FULL	1	6612
327	268	189	11517	2000	24	26	FULL	4	30417
435	255	122	3240	860	0	0	FULL	2	16891
423	307	127	8530	1108	0	0	FULL	1	24695
338	232	199	2650	250	25	27	FULL	1	14075
346	241	197	11467	2000	0	0	ALL_EDGES	1	29441
354	277	158	2728	826	14	14	FULL	4	30011
274	248	214	11643	1285	30	34	FULL	1	14870
468	195	169	8742	872	36	39	ALL_EDGES	1	13565
340	191	253	808	250	29	30	FULL	3	22969
483	324	112	5215	250	14	16	FULL	1	1916
301	249	207	11733	2000	0	0	FULL	1	2818
326	297	191	13005	2000	0	0	FULL	4	24128
317	222	220	11780	2000	11	6	FULL	5	9710
290	223	239	8881	1380	0	0	FULL	2	23910
268	167	301	12811	2036	0	0	FULL	5	31654
341	250	181	10431	2000	0	0	FULL	1	23409
280	203	273	4247	250	0	0	FULL	2	8327
313	208	206	1674	497	0	0	FULL	5	29520
334	196	237	11904	2000	0	0	FULL	1	23288
466	305	137	4465	544	11	16	FULL	1	15465
386	243	144	7708	1146	16	12	FULL	1	15806
283	187	293	14167	2000	21	25	FULL	3	19432
369	258	163	4774	1259	0	0	FULL	1	21410
320	195	249	12415	2000	0	0	FULL	2	28119
395	319	116	7409	1112	0	0	FULL	1	10521
348	235	225	13616	1192	8	4	FULL	4	28017
292	199	232	10921	2000	32	37	FULL	1	4384
338	214	201	10266	2000	35	29	FULL	3	1889
425	373	104	7771	1033	13	15	FULL	1	20853
390	257	154	9114	1187	0	0	FULL	1	24697
271	199	249	2052	250	6	12	FULL	5	25583
