364	209	125	5234	1101	8	10	FULL	3	3470
234	123	121	2327	2000	0	0	FULL	3	4540
369	253	102	2232	569	12	16	FULL	1	29726
320	239	124	5538	1158	0	0	FULL	1	22739
230	169	298	11649	2000	0	0	FULL	1	24117
302	178	213	8809	2000	0	0	FULL	2	10620
254	187	180	6519	2000	0	0	FULL	2	4478
243	182	102	2713	1156	9	12	FULL	2	18410
280	180	149	1672	562	19	22	FULL	2	30279
224	178	213	1130	505	0	0	FULL	3	1823
303	185	204	8636	1199	0	0	FULL	1	7732
269	154	277	2116	496	0	0	FULL	2	18666
327	178	199	8234	1244	0	0	FULL	1	22251
309	167	184	665	327	0	0	FULL	1	23835
255	172	103	99	311	0	0	ALL_EDGES	3	24635
180	127	198	693	250	0	0	FULL	1	1448
229	141	233	3435	1454	24	21	FULL	4	29450
200	145	154	328	344	0	0	FULL	1	14160
242	161	297	11362	2000	0	0	FULL	2	8556
327	189	121	2512	1114	15	12	FULL	1	10649
168	139	151	2996	783	0	0	FULL	1	2928
318	168	215	8648	2000	0	0	FULL	4	14377
294	230	156	7056	2000	19	18	FULL	1	26846
275	227	72	1183	582	0	0	FULL	1	31151
418	205	123	5376	1091	0	0	FULL	4	3209
309	251	122	1501	466	0	0	FULL	1	15439
302	234	120	4998	1140	17	17	FULL	2	11244
255	234	176	598	250	29	26	FULL	4	20337
291	240	121	1215	250	0	0	FULL	1	606
256	204	163	6213	2000	0	0	FULL	3	31227
303	214	131	5193	1464	0	0	FULL	4	3244
321	182	180	1260	282	0	0	FULL	3	16135
336	276	81	772	391	29	33	FULL	6	670
304	238	159	7682	2000	0	0	ALL_EDGES	2	5488
217	131	158	3501	2000	0	0	FULL	1	19657
362	230	138	6635	433	0	0	FULL	4	22710
295	186	156	5703	2000	20	19	FULL	1	10236
178	129	283	7234	2000	0	0	FULL	4	16591
234	219	224	10131	2000	24	26	ALL_EDGES	1	11231
307	241	155	7567	2000	0	0	FULL	2	13493
259	154	213	2737	250	23	18	FULL	3	12253
278	221	188	1288	593	37	41	FULL	2	13494
387	262	93	4446	810	0	0	FULL	10	22385
250	230	113	4426	2000	28	33	FULL	3	24682
240	114	238	871	250	2	3	FULL	4	2438
279	194	176	6916	2600	21	27	FULL	1	18526
377	223	137	6497	1151	0	0	ALL_EDGES	1	6409
270	180	155	600	343	0	0	FULL	5	13057
288	236	81	1793	1110	0	0	FULL	1	5687
222	113	179	3667	2000	32	33	FULL	4	21163
295	282	102	4700	1138	0	0	FULL	1	7149
360	212	151	6934	1168	0	0	FULL	3	1886
222	165	204	6480	2000	0	0	FULL	1	23185
277	170	117	1034	667	9	13	FULL	1	4715
311	190	179	7318	2000	0	0	FULL	1	21250
263	179	95	2538	872	17	16	FULL	2	28042
307	182	134	4612	1169	7	7	ALL_EDGES	1	6475
357	243	110	2631	1142	13	16	FULL	3	97
329	224	157	7360	2000	0	0	ALL_EDGES	4	5249
362	143	233	8808	2000	0	0	FULL	1	24170
280	175	174	6145	1235	0	0	FULL	4	6962
339	159	158	3034	1436	18	15	FULL	1	4944
277	173	157	5197	2000	24	23	FULL	3	3613
302	245	101	1417	250	9	9	FULL	3	18534
278	205	167	893	369	34	38	FULL	1	10147
308	225	108	1357	852	9	5	FULL	3	27090
283	163	184	1147	434	3	9	FULL	2	31526
281	201	186	504	250	0	0	FULL	6	2220
161	143	194	4405	2600	25	26	FULL	5	7721
259	207	158	6086	2120	0	0	ALL_EDGES	3	15378
271	149	211	6817	1771	30	35	FULL	1	27799
258	213	155	6043	2000	0	0	FULL	6	282
391	262	73	3120	454	16	17	FULL	2	14261
223	144	233	1035	522	22	25	FULL	2	8797
380	263	120	6360	1398	9	10	FULL	1	11851
373	252	91	3995	1062	13	23	FULL	2	850
308	216	159	6961	2000	0	0	FULL	1	24476
296	206	140	5423	2000	0	0	FULL	1	19630
314	242	86	3217	1050	0	0	FULL	3	3478
252	190	156	5407	1222	0	0	FULL	2	32061
406	307	92	5244	1025	15	17	FULL	3	9504
295	157	161	840	445	0	0	FULL	1	4503
341	220	154	7164	2000	0	0	FULL	1	6657
201	172	246	595	252	0	0	FULL	1	25895
257	159	256	1795	250	27	24	FULL	2	22988
225	147	197	1020	455	0	0	FULL	1	30994
265	169	191	6579	2000	7	9	FULL	1	23918
279	194	211	1403	500	0	0	FULL	1	29591
271	211	211	9624	1394	45	47	FULL	1	29102
264	228	174	2688	250	0	0	FULL	1	6182
327	180	128	4387	902	0	0	FULL	1	8825
306	202	154	6232	2000	0	0	FULL	3	3714
366	271	116	2714	1038	12	19	FULL	2	15529
269	187	149	5145	2000	26	25	FULL	1	4844
359	344	97	2904	1016	0	0	ALL_EDGES	1	2416
302	250	86	1579	851	0	0	FULL	2	21639
337	206	166	3990	559	0	0	FULL	2	22465
326	196	164	6888	2000	0	0	ALL_EDGES	1	26496
342	296	74	3337	1002	0	0	FULL	2	9544
303	242	157	7659	731	0	0	ALL_EDGES	1	19982
417	261	105	5497	2306	0	0	FULL	1	8657
275	240	83	2854	1099	17	18	FULL	1	1155
261	153	112	558	407	18	20	FULL	3	7349
307	212	176	8015	2000	21	19	FULL	2	9577
381	297	66	502	250	16	17	FULL	3	21796
306	198	190	8314	2000	0	0	FULL	2	1570
308	220	125	5057	1148	10	11	FULL	1	25020
279	238	173	770	320	0	0	FULL	3	8108
206	164	253	2354	625	0	0	FULL	1	20342
482	340	70	4266	250	0	0	FULL	1	4429
206	172	239	8194	2000	22	24	FULL	2	930
287	165	223	2047	537	0	0	FULL	6	9757
256	192	112	770	554	4	8	FULL	2	14402
260	232	141	969	604	21	17	FULL	1	16384
186	157	187	2920	1495	26	27	FULL	1	4493
196	153	251	7552	2000	23	23	ALL_EDGES	1	13024
298	239	168	8292	2000	0	0	FULL	1	28007
264	192	109	1380	1099	12	15	FULL	3	2138
376	247	124	6210	1090	6	9	ALL_EDGES	1	3755
256	202	183	7315	2000	35	35	FULL	4	16246
323	198	180	7900	2000	0	0	FULL	1	30803
310	150	184	6018	2000	0	0	FULL	1	19006
264	190	230	3990	250	26	25	FULL	1	10988
341	250	100	4343	2000	32	35	FULL	1	14883
187	120	332	1515	736	20	25	FULL	3	5168
157	113	253	5044	2000	0	0	FULL	1	21157
290	247	91	3432	841	0	0	FULL	1	3878
277	190	161	1071	414	44	52	FULL	7	4020
293	175	146	607	349	32	26	FULL	1	12790
301	182	209	1173	371	0	0	FULL	2	3246
244	174	199	6970	2000	0	0	FULL	2	26034
273	259	170	2472	515	10	7	FULL	2	19398
299	243	131	5842	902	9	16	FULL	2	20152
377	202	72	2222	534	15	17	FULL	1	30752
321	221	163	1265	442	0	0	ALL_EDGES	4	31435
269	190	166	569	455	30	27	FULL	2	11758
367	214	146	6762	904	40	38	FULL	1	27281
277	177	174	3111	250	0	0	FULL	1	27316
334	234	154	7548	2000	16	13	FULL	2	12861
305	228	107	4177	1141	30	30	FULL	2	10332
352	216	139	6153	1174	16	16	FULL	3	2917
337	212	119	4734	1165	14	14	FULL	3	18896
279	185	145	982	660	0	0	FULL	2	13146
332	193	178	1483	649	0	0	FULL	2	26266
302	183	136	4672	678	17	17	FULL	3	20468
208	148	212	1293	495	0	0	FULL	3	5094
429	338	100	4335	998	0	0	ALL_EDGES	1	29598
304	241	212	1534	250	0	0	FULL	1	30726
432	178	176	6979	1160	0	0	FULL	3	29099
406	277	111	5212	1670	15	13	FULL	1	32082
282	177	251	10662	1307	0	0	FULL	3	4483
392	305	130	8385	841	16	12	FULL	2	6892
293	249	171	8775	2000	0	0	ALL_EDGES	2	6400
286	235	215	2291	250	7	6	FULL	2	8757
368	266	204	2020	386	35	38	FULL	2	12903
380	251	204	13182	2000	8	11	FULL	1	12124
436	374	89	6278	250	0	0	ALL_EDGES	2	29088
363	257	156	8845	1212	0	0	FULL	1	12915
351	270	153	8917	875	0	0	FULL	1	20042
391	208	228	12987	2000	0	0	ALL_EDGES	2	7892
321	252	229	14263	2000	0	0	FULL	1	16615
285	158	300	12447	2000	40	42	FULL	3	19510
352	222	198	1550	573	0	0	FULL	1	13839
422	222	166	9083	1161	11	11	FULL	4	32293
378	196	183	8694	2000	7	8	ALL_EDGES	7	14512
276	198	319	16817	2000	25	26	ALL_EDGES	1	12627
330	218	188	9382	2000	0	0	FULL	3	10700
543	250	129	8137	1015	7	13	ALL_EDGES	1	7349
364	247	173	8804	1229	17	17	FULL	1	29183
272	227	202	9800	2000	26	33	FULL	1	19587
323	263	194	2046	412	0	0	FULL	1	1583
419	247	141	7902	1128	0	0	FULL	3	19507
308	258	232	2627	699	0	0	FULL	1	32024
470	335	118	8806	1060	0	0	FULL	2	29049
364	233	219	3848	250	21	20	FULL	4	9366
305	161	274	11556	1997	0	0	FULL	1	13730
295	230	199	1512	384	37	37	FULL	2	22556
312	246	261	16560	2000	30	31	FULL	1	22095
394	282	140	8649	1166	9	12	FULL	1	13519
335	237	158	1687	250	18	26	FULL	2	16432
332	276	213	14313	2000	0	0	FULL	5	5695
358	241	180	10168	2000	16	18	CORNERS	1	20913
298	255	178	9571	1228	20	25	FULL	7	15048
367	244	174	9889	2000	29	34	FULL	2	456
342	309	184	13201	1632	0	0	FULL	3	8260
344	237	190	2325	250	23	22	FULL	1	12249
360	222	206	11484	2000	41	42	FULL	2	8202
250	151	330	12775	2000	21	25	FULL	4	128
363	197	244	5810	1115	0	0	FULL	2	987
345	247	206	12407	2000	43	38	FULL	4	21474
296	244	229	13183	1220	0	0	FULL	1	10309
290	265	241	15299	1257	0	0	FULL	1	319
391	248	140	1917	250	0	0	FULL	10	22705
398	216	168	8787	1218	0	0	FULL	4	3357
428	357	114	8575	1076	0	0	FULL	2	30136
363	190	239	12243	2156	0	0	FULL	2	14332
538	333	109	8424	1430	0	0	FULL	2	7707
324	262	229	14956	2000	0	0	FULL	2	5915
310	197	271	13959	2000	0	0	FULL	1	23143
292	190	244	11178	1245	0	0	FULL	1	10451
350	262	179	2392	730	0	0	FULL	1	26729
304	251	230	13842	1229	0	0	FULL	1	21778
311	204	244	12462	2000	0	0	FULL	2	21013
329	294	181	2292	614	0	0	FULL	1	31667
420	195	225	2608	715	0	0	FULL	1	11658
292	263	162	8587	2000	0	0	FULL	1	14798
451	310	133	9490	1092	15	20	FULL	1	1973
330	240	208	11995	1213	0	0	FULL	1	8798
394	192	245	1813	250	0	0	ALL_EDGES	3	1627
342	193	266	14017	2000	0	0	FULL	2	1702
383	245	133	6912	1137	0	0	FULL	2	1918
225	190	361	744	250	21	18	FULL	2	30524
293	210	252	5146	479	0	0	FULL	3	23419
362	227	237	14430	2000	20	25	FULL	6	17317
300	173	278	3175	338	28	25	FULL	3	24606
333	241	157	1712	523	3	6	FULL	1	31935
321	235	165	8287	1169	0	0	FULL	2	20634
506	295	124	8732	1055	18	24	FULL	1	7711
379	192	225	11698	2000	31	36	FULL	3	13404
242	206	269	3159	839	25	24	FULL	1	25420
352	276	169	10609	2000	0	0	FULL	1	27783
325	245	207	12078	2600	0	0	ALL_EDGES	5	28141
374	183	198	9058	2000	0	0	ALL_EDGES	2	31228
488	391	102	8560	798	0	0	FULL	2	18484
387	313	161	4641	250	0	0	FULL	2	19121
293	259	204	11795	2000	23	22	FULL	4	6797
414	286	147	3167	651	0	0	FULL	2	7808
314	210	189	8912	2000	0	0	FULL	3	6987
502	317	97	6556	265	15	19	FULL	1	15145
481	268	152	4992	1073	12	15	FULL	5	23329
335	249	162	1849	438	0	0	FULL	1	30884
426	277	140	8910	1145	14	12	FULL	1	18202
356	281	155	2495	456	15	19	ALL_EDGES	2	8613
274	195	234	500	304	0	0	FULL	2	20958
290	203	230	10908	2000	32	32	FULL	1	18209
306	238	199	10715	2000	0	0	FULL	3	797
387	344	124	8794	1082	0	0	FULL	2	20806
356	255	149	2794	521	0	0	FULL	1	8102
366	264	182	3920	987	0	0	FULL	1	15290
422	283	164	2710	688	4	8	FULL	1	32629
303	217	190	9075	2000	26	24	FULL	2	5630
340	330	130	2581	250	8	15	FULL	8	32343
305	243	168	8562	1111	0	0	FULL	3	30334
435	290	147	10082	852	15	19	ALL_EDGES	6	31388
343	205	178	8312	2000	0	0	FULL	1	17276
320	226	200	10512	2000	0	0	FULL	3	22947
314	157	335	15295	2000	0	0	FULL	1	9393
423	370	105	7837	1016	15	21	FULL	1	6167
235	204	384	1295	324	20	26	FULL	1	14901
320	236	192	1015	330	0	0	FULL	3	25196
383	180	240	2838	250	8	9	ALL_EDGES	1	28719
367	310	171	12343	2000	0	0	ALL_EDGES	3	19411
427	142	305	1905	250	28	30	ALL_EDGES	5	27932
450	239	135	7496	1097	35	38	FULL	1	31663
246	174	293	12187	2000	24	21	ALL_EDGES	3	4255
436	296	152	4368	997	11	6	FULL	2	11010
372	334	133	2178	250	2	3	FULL	2	14181
334	207	224	11594	2000	0	0	FULL	1	24653
333	175	285	825	250	0	0	FULL	1	26538
387	251	180	11077	1189	0	0	FULL	2	19073
382	273	149	9036	1159	11	10	FULL	1	14706
294	219	194	9275	1983	0	0	FULL	2	22308
296	145	314	1795	250	24	23	FULL	1	31776
352	242	181	10276	2000	17	20	FULL	1	4639
357	261	145	8032	2000	0	0	FULL	2	6094
329	313	121	2112	250	8	9	FULL	1	25385
404	282	162	10933	1179	0	0	FULL	4	17209
410	234	162	2619	475	8	6	FULL	5	7704
299	239	218	12043	2600	21	19	FULL	1	21644
339	202	269	14966	2000	26	26	FULL	4	12476
305	209	243	12555	2000	0	0	FULL	1	14220
250	153	434	4537	250	21	21	FULL	2	15430
534	283	83	4775	349	0	0	FULL	2	12259
368	246	193	2222	510	20	18	ALL_EDGES	3	21832
296	188	260	12296	2000	25	23	FULL	1	4624
266	212	221	3462	250	26	29	FULL	1	1426
371	222	151	7437	882	0	0	FULL	1	7436
413	273	146	2854	791	0	0	FULL	2	31037
385	164	247	11361	2000	0	0	FULL	3	2448
447	283	138	9187	1073	0	0	FULL	1	6748
369	277	162	10164	912	0	0	FULL	5	17331
394	272	144	8788	1130	9	14	ALL_EDGES	2	30564
437	243	184	11778	1157	0	0	FULL	3	24670
303	197	292	15470	2000	0	0	FULL	2	9615
436	274	155	10341	852	0	0	FULL	1	26645
415	261	134	2668	490	9	10	FULL	2	31442
422	285	104	5900	1044	0	0	FULL	1	26749
385	244	133	2350	666	9	5	FULL	3	15419
311	204	244	12462	2000	26	23	FULL	7	26244
356	195	224	11268	2000	0	0	FULL	2	24316
464	310	121	2432	423	0	0	FULL	5	30843
382	204	198	10323	2000	0	0	FULL	1	7328
369	269	156	4851	250	0	0	FULL	1	30653
359	257	179	10774	2000	0	0	FULL	2	27854
289	175	308	14353	2000	33	32	FULL	1	32373
395	241	194	3200	636	0	0	FULL	2	21012
323	214	225	5177	1387	0	0	ALL_EDGES	1	27054
473	334	117	4847	250	13	14	ALL_EDGES	3	18274
395	277	114	6362	1081	0	0	FULL	1	1610
385	274	176	11599	2000	6	10	FULL	1	1033
302	213	209	10246	1991	0	0	ALL_EDGES	2	11975
338	259	166	986	341	0	0	FULL	2	20296
441	327	108	4758	1279	14	15	FULL	2	31236
292	189	226	3450	250	24	24	FULL	3	8332
425	264	129	2624	672	9	10	FULL	1	19299
366	311	171	8736	1200	0	0	FULL	2	22812
393	223	177	9656	2000	15	16	FULL	6	12257
401	253	152	8943	2000	8	4	ALL_EDGES	1	14378
283	257	213	12245	2000	34	33	FULL	1	13121
237	181	313	13797	2000	0	0	ALL_EDGES	1	368
345	214	225	12177	2600	48	45	FULL	2	28897
303	226	198	9990	2000	0	0	FULL	1	2494
405	212	204	11480	1213	0	0	FULL	1	29630
340	242	200	11632	1298	22	29	FULL	1	1322
361	340	150	11118	1166	10	17	FULL	2	30040
353	273	192	12580	2000	0	0	FULL	3	10338
424	215	181	10032	1161	9	12	FULL	1	7153
336	172	252	3944	619	0	0	FULL	6	14742
329	250	164	8829	1165	0	0	FULL	2	8589
441	292	120	7672	2000	0	0	FULL	1	27583
364	265	161	9579	2600	0	0	FULL	1	23839
367	300	141	8974	1143	7	7	FULL	2	4230
379	310	106	2650	250	0	0	FULL	1	29134
420	294	134	3861	250	0	0	FULL	1	5928
423	405	113	4621	561	0	0	FULL	1	21818
410	299	119	7380	1109	11	11	FULL	2	4375
394	255	164	4587	1254	0	0	FULL	3	17641
422	238	125	3475	975	0	0	FULL	2	30928
427	347	125	6160	1118	14	14	FULL	2	4609
329	206	289	16536	2000	0	0	FULL	1	10127
414	198	202	10659	2000	18	16	FULL	3	15014
361	248	219	13942	2000	6	9	FULL	1	5058
383	271	188	12655	2000	0	0	ALL_EDGES	1	28
317	233	211	11547	2000	0	0	FULL	7	23278
300	259	213	12688	2000	0	0	FULL	1	24770
366	286	158	3085	250	0	0	FULL	1	580
373	259	150	2247	457	0	0	CORNERS	3	19100
362	286	140	4103	961	13	13	FULL	1	2074
421	330	104	6873	814	0	0	FULL	4	22857
323	273	153	8613	2000	5	5	FULL	1	23659
269	205	227	10400	2000	0	0	FULL	1	27713
471	375	110	9009	1001	14	14	FULL	2	30323
337	246	199	11649	982	30	31	FULL	4	8794
281	250	207	11324	2000	34	31	FULL	2	17648
276	245	185	9362	2000	25	24	FULL	1	13090
369	265	190	12265	2000	18	18	FULL	1	12572
365	176	257	2013	250	41	44	ALL_EDGES	4	23326
362	265	151	2871	695	10	12	FULL	3	25567
409	235	161	5022	1325	14	23	FULL	3	10778
319	278	164	9599	2000	18	17	FULL	2	14591
408	291	164	11544	1192	17	22	FULL	1	109
386	308	105	6175	1092	13	11	FULL	1	31145
440	299	118	2046	530	16	12	FULL	6	2594
328	261	192	2178	692	5	2	FULL	1	3720
355	283	154	9501	1191	0	0	FULL	1	7546
326	188	318	4465	322	21	19	FULL	1	21826
338	284	131	2512	250	10	6	FULL	1	28327
292	216	213	1201	525	0	0	FULL	2	26643
237	203	260	11725	2600	22	24	FULL	1	790
365	228	198	11203	1213	6	3	FULL	1	1780
372	257	162	8292	1190	0	0	FULL	3	3728
311	200	250	1550	420	0	0	FULL	1	27776
300	243	171	8687	2000	21	18	FULL	1	13400
296	237	222	12214	2000	23	24	FULL	1	18660
424	293	149	10286	840	10	10	FULL	1	10189
289	189	248	11326	2000	30	34	ALL_EDGES	2	21732
388	322	124	3162	742	10	8	FULL	1	22419
450	289	119	7564	1042	0	0	FULL	6	19152
383	252	150	8482	1196	0	0	FULL	1	9990
400	315	115	536	300	16	22	FULL	1	26318
467	291	136	9453	1079	0	0	FULL	2	18539
445	308	143	10393	1104	17	17	FULL	2	4725
336	233	250	15327	2000	0	0	FULL	3	10943
433	363	93	5133	1194	0	0	FULL	2	8948
332	286	142	3523	1101	0	0	FULL	1	29
386	266	151	9052	1160	0	0	FULL	1	17885
370	271	174	1750	250	14	12	FULL	1	7195
332	124	423	17587	2000	0	0	FULL	2	31183
432	306	102	6250	1044	0	0	FULL	2	7591
299	199	327	18271	2000	24	24	FULL	3	29464
394	265	139	8076	1107	0	0	FULL	1	27141
514	289	131	2457	512	0	0	FULL	1	2034
301	277	162	9139	2000	20	18	FULL	2	31914
351	281	168	1468	380	33	31	FULL	7	12694
412	244	154	2573	771	16	17	FULL	4	26248
347	209	213	11129	1140	23	22	FULL	1	10677
406	227	136	6800	1105	11	11	ALL_EDGES	1	28949
302	257	201	3441	981	23	23	FULL	1	24728
405	286	134	2790	250	0	0	FULL	3	27485
371	218	216	2905	250	23	26	FULL	1	22499
301	196	262	13082	2000	30	31	FULL	1	30914
349	261	171	3580	250	11	10	FULL	1	23615
304	301	136	7775	1184	0	0	FULL	2	1792
342	227	187	9889	2000	22	21	FULL	1	5352
384	246	185	11252	1171	0	0	FULL	2	23780
304	119	371	526	356	0	0	FULL	1	6204
337	244	189	10695	1183	0	0	FULL	2	14749
305	228	222	12059	2600	0	0	FULL	1	13560
349	271	186	332	277	0	0	ALL_EDGES	1	28227
312	221	226	2030	425	1	1	FULL	6	4558
323	245	158	8100	2600	0	0	FULL	1	18543
303	233	234	4900	402	0	0	FULL	1	21114
363	274	185	629	250	0	0	FULL	1	10224
293	220	194	9300	2000	0	0	FULL	2	12145
303	162	398	19890	2000	7	5	ALL_EDGES	1	11848
357	258	168	9858	2000	0	0	FULL	1	30745
381	329	99	6062	814	16	19	FULL	2	29037
440	234	189	11895	872	40	40	FULL	1	19981
504	297	110	5445	662	0	0	FULL	5	3446
359	240	180	10137	2000	0	0	FULL	1	22350
369	210	175	2484	654	0	0	FULL	1	29554
345	238	237	3588	853	26	26	FULL	2	9246
488	342	111	8417	1035	0	0	ALL_EDGES	3	6846
370	214	183	2813	504	0	0	FULL	1	7052
299	196	214	9637	2000	39	38	FULL	3	6908
414	258	164	2590	557	0	0	ALL_EDGES	2	21944
308	242	220	12721	2000	0	0	FULL	1	22182
322	167	270	12035	2000	0	0	FULL	3	8004
377	318	146	10185	1192	0	0	FULL	3	26151
443	309	128	8890	845	17	21	FULL	6	20208
390	268	167	10657	2000	0	0	FULL	1	1394
339	202	184	8487	2000	0	0	FULL	2	9363
483	308	131	9613	835	28	32	FULL	2	27659
295	215	244	3038	491	0	0	FULL	2	29845
301	198	261	542	285	0	0	FULL	3	9543
312	250	185	1682	612	0	0	FULL	4	29299
375	330	150	10915	1154	0	0	FULL	1	2136
388	347	115	3224	517	0	0	FULL	2	8349
387	308	138	9256	879	0	0	FULL	1	27983
334	287	161	2340	250	0	0	FULL	3	5325
400	297	114	2565	250	9	10	FULL	4	15103
406	234	131	6687	1139	0	0	FULL	4	9850
480	326	99	6246	1543	15	16	FULL	1	120
388	356	113	4216	601	0	0	ALL_EDGES	2	29600
362	291	176	2627	537	4	8	FULL	2	9327
295	275	154	8350	2000	19	21	FULL	2	22890
