313	174	137	4620	1217	0	0	ALL_EDGES	3	1832
323	238	111	1470	250	8	8	FULL	2	12891
274	172	160	1537	715	10	5	FULL	1	30672
235	183	175	5887	2000	0	0	ALL_EDGES	2	10072
375	237	84	3390	791	14	15	FULL	1	17119
357	223	151	7284	1195	0	0	FULL	4	22704
355	215	98	3742	1065	0	0	FULL	1	13342
332	279	102	1862	497	0	0	FULL	2	26672
279	213	194	2645	382	0	0	FULL	1	22801
304	221	82	2706	1036	13	9	ALL_EDGES	1	14377
266	116	243	6472	2000	0	0	FULL	1	26294
304	212	179	8107	2000	34	33	ALL_EDGES	4	4029
374	317	97	5554	1079	0	0	FULL	2	4706
274	205	133	4837	2000	0	0	FULL	1	16234
285	205	129	4680	2000	0	0	FULL	4	25775
220	150	259	8236	2000	0	0	FULL	1	27093
232	152	324	12052	2000	0	0	FULL	4	24975
349	274	120	6336	847	0	0	FULL	2	10495
299	192	131	1027	250	3	6	FULL	1	21683
279	190	161	5941	2000	25	27	ALL_EDGES	1	32516
293	219	102	3594	1148	0	0	FULL	4	24914
243	166	235	8417	2000	27	31	FULL	1	8825
248	148	203	892	250	40	40	ALL_EDGES	2	191
252	191	175	867	418	35	33	FULL	1	191
347	267	92	4148	482	0	0	FULL	2	30916
396	209	139	6405	842	0	0	FULL	8	13592
237	142	342	12236	2000	0	0	FULL	3	19416
301	266	144	3139	1130	0	0	FULL	1	3539
322	180	148	5338	2000	0	0	FULL	6	25795
337	248	138	6854	1184	0	0	FULL	2	8615
290	184	159	1640	250	19	22	FULL	2	31392
298	220	99	1079	250	7	7	FULL	1	31184
341	201	139	5652	882	27	28	FULL	2	5347
379	241	104	2175	994	11	8	FULL	1	5960
403	250	84	3723	781	0	0	FULL	5	7568
320	240	72	1281	550	17	20	ALL_EDGES	2	31540
377	207	154	7140	996	0	0	FULL	6	26156
259	166	128	3344	2000	17	24	FULL	2	20217
256	216	82	2394	1080	0	0	FULL	2	16488
348	166	208	2868	594	20	23	FULL	8	28233
391	207	149	2472	726	0	0	FULL	1	12692
281	190	224	3396	614	28	26	FULL	2	11189
290	229	128	1300	576	0	0	FULL	1	22591
327	223	158	609	423	0	0	FULL	5	25555
241	168	260	9775	2000	0	0	FULL	4	4355
373	237	130	1932	250	0	0	FULL	1	6426
307	168	183	6745	1169	0	0	FULL	3	30547
253	140	239	7446	1550	51	53	FULL	1	7525
246	195	239	2093	250	26	31	FULL	2	21410
195	141	127	2583	2000	0	0	ALL_EDGES	2	4281
252	138	129	981	540	0	0	FULL	8	21494
185	122	244	5610	2000	11	13	FULL	1	18474
337	204	153	6573	2000	10	5	FULL	1	3772
270	225	141	5669	2000	0	0	FULL	1	16882
228	135	276	1768	481	24	25	ALL_EDGES	2	29924
315	223	164	1529	508	0	0	FULL	2	3444
279	161	234	8704	1284	0	0	ALL_EDGES	4	15250
298	201	193	8464	2000	0	0	ALL_EDGES	1	12488
391	259	113	2334	717	16	14	ALL_EDGES	1	25708
281	186	231	9864	2000	0	0	ALL_EDGES	6	10235
283	208	161	6602	2000	21	20	FULL	4	28178
230	178	109	2875	2000	0	0	FULL	2	13998
310	190	60	1477	587	16	18	ALL_EDGES	1	16348
227	159	180	5258	2000	0	0	FULL	1	6351
180	149	242	6695	1366	0	0	FULL	3	31757
240	174	204	7097	2000	0	0	FULL	3	31280
196	147	157	1300	250	25	25	FULL	1	19987
299	204	156	2631	250	0	0	FULL	1	19946
283	224	134	5431	1157	0	0	ALL_EDGES	3	28444
307	191	195	8395	2600	0	0	FULL	1	4159
261	217	115	4010	1194	0	0	FULL	1	28650
275	184	227	1575	437	0	0	FULL	6	3072
325	252	141	7038	901	0	0	ALL_EDGES	1	19754
338	226	137	6237	1194	0	0	FULL	1	20735
290	242	163	2461	250	0	0	FULL	2	30845
340	128	173	4942	2000	19	18	FULL	2	13181
325	200	146	5918	1149	18	22	FULL	1	22227
213	169	180	5414	2000	0	0	FULL	2	5550
285	190	158	5831	2000	0	0	FULL	2	7551
340	184	184	7797	2000	0	0	FULL	1	9248
256	188	177	6451	2000	20	19	FULL	1	3757
315	177	135	4567	908	13	14	FULL	3	16981
206	157	139	3384	2000	0	0	FULL	2	3630
245	223	173	7286	1218	36	38	FULL	1	6534
324	171	136	4530	1192	0	0	FULL	3	16671
370	205	99	562	327	0	0	FULL	1	22472
209	190	163	435	250	0	0	FULL	5	26068
237	157	228	637	347	28	31	FULL	1	9331
230	162	229	7624	2000	0	0	FULL	5	5640
286	182	164	5924	2000	0	0	FULL	7	3337
324	249	142	7095	894	8	10	FULL	2	24134
319	179	114	3646	853	0	0	FULL	4	11468
221	191	153	4940	2600	0	0	FULL	3	2820
289	243	150	6993	2000	0	0	FULL	1	2637
351	187	145	2793	648	0	0	FULL	1	24409
278	117	199	5011	2000	0	0	FULL	1	12413
249	177	80	1869	853	0	0	FULL	2	23926
163	147	229	5786	2308	22	24	ALL_EDGES	1	135
298	150	189	6196	2000	0	0	FULL	1	17634
323	190	171	1480	535	20	17	FULL	1	5454
339	219	162	4716	1285	15	14	FULL	1	14119
266	139	148	88	269	0	0	ALL_EDGES	4	4741
264	177	203	266	250	0	0	FULL	2	24084
302	188	186	2793	1140	0	0	FULL	1	2600
300	195	145	5474	2000	0	0	FULL	1	9732
223	169	172	5193	2000	0	0	FULL	2	16795
302	189	165	6479	1227	0	0	ALL_EDGES	1	26301
382	216	103	4190	811	0	0	FULL	2	27220
282	248	121	5185	1163	4	5	ALL_EDGES	3	31773
346	203	150	6426	1165	0	0	FULL	1	1996
392	318	92	3254	634	0	0	FULL	2	23702
282	148	275	1161	570	0	0	FULL	1	23867
339	286	108	2509	551	0	0	FULL	8	26647
290	172	90	945	922	0	0	FULL	3	19957
205	154	207	5869	2000	0	0	FULL	1	30696
237	133	270	2006	804	12	15	FULL	2	26541
184	120	204	1372	1034	20	26	FULL	3	21561
261	203	142	2685	250	0	0	ALL_EDGES	2	16975
355	220	122	5225	1145	0	0	FULL	5	15528
296	183	102	3025	1157	11	18	FULL	2	31625
268	161	197	952	622	0	0	FULL	1	19359
290	187	157	5771	2000	0	0	FULL	3	30303
293	156	208	418	313	0	0	FULL	1	23747
307	191	197	8429	2000	24	24	FULL	5	5937
299	204	173	7339	2000	22	20	FULL	1	13672
396	225	96	3978	827	30	31	FULL	2	20649
218	189	157	5031	2000	0	0	FULL	1	5290
414	211	109	4626	1041	0	0	FULL	3	32196
239	204	236	10281	2000	0	0	FULL	2	20697
238	152	317	11799	2600	0	0	FULL	1	23555
243	198	157	375	273	29	29	ALL_EDGES	2	23957
293	188	190	1638	580	6	9	FULL	1	31434
425	262	94	4725	1007	0	0	FULL	1	15768
365	262	89	3995	1063	0	0	FULL	1	27461
296	170	229	1035	356	33	34	FULL	6	22991
276	162	100	2542	1174	11	6	FULL	1	27503
300	212	181	2576	537	0	0	ALL_EDGES	1	32188
307	186	131	4567	1174	0	0	FULL	2	28730
239	188	122	3635	2000	18	20	ALL_EDGES	1	17120
242	170	183	5932	2000	0	0	FULL	1	17842
319	227	131	5681	1210	14	10	FULL	1	23969
527	258	88	4752	400	0	0	FULL	2	11679
251	180	188	6698	2000	34	35	FULL	2	30209
292	209	139	5440	1146	0	0	ALL_EDGES	2	1304
250	161	236	8312	1033	0	0	ALL_EDGES	1	12268
267	210	205	517	259	0	0	FULL	3	23085
274	215	196	8855	2000	21	26	FULL	5	10032
319	238	112	1827	969	0	0	FULL	2	31111
311	206	179	1932	634	22	16	FULL	1	19399
288	199	200	356	446	0	0	FULL	2	22655
276	235	162	7381	2000	0	0	ALL_EDGES	2	4804
251	220	118	2067	660	14	21	FULL	1	15594
337	241	129	2383	987	11	14	FULL	3	17244
276	219	91	1034	701	9	12	FULL	2	19876
272	165	212	7619	2000	34	31	FULL	1	7628
268	121	231	6300	2000	0	0	FULL	3	1063
241	188	189	6842	2000	31	34	FULL	5	11410
278	186	87	675	725	17	19	FULL	2	22571
242	196	201	665	330	0	0	FULL	1	22769
333	208	123	1887	1002	0	0	FULL	2	30367
234	211	152	5527	2600	27	26	FULL	2	30704
396	280	104	5589	1760	0	0	FULL	6	11191
355	233	139	1426	399	28	27	FULL	1	23675
328	190	121	982	670	0	0	FULL	1	23591
259	188	195	2517	250	0	0	FULL	2	14037
254	166	200	6859	2000	0	0	FULL	1	18947
287	172	152	1297	641	19	17	FULL	1	5518
278	184	186	7096	2600	37	35	ALL_EDGES	2	9905
333	267	95	1819	757	11	13	FULL	1	10595
321	131	179	5152	2195	0	0	ALL_EDGES	1	10561
288	244	149	6982	2000	19	19	FULL	1	27496
254	175	168	5580	2000	0	0	ALL_EDGES	7	5245
276	188	125	1059	250	7	10	FULL	1	10661
309	248	150	7406	2000	0	0	FULL	1	4100
395	272	107	1644	551	24	21	FULL	2	25484
326	217	163	7521	757	0	0	FULL	3	1272
356	216	98	3727	1084	0	0	FULL	2	10412
214	182	219	7735	2000	0	0	FULL	1	6939
214	156	164	1556	1164	23	20	FULL	3	32093
432	253	69	2895	480	0	0	FULL	1	28592
277	202	189	7917	1250	25	30	FULL	1	6490
195	151	322	1168	452	0	0	FULL	1	14631
227	196	146	1345	913	0	0	FULL	7	28736
318	185	128	4432	1179	5	8	FULL	6	11922
212	191	86	2079	908	0	0	FULL	2	16694
349	235	140	6785	1155	0	0	FULL	4	26664
310	171	178	912	552	23	23	FULL	7	29133
288	184	161	5856	1272	0	0	ALL_EDGES	1	26069
215	135	291	8780	2000	0	0	FULL	4	28414
371	285	109	2403	250	0	0	FULL	1	4309
253	184	97	2601	1189	0	0	FULL	5	29240
314	209	115	4245	1129	8	6	FULL	2	22212
206	151	112	2380	1943	23	24	FULL	1	12143
259	157	184	5760	2000	0	0	FULL	2	22153
324	226	144	1459	545	0	0	FULL	1	24681
259	168	127	3569	2000	12	13	FULL	1	8152
283	167	243	4278	1235	22	22	FULL	3	13797
381	257	46	1530	365	0	0	FULL	3	12653
279	161	255	9924	1273	0	0	ALL_EDGES	8	25494
312	193	125	4425	1178	14	13	FULL	2	11259
341	168	131	4350	899	0	0	FULL	2	23073
243	168	182	5917	1253	49	51	FULL	2	27454
359	208	127	5301	1109	0	0	FULL	1	11967
276	179	172	1640	250	23	26	FULL	2	2381
267	255	96	3646	870	32	33	ALL_EDGES	6	23580
272	261	149	1008	557	0	0	FULL	1	9117
357	245	120	1953	250	9	11	FULL	1	11257
452	346	74	4496	465	38	44	FULL	6	16124
319	246	108	4649	1131	0	0	FULL	6	32316
281	173	174	6137	2000	0	0	FULL	2	2254
204	132	167	571	515	46	47	FULL	2	10073
274	194	141	1395	498	0	0	FULL	2	23795
185	161	186	550	411	0	0	FULL	1	3504
249	168	179	750	250	0	0	FULL	6	9695
180	176	142	1021	293	0	0	FULL	1	30636
348	244	100	4301	1074	0	0	FULL	1	17067
272	170	184	595	342	31	28	FULL	1	14165
380	307	64	2977	413	17	15	FULL	1	22548
315	161	227	8901	2000	0	0	FULL	1	24264
230	167	220	7488	2000	0	0	FULL	1	22357
327	238	122	5434	1181	0	0	FULL	2	23940
329	227	154	7291	2000	0	0	FULL	2	32746
205	187	196	6615	854	0	0	FULL	2	27704
324	282	114	2131	717	0	0	FULL	1	14097
246	152	229	7395	2000	29	31	FULL	1	5180
172	142	184	4176	2000	23	17	FULL	10	26519
282	205	181	2163	530	0	0	FULL	2	23382
281	156	80	1764	1092	0	0	FULL	1	22461
322	230	155	1104	413	18	15	FULL	1	25086
256	200	207	8557	2000	0	0	FULL	3	28425
240	183	103	603	525	0	0	FULL	2	30831
298	211	182	8257	2000	0	0	FULL	1	30965
269	212	149	5839	1216	19	21	FULL	2	9471
289	215	153	2090	766	19	27	FULL	3	19885
374	204	112	2686	250	17	14	FULL	3	10044
254	221	187	2341	530	0	0	FULL	3	23164
283	215	188	8579	1209	27	26	FULL	2	30594
306	207	118	1290	480	0	0	FULL	3	23067
250	182	166	5587	2000	22	27	FULL	1	30773
328	236	109	4607	1103	0	0	FULL	1	19072
301	178	159	952	482	0	0	FULL	1	29893
261	187	174	3859	1365	16	10	FULL	4	5776
312	187	146	357	300	0	0	FULL	8	537
235	123	296	8500	2000	0	0	FULL	2	7485
250	198	193	7581	2000	7	11	ALL_EDGES	2	28856
304	196	143	5397	2000	6	12	FULL	1	31465
298	176	162	5788	2000	21	20	FULL	1	14838
278	166	119	797	700	0	0	FULL	1	13645
277	185	234	9984	2000	27	33	FULL	3	12315
204	164	195	5726	2000	0	0	FULL	2	19876
300	212	133	2422	987	13	10	FULL	1	19671
263	169	192	6621	2000	0	0	FULL	1	21025
227	165	199	480	250	30	31	FULL	1	10168
370	205	138	6006	850	0	0	FULL	2	18527
256	207	161	6179	2000	21	24	ALL_EDGES	1	2647
287	248	162	7958	2000	0	0	FULL	3	31818
309	244	99	4005	1139	0	0	FULL	3	20012
267	154	183	5670	2000	0	0	FULL	3	21830
256	196	149	5265	2000	21	25	FULL	2	29605
319	266	101	4505	842	0	0	ALL_EDGES	2	8893
386	267	111	5842	837	9	11	FULL	1	19552
303	235	134	1529	250	0	0	ALL_EDGES	1	29099
218	151	228	1057	1479	25	23	FULL	6	19518
207	143	388	13800	2000	0	0	FULL	1	14808
252	176	124	1617	648	0	0	FULL	3	3179
275	132	317	11040	1341	24	19	FULL	1	22795
274	212	147	1717	722	0	0	FULL	1	7718
316	233	156	805	250	0	0	FULL	2	28680
226	100	330	8032	2000	20	24	FULL	3	16973
298	168	170	807	366	22	16	FULL	1	22103
342	234	107	4471	1108	10	4	FULL	1	14759
331	173	184	7213	1181	22	22	ALL_EDGES	1	28837
365	259	90	4012	1045	0	0	FULL	1	23655
275	153	107	2623	1147	0	0	FULL	1	11303
305	224	124	5057	2000	18	17	ALL_EDGES	1	478
316	202	165	7003	2600	0	0	FULL	1	28672
404	272	95	4872	783	0	0	FULL	1	6910
315	244	150	7348	2000	0	0	FULL	3	17093
263	224	145	5814	2000	29	34	FULL	2	7877
293	223	185	384	250	0	0	FULL	3	32562
266	234	185	8751	2000	0	0	FULL	1	1617
276	204	203	8993	2000	34	39	FULL	3	3880
289	199	182	640	315	30	25	FULL	1	21306
423	124	124	3328	1113	17	13	FULL	2	20154
194	162	175	4719	2000	25	31	ALL_EDGES	6	1248
269	219	195	8924	2000	0	0	FULL	4	8145
308	175	177	6621	2000	11	11	FULL	2	697
290	278	130	6541	2000	0	0	ALL_EDGES	1	4123
272	155	130	3520	2000	0	0	LONG_EDGES	1	31058
206	154	172	1699	300	0	0	FULL	1	18210
332	135	235	8053	2000	21	23	FULL	2	23984
210	149	175	522	373	34	33	FULL	2	20382
409	235	78	3150	1391	0	0	FULL	2	25452
341	179	122	877	250	39	43	FULL	2	8977
182	152	271	435	250	0	0	FULL	1	13193
321	216	137	5785	1198	0	0	FULL	2	16379
285	211	191	8613	1223	23	19	FULL	1	2420
260	124	232	442	333	0	0	FULL	3	28081
256	156	289	10936	2000	25	27	FULL	1	22407
355	184	176	7498	2000	19	24	FULL	1	10468
321	228	89	3250	1055	0	0	FULL	1	8338
307	223	168	7831	2000	0	0	FULL	1	19478
258	149	299	11074	1353	20	17	FULL	5	19253
275	239	114	4507	1166	7	7	FULL	2	27932
245	166	160	4810	2000	0	0	FULL	2	11900
240	208	231	10166	2361	0	0	FULL	1	27841
288	162	246	9614	2000	0	0	FULL	4	31487
348	219	137	6163	895	31	34	FULL	2	7972
262	189	192	7400	2000	0	0	FULL	2	7291
292	144	202	6451	2000	0	0	FULL	2	18653
207	141	155	3546	2000	34	30	FULL	4	11596
238	149	240	858	250	0	0	FULL	2	4577
236	210	172	858	382	0	0	FULL	1	27449
271	239	147	6460	2000	0	0	FULL	1	219
273	180	173	6196	2000	0	0	FULL	2	21719
354	217	98	322	297	28	23	FULL	15	5724
345	230	133	6090	1190	0	0	FULL	2	19806
348	231	144	1230	559	17	15	FULL	1	32126
236	165	296	11477	2000	0	0	FULL	1	11640
384	295	66	3007	501	0	0	FULL	1	11625
292	247	118	5040	872	0	0	FULL	3	19534
226	161	152	852	250	0	0	FULL	3	18580
345	261	117	3685	529	0	0	FULL	2	24055
220	196	267	11304	1347	0	0	FULL	1	31649
367	265	108	5376	2075	0	0	FULL	1	8642
313	180	116	3705	1179	12	16	FULL	1	6315
182	145	171	414	250	0	0	ALL_EDGES	2	26221
227	159	97	2128	1220	0	0	FULL	3	23872
259	193	190	7419	2000	0	0	ALL_EDGES	2	11535
277	203	205	1058	391	0	0	FULL	1	21118
337	259	86	1237	474	7	11	FULL	2	8316
248	187	249	10361	2000	0	0	FULL	1	13444
254	200	149	945	651	44	43	FULL	1	27165
288	188	120	1423	250	11	10	FULL	1	20577
237	154	233	739	765	23	26	FULL	5	999
212	169	125	3177	2000	24	20	FULL	1	17557
317	252	119	5453	887	0	0	FULL	2	25332
232	237	173	7467	1463	2	5	FULL	2	26006
292	259	99	4095	1096	0	0	FULL	3	19504
297	202	141	5440	2600	0	0	FULL	2	25060
312	195	139	5278	2000	30	35	FULL	1	4850
256	149	197	5985	2000	33	30	FULL	2	237
189	129	268	6857	2000	0	0	FULL	2	22258
291	197	166	6593	1786	33	30	FULL	1	18246
452	232	110	3473	1047	14	15	FULL	5	12468
216	142	148	3397	2000	0	0	FULL	2	18921
447	199	107	1567	474	0	0	FULL	2	29093
273	177	93	922	722	0	0	FULL	2	8502
323	209	171	1023	546	19	23	FULL	1	6662
266	148	267	9460	2000	0	0	FULL	1	15207
213	163	244	807	560	21	21	FULL	2	6019
196	151	222	6181	2000	0	0	FULL	1	3540
291	276	143	1495	660	0	0	FULL	2	2876
401	306	94	5301	814	14	14	FULL	1	6850
226	155	241	7879	2000	11	7	FULL	1	5203
248	133	229	292	356	0	0	FULL	1	3426
226	124	195	4625	2000	0	0	FULL	4	30358
383	216	127	5680	1090	0	0	FULL	7	29078
275	268	102	2647	393	0	0	FULL	1	25571
253	166	226	8103	2000	0	0	FULL	1	946
294	184	139	1350	485	17	22	FULL	1	15742
256	188	176	6426	2000	8	6	FULL	1	7926
286	266	138	6751	2000	0	0	FULL	1	30511
232	143	318	2373	965	0	0	FULL	2	31377
335	241	130	6111	866	7	6	FULL	1	30173
306	223	168	7843	2000	32	37	ALL_EDGES	1	29853
293	181	161	1419	617	27	27	FULL	3	159
323	215	165	7601	2000	19	16	FULL	1	22266
258	141	179	4940	2000	23	26	FULL	1	6692
305	174	197	7728	2000	0	0	FULL	1	29922
256	198	186	7381	2000	0	0	FULL	2	8601
302	236	133	5861	2000	0	0	FULL	2	6970
257	252	101	1417	250	11	10	FULL	2	742
312	260	93	997	663	24	28	FULL	8	26334
242	199	177	6613	2000	0	0	FULL	1	32158
289	269	110	1487	469	0	0	FULL	3	20718
248	178	125	3608	2000	0	0	FULL	4	6768
336	206	173	7944	2000	0	0	FULL	1	4906
229	170	116	2965	2000	13	16	FULL	2	9379
304	227	152	6867	2000	0	0	FULL	1	1942
344	203	150	6457	1216	18	23	FULL	2	16015
299	247	61	769	616	0	0	FULL	3	15489
286	259	155	7808	2000	0	0	ALL_EDGES	3	15419
343	264	132	6972	1145	15	13	ALL_EDGES	3	9037
307	229	121	4981	1150	7	3	FULL	1	23188
391	213	102	4131	1071	14	19	FULL	2	12236
250	190	157	5452	2000	38	36	FULL	1	27953
325	262	123	6048	1175	0	0	FULL	2	20783
220	189	131	363	250	0	0	FULL	2	31206
192	134	333	9843	2000	0	0	ALL_EDGES	1	13877
229	160	177	325	402	0	0	FULL	2	127
274	136	121	2776	1206	15	18	FULL	3	13015
256	198	109	3338	871	14	14	FULL	3	18550
264	182	114	3366	1177	15	24	FULL	2	16286
374	202	153	6854	1160	0	0	FULL	1	6426
309	296	126	6842	1207	18	24	FULL	1	20149
307	254	134	6457	894	0	0	FULL	1	22977
290	166	176	671	491	0	0	FULL	4	8981
249	179	169	5647	2000	34	31	FULL	7	5475
271	197	140	4980	2000	0	0	FULL	4	31017
252	121	180	286	250	0	0	FULL	1	31533
284	242	94	3523	1125	0	0	FULL	3	12810
276	162	258	10016	2600	0	0	FULL	1	14452
264	129	220	1680	543	0	0	FULL	1	28675
352	251	136	2688	809	0	0	FULL	8	25364
306	189	199	8498	2000	34	37	FULL	2	3223
370	210	109	4360	815	12	14	FULL	1	24170
286	160	165	930	497	0	0	FULL	1	31531
340	211	161	2576	538	0	0	FULL	4	6458
226	172	116	1138	872	0	0	FULL	2	5741
328	187	187	7992	1234	20	19	FULL	2	30740
227	174	140	3960	2000	23	22	FULL	2	10949
171	162	307	10004	2000	20	25	FULL	1	32323
232	112	173	3541	2000	39	49	FULL	1	18260
229	156	98	2128	1173	8	15	FULL	1	23746
273	142	297	10752	2480	0	0	ALL_EDGES	1	25159
326	185	157	6108	1159	18	19	FULL	3	10777
236	165	115	2911	2000	0	0	FULL	2	8464
283	167	243	9648	2000	0	0	FULL	1	13694
335	237	144	7026	882	0	0	FULL	5	15953
307	263	131	6373	1208	7	2	FULL	2	16261
368	171	191	1896	250	0	0	FULL	1	4167
282	255	76	2711	811	0	0	FULL	3	14463
279	223	137	1351	770	17	20	ALL_EDGES	1	16291
358	143	166	5372	1189	11	9	FULL	3	21569
335	304	113	6267	843	8	9	FULL	1	4657
247	188	119	3531	2000	0	0	FULL	3	24276
293	241	63	589	250	0	0	ALL_EDGES	1	26749
337	243	141	6923	1202	0	0	FULL	1	2481
247	180	102	2691	893	0	0	FULL	1	7445
272	190	182	2346	1066	22	22	ALL_EDGES	2	7301
258	160	280	1518	531	0	0	ALL_EDGES	1	25973
238	164	166	539	509	32	35	FULL	2	5600
327	258	53	1759	315	17	18	FULL	2	12051
264	164	196	467	429	0	0	FULL	1	23017
319	194	105	3510	866	0	0	FULL	1	5840
286	167	220	2887	256	26	21	FULL	1	6783
342	298	103	5449	1774	13	18	FULL	1	13727
230	164	253	959	250	0	0	FULL	1	5685
240	176	178	2302	1051	0	0	FULL	7	27292
293	218	133	1164	538	0	0	FULL	3	27589
323	215	137	5757	870	16	21	FULL	3	5291
222	143	301	9823	2000	0	0	FULL	1	29108
352	181	180	7613	2000	12	13	FULL	2	3241
382	303	99	5577	805	10	11	FULL	2	18050
338	199	127	1691	726	0	0	FULL	2	14883
303	257	96	3982	1091	0	0	ALL_EDGES	1	13593
353	252	96	4190	1080	0	0	FULL	1	31871
314	157	234	2576	538	0	0	FULL	1	25992
195	160	145	3532	455	28	26	FULL	2	25825
239	178	176	960	250	0	0	FULL	2	1683
286	188	176	6840	2000	0	0	FULL	1	10755
250	200	131	617	369	0	0	FULL	4	10864
329	222	144	1774	802	0	0	FULL	1	20893
358	228	117	5101	1120	18	22	FULL	1	11182
256	163	180	5737	2000	26	25	FULL	1	26233
272	200	193	1953	494	0	0	FULL	1	31072
280	252	121	952	321	0	0	FULL	1	1850
215	181	116	3051	1213	21	23	FULL	4	14643
301	169	148	922	1046	0	0	FULL	2	14100
235	170	87	182	313	17	24	FULL	3	16083
215	180	219	2023	250	27	30	FULL	2	12693
307	272	90	1785	851	0	0	FULL	11	29065
311	206	133	5168	1173	0	0	FULL	6	7427
339	199	81	2568	826	0	0	FULL	1	26836
423	357	70	682	458	0	0	FULL	1	1463
257	146	200	652	250	33	33	FULL	4	6251
211	142	185	4658	2000	30	36	FULL	1	12223
385	184	121	4488	471	0	0	FULL	2	16445
271	271	75	2739	1064	0	0	FULL	3	5971
301	217	162	7098	2000	0	0	ALL_EDGES	1	9305
278	120	165	3894	2000	43	45	FULL	1	11112
252	182	230	9061	1531	28	25	FULL	1	2004
302	224	126	1360	459	7	12	FULL	1	13228
380	245	123	6164	447	4	2	FULL	1	755
226	132	217	5739	2000	0	0	FULL	1	15250
213	170	179	383	309	30	23	FULL	1	30215
165	162	168	4077	2000	0	0	FULL	1	19199
351	219	150	7003	1210	0	0	FULL	2	620
399	260	111	2852	1047	0	0	FULL	3	20655
287	204	145	5584	2000	0	0	FULL	2	6053
321	233	87	3211	1091	0	0	FULL	1	28076
390	227	130	6244	851	12	15	FULL	4	12713
319	178	114	3640	1111	8	13	FULL	3	3084
311	191	194	8337	1211	0	0	FULL	1	2283
314	210	128	1547	371	16	12	ALL_EDGES	3	30003
298	179	103	1001	498	0	0	FULL	4	6872
291	166	236	9407	2000	0	0	FULL	2	30886
181	109	380	9487	2000	39	36	FULL	4	29575
229	154	155	291	250	0	0	ALL_EDGES	2	23614
325	185	192	8130	2600	0	0	FULL	3	9489
250	164	206	6995	2000	5	7	FULL	1	5064
272	180	245	636	280	0	0	FULL	4	16179
276	188	183	7077	2000	22	25	ALL_EDGES	1	24330
286	122	157	3756	1215	31	34	FULL	4	9816
323	163	200	7581	2000	26	31	FULL	5	32413
372	231	99	4156	799	0	0	FULL	7	15869
215	175	226	7820	2000	40	43	FULL	2	32627
355	258	93	1453	250	17	16	FULL	6	8122
339	217	115	4658	1154	9	16	FULL	6	6882
311	264	115	2118	250	0	0	FULL	1	10423
252	220	153	6077	2000	21	19	FULL	1	20443
328	307	114	6359	848	8	12	ALL_EDGES	2	13495
308	191	145	5397	2000	11	15	FULL	2	19811
384	289	86	4047	250	0	0	FULL	1	16360
188	116	206	4225	2101	23	23	FULL	4	28343
280	181	207	8221	2000	25	21	FULL	1	17620
341	163	152	943	415	35	35	FULL	1	13653
308	224	167	1276	250	24	24	FULL	1	276
319	212	125	4972	1138	5	8	FULL	4	9554
311	235	130	494	505	0	0	FULL	1	5525
337	268	127	6601	896	0	0	ALL_EDGES	1	29624
317	215	110	4155	1150	0	0	FULL	2	22202
264	231	140	5703	2000	19	18	FULL	1	29129
364	270	97	3391	250	15	15	FULL	1	23136
297	187	99	1034	486	0	0	FULL	4	32728
357	185	84	797	250	0	0	FULL	3	9747
373	191	134	2251	548	12	13	FULL	1	22662
288	185	122	3939	1207	13	15	FULL	2	5335
327	161	181	1824	713	19	22	FULL	1	2285
