261	162	178	5655	2000	1	8	FULL	3	5362
380	322	69	3502	250	0	0	FULL	1	8948
281	246	95	3542	835	0	0	FULL	1	25045
284	128	289	1029	553	26	28	FULL	1	4887
346	253	132	1897	805	0	0	FULL	2	13581
307	135	182	5310	2000	0	0	FULL	3	239
258	187	156	877	474	0	0	FULL	2	11720
289	182	218	9085	2000	26	32	FULL	1	2767
260	171	169	5535	2000	0	0	ALL_EDGES	1	9316
270	147	263	9324	2000	38	38	FULL	1	12762
358	223	106	4377	1106	14	10	FULL	6	28977
230	199	121	3679	2000	7	5	FULL	1	19789
250	171	129	1254	1010	0	0	FULL	5	16798
207	203	154	5109	1215	26	25	ALL_EDGES	1	3004
218	181	191	6352	1744	29	33	FULL	1	26115
290	183	225	9612	1221	0	0	CORNERS	2	15042
288	214	171	7434	2000	0	0	CORNERS	1	19417
316	255	118	5434	1181	0	0	FULL	3	24027
304	167	206	7906	1739	0	0	FULL	3	23843
299	170	207	7969	2000	0	0	FULL	3	11834
326	214	165	7567	2000	37	34	FULL	1	11794
223	145	139	3253	2000	0	0	FULL	2	27546
255	174	124	3553	1208	13	13	FULL	2	14993
264	217	131	1005	250	0	0	FULL	1	7242
415	178	155	6589	1171	0	0	FULL	2	18671
290	216	119	4485	1151	12	15	CORNERS	2	15060
267	197	142	5047	2000	0	0	FULL	2	6006
367	193	163	7130	1690	0	0	FULL	8	22335
365	221	143	1920	463	0	0	FULL	1	10059
222	156	217	6682	2000	28	31	FULL	1	15809
230	189	103	2799	2000	0	0	FULL	2	2455
279	249	80	2777	2000	0	0	FULL	4	16326
206	156	266	8602	2000	0	0	FULL	6	20110
325	245	94	3825	1110	0	0	ALL_EDGES	2	13140
339	165	187	7192	1180	26	29	FULL	3	7839
336	199	171	7590	2000	0	0	FULL	3	11423
240	198	157	5557	2000	0	0	ALL_EDGES	3	15951
251	170	175	5715	2000	11	12	FULL	1	18394
353	228	143	6831	1206	0	0	FULL	1	932
304	133	137	2057	1254	0	0	FULL	3	17121
325	242	109	4615	1969	0	0	FULL	2	8694
271	210	115	3939	414	14	18	ALL_EDGES	2	31168
191	127	226	5340	1303	0	0	FULL	1	18208
291	192	153	1062	484	20	20	FULL	1	23789
235	143	134	3132	933	0	0	FULL	2	30040
270	245	174	8452	2000	10	6	FULL	1	20098
212	146	144	990	250	25	25	FULL	1	9012
294	173	128	3991	1191	17	20	FULL	3	32692
231	159	204	2430	269	0	0	FULL	4	4615
337	272	103	2707	967	0	0	FULL	1	28880
209	155	233	1605	974	0	0	FULL	3	23950
207	169	128	3249	2000	28	31	FULL	2	9187
278	180	130	981	447	0	0	FULL	2	25168
231	175	185	6090	2000	0	0	FULL	1	23805
290	222	132	1683	509	0	0	FULL	2	15566
239	181	127	3701	2000	10	14	FULL	3	17007
285	190	157	5822	2000	40	42	ALL_EDGES	2	17445
292	225	160	7161	2000	0	0	FULL	2	27048
168	121	172	3181	2000	25	26	FULL	1	2706
281	229	70	2137	823	17	16	FULL	1	7435
238	202	93	576	416	0	0	FULL	5	11634
233	172	138	1303	1000	29	31	FULL	1	8653
401	208	138	6325	872	10	10	FULL	2	18608
315	247	136	6415	1200	0	0	FULL	1	8760
388	281	69	1327	654	0	0	FULL	3	23427
476	309	78	4508	917	0	0	FULL	1	5110
328	136	191	5967	1188	0	0	FULL	1	8351
284	234	143	6241	1595	0	0	FULL	2	13180
364	283	117	6396	870	0	0	FULL	2	9748
332	184	171	6961	1157	0	0	FULL	1	27779
281	144	235	978	442	35	37	FULL	1	25829
395	268	61	2483	250	17	18	FULL	3	27752
344	238	92	1912	1058	12	13	ALL_EDGES	1	19823
212	143	149	3442	2000	0	0	FULL	3	21987
473	334	66	3832	696	18	20	FULL	5	3267
292	207	190	8487	2000	0	0	FULL	1	22349
324	241	134	6300	1212	7	2	FULL	4	11298
295	258	125	5766	1220	0	0	FULL	4	16351
295	211	169	7308	2000	25	28	FULL	2	26010
269	213	148	5814	2600	0	0	FULL	10	27365
303	297	94	4462	1095	11	17	FULL	1	9010
313	218	124	1351	443	7	12	FULL	1	4581
201	146	257	682	346	0	0	FULL	1	20944
353	213	113	1802	772	0	0	FULL	1	7736
190	149	159	3730	2000	0	0	FULL	1	21864
270	183	91	634	250	0	0	ALL_EDGES	3	13464
288	215	138	1190	250	0	0	FULL	1	10043
268	168	254	10097	2000	28	30	FULL	2	3162
345	211	116	4641	878	29	27	FULL	1	20681
315	216	154	6804	2000	0	0	FULL	1	4203
273	194	142	967	405	0	0	ALL_EDGES	3	17646
292	216	134	2167	250	0	0	FULL	2	3271
238	119	404	13190	2000	21	21	FULL	1	23293
280	206	113	812	250	0	0	FULL	2	27086
182	157	158	562	250	27	23	FULL	3	5807
287	227	145	6251	1167	19	19	FULL	2	908
227	163	229	824	407	0	0	FULL	2	20940
305	228	151	2457	799	0	0	FULL	1	14181
327	271	119	567	287	0	0	FULL	3	10281
182	138	179	976	774	0	0	FULL	3	32648
328	214	78	2557	792	16	22	FULL	5	31739
297	220	115	4357	1168	0	0	FULL	1	11754
210	194	284	1311	295	0	0	FULL	2	10705
270	192	202	8263	1228	0	0	FULL	2	25530
288	188	83	945	943	16	22	ALL_EDGES	2	15473
322	266	88	952	420	0	0	FULL	1	9708
208	152	237	615	371	0	0	FULL	2	15553
329	252	66	2370	1435	0	0	FULL	1	19046
223	183	159	5011	1245	26	23	FULL	2	22839
252	154	192	5955	2000	26	29	FULL	8	5595
322	164	216	8613	2000	0	0	FULL	1	3453
292	203	76	2178	1026	15	14	FULL	3	26137
233	158	122	3006	2000	19	16	FULL	2	5468
254	194	132	4329	2000	0	0	FULL	3	15606
278	189	163	2006	547	0	0	FULL	1	31537
202	136	128	553	465	6	6	FULL	1	25401
450	321	80	4669	436	0	0	FULL	3	18919
333	244	141	1759	436	6	14	FULL	2	10240
418	280	72	3417	669	18	22	FULL	2	780
298	206	106	3640	861	8	18	FULL	3	29130
207	121	340	9596	2000	11	13	FULL	2	19661
301	168	188	6887	1211	0	0	FULL	1	12730
219	162	240	7981	2000	24	25	FULL	6	30552
309	216	157	6919	2290	19	21	FULL	2	7673
358	219	121	5187	870	0	0	FULL	3	28921
243	165	211	2737	685	0	0	FULL	3	815
300	194	146	1326	584	18	13	FULL	1	12828
324	219	105	4027	1097	17	20	FULL	3	1383
293	215	183	8326	2000	0	0	FULL	2	13254
403	182	116	3111	715	15	17	FULL	1	31999
274	221	125	487	250	17	19	ALL_EDGES	5	9900
324	211	153	6688	2000	0	0	ALL_EDGES	4	3234
248	179	168	5647	2000	0	0	FULL	4	18239
248	175	196	6851	2000	0	0	ALL_EDGES	1	9216
229	129	151	3343	2000	44	51	FULL	1	13702
284	258	157	1483	250	0	0	FULL	1	8388
257	176	232	9009	1258	8	7	FULL	2	26713
407	270	96	4851	1054	15	15	FULL	3	16893
217	146	111	486	439	19	25	FULL	2	8593
303	179	120	1072	630	7	12	FULL	1	22359
321	196	136	5151	1195	9	5	FULL	1	32175
287	185	227	9684	2000	0	0	FULL	3	8340
367	232	100	4207	1039	0	0	FULL	1	5081
303	214	161	1071	250	35	41	FULL	1	3013
408	268	105	4289	289	0	0	ALL_EDGES	2	24794
386	308	88	4798	1036	14	15	FULL	2	3292
246	202	90	2556	2000	0	0	ALL_EDGES	9	12554
216	148	233	6990	2600	0	0	FULL	4	30983
302	197	109	1495	250	0	0	FULL	1	25556
290	216	152	6346	2000	19	22	FULL	5	6120
244	159	91	1995	345	0	0	FULL	3	32258
248	187	97	1066	544	12	14	FULL	11	21552
222	199	192	1215	709	5	7	FULL	2	18460
301	200	141	5389	2000	0	0	FULL	2	12683
238	129	179	4339	2000	0	0	FULL	1	2259
217	167	125	751	762	0	0	FULL	1	11046
434	361	74	4577	250	17	19	FULL	1	29207
312	237	155	7647	2000	0	0	FULL	1	18618
335	104	158	3503	2000	0	0	FULL	4	10655
323	181	197	1989	485	0	0	FULL	2	20400
224	141	334	1386	414	0	0	FULL	2	1542
301	264	107	4751	886	0	0	FULL	1	19008
466	326	63	969	434	0	0	FULL	5	20638
219	171	174	1280	896	0	0	FULL	1	9662
228	194	259	10959	1172	25	27	FULL	1	31463
320	221	149	1344	250	0	0	FULL	2	30218
242	170	232	1216	302	28	34	FULL	2	30101
353	203	147	2100	924	10	13	FULL	4	27452
347	269	112	5628	838	11	14	FULL	2	6743
244	177	174	5782	2000	27	29	FULL	19	31600
406	210	134	6221	1136	0	0	FULL	1	12064
352	279	87	4020	1080	0	0	FULL	1	13947
295	145	223	7514	2000	0	0	FULL	5	2118
366	242	130	6428	878	0	0	FULL	2	15843
252	200	209	8662	2000	21	14	FULL	2	21592
191	143	164	184	369	0	0	FULL	5	27417
350	247	134	6647	1130	11	7	FULL	3	10749
393	217	99	2626	661	14	16	FULL	1	11964
218	120	209	1116	250	0	0	ALL_EDGES	2	15485
302	212	163	1774	804	8	7	FULL	2	10474
258	195	209	399	250	28	30	FULL	1	22181
335	238	94	2250	250	0	0	FULL	1	31168
288	151	219	7533	2000	0	0	FULL	4	18945
292	134	192	810	448	36	42	FULL	1	27295
343	216	156	7187	2000	18	14	ALL_EDGES	1	10509
266	220	145	1708	524	20	18	FULL	1	12040
259	160	157	4641	1182	0	0	FULL	5	31938
349	198	108	682	525	18	21	FULL	5	23200
268	160	152	4511	2000	22	25	FULL	2	26348
325	165	177	6469	2000	22	22	FULL	3	30460
278	187	145	82	268	19	26	FULL	5	19429
309	266	104	1003	250	0	0	FULL	3	14846
212	173	123	3154	2000	0	0	FULL	1	4261
302	191	147	5491	2000	15	15	FULL	4	3583
356	266	121	6302	871	0	0	FULL	1	7823
239	159	223	7403	2000	26	26	FULL	1	24561
207	138	260	7492	2000	23	21	FULL	1	19151
252	196	172	1096	250	54	59	ALL_EDGES	1	4491
278	259	160	8015	1221	20	25	FULL	3	31499
310	205	118	4335	1176	8	11	FULL	1	8970
324	168	193	7444	1825	0	0	FULL	2	31900
249	154	143	1694	1012	20	24	ALL_EDGES	1	10396
210	156	107	679	250	19	21	FULL	2	5404
406	251	142	1624	592	0	0	FULL	1	28386
394	286	147	9421	363	0	0	FULL	2	15323
305	226	196	9895	2000	0	0	ALL_EDGES	2	4640
306	160	317	14167	2600	26	28	ALL_EDGES	1	14722
291	242	178	2312	678	0	0	FULL	1	15871
425	280	131	8106	1115	13	17	FULL	2	18845
300	192	218	9700	2000	22	20	FULL	3	8588
329	211	194	9517	2000	0	0	FULL	1	25559
295	182	289	13810	2000	0	0	FULL	1	16411
248	206	305	15329	2000	0	0	FULL	1	3953
310	206	258	13645	2000	0	0	FULL	1	9910
360	273	178	11392	2000	17	20	FULL	1	19921
267	195	298	2976	511	9	13	FULL	3	25592
353	247	178	10168	2000	0	0	FULL	1	9844
234	170	340	14418	1683	0	0	FULL	2	27793
299	259	188	2813	250	0	0	FULL	10	3474
351	263	157	1711	625	0	0	FULL	1	7141
400	218	177	9594	2000	17	20	FULL	2	8057
343	242	211	12582	2000	0	0	FULL	3	7916
370	276	161	10131	1180	0	0	FULL	4	29382
296	272	193	11470	2000	0	0	FULL	1	28452
322	183	246	11527	2000	32	32	FULL	3	28897
435	332	135	4192	781	0	0	FULL	4	24544
357	245	155	2956	531	0	0	FULL	3	24315
244	216	236	11075	2000	0	0	FULL	3	9824
362	292	147	9207	1159	13	11	FULL	1	30269
452	215	190	11192	1205	0	0	FULL	1	28267
304	259	184	10353	2000	21	23	FULL	1	8136
361	231	149	7487	1152	0	0	ALL_EDGES	2	4800
277	225	249	13283	2000	0	0	FULL	2	5864
357	307	150	9982	1182	0	0	FULL	2	14773
331	304	164	1551	451	0	0	FULL	1	4664
295	183	232	1175	451	26	30	FULL	5	31135
384	254	201	2281	250	0	0	FULL	2	14616
478	290	104	6481	804	16	18	FULL	1	30775
357	217	213	2062	641	0	0	FULL	3	26698
392	301	131	8432	869	0	0	FULL	3	29048
357	156	295	13596	2000	0	0	FULL	1	24455
311	241	167	8437	2000	0	0	FULL	4	10499
354	234	187	10400	2000	20	18	FULL	5	16821
404	259	147	2216	250	24	26	FULL	3	3424
343	202	282	3588	250	26	29	FULL	3	29417
350	231	192	10586	2000	25	24	FULL	4	12510
388	355	113	5239	526	0	0	FULL	1	6712
408	254	140	7975	1122	0	0	FULL	1	3825
349	204	231	12292	2000	0	0	FULL	2	24704
296	236	266	15836	2000	8	7	FULL	3	7907
391	261	123	962	256	15	12	FULL	1	13071
224	184	352	16051	2000	31	35	FULL	5	15841
310	162	388	19441	2000	22	24	FULL	2	14503
363	327	139	3135	488	9	6	FULL	1	9818
295	179	255	11367	2000	0	0	FULL	1	2008
356	231	212	12407	2000	40	39	FULL	1	23406
343	218	166	2037	250	7	10	FULL	1	22297
465	235	114	3312	598	13	13	ALL_EDGES	2	14228
322	213	182	1187	374	0	0	FULL	1	7032
337	191	193	8712	2000	0	0	FULL	2	10451
356	237	171	710	310	18	23	FULL	6	11853
324	246	169	1458	383	0	0	FULL	2	13295
315	188	211	9362	2000	35	33	FULL	6	20587
371	267	146	8511	877	0	0	FULL	1	186
391	227	175	3224	507	0	0	FULL	1	9541
365	277	144	8497	1185	0	0	FULL	3	17616
377	191	228	1947	613	30	32	CORNERS	3	24635
430	236	182	1110	250	18	20	FULL	1	10298
303	213	209	2902	250	20	29	FULL	3	12731
467	252	132	7781	1091	0	0	FULL	1	14919
431	264	119	2470	832	17	19	FULL	3	26737
311	229	245	1592	250	33	38	FULL	1	26022
373	280	177	11821	1193	0	0	FULL	2	11540
378	243	169	9625	2000	50	52	FULL	2	27606
241	202	257	11575	1272	23	27	FULL	2	26717
418	239	195	1989	420	16	23	FULL	1	21554
310	210	222	11194	2000	35	37	FULL	11	21781
414	234	160	9005	1168	0	0	FULL	2	15183
368	277	181	12006	2000	18	16	FULL	3	22451
363	270	127	6950	2000	13	9	FULL	3	6831
276	190	257	11758	2000	0	0	FULL	2	18595
274	192	315	15823	2600	0	0	FULL	1	7191
382	338	120	8184	824	10	11	FULL	1	7917
340	228	200	10927	2000	20	26	FULL	1	9875
365	254	167	9734	2000	0	0	FULL	2	26627
282	172	300	13412	2000	0	0	FULL	9	31209
393	206	154	7312	858	0	0	FULL	2	8446
317	194	236	11382	2000	0	0	FULL	1	16443
336	274	158	9222	2000	0	0	FULL	1	27677
365	281	152	4495	630	0	0	FULL	1	31767
315	232	199	10556	2197	0	0	FULL	2	11698
299	205	327	5740	639	0	0	FULL	4	32642
428	346	125	9453	1058	0	0	CORNERS	1	31427
365	165	258	11888	2000	32	31	FULL	1	3254
374	252	207	13357	2000	20	24	FULL	5	27875
449	341	121	9102	1079	0	0	FULL	2	20333
306	244	260	16282	2600	0	0	FULL	2	2602
367	241	208	12820	2000	23	23	FULL	5	30215
380	226	180	9889	2000	0	0	FULL	4	4874
309	208	195	9100	2000	0	0	FULL	5	11966
440	287	131	4735	972	17	26	FULL	5	23161
248	226	224	10737	2484	0	0	FULL	1	11496
435	320	111	5611	250	0	0	FULL	1	6457
412	310	138	9502	1093	0	0	FULL	1	20884
307	249	189	10440	2000	27	26	FULL	3	24163
414	252	129	3051	784	11	20	FULL	1	16209
402	345	133	10027	850	0	0	FULL	2	29522
281	255	175	9037	2000	23	24	FULL	1	1858
397	199	196	10075	2000	9	14	ALL_EDGES	1	9741
338	187	197	2200	632	0	0	FULL	2	7808
345	242	209	3027	485	0	0	FULL	4	17080
387	227	176	9703	1174	7	7	FULL	1	1115
355	221	160	7787	2000	0	0	FULL	1	1980
386	196	205	10416	2000	20	23	FULL	1	17761
258	243	248	13686	2000	0	0	FULL	1	9241
347	213	210	4138	894	0	0	FULL	3	9435
389	246	151	8439	1193	12	16	FULL	3	22159
442	260	109	4000	682	14	16	FULL	1	26183
345	221	190	9918	2000	0	0	FULL	1	395
567	320	102	7566	250	0	0	FULL	3	3360
357	265	164	3224	250	10	8	FULL	1	31711
255	185	265	11437	2000	0	0	FULL	1	13413
365	282	122	862	343	31	32	FULL	1	18280
287	217	247	13020	2000	0	0	FULL	2	31163
381	252	151	8526	904	16	22	FULL	2	979
357	251	185	10972	2000	0	0	FULL	1	7415
456	294	138	9601	1089	0	0	FULL	3	22687
411	196	230	12765	2000	0	0	FULL	3	10610
416	276	135	8323	838	0	0	FULL	2	32757
341	218	249	14393	2000	25	29	FULL	3	12737
382	168	258	12391	2000	2	1	FULL	1	15363
319	252	193	11067	1231	39	36	FULL	1	31651
379	234	164	3016	936	10	17	FULL	4	9278
455	224	152	8432	868	0	0	FULL	1	2499
332	201	217	1566	605	0	0	FULL	1	23101
292	186	231	10087	2000	29	27	FULL	1	20964
323	265	181	10695	1231	0	0	FULL	6	21128
300	187	277	13423	2600	28	33	FULL	1	25979
388	326	154	2847	441	0	0	FULL	1	30418
364	259	208	3744	250	0	0	FULL	1	14115
303	201	239	4248	1210	0	0	FULL	1	16030
451	288	150	10569	1085	0	0	FULL	3	3047
308	195	258	2139	685	4	3	ALL_EDGES	2	22605
255	222	221	10537	2000	0	0	FULL	2	16046
451	217	138	7047	1080	0	0	FULL	3	12605
322	208	186	1212	566	0	0	ALL_EDGES	3	8302
394	365	128	9934	1131	16	21	FULL	4	13369
319	262	210	12967	2000	12	12	FULL	1	5644
373	232	191	10906	2000	19	22	FULL	1	15567
370	234	179	9982	2000	0	0	FULL	1	17012
