313	200	311	17472	2000	28	29	FULL	1	24213
350	242	159	8464	2000	0	0	FULL	3	8430
444	181	193	9501	1214	0	0	FULL	2	22480
389	243	174	2656	595	18	18	FULL	2	8920
496	319	104	7227	349	0	0	FULL	3	21129
457	351	103	7491	1022	17	19	FULL	2	15153
290	160	354	16252	2000	0	0	FULL	2	21813
388	180	194	8829	1145	0	0	ALL_EDGES	1	12139
427	279	130	8075	1091	0	0	FULL	2	21858
409	207	219	12487	2000	0	0	FULL	2	14527
403	286	135	8416	1104	0	0	ALL_EDGES	4	26211
371	208	258	5480	1178	0	0	FULL	2	25212
426	331	138	3958	526	0	0	FULL	4	12648
425	331	110	7486	1037	0	0	FULL	1	5378
386	152	281	12820	2000	30	34	ALL_EDGES	2	31427
302	278	149	8125	2000	0	0	FULL	3	13593
290	186	251	621	303	0	0	FULL	1	23173
403	228	146	4684	1373	15	15	FULL	3	23830
441	337	118	8592	1066	12	13	FULL	2	18090
459	282	120	7517	1060	0	0	FULL	1	20431
277	184	322	15906	2000	24	22	FULL	1	14239
377	293	159	10570	1181	16	12	FULL	5	20540
418	243	197	12740	2000	15	21	FULL	3	19231
270	209	256	3726	270	27	31	ALL_EDGES	6	22441
312	235	171	8525	2000	0	0	FULL	1	19715
351	255	140	7362	1177	0	0	FULL	1	11461
426	179	229	3377	857	0	0	FULL	3	16352
358	179	242	11656	2000	0	0	FULL	3	28792
426	165	177	6187	1166	0	0	FULL	2	20244
244	167	308	1537	415	0	0	FULL	7	5629
366	247	149	2065	750	6	12	CORNERS	2	20493
375	285	117	6587	840	0	0	FULL	2	2673
329	243	194	10943	2000	0	0	FULL	4	16413
429	226	150	8047	1883	13	10	FULL	3	26274
353	285	174	11375	1487	19	21	FULL	1	12975
338	221	247	14411	2000	0	0	FULL	2	12895
372	271	124	1762	250	0	0	FULL	3	21855
314	278	143	7825	1139	0	0	FULL	1	742
259	181	266	1525	479	41	45	FULL	1	29839
309	238	196	10585	2000	0	0	FULL	4	23615
370	269	166	2640	468	7	6	FULL	1	31789
450	328	112	7837	823	38	42	FULL	1	23225
302	226	227	12229	1266	34	35	FULL	1	6418
341	252	216	13486	2600	0	0	FULL	2	6280
392	234	148	7749	852	7	12	FULL	2	31389
437	307	123	8283	1058	13	14	ALL_EDGES	2	20910
261	176	293	12811	2000	26	24	FULL	1	9836
248	200	273	1633	404	25	26	FULL	2	7754
367	325	138	9471	1172	0	0	FULL	6	21461
291	230	232	12570	2000	0	0	FULL	3	25159
319	284	170	10447	2000	0	0	FULL	3	8737
297	239	191	1269	364	0	0	FULL	2	10467
287	212	238	2726	250	0	0	FULL	1	5802
424	273	116	6709	1095	11	14	FULL	1	30391
324	216	264	1480	358	32	33	FULL	1	18623
324	244	171	9058	2000	20	25	FULL	1	17215
579	322	105	7995	531	0	0	FULL	4	1367
487	358	95	6996	626	0	0	FULL	3	1683
440	371	101	7540	779	14	15	FULL	2	4864
324	215	266	3015	785	21	26	FULL	2	27279
352	228	192	10555	2000	0	0	FULL	1	22221
396	284	174	12012	1205	0	0	FULL	1	29833
345	197	259	13790	2000	0	0	ALL_EDGES	1	30212
352	212	249	1665	602	25	29	FULL	1	8224
277	193	291	4309	620	0	0	FULL	1	26698
416	204	170	8642	1208	0	0	FULL	2	17461
341	214	239	1697	545	0	0	FULL	2	6649
417	190	183	8932	1193	13	12	FULL	2	27586
386	296	161	4236	794	0	0	FULL	1	3414
428	353	116	8645	1081	0	0	FULL	2	31893
433	337	113	8002	1039	0	0	FULL	7	4988
374	276	179	11858	2000	17	20	FULL	1	27070
300	240	201	3088	952	0	0	FULL	4	9789
360	234	184	775	406	18	16	FULL	2	19031
320	237	165	862	410	19	21	FULL	2	7491
298	227	215	11208	2000	29	32	FULL	1	7087
310	291	161	9642	2000	18	19	FULL	1	26687
395	261	170	10675	1223	8	12	FULL	1	669
382	233	174	3348	528	0	0	FULL	1	11012
325	247	181	2204	250	0	0	FULL	1	32240
245	191	267	3962	1314	26	25	FULL	3	1352
441	220	140	2632	495	0	0	FULL	2	18910
435	227	187	11285	1212	0	0	FULL	3	30561
346	343	114	7290	1884	16	25	FULL	2	17799
392	287	138	2991	867	9	12	FULL	2	26033
350	234	153	2525	504	0	0	FULL	2	13026
328	270	164	9483	2000	0	0	FULL	1	17802
286	216	249	1410	368	0	0	FULL	3	10203
405	245	147	5452	1484	0	0	ALL_EDGES	2	22257
410	227	178	4521	1178	13	16	FULL	3	24846
376	237	174	9780	2000	17	23	FULL	2	13780
449	328	126	9268	1057	15	19	FULL	2	4315
422	254	135	7714	1092	17	14	FULL	1	22983
303	166	347	16747	2000	23	22	FULL	1	5338
442	273	153	4810	918	13	16	FULL	2	24445
383	236	206	12506	2000	20	19	FULL	4	20445
392	319	156	11485	879	0	0	FULL	1	623
473	291	105	6525	1029	15	19	FULL	1	4097
465	248	134	4417	611	17	25	FULL	3	19876
286	172	316	14585	2000	0	0	FULL	2	195
313	290	160	9570	1192	9	7	FULL	5	21206
463	234	162	9712	1116	12	13	FULL	2	4563
398	230	159	8555	1201	0	0	FULL	2	19628
458	351	121	9535	1054	30	32	FULL	1	31033
428	201	168	2276	581	6	7	FULL	2	16383
332	139	293	11461	1405	0	0	FULL	3	10668
430	264	145	5973	1217	0	0	FULL	3	20966
440	247	124	6790	834	0	0	FULL	1	12835
319	245	160	2062	790	0	0	FULL	2	26706
381	231	175	9765	438	0	0	FULL	1	29843
365	195	247	2047	884	26	29	FULL	2	22988
298	229	227	3069	465	0	0	FULL	1	31374
341	204	180	8387	2600	20	21	FULL	1	11879
326	182	262	12601	2000	0	0	FULL	2	31155
409	342	118	8382	1076	12	15	FULL	1	1407
417	308	121	7889	1077	0	0	FULL	2	1551
279	128	436	17112	1351	0	0	FULL	2	32588
380	240	202	2590	685	0	0	FULL	3	17582
422	228	130	2462	492	13	19	FULL	2	28978
368	259	205	1326	342	20	22	FULL	1	5711
330	235	175	837	431	0	0	FULL	1	21850
425	266	177	5360	250	0	0	FULL	5	9576
355	288	142	8569	1202	0	0	FULL	1	21613
290	263	189	10730	2600	0	0	ALL_EDGES	5	26251
431	221	142	7290	1101	0	0	FULL	10	16882
345	313	125	7614	846	8	9	FULL	2	4731
407	345	139	10725	1100	0	0	ALL_EDGES	4	10641
523	303	85	5278	715	17	18	ALL_EDGES	1	17328
466	347	84	5521	1007	18	16	FULL	1	5488
349	189	220	10556	2000	12	13	FULL	1	10360
463	324	103	4789	250	0	0	FULL	1	228
405	202	215	1820	250	0	0	FULL	1	10736
314	278	177	10710	2000	21	16	FULL	5	15254
441	205	138	6600	1132	10	12	FULL	2	18280
290	227	220	4002	950	27	31	FULL	3	2471
414	220	191	11042	2000	0	0	FULL	1	1688
365	273	145	8540	1153	0	0	FULL	2	12400
291	228	188	9200	1192	0	0	ALL_EDGES	5	13017
279	279	200	11966	2000	27	29	ALL_EDGES	1	4409
355	297	186	13026	1207	19	21	ALL_EDGES	1	30717
386	173	217	10019	1358	21	19	ALL_EDGES	3	1265
390	347	99	6480	818	29	30	FULL	4	12521
273	168	361	16863	2000	0	0	FULL	5	42
345	189	207	2416	667	31	34	FULL	3	26743
377	257	181	11235	2600	0	0	FULL	1	29636
291	182	273	1305	532	0	0	FULL	2	21877
369	199	211	10788	2000	0	0	FULL	2	21889
415	277	135	8308	855	9	11	ALL_EDGES	1	23016
379	210	183	4814	1366	0	0	ALL_EDGES	2	19990
358	265	143	2214	786	0	0	FULL	1	31838
412	304	116	3552	1049	12	13	FULL	1	3516
413	302	156	11232	870	0	0	FULL	3	23080
356	237	230	14352	2000	0	0	FULL	3	16446
347	274	163	2805	250	0	0	FULL	2	3849
384	235	205	12469	2000	22	22	FULL	2	27183
358	170	206	1337	250	0	0	FULL	1	28409
379	226	181	9935	2000	17	25	FULL	1	23565
497	366	110	4120	510	10	9	FULL	1	25779
383	256	203	2800	712	0	0	FULL	2	20765
300	175	295	13826	2000	0	0	FULL	1	7605
560	347	103	3260	250	0	0	FULL	2	451
370	248	202	2368	503	48	43	FULL	1	7890
361	280	193	13162	2000	0	0	FULL	2	10599
347	165	287	13596	1256	31	26	FULL	1	14706
261	234	319	19227	2000	22	21	FULL	1	26640
360	202	255	1369	345	31	38	FULL	1	24067
406	180	172	1975	250	15	20	FULL	3	14721
338	241	154	7825	2000	0	0	FULL	3	10138
378	263	165	10147	1180	3	3	FULL	2	2180
335	219	212	11284	2000	0	0	FULL	2	12593
388	309	137	9207	868	16	16	FULL	3	19806
395	294	133	8447	861	0	0	FULL	1	31121
367	279	162	4240	873	12	16	FULL	1	14734
251	177	282	11862	2000	23	25	FULL	2	4159
353	227	168	8626	1204	0	0	FULL	3	12215
399	235	144	7587	1113	14	19	FULL	2	26923
407	240	179	5197	515	0	0	FULL	1	7476
395	293	116	1120	516	32	32	FULL	3	15052
411	284	133	8292	1084	0	0	FULL	1	19488
291	191	278	4169	910	0	0	ALL_EDGES	3	15525
330	306	153	9811	1201	13	9	FULL	3	8941
405	269	115	500	307	0	0	FULL	1	26433
327	248	167	8910	2000	28	27	FULL	2	10272
438	336	112	7920	1044	14	15	FULL	1	12995
326	196	244	1627	250	0	0	FULL	1	783
349	264	168	1162	472	0	0	FULL	3	22321
326	218	260	14985	2000	24	28	FULL	2	3717
351	261	159	9048	1161	0	0	FULL	1	29393
427	255	143	8432	1127	0	0	FULL	1	12473
358	258	167	5533	1422	0	0	FULL	1	15070
261	166	429	20905	2000	21	19	FULL	5	31462
328	100	505	3234	689	0	0	FULL	1	27235
321	211	230	11950	2000	0	0	FULL	1	15649
367	240	222	13903	2000	0	0	FULL	2	24695
373	213	195	2821	488	0	0	FULL	2	4592
352	245	227	2359	482	0	0	FULL	1	21125
410	321	125	8596	845	13	19	FULL	3	19670
298	260	174	9477	1201	22	26	ALL_EDGES	1	27409
344	277	141	3658	1156	0	0	FULL	1	22763
385	210	205	11104	2600	0	0	FULL	2	21260
373	346	120	1317	519	32	35	FULL	1	25040
295	179	237	750	306	0	0	ALL_EDGES	3	23314
360	265	204	13513	2000	0	0	FULL	1	19026
476	216	180	10656	2000	13	13	FULL	2	30078
356	267	132	3237	889	0	0	ALL_EDGES	3	17473
315	211	188	8875	1180	0	0	FULL	2	30614
307	267	190	11175	2000	0	0	FULL	1	23772
366	180	189	8300	2000	8	12	FULL	1	8695
190	179	368	15225	2000	0	0	FULL	1	12091
419	269	120	6831	1095	0	0	FULL	6	9580
356	220	185	9642	2000	19	20	FULL	5	21592
264	199	313	16038	2000	0	0	FULL	2	13194
428	282	137	8778	1136	16	18	FULL	2	17233
424	305	151	10900	1133	0	0	FULL	2	3104
408	288	141	9091	1113	0	0	FULL	1	9628
272	164	413	20165	2000	0	0	FULL	5	21908
581	255	105	6355	552	17	16	FULL	1	32665
281	223	246	13113	1304	0	0	FULL	2	18828
339	255	213	13431	2000	20	19	ALL_EDGES	1	662
410	282	173	2640	523	0	0	FULL	2	3705
387	296	136	8618	2385	0	0	FULL	3	21144
413	294	120	7380	2000	0	0	ALL_EDGES	3	23252
469	252	170	11280	1138	0	0	FULL	1	29269
308	268	187	11098	2000	0	0	FULL	2	6005
380	246	187	11375	2315	0	0	FULL	3	26706
376	178	216	10106	2000	0	0	FULL	1	22376
334	259	156	3726	611	0	0	FULL	5	405
377	281	146	2929	844	0	0	FULL	2	8378
400	261	168	10570	869	0	0	FULL	1	7243
546	239	142	8954	1048	0	0	ALL_EDGES	2	20400
294	224	190	2150	812	0	0	FULL	1	19168
451	322	107	7192	815	0	0	FULL	1	4082
296	188	331	17519	2000	0	0	FULL	2	8731
330	258	182	10602	2000	30	38	FULL	1	15379
344	217	168	8087	2000	0	0	FULL	7	12574
416	239	176	3220	854	0	0	FULL	1	18771
338	254	169	9483	2000	0	0	ALL_EDGES	4	7867
321	223	203	1725	489	0	0	FULL	1	24372
322	274	220	14722	2000	34	36	FULL	2	26533
425	280	156	10489	848	10	12	FULL	1	10544
342	270	168	10044	1671	0	0	FULL	1	6363
297	241	174	2212	661	20	25	FULL	3	19874
461	293	137	9509	858	34	38	ALL_EDGES	2	17477
388	238	168	9486	910	17	16	FULL	1	25885
279	149	303	11675	2000	0	0	FULL	1	28427
322	223	202	10541	2000	0	0	FULL	1	9819
433	228	197	12226	2000	0	0	FULL	2	15668
407	225	191	11112	1167	16	23	FULL	2	20692
360	218	185	1914	523	0	0	FULL	2	19904
359	302	115	6675	862	10	9	FULL	1	22725
278	209	266	1224	345	0	0	FULL	1	3476
412	110	319	11600	2000	29	26	FULL	3	21693
370	231	146	7350	1187	0	0	FULL	3	24231
269	209	223	937	486	0	0	FULL	1	4984
276	243	276	4643	327	0	0	FULL	2	9255
412	239	157	3534	250	0	0	FULL	2	28595
423	305	128	8580	2000	0	0	FULL	2	27240
301	228	225	12214	1215	0	0	FULL	4	25500
321	266	229	390	445	0	0	FULL	2	10503
365	272	146	4277	1190	14	13	FULL	2	22943
299	201	208	9512	2000	32	31	FULL	1	11273
345	299	121	6950	1106	14	11	FULL	1	24891
319	265	172	1609	250	20	20	FULL	1	27001
256	212	229	10687	2000	0	0	FULL	1	1928
498	363	108	8677	2000	0	0	FULL	1	27422
396	235	167	9377	1170	4	5	FULL	2	13472
420	143	309	2368	250	0	0	FULL	2	26356
276	246	200	10462	2000	31	27	FULL	3	24405
309	226	221	11966	2000	0	0	FULL	2	24212
427	355	115	6195	485	0	0	FULL	1	31872
389	287	139	8680	2000	0	0	FULL	1	26550
259	215	315	17220	2000	37	42	FULL	2	13199
311	201	247	12555	2000	6	9	FULL	2	19051
353	245	214	2090	604	0	0	FULL	2	22174
469	170	169	7600	1125	0	0	FULL	3	7275
402	272	141	8618	1130	0	0	FULL	3	30697
288	227	268	1907	600	0	0	FULL	1	31431
404	202	165	8032	1207	9	13	FULL	1	5190
295	251	169	8700	2000	0	0	FULL	2	2030
358	266	205	13572	2000	0	0	FULL	3	14650
314	118	417	15872	2000	0	0	FULL	1	29191
374	286	173	11655	2600	0	0	FULL	4	29548
365	254	134	7100	326	15	17	FULL	3	23834
342	269	169	10075	1163	0	0	FULL	1	21441
284	146	302	1762	709	20	21	FULL	3	19364
427	298	146	10156	880	36	36	FULL	2	14578
271	178	279	4347	295	27	27	FULL	1	14660
293	181	235	10162	2000	0	0	FULL	1	31290
329	168	280	12942	2000	0	0	FULL	1	10501
295	240	277	17043	2000	0	0	FULL	4	1774
443	210	167	8912	1138	0	0	FULL	1	12809
386	284	151	2458	558	0	0	FULL	3	6841
458	379	112	1813	554	0	0	FULL	1	1523
409	243	157	2821	668	9	4	FULL	2	4808
359	199	189	9031	663	0	0	FULL	2	7131
308	135	396	16665	1317	0	0	FULL	2	17179
413	297	159	11329	2000	18	25	FULL	2	24418
505	295	134	9780	1076	0	0	FULL	2	19940
343	192	205	9585	2000	0	0	FULL	1	13160
360	226	203	330	301	27	32	FULL	2	1078
283	215	238	12049	1234	0	0	FULL	2	1367
433	286	125	7889	1066	0	0	FULL	3	30225
397	249	188	11803	2000	18	17	FULL	1	61
309	207	242	12462	2000	6	10	FULL	3	15968
348	266	167	9951	2000	33	31	FULL	2	2234
313	252	158	8225	2000	0	0	FULL	2	12726
314	265	174	1609	385	0	0	FULL	2	3138
345	203	236	2640	460	0	0	ALL_EDGES	1	20283
389	330	137	9747	1107	0	0	FULL	7	24796
309	285	176	10772	2000	0	0	ALL_EDGES	4	22795
351	197	195	9261	2000	20	20	FULL	5	6614
455	150	227	2123	425	0	0	ALL_EDGES	3	23095
432	277	138	2293	418	0	0	FULL	1	27081
503	304	108	5676	714	0	0	FULL	1	30273
404	265	181	12148	1184	0	0	FULL	2	21390
384	282	152	2359	693	0	0	FULL	2	2603
276	193	273	2073	557	24	27	FULL	1	8897
262	167	286	2262	658	24	28	FULL	2	2610
348	304	175	12136	882	16	17	FULL	2	12798
366	222	190	10307	1170	0	0	FULL	1	26492
314	191	325	9730	1446	0	0	FULL	2	29396
417	217	171	9253	1185	0	0	FULL	1	4402
362	260	154	2334	612	0	0	FULL	3	3840
379	284	153	9784	880	6	5	FULL	2	26534
416	323	145	10803	883	0	0	FULL	1	23059
338	205	194	3024	802	11	11	FULL	1	13757
326	215	207	10570	2000	34	35	FULL	1	26222
364	212	201	10617	2000	0	0	ALL_EDGES	1	20083
280	190	272	12876	1322	7	10	FULL	1	14840
327	245	193	1131	485	31	34	FULL	2	30202
403	252	153	3534	554	11	17	FULL	1	11929
405	341	112	3859	559	12	11	FULL	2	29104
343	208	217	11315	2000	0	0	FULL	1	16594
281	250	178	9100	1213	35	42	FULL	2	15090
318	184	266	12834	2000	29	33	FULL	5	9290
