279	191	140	4920	2265	0	0	ALL_EDGES	3	17072
263	227	192	8947	2000	24	26	FULL	4	12551
269	199	160	722	428	0	0	FULL	3	13884
314	232	131	5709	1213	0	0	FULL	1	23741
290	222	178	1150	419	0	0	FULL	2	25698
246	171	227	8236	1287	0	0	FULL	1	21166
284	183	222	1874	250	0	0	FULL	5	18171
327	234	150	7245	2000	0	0	ALL_EDGES	3	7363
284	204	165	6650	2000	22	24	FULL	2	4359
279	196	172	6849	2000	0	0	FULL	4	20090
261	202	160	6111	2000	0	0	FULL	3	14579
267	192	127	4160	2000	0	0	ALL_EDGES	5	16743
364	255	113	2488	834	0	0	FULL	2	24525
232	158	150	297	1112	26	29	ALL_EDGES	1	4298
270	178	177	6307	2000	11	10	FULL	2	4183
194	149	156	1012	1226	0	0	ALL_EDGES	1	12273
302	183	154	5618	2000	17	14	FULL	3	4543
228	158	209	6487	2000	0	0	FULL	1	19033
434	270	98	2760	1010	12	12	FULL	2	26244
347	211	144	1680	602	7	7	FULL	2	9977
242	202	174	671	369	32	37	FULL	2	24430
220	135	323	10193	2000	0	0	FULL	1	3217
348	237	91	3645	1050	0	0	FULL	2	11891
299	234	135	5928	2000	0	0	FULL	2	5769
247	191	181	6621	2000	0	0	FULL	3	25953
232	153	182	481	474	0	0	FULL	2	1392
233	176	208	7259	2000	0	0	FULL	1	7073
270	263	106	967	250	0	0	FULL	1	31275
233	158	315	11868	1380	21	19	FULL	7	26357
272	189	222	9418	1267	12	7	FULL	2	30650
265	203	120	4069	2000	7	9	FULL	1	19510
254	193	174	6426	1238	29	28	FULL	2	16084
435	271	64	2790	378	17	21	FULL	1	27657
336	193	161	2793	910	0	0	FULL	8	14524
205	184	120	3163	1201	12	11	FULL	1	5716
234	184	127	3740	2000	0	0	FULL	2	12342
298	182	212	1104	364	0	0	FULL	3	3079
248	105	291	1050	527	25	26	ALL_EDGES	2	24600
244	161	269	1470	549	4	9	FULL	2	18432
269	224	157	6678	2000	8	11	FULL	2	27559
413	293	95	5255	811	0	0	ALL_EDGES	1	25256
346	224	136	6142	894	0	0	FULL	3	1285
182	151	127	2670	2000	2	8	FULL	2	23769
380	274	101	1743	462	7	4	ALL_EDGES	1	14344
356	216	156	7380	902	15	14	FULL	4	5126
357	338	70	1870	797	16	16	FULL	1	8281
283	233	182	8820	2000	23	28	FULL	1	2042
246	202	111	742	514	0	0	FULL	2	9714
269	234	151	6555	1219	0	0	FULL	3	16995
404	349	89	5600	1037	0	0	FULL	1	1647
346	192	233	1689	385	0	0	FULL	3	1242
272	196	271	13021	2000	0	0	ALL_EDGES	2	19703
352	242	170	9338	1183	0	0	FULL	1	11996
323	218	206	1348	413	0	0	FULL	2	25846
439	316	105	6757	1026	17	18	FULL	1	20721
364	288	138	8352	897	0	0	FULL	1	23022
373	216	192	1519	414	18	18	FULL	1	27774
410	231	207	12811	2000	0	0	FULL	2	11343
349	239	149	7612	899	0	0	FULL	3	24356
294	257	193	10744	2000	0	0	FULL	1	14742
344	216	235	1715	559	0	0	FULL	2	1683
525	309	108	7595	969	0	0	FULL	1	10805
318	223	176	1987	605	21	22	FULL	1	9997
387	254	148	1609	250	37	41	FULL	2	2263
284	166	286	12177	2000	20	19	FULL	4	16210
387	313	128	8370	832	0	0	ALL_EDGES	2	17135
284	225	241	12927	2000	0	0	FULL	2	19737
303	210	196	1362	250	0	0	FULL	2	5089
319	271	144	7800	2000	12	15	FULL	3	15156
433	351	122	9287	833	14	9	ALL_EDGES	1	21971
369	278	132	2281	623	0	0	FULL	3	9876
455	303	113	7331	1057	0	0	FULL	1	4265
336	303	182	12561	2000	0	0	FULL	2	21573
288	226	253	13992	1305	24	21	FULL	4	25736
306	260	170	9261	1193	0	0	FULL	2	26249
417	302	131	8728	1122	0	0	ALL_EDGES	1	27746
342	244	221	740	301	28	33	ALL_EDGES	1	23978
332	218	173	2012	317	0	0	FULL	1	23923
440	315	140	10374	2448	11	11	FULL	1	12938
371	251	166	9625	2000	9	8	FULL	3	24541
347	213	263	8697	1380	27	31	FULL	2	10169
384	285	160	10517	885	0	0	FULL	3	13229
454	256	151	4690	925	0	0	FULL	2	20543
372	307	127	2552	835	8	12	ALL_EDGES	1	30165
317	188	227	1984	729	0	0	FULL	3	10978
448	362	77	5012	408	0	0	FULL	2	29802
331	247	201	11814	2600	23	23	FULL	1	10491
351	259	137	7300	893	0	0	FULL	4	2408
252	130	381	4362	1410	21	23	CORNERS	1	29756
338	220	222	5758	1191	20	21	FULL	1	14764
344	244	161	8572	2000	0	0	CORNERS	3	26815
302	185	223	9775	2000	48	49	FULL	3	17263
440	149	206	8559	2600	0	0	FULL	1	7559
373	266	197	2301	250	0	0	FULL	1	22966
297	259	175	9517	2000	0	0	FULL	1	3450
420	262	159	5302	628	0	0	FULL	1	14668
294	221	206	10314	2000	36	44	FULL	3	23447
419	298	124	7967	1083	0	0	FULL	2	14664
355	320	171	2710	535	15	15	FULL	2	18970
476	266	122	7471	1056	0	0	FULL	2	651
263	168	395	18987	2000	0	0	FULL	4	30473
418	322	101	3766	929	13	16	FULL	2	28808
402	328	141	5069	953	13	21	FULL	1	15339
305	188	338	4797	767	0	0	FULL	2	19758
236	167	371	3567	250	0	0	FULL	2	30330
276	238	281	4551	280	22	25	FULL	1	10119
