337	184	186	7866	2000	19	15	ALL_EDGES	1	6632
337	247	144	2460	250	15	15	FULL	2	29308
364	205	140	6100	499	0	0	FULL	2	8249
284	165	118	561	250	0	0	FULL	2	31679
243	203	233	1046	250	23	32	FULL	1	32482
284	307	98	4675	846	0	0	FULL	2	31257
285	200	114	3835	1166	0	0	FULL	1	32081
318	176	169	6393	2000	0	0	FULL	2	7612
282	272	137	6783	2000	0	0	FULL	1	20646
298	188	187	7623	2000	0	0	FULL	1	29031
231	133	180	2447	1375	0	0	ALL_EDGES	2	12298
263	254	173	2656	815	22	24	FULL	1	8376
256	176	166	2332	939	27	31	FULL	1	30773
218	205	168	5985	2000	24	24	FULL	1	16582
222	148	136	3235	2000	0	0	FULL	2	9004
327	173	184	7255	464	30	35	FULL	1	1517
312	218	170	7820	2000	19	20	FULL	5	8643
256	147	198	5992	2000	0	0	FULL	2	19119
272	243	181	1560	678	0	0	FULL	3	26061
230	200	184	6893	575	28	27	FULL	4	7960
305	233	119	4964	1136	0	0	ALL_EDGES	2	2746
270	162	171	1507	712	23	28	ALL_EDGES	2	12199
212	195	205	7522	2000	0	0	FULL	1	28184
211	151	171	390	335	31	33	FULL	1	8343
347	254	131	6601	1126	0	0	ALL_EDGES	2	14648
219	157	249	8100	2000	0	0	FULL	2	19440
288	205	195	8648	2000	0	0	FULL	2	12243
360	188	156	1176	250	0	0	FULL	2	17321
308	250	98	3982	1091	0	0	FULL	2	22157
290	216	136	5397	2000	0	0	FULL	2	26831
227	170	116	2974	2000	18	23	FULL	1	4110
351	292	112	2150	500	9	7	FULL	1	10827
372	336	84	4756	991	8	17	FULL	3	24689
279	228	55	1494	1537	0	0	FULL	5	19740
269	179	196	2812	383	22	21	FULL	1	22995
275	201	154	5856	2000	48	51	FULL	3	14174
220	132	154	391	533	21	25	ALL_EDGES	1	1575
190	112	213	630	564	0	0	FULL	2	26142
289	122	241	578	468	0	0	FULL	2	18892
292	217	134	5338	2000	11	12	FULL	2	9700
293	200	179	598	250	0	0	FULL	2	24703
245	179	240	1827	495	26	24	FULL	3	21198
244	152	202	570	359	0	0	ALL_EDGES	1	7736
326	166	195	3517	1322	0	0	FULL	2	27755
311	189	179	976	307	0	0	FULL	1	17549
230	180	180	6030	2000	0	0	ALL_EDGES	1	19444
305	205	120	3502	1174	0	0	ALL_EDGES	1	32601
247	189	203	589	324	0	0	FULL	4	20112
273	173	159	5265	2000	0	0	FULL	2	11045
217	163	128	3177	2000	24	30	FULL	2	22660
407	233	89	3808	1036	35	39	ALL_EDGES	1	27949
170	122	215	4509	2000	0	0	FULL	3	27985
327	242	133	6237	351	48	48	FULL	2	7865
217	194	84	2030	1515	6	5	FULL	1	24916
248	141	129	2997	2000	19	26	FULL	1	10343
309	183	203	2403	250	26	24	FULL	3	8051
300	244	89	3347	1072	13	12	FULL	1	7815
368	248	126	6325	1111	16	18	ALL_EDGES	1	31406
365	273	85	3918	1032	0	0	FULL	1	4503
298	234	151	6898	2600	13	13	FULL	1	14656
217	186	260	1375	433	22	26	FULL	2	11963
288	242	137	6070	2000	0	0	FULL	2	29915
235	216	166	620	250	31	37	FULL	2	16599
377	224	112	3059	672	14	12	FULL	2	1266
223	130	394	13432	2000	21	18	FULL	2	22777
228	156	239	1139	250	0	0	FULL	7	12838
245	220	157	6230	2000	21	18	FULL	2	21671
292	217	118	4447	890	0	0	FULL	1	27383
356	228	129	5932	1139	0	0	FULL	3	16609
292	148	174	637	250	0	0	FULL	4	17372
351	214	113	1827	521	0	0	FULL	1	14314
242	182	194	6910	772	0	0	FULL	2	8659
230	154	127	3082	1216	22	21	FULL	2	21235
256	195	230	1138	581	35	29	FULL	1	10866
282	268	112	4998	1199	19	22	FULL	4	32300
204	176	239	8219	2000	6	4	FULL	1	19335
261	220	113	3984	1166	0	0	FULL	3	5683
210	156	107	2313	2000	17	19	FULL	5	12771
359	201	146	6247	1195	0	0	FULL	2	19461
225	181	233	8683	2000	27	28	FULL	1	4675
229	153	128	3100	2000	0	0	ALL_EDGES	1	12626
335	156	201	7465	2000	22	26	FULL	3	399
270	139	304	10925	2000	22	25	FULL	5	22671
304	198	141	5372	2000	0	0	FULL	1	28637
235	177	205	7182	1252	0	0	FULL	5	16982
337	172	146	5210	1226	0	0	FULL	3	3673
265	213	133	4912	2000	14	11	FULL	1	22376
296	213	119	4432	879	8	4	FULL	5	19563
326	261	147	7787	2000	0	0	FULL	1	30592
411	280	135	8354	1111	0	0	ALL_EDGES	4	3945
409	235	151	8250	1055	32	35	FULL	1	13566
396	294	142	9256	1169	8	1	ALL_EDGES	2	24265
278	311	144	1587	508	0	0	FULL	1	2260
374	316	156	6364	1391	0	0	FULL	2	13509
393	305	138	5428	1083	0	0	FULL	1	32335
330	227	233	13422	2000	0	0	FULL	1	25951
299	219	191	987	511	32	33	FULL	1	31257
412	353	138	1160	250	0	0	FULL	3	32151
320	223	204	855	250	0	0	FULL	4	32071
277	186	322	15906	2000	0	0	FULL	1	10254
282	201	257	739	280	29	26	FULL	3	7791
372	229	194	825	392	29	23	FULL	1	31397
307	204	215	10314	1230	24	21	FULL	2	20152
381	251	182	11217	1158	0	0	FULL	2	32377
437	325	138	5031	905	0	0	FULL	7	26842
307	177	249	11029	2000	32	35	FULL	2	6353
286	236	216	11455	2000	0	0	FULL	5	6579
392	348	113	7889	1055	0	0	ALL_EDGES	2	17452
351	230	243	14800	2000	0	0	FULL	1	8977
277	219	255	5440	1415	0	0	FULL	1	210
376	183	283	1872	568	34	35	FULL	3	253
413	339	132	1054	320	0	0	FULL	4	16131
369	240	219	13806	2000	0	0	FULL	1	17380
354	274	190	12506	2000	0	0	FULL	4	22108
375	283	156	9900	1165	17	17	FULL	7	5827
309	252	160	8325	2000	0	0	FULL	1	32002
384	223	180	527	953	18	22	CORNERS	1	26784
372	254	143	3793	617	13	17	ALL_EDGES	3	26512
241	135	382	13900	619	0	0	FULL	1	19313
441	272	121	7206	1052	0	0	ALL_EDGES	5	11021
333	211	234	12622	2000	22	26	FULL	1	20197
305	230	221	12012	2000	0	0	FULL	1	29024
395	205	180	2392	790	7	6	FULL	1	13991
337	222	235	1767	250	0	0	ALL_EDGES	2	25182
281	182	244	812	331	0	0	ALL_EDGES	2	10119
298	235	236	1897	458	38	41	FULL	1	17417
312	190	261	12849	2000	21	25	FULL	1	30182
339	240	153	7787	2000	0	0	FULL	2	8329
440	314	126	8872	1075	26	29	FULL	1	17614
451	283	129	8349	1052	0	0	FULL	3	20411
304	210	195	9175	2398	21	22	FULL	2	32085
577	365	93	2827	444	17	21	FULL	3	7914
280	255	203	4741	250	0	0	FULL	2	13074
299	237	191	9868	2000	0	0	FULL	1	24155
301	243	212	11857	1218	0	0	ALL_EDGES	1	30346
315	263	163	8977	1158	18	10	FULL	3	1989
313	191	210	9362	2000	28	32	FULL	2	1674
298	203	255	12989	2000	0	0	FULL	3	5694
364	241	199	11935	2000	22	21	FULL	2	30784
364	192	222	1255	351	32	30	FULL	1	30246
327	215	234	12738	1208	0	0	FULL	3	26335
313	240	166	1500	478	0	0	FULL	4	4715
378	221	150	2087	250	0	0	FULL	2	12147
308	270	186	2759	1288	24	26	FULL	1	6529
413	322	94	1600	678	0	0	FULL	3	20010
347	248	157	8424	2000	0	0	FULL	2	30856
351	215	259	15249	2000	0	0	FULL	4	22424
356	264	164	9780	2000	18	21	FULL	1	27672
445	293	149	10608	1128	14	17	FULL	2	7418
360	261	207	13611	2000	0	0	FULL	2	21102
367	200	197	1551	250	0	0	FULL	1	18286
253	184	269	1737	1145	23	25	FULL	4	17338
377	263	155	9284	875	0	0	FULL	3	984
422	232	159	8897	861	14	15	FULL	3	18067
344	240	176	9584	2000	30	35	FULL	4	2925
350	192	276	14929	2000	9	11	FULL	2	25931
313	219	197	1714	508	45	46	FULL	1	16008
365	274	175	3202	250	0	0	ALL_EDGES	1	6161
394	247	170	10081	882	16	16	FULL	1	23763
369	322	113	7060	1082	12	10	FULL	1	30580
405	233	164	9207	2000	13	19	FULL	2	2719
422	225	131	2600	926	0	0	FULL	2	2511
412	199	226	12635	2000	0	0	FULL	2	22196
