332	194	116	4162	867	0	0	ALL_EDGES	4	600
262	250	144	1539	250	26	25	FULL	2	32269
335	252	113	1966	721	0	0	FULL	1	30301
334	253	136	6831	2192	0	0	FULL	3	14309
308	171	161	5678	1172	19	21	FULL	1	11139
269	164	170	5467	2000	0	0	FULL	2	7973
400	231	92	3893	997	16	25	FULL	1	32018
237	154	234	7607	2000	0	0	FULL	2	4845
250	148	284	703	326	22	27	FULL	4	19507
321	265	100	4479	1097	14	12	FULL	3	6606
232	187	197	476	328	29	34	FULL	2	14223
286	229	176	8268	2000	0	0	FULL	3	22433
232	140	138	3190	2000	0	0	FULL	1	7820
259	162	179	5692	2000	0	0	FULL	3	31678
316	222	135	5785	1222	0	0	FULL	3	4241
311	206	118	1485	883	10	16	FULL	2	9888
253	145	123	2907	2000	17	16	FULL	1	19426
262	181	137	526	344	0	0	FULL	1	970
326	216	150	1102	250	17	22	FULL	1	6391
210	183	116	3087	2000	0	0	FULL	2	287
237	217	185	2090	789	26	27	FULL	2	18828
350	249	138	7032	859	41	39	FULL	2	29299
325	192	137	5134	887	0	0	FULL	2	11306
357	295	71	3210	1223	0	0	ALL_EDGES	1	18026
235	191	78	1897	1147	16	13	FULL	1	906
332	207	139	1472	587	6	6	FULL	2	13459
337	220	142	1270	415	0	0	ALL_EDGES	2	9994
290	195	204	8809	1416	0	0	FULL	1	21262
434	216	80	3097	463	37	35	FULL	2	30240
311	158	71	1599	779	0	0	FULL	2	8366
301	156	182	1003	392	39	42	ALL_EDGES	1	1113
338	189	149	5861	1206	0	0	FULL	3	3972
315	237	101	742	250	35	39	FULL	4	7796
264	204	214	9395	1291	32	33	FULL	2	12721
278	152	130	720	662	0	0	FULL	2	4097
371	288	108	5853	838	0	0	ALL_EDGES	1	12292
207	146	248	1402	286	0	0	ALL_EDGES	3	13331
295	248	130	2517	1104	13	21	FULL	2	28790
399	189	112	4267	1048	0	0	FULL	3	24689
287	174	170	1470	628	24	21	FULL	1	17646
324	209	81	1424	1094	0	0	FULL	2	8344
339	243	139	1368	413	40	45	FULL	2	21330
387	269	110	5807	835	16	16	ALL_EDGES	1	23444
218	175	172	5239	2000	0	0	FULL	1	16120
208	170	128	3235	2000	0	0	FULL	1	4182
280	178	189	3439	1183	0	0	FULL	3	13246
333	153	147	4635	2000	7	5	FULL	1	7016
277	194	159	943	601	0	0	FULL	1	1381
286	239	168	8096	2000	23	22	FULL	1	12768
324	262	123	6058	862	8	10	FULL	3	18053
294	197	147	5559	2000	0	0	ALL_EDGES	3	23851
330	258	111	5187	1095	0	0	FULL	2	19839
264	177	140	1267	490	10	8	FULL	3	27723
348	239	126	1711	250	0	0	FULL	1	12053
316	226	146	6636	418	0	0	FULL	1	15451
222	177	189	6270	2000	0	0	FULL	2	21591
333	196	176	7728	1162	19	21	FULL	1	11146
213	166	183	773	250	22	24	FULL	1	4373
191	143	128	147	487	0	0	FULL	7	27887
260	141	232	1895	791	0	0	FULL	1	9121
244	160	115	2857	2000	19	22	FULL	3	3864
281	146	257	2656	267	0	0	FULL	3	16745
182	135	184	4068	2000	27	28	FULL	1	18205
249	163	111	2785	2000	10	10	FULL	1	24550
247	153	198	6090	2000	0	0	ALL_EDGES	1	29541
227	175	114	2952	1154	18	13	FULL	1	3182
295	195	78	1066	1041	12	12	FULL	2	8997
311	216	126	5049	2000	0	0	ALL_EDGES	4	20200
327	223	158	7394	2000	18	22	FULL	1	14867
197	127	180	3883	2000	0	0	FULL	1	19209
258	220	149	5941	2000	29	28	FULL	2	9628
271	178	135	1865	992	17	24	FULL	6	24558
219	167	206	2407	683	0	0	FULL	4	2108
290	160	247	9614	2000	28	31	FULL	1	4374
271	159	243	8977	2044	21	23	FULL	1	17631
328	210	123	4870	1125	0	0	FULL	3	19334
246	204	230	3105	369	0	0	FULL	3	13438
310	247	98	2025	1121	0	0	FULL	2	29939
296	129	274	9103	1288	0	0	FULL	2	15516
365	218	132	5911	1125	0	0	FULL	4	6887
306	248	138	619	425	0	0	FULL	1	27329
260	150	192	442	425	0	0	FULL	1	30676
317	271	99	4471	1074	0	0	FULL	1	8629
361	172	185	4059	691	0	0	FULL	2	26941
276	169	204	7438	2000	0	0	FULL	2	26241
327	215	93	1976	1281	14	18	FULL	1	20582
404	222	95	3927	1033	17	20	ALL_EDGES	2	2607
262	182	178	6400	2000	0	0	FULL	5	30667
270	154	277	10453	2000	21	27	FULL	3	1008
223	166	203	1065	720	0	0	FULL	1	6401
316	194	106	3542	1151	0	0	FULL	4	14911
301	203	189	8349	2000	0	0	FULL	4	23715
286	185	160	5856	2000	0	0	FULL	1	28434
353	204	147	6310	894	0	0	FULL	4	9472
284	186	218	9154	2000	21	16	FULL	1	15250
294	223	144	921	408	18	19	FULL	2	11730
338	244	103	4428	1069	0	0	FULL	2	30646
301	228	168	7912	2000	23	25	FULL	1	26305
224	132	220	5791	807	0	0	FULL	1	27778
292	190	154	5686	2000	0	0	FULL	2	17029
247	196	93	2583	1161	0	0	FULL	2	11258
324	283	93	4301	1052	15	16	FULL	1	2773
228	104	360	9426	2000	22	22	FULL	2	11881
329	189	137	5117	904	0	0	FULL	4	22831
292	229	172	8107	2000	32	38	FULL	1	29027
384	178	153	3150	643	0	0	FULL	2	20068
340	264	83	2130	1213	13	13	ALL_EDGES	2	20429
235	112	171	3496	2000	0	0	FULL	1	2275
269	193	125	1163	494	0	0	FULL	1	15770
309	241	114	4845	1653	0	0	FULL	1	31186
301	257	123	1396	433	0	0	ALL_EDGES	3	11585
292	199	206	9180	2000	0	0	FULL	2	11332
242	216	143	5287	2000	23	18	FULL	1	11102
239	204	154	5512	2000	22	25	FULL	1	23557
330	223	156	7325	2000	0	0	FULL	6	15353
223	179	112	2952	2000	16	18	FULL	1	11136
218	158	246	8075	2000	0	0	FULL	2	18272
330	200	159	6751	2000	0	0	FULL	1	9658
250	175	125	3602	2000	0	0	FULL	6	7709
207	167	130	3267	2600	31	32	FULL	3	20453
306	187	131	960	502	0	0	FULL	1	8535
241	206	170	986	624	39	42	FULL	1	23551
261	208	139	607	372	0	0	FULL	6	11001
301	199	108	3653	1148	0	0	ALL_EDGES	2	16589
213	144	242	7155	2000	0	0	FULL	2	4315
339	242	92	3697	1058	0	0	FULL	3	7134
240	157	147	594	585	0	0	FULL	5	11145
263	257	140	6403	2000	0	0	FULL	1	254
310	221	168	2185	250	0	0	FULL	3	13371
300	200	142	5414	2000	18	20	ALL_EDGES	2	9023
252	172	197	6825	2000	0	0	FULL	2	21145
318	209	180	8304	2000	0	0	FULL	1	6252
189	169	265	8933	2000	0	0	FULL	2	17391
248	185	208	864	357	0	0	FULL	1	11438
289	150	265	4761	250	0	0	FULL	4	21971
317	221	79	726	418	0	0	FULL	2	19432
309	189	196	8395	2000	0	0	FULL	1	292
332	309	112	3358	1217	0	0	FULL	3	9333
315	183	95	2854	1067	10	10	FULL	2	12583
345	278	109	5565	1078	0	0	ALL_EDGES	1	676
272	214	130	3930	898	16	17	FULL	2	30855
224	178	188	6225	2000	0	0	FULL	1	6450
290	136	216	6672	2000	0	0	FULL	1	5513
368	248	104	2869	996	0	0	ALL_EDGES	4	15287
278	175	174	6162	2000	0	0	FULL	1	17086
307	248	150	7452	2000	10	11	FULL	2	25251
296	189	133	4672	2000	26	23	FULL	2	24772
304	137	132	3371	1190	0	0	FULL	1	4345
220	200	263	11235	2000	0	0	FULL	1	26677
348	150	183	6355	1196	33	34	FULL	1	1338
337	208	108	3990	870	38	42	FULL	10	198
340	238	129	6048	1163	0	0	FULL	1	23826
223	167	147	4092	2000	0	0	FULL	1	1832
313	227	106	1657	250	11	11	FULL	3	11276
410	265	106	1541	421	0	0	ALL_EDGES	2	15892
241	199	93	2619	1192	0	0	FULL	2	12948
281	178	190	7134	2000	29	33	FULL	2	30085
298	173	145	1950	1122	0	0	FULL	2	17932
276	165	77	1750	1066	0	0	FULL	3	5413
368	202	155	1874	617	0	0	FULL	1	4824
304	230	121	5006	451	0	0	FULL	1	18998
377	205	135	2961	1195	13	17	FULL	1	2612
220	142	176	4466	1226	24	27	FULL	2	4158
278	169	203	893	552	0	0	FULL	1	5429
246	200	235	4611	1599	0	0	CORNERS	1	20439
215	145	271	8508	1314	0	0	FULL	3	16045
269	212	131	4852	2000	0	0	FULL	2	681
342	288	96	2175	1024	0	0	FULL	1	32460
268	180	72	1725	1048	0	0	FULL	2	11823
222	167	147	4097	2000	0	0	FULL	5	32382
244	165	112	2830	2000	0	0	FULL	1	22279
225	182	135	3910	1403	21	22	FULL	2	1693
295	154	188	6213	2000	30	28	FULL	2	15866
296	181	141	4792	2000	0	0	FULL	4	27453
316	251	145	7245	2000	0	0	FULL	1	14921
323	235	113	2218	1103	13	16	FULL	1	29739
253	198	169	6349	2000	25	23	FULL	3	30054
390	212	139	5761	852	0	0	FULL	1	20937
383	273	110	5819	1063	10	10	FULL	2	15874
355	214	112	2048	827	12	11	FULL	1	24003
252	156	215	7106	2000	31	28	FULL	1	32472
247	157	221	391	395	29	30	FULL	2	25494
290	193	99	3019	1110	0	0	FULL	3	16324
341	246	89	3637	838	0	0	FULL	2	24365
258	231	125	4845	2000	0	0	FULL	1	25244
290	187	101	3052	1128	8	8	FULL	1	13601
331	260	87	3652	2000	0	0	FULL	2	23022
276	190	201	8158	2000	0	0	FULL	2	3994
284	223	150	6374	2000	20	25	FULL	2	25619
294	240	163	7889	2000	0	0	FULL	1	17013
285	228	146	6279	2000	19	21	ALL_EDGES	1	26714
251	153	143	3822	2000	0	0	ALL_EDGES	5	28234
374	239	134	3972	250	0	0	FULL	1	3580
276	220	156	6574	2000	0	0	FULL	1	19295
242	146	325	11833	2000	0	0	FULL	1	29370
314	190	192	8245	1232	0	0	FULL	2	31337
245	190	204	7856	2000	20	30	FULL	2	23569
320	257	116	5358	1115	15	18	FULL	2	29981
302	203	122	1147	563	6	5	FULL	3	22463
384	193	114	2669	661	0	0	FULL	1	28485
293	208	140	5457	2000	19	14	ALL_EDGES	2	31287
220	222	154	862	266	0	0	FULL	1	18968
317	257	105	4590	832	0	0	FULL	6	23476
303	236	169	8244	2000	28	32	FULL	5	31713
404	208	125	5502	1116	0	0	ALL_EDGES	1	20736
234	181	82	1316	1468	0	0	FULL	1	26255
271	192	144	5047	2000	20	23	FULL	2	4034
349	216	100	1777	833	12	13	FULL	1	24776
261	169	193	6655	2000	28	28	FULL	1	14846
286	189	157	5805	2000	0	0	FULL	2	5381
254	212	177	7239	2034	26	30	FULL	3	3394
373	224	126	5733	861	0	0	FULL	1	14364
321	220	148	6615	2000	0	0	FULL	1	26573
235	157	230	442	283	0	0	FULL	1	1435
296	164	215	8158	2000	0	0	FULL	4	3954
270	154	204	6723	2000	33	32	FULL	5	6276
245	171	228	8265	2000	27	27	FULL	3	27155
231	207	178	6774	2000	0	0	FULL	4	21788
299	252	100	2730	250	0	0	FULL	1	22278
362	281	74	1635	785	0	0	FULL	1	16115
442	126	153	4692	1125	0	0	FULL	1	17468
291	216	135	5372	2000	0	0	FULL	1	22570
251	207	145	5242	2458	23	28	FULL	2	17328
226	151	220	1657	960	0	0	ALL_EDGES	4	1868
266	219	147	5814	2000	21	24	FULL	1	11692
389	212	127	5649	1120	0	0	FULL	4	12454
336	229	123	5396	1154	0	0	ALL_EDGES	2	10448
334	234	135	6226	1146	0	0	FULL	1	7527
240	182	218	988	591	0	0	FULL	5	24078
251	222	189	8284	2000	7	5	FULL	2	17152
325	225	158	5738	1237	0	0	FULL	1	16422
250	147	176	1683	250	22	22	FULL	2	4982
225	169	119	3019	2000	20	19	FULL	3	11854
288	213	171	7423	2000	0	0	FULL	1	9312
262	165	196	6689	2000	0	0	ALL_EDGES	4	22960
252	213	178	332	351	0	0	FULL	2	23240
268	226	107	3841	897	0	0	FULL	4	15511
233	186	126	1061	250	0	0	FULL	4	686
317	291	92	1836	764	0	0	FULL	1	11082
223	153	131	3168	2000	27	24	FULL	2	16047
275	236	116	4530	1216	0	0	FULL	2	5565
323	213	152	6688	2000	0	0	FULL	1	5637
329	260	88	3675	1076	0	0	FULL	2	12762
249	194	93	2574	1182	8	9	FULL	2	22389
284	191	156	5805	2000	20	22	FULL	2	22715
270	206	171	627	444	0	0	FULL	3	10631
257	168	173	787	432	0	0	FULL	1	2432
272	181	153	5182	2000	0	0	FULL	3	28439
227	155	156	1237	466	25	27	ALL_EDGES	1	29522
275	192	219	3197	1502	0	0	FULL	2	31338
296	265	108	3162	1517	15	19	FULL	1	3575
320	211	126	3587	1671	0	0	FULL	2	3950
300	263	133	6510	2000	0	0	FULL	1	4796
281	223	119	4552	1160	11	5	FULL	2	23472
322	211	169	7693	2600	0	0	FULL	1	29592
192	137	133	206	330	30	37	FULL	2	22620
275	146	288	10568	1794	26	29	FULL	2	25688
202	119	228	5230	2600	22	23	ALL_EDGES	3	21588
194	143	305	9418	2000	22	20	FULL	3	8193
290	185	140	4822	2000	17	16	FULL	1	3052
395	235	113	5313	852	0	0	FULL	1	5712
215	182	219	7718	2000	0	0	FULL	1	16226
252	168	224	8094	2000	0	0	FULL	2	13183
215	225	154	570	349	0	0	FULL	1	11231
194	122	190	387	250	28	28	ALL_EDGES	1	6250
280	188	162	5941	2000	0	0	ALL_EDGES	3	6984
323	264	88	3712	828	0	0	ALL_EDGES	1	22669
213	149	172	1633	548	0	0	FULL	1	32499
259	165	221	7951	2000	0	0	ALL_EDGES	3	1367
224	158	126	832	487	0	0	FULL	1	20982
320	183	146	5321	2000	0	0	FULL	4	3963
242	190	184	6749	2000	33	31	FULL	2	32092
187	106	177	3066	2000	8	14	FULL	1	16518
334	174	180	7119	465	19	23	FULL	1	19248
273	172	161	5287	2000	21	20	FULL	4	2322
251	205	87	2488	1160	0	0	FULL	1	26346
207	203	177	292	300	0	0	ALL_EDGES	2	14772
328	234	150	5980	910	0	0	FULL	4	4444
319	174	189	7423	2000	0	0	FULL	1	29778
273	185	189	2223	1021	0	0	ALL_EDGES	2	12465
304	253	123	1510	777	7	4	FULL	1	32162
239	156	254	8797	2000	0	0	ALL_EDGES	1	7774
301	159	242	9349	2000	30	27	FULL	2	23574
220	152	135	3231	529	0	0	FULL	2	16621
334	194	100	3367	818	11	12	FULL	1	10370
297	224	68	2056	1026	15	17	FULL	1	28930
352	219	123	5282	1106	11	6	FULL	5	28910
188	130	264	6831	2000	22	24	FULL	2	4721
260	212	190	8179	1212	0	0	FULL	2	17782
200	131	170	3757	2000	21	21	FULL	1	13659
240	158	171	5005	2000	0	0	FULL	2	27052
324	237	156	2100	483	0	0	FULL	4	11767
229	200	206	1814	278	0	0	FULL	1	3066
289	171	213	2163	250	30	27	FULL	1	18239
342	177	140	5083	2000	0	0	FULL	1	3716
424	268	101	5347	824	0	0	FULL	1	28763
283	189	197	1837	824	8	9	FULL	1	26216
234	212	212	1711	250	0	0	FULL	1	3731
270	181	133	4225	2000	18	18	FULL	1	20093
253	162	183	712	410	0	0	FULL	1	10124
322	215	167	7659	2000	0	0	ALL_EDGES	1	13303
340	256	98	4309	1086	11	12	CORNERS	2	17149
301	225	155	6951	2000	0	0	FULL	1	15887
219	208	99	2812	2000	0	0	FULL	2	21400
192	154	153	3640	2111	29	35	FULL	1	15522
284	196	171	399	250	0	0	FULL	1	22611
305	155	244	9338	2000	33	35	FULL	1	12850
205	125	175	283	335	30	32	FULL	1	9418
251	141	338	4788	1560	23	24	FULL	1	1736
296	221	145	6165	2000	14	20	FULL	3	9968
313	235	116	4836	875	0	0	FULL	3	20450
214	182	193	6427	2000	0	0	FULL	1	2605
295	209	121	367	652	0	0	FULL	2	8351
385	374	73	4389	399	0	0	FULL	2	29701
207	155	233	367	845	0	0	FULL	5	31602
261	168	172	5565	2000	26	31	FULL	3	19925
262	135	156	3899	2000	0	0	FULL	1	2115
227	168	197	945	507	45	45	FULL	3	4
211	181	118	3105	2000	0	0	FULL	1	17062
360	224	143	6762	869	0	0	FULL	2	9202
284	201	150	5695	2000	0	0	ALL_EDGES	2	26819
422	265	103	5405	1043	0	0	FULL	1	31099
302	231	165	1127	564	21	23	ALL_EDGES	1	11157
218	171	121	472	250	0	0	ALL_EDGES	1	8966
217	185	188	322	253	0	0	FULL	1	11097
372	263	123	6480	1100	0	0	FULL	1	12055
315	163	166	5695	549	0	0	ALL_EDGES	1	32556
324	208	171	1575	425	0	0	ALL_EDGES	1	14745
358	207	155	7038	1494	0	0	FULL	1	10422
305	187	185	7507	2600	28	29	ALL_EDGES	1	10041
292	196	166	6593	1172	0	0	FULL	1	1433
228	193	172	5925	2000	0	0	FULL	1	8763
386	249	120	6049	1096	10	11	ALL_EDGES	1	5522
227	143	233	6825	2000	0	0	FULL	1	7797
308	181	216	9168	2000	0	0	FULL	2	5061
280	254	162	1828	282	0	0	FULL	1	16664
201	138	162	3658	2000	0	0	FULL	2	15961
221	198	148	4868	2000	27	27	FULL	1	4465
318	203	85	2706	801	15	21	ALL_EDGES	1	16011
255	201	146	5212	2000	21	18	FULL	1	23957
318	240	151	7337	1423	0	0	FULL	2	29224
352	226	152	7332	882	12	11	FULL	5	22530
246	150	204	345	306	29	28	FULL	2	20861
315	227	118	1572	487	0	0	FULL	3	7231
357	220	95	2242	629	14	17	FULL	2	21761
239	165	240	8559	2000	0	0	FULL	1	10835
207	194	136	4081	2000	0	0	FULL	2	26747
387	264	103	5134	1054	12	9	FULL	1	26977
311	182	133	975	420	1	4	FULL	1	32318
491	235	100	4968	1023	15	15	FULL	3	26943
270	192	184	7163	2000	12	11	FULL	2	26435
343	270	113	5670	1135	9	9	FULL	3	18331
226	170	169	1852	958	22	19	FULL	1	15260
282	180	88	2371	1076	0	0	FULL	2	26889
312	256	144	7256	2000	0	0	ALL_EDGES	1	24774
245	133	200	5323	2000	0	0	FULL	2	20878
293	165	248	708	330	0	0	ALL_EDGES	2	27082
274	218	125	4710	2000	0	0	FULL	1	29260
284	149	107	2583	1149	0	0	FULL	2	13305
218	187	160	5070	2000	34	38	FULL	1	31309
349	143	131	3724	1183	17	12	ALL_EDGES	1	15916
357	210	153	7003	1210	0	0	FULL	1	19468
323	202	146	5928	1185	0	0	FULL	2	14817
405	186	140	5796	1102	17	18	FULL	1	25730
283	134	198	532	349	0	0	FULL	2	28779
248	212	162	1317	732	6	7	FULL	4	4567
265	208	154	5950	2000	0	0	ALL_EDGES	1	25148
291	275	119	5671	1161	11	13	FULL	1	14255
262	159	204	6808	2000	0	0	FULL	3	20733
287	263	139	1386	684	2	4	FULL	3	12241
211	150	142	454	562	0	0	FULL	3	13688
401	130	232	1296	369	25	33	FULL	2	20834
297	216	116	240	285	0	0	FULL	2	10562
335	258	75	2119	670	0	0	FULL	4	22002
234	203	179	1020	250	22	29	FULL	1	11000
251	184	229	1260	286	28	27	ALL_EDGES	1	11910
317	235	154	7417	2000	0	0	FULL	2	23256
288	208	141	1258	448	5	4	FULL	1	28102
292	198	198	8659	2000	0	0	ALL_EDGES	3	3669
257	184	244	10097	2000	0	0	FULL	1	15486
362	248	83	3435	1027	32	33	ALL_EDGES	3	27595
261	192	209	8515	2000	0	0	FULL	2	16010
265	134	268	8597	2000	0	0	ALL_EDGES	2	30832
220	141	209	2606	583	25	24	FULL	1	3626
233	177	158	1033	250	0	0	FULL	6	25846
297	228	140	1083	612	0	0	FULL	1	17289
320	235	100	3952	2000	0	0	FULL	1	14350
268	147	164	4667	2000	21	18	FULL	1	6425
319	262	126	6153	1186	0	0	FULL	1	14702
