282	195	135	4815	2000	16	12	FULL	3	5003
259	194	149	420	415	0	0	FULL	2	17115
247	187	141	4511	2000	11	10	ALL_EDGES	2	5304
264	168	123	1369	250	18	20	ALL_EDGES	1	7343
274	235	131	2116	581	12	12	FULL	2	29412
261	161	250	9261	2000	28	30	FULL	3	4262
256	180	98	2605	855	13	9	FULL	1	6631
328	200	115	1590	736	11	12	FULL	3	23484
295	223	174	8119	2000	0	0	FULL	4	22211
225	187	226	4341	1435	25	21	FULL	1	16216
184	95	430	1365	683	19	16	FULL	1	19695
346	153	217	8349	2000	11	11	FULL	2	27576
240	178	271	10936	2600	25	27	ALL_EDGES	1	13344
258	150	142	3762	2000	0	0	FULL	2	12250
243	128	145	823	273	0	0	ALL_EDGES	4	13935
288	139	213	6655	2000	40	41	FULL	3	10730
304	189	182	7465	2000	0	0	ALL_EDGES	2	7846
283	156	101	2524	1157	0	0	FULL	2	30743
211	164	131	3244	2000	0	0	ALL_EDGES	1	23522
310	249	123	5586	1175	0	0	FULL	1	17110
301	218	176	8073	2000	6	7	FULL	1	6377
265	215	79	2317	1094	0	0	FULL	1	27589
395	169	112	3787	1083	0	0	FULL	2	9960
342	293	105	5481	829	0	0	FULL	2	17766
257	141	264	8645	1331	42	40	FULL	3	5847
335	233	148	7095	1207	17	21	FULL	1	30169
282	310	97	1844	788	0	0	FULL	1	27221
259	158	184	5767	2000	0	0	FULL	2	15372
170	111	292	6341	2000	0	0	ALL_EDGES	2	1772
306	206	135	5253	1193	0	0	FULL	2	16724
333	245	92	3727	1074	0	0	FULL	1	9665
340	182	121	4200	1133	7	8	FULL	3	14731
307	251	149	2449	776	0	0	FULL	1	27492
179	158	159	535	396	0	0	FULL	1	17739
292	219	117	4440	1191	0	0	ALL_EDGES	1	5755
295	199	111	188	278	0	0	FULL	2	29847
294	209	186	8383	2000	28	26	FULL	4	7090
328	206	155	6688	2600	18	16	FULL	1	10028
282	158	123	3382	1229	0	0	FULL	2	1752
291	223	178	8257	2091	0	0	FULL	1	5619
240	201	176	6630	2000	0	0	FULL	5	21930
325	220	147	1438	250	0	0	FULL	1	23376
300	201	108	3646	1170	0	0	FULL	4	1753
211	141	217	5915	1564	0	0	FULL	1	1009
230	175	111	2893	2000	16	21	FULL	12	20005
281	204	202	1437	250	0	0	FULL	1	18186
388	256	116	1805	455	6	10	FULL	4	13900
407	246	115	5784	2000	0	0	FULL	1	5046
349	152	179	6289	2000	0	0	ALL_EDGES	1	18011
278	214	143	5635	1193	0	0	FULL	1	13182
314	249	95	3900	828	0	0	FULL	3	6220
288	263	126	1320	250	9	4	FULL	2	30058
352	192	141	5614	1897	0	0	FULL	1	29481
318	203	163	6951	2000	0	0	FULL	3	25807
186	150	160	544	399	27	33	FULL	1	9089
203	176	266	9671	2000	20	25	FULL	2	23017
383	226	139	6780	1150	0	0	FULL	1	26896
319	266	100	4488	1120	0	0	FULL	1	2763
240	153	205	6270	2000	0	0	FULL	2	27263
297	244	131	4788	886	0	0	FULL	1	10786
277	188	201	8148	1508	0	0	FULL	3	12092
386	193	114	1402	618	0	0	FULL	1	10758
275	221	123	4665	2271	0	0	FULL	1	26691
267	165	263	2150	250	21	17	FULL	2	8389
311	186	200	8441	2000	0	0	FULL	2	4664
299	202	141	5414	2000	17	24	FULL	1	9943
313	148	249	4795	917	23	29	FULL	1	32578
312	180	205	2426	250	24	22	FULL	4	11258
342	273	129	6888	896	0	0	FULL	1	24838
245	202	171	6477	2000	29	35	FULL	1	6541
308	178	156	1037	659	0	0	FULL	2	2406
317	212	201	9855	2000	0	0	FULL	1	28006
338	184	298	6012	1061	26	25	FULL	1	12899
342	280	183	11812	2000	0	0	FULL	1	21796
429	227	190	4440	858	17	20	FULL	2	5119
371	242	150	8019	1364	0	0	FULL	7	3774
318	171	250	1188	372	0	0	ALL_EDGES	1	9938
256	170	381	17820	1384	22	22	FULL	2	5943
307	194	211	9462	2000	36	38	FULL	2	19726
333	241	243	2086	267	0	0	FULL	3	12361
320	239	256	2086	589	0	0	FULL	4	16930
282	227	274	15540	2000	16	14	FULL	7	14590
368	281	151	9253	1161	0	0	FULL	1	9877
469	315	92	5265	1315	15	17	FULL	3	8917
352	214	205	10881	1188	31	39	ALL_EDGES	4	4125
423	375	104	7804	1014	0	0	FULL	3	10612
299	185	279	2418	597	0	0	FULL	3	2806
335	227	178	9072	2000	0	0	FULL	2	23143
303	217	283	16113	2000	0	0	FULL	1	9510
249	195	279	12784	2000	26	27	ALL_EDGES	1	14021
239	240	236	1998	556	5	2	FULL	1	30094
294	212	264	14124	1911	27	32	FULL	2	8037
366	230	184	10168	2600	0	0	FULL	3	18205
348	240	186	2154	492	0	0	ALL_EDGES	4	16696
333	183	204	8987	2000	23	28	FULL	2	23805
315	255	230	14393	1236	0	0	FULL	1	6209
378	292	123	7236	1107	0	0	FULL	2	22457
432	347	123	4699	875	12	16	FULL	4	19067
398	288	153	10132	1166	0	0	FULL	1	29617
412	263	179	11953	2000	0	0	FULL	1	23619
304	181	227	9825	1577	0	0	ALL_EDGES	1	4886
280	192	232	10312	1282	0	0	FULL	2	1887
412	257	146	4293	618	0	0	FULL	5	28395
357	224	168	8599	2000	18	15	FULL	3	8028
358	196	236	12259	2600	0	0	FULL	1	3908
379	277	186	916	381	0	0	FULL	3	10069
310	227	191	9733	2000	0	0	FULL	4	28305
398	333	139	10267	858	8	9	FULL	1	11763
376	271	123	2200	250	0	0	FULL	1	5111
372	316	114	1701	250	0	0	ALL_EDGES	1	8820
433	298	120	3549	250	0	0	ALL_EDGES	4	14489
345	285	137	7938	904	18	18	ALL_EDGES	1	14915
363	266	140	3375	871	12	9	FULL	1	22203
275	229	261	2475	567	0	0	FULL	1	31750
322	215	181	1550	644	43	45	FULL	1	13936
388	269	187	10315	1038	0	0	FULL	1	17531
298	264	159	1387	250	24	19	FULL	4	290
407	274	157	10167	900	9	2	FULL	1	32333
347	223	200	4588	1220	20	18	FULL	5	27704
356	272	171	10593	2000	17	15	FULL	2	2023
344	279	172	10774	2600	19	18	FULL	5	32620
379	232	153	8005	1204	0	0	FULL	1	23062
478	296	110	527	293	0	0	FULL	3	6453
400	228	214	13162	2000	0	0	FULL	1	927
322	224	270	16185	1233	0	0	ALL_EDGES	1	14861
251	177	283	1862	250	0	0	FULL	2	14230
426	254	124	5157	751	15	19	FULL	1	27501
425	286	128	8029	1065	13	8	FULL	3	31287
364	348	139	5792	567	0	0	FULL	2	15669
427	372	85	5778	1503	0	0	FULL	1	15615
377	180	229	279	250	0	0	FULL	2	17207
406	277	173	11836	2000	12	15	FULL	1	31827
420	227	195	11692	2000	0	0	FULL	1	762
378	268	163	10098	891	12	16	FULL	1	28964
332	303	165	2706	250	0	0	FULL	4	22734
320	206	234	12074	2000	24	27	FULL	2	21833
327	228	194	10266	2000	0	0	FULL	1	21846
294	250	223	1518	540	33	35	ALL_EDGES	4	19491
424	277	166	11407	1137	16	17	FULL	1	25583
370	296	114	3325	610	0	0	FULL	2	21638
516	222	109	5512	792	0	0	FULL	2	17947
325	173	329	7030	250	0	0	FULL	3	11127
389	280	133	7960	2000	0	0	FULL	1	385
367	236	192	2079	250	0	0	FULL	1	18852
335	233	250	5596	632	0	0	FULL	2	6339
362	176	212	9504	2000	0	0	FULL	1	8977
340	255	213	3274	832	8	8	FULL	3	8269
302	235	248	14367	2000	0	0	FULL	2	15441
343	233	206	11748	2000	41	47	FULL	2	4239
436	268	149	9625	1145	14	19	FULL	2	27929
326	240	160	3475	627	16	20	ALL_EDGES	2	9652
444	333	105	7192	791	17	12	FULL	1	3427
338	242	177	1769	484	0	0	FULL	2	14304
347	237	177	9570	2000	13	19	ALL_EDGES	7	30637
283	205	215	9900	1217	0	0	FULL	1	23436
314	218	212	10889	2000	21	27	FULL	2	24805
255	225	218	10462	2052	30	33	ALL_EDGES	2	10294
305	234	176	2525	707	0	0	FULL	1	7472
291	230	232	12570	2000	28	30	FULL	1	13164
340	209	231	1501	368	0	0	FULL	2	13861
382	244	187	2870	469	0	0	FULL	3	8685
306	219	247	13464	2000	24	27	FULL	2	3855
362	308	120	5548	1602	0	0	FULL	3	13895
402	364	113	3778	974	0	0	FULL	2	23255
464	260	145	9222	866	11	19	FULL	2	28352
342	317	181	994	318	0	0	FULL	1	19133
348	251	201	3027	250	26	24	FULL	2	19415
426	254	115	6162	1091	0	0	FULL	1	12441
340	283	171	10824	2000	19	21	FULL	2	19562
353	234	200	3514	951	0	0	ALL_EDGES	4	26924
313	202	196	1612	661	50	53	FULL	2	6956
287	201	252	12281	2000	0	0	FULL	1	2101
303	179	231	9912	2000	0	0	FULL	1	28976
338	236	206	11830	2000	20	21	FULL	2	17997
296	235	195	10030	1220	0	0	FULL	3	24536
365	199	199	9874	2000	19	20	FULL	1	13542
309	201	250	12648	2000	0	0	FULL	2	13594
382	247	132	2125	467	8	9	ALL_EDGES	11	26883
300	261	249	16087	2000	0	0	FULL	1	1951
295	192	274	13469	2000	0	0	FULL	1	20921
307	262	181	10222	2460	13	11	FULL	1	28905
311	209	239	12338	709	0	0	FULL	5	19924
300	222	217	11237	2000	0	0	FULL	2	16134
308	250	174	2592	486	20	20	FULL	2	20824
447	319	102	4335	250	14	13	FULL	1	32357
403	263	118	6400	1102	10	11	FULL	1	2126
381	224	158	8113	1213	8	12	ALL_EDGES	2	27778
289	214	267	792	398	29	29	FULL	3	31513
346	219	205	10958	2000	4	0	FULL	3	1033
383	320	118	2436	456	0	0	FULL	3	20273
273	234	195	9637	1270	0	0	FULL	3	10441
402	312	140	9677	1103	0	0	FULL	1	15275
441	243	116	6087	1063	0	0	ALL_EDGES	2	17360
262	143	385	3016	250	0	0	FULL	3	3373
275	218	274	14833	2000	0	0	FULL	1	11786
249	180	347	16228	2000	0	0	FULL	2	4320
346	260	161	9178	2000	17	20	FULL	1	16023
353	278	147	8729	877	6	8	FULL	1	31332
365	231	231	4504	250	0	0	FULL	2	28320
368	279	170	11025	2000	8	13	FULL	4	22650
310	209	255	13563	2000	0	0	FULL	6	4689
341	205	237	12540	2000	23	26	FULL	4	27957
420	272	162	4273	805	0	0	FULL	2	16215
352	225	195	10633	2000	0	0	FULL	7	22410
355	258	213	13864	2000	0	0	FULL	1	1622
460	425	79	6200	353	32	30	FULL	1	4608
392	296	173	2960	430	0	0	FULL	6	8496
524	203	174	7418	1536	0	0	FULL	3	15265
360	224	167	445	250	0	0	FULL	1	19811
385	253	138	3186	1027	12	12	FULL	1	14369
257	210	232	10737	2000	0	0	FULL	1	13775
342	174	210	8987	1197	0	0	FULL	1	7836
375	293	178	12460	2000	0	0	FULL	3	14162
352	201	247	13370	2000	34	37	ALL_EDGES	2	29432
376	244	213	13513	2000	23	28	FULL	1	5841
370	309	136	8788	1176	0	0	FULL	2	19734
391	268	158	9768	1204	0	0	FULL	2	9525
288	240	196	10165	2000	0	0	FULL	4	11263
304	241	213	11826	2000	0	0	FULL	3	30105
558	331	106	8170	489	0	0	FULL	2	23233
475	179	230	12558	1160	6	9	FULL	3	2454
345	230	157	7837	2000	17	17	FULL	2	30724
405	254	131	7236	1141	0	0	FULL	2	3003
302	205	284	15295	2000	21	23	FULL	2	27203
380	271	160	4570	971	0	0	FULL	1	5918
339	236	243	1716	250	0	0	FULL	2	14208
460	263	137	8497	816	0	0	FULL	5	20765
304	199	240	11701	2000	0	0	FULL	3	6266
499	267	124	7821	1058	12	12	FULL	2	31544
282	258	172	450	250	21	26	FULL	2	31698
290	258	181	3240	250	0	0	FULL	1	12352
326	266	156	3240	1043	0	0	ALL_EDGES	1	25306
272	200	248	11650	1146	25	25	FULL	5	8383
258	182	266	11400	2600	20	17	FULL	2	454
335	215	215	1209	501	31	39	FULL	2	17439
382	297	163	11266	872	0	0	FULL	1	7900
335	203	213	2885	250	0	0	FULL	1	19898
393	281	141	8695	1169	0	0	FULL	1	5378
289	216	248	1798	250	28	32	FULL	2	7093
335	256	227	14683	2000	6	12	FULL	1	24668
307	173	293	13640	2493	20	20	FULL	2	18253
338	214	270	15814	1238	0	0	FULL	1	20217
270	192	376	20416	2000	23	20	FULL	1	28883
356	217	175	4171	1016	0	0	FULL	1	26914
335	235	159	7975	1224	16	21	FULL	2	22944
443	223	177	2660	590	6	7	FULL	1	31972
403	283	154	2537	250	0	0	CORNERS	2	24535
285	177	268	2781	514	22	25	FULL	1	14715
449	355	116	5050	620	13	11	CORNERS	2	22334
313	262	164	9031	2000	4	9	FULL	1	11889
296	267	197	11563	2000	15	16	FULL	2	13544
318	207	235	4262	956	21	27	FULL	2	28640
444	298	125	8283	2020	0	0	FULL	3	9416
332	266	154	8518	2000	15	20	FULL	3	27049
342	243	162	3375	566	12	13	FULL	1	20163
353	235	187	10416	2600	26	28	FULL	8	29552
276	186	264	2835	250	0	0	ALL_EDGES	4	14830
327	235	253	15600	2000	0	0	FULL	5	29983
272	198	343	3089	617	22	25	FULL	2	1948
495	383	98	7030	250	15	22	FULL	1	6380
460	261	154	5439	622	0	0	FULL	1	8774
302	260	184	2117	250	23	31	FULL	3	27262
398	272	161	10395	1159	0	0	FULL	1	31688
407	239	150	2784	502	0	0	FULL	2	9005
340	279	132	7275	1192	0	0	FULL	4	21252
261	195	246	2112	250	0	0	FULL	1	1851
382	212	203	2343	726	0	0	FULL	2	21746
408	268	123	7006	819	17	16	FULL	2	22320
310	231	203	10730	2000	22	20	FULL	1	31027
374	228	147	4612	749	15	18	FULL	4	16378
406	273	167	11044	1162	0	0	FULL	2	24634
407	330	145	10920	844	0	0	FULL	3	13019
364	262	173	10527	2000	0	0	FULL	1	23307
301	186	223	9787	2000	22	18	FULL	1	5971
448	304	121	8134	835	0	0	FULL	2	13313
302	254	202	11594	2000	32	35	ALL_EDGES	1	13342
266	157	323	13270	2000	0	0	FULL	4	13713
349	229	230	2682	558	0	0	FULL	3	31183
340	320	143	2247	439	5	7	FULL	4	7215
327	246	205	11979	2000	32	29	FULL	3	5431
412	328	122	3910	1010	0	0	FULL	1	29374
345	232	230	13819	2000	0	0	FULL	2	27176
276	206	254	681	270	29	32	FULL	1	3445
297	238	275	16926	2000	0	0	FULL	2	16180
268	221	313	17871	2000	0	0	FULL	1	31242
414	264	160	3640	532	10	18	FULL	1	16102
334	206	182	8500	2000	0	0	FULL	1	30128
321	203	253	13299	2000	0	0	ALL_EDGES	3	14000
494	385	97	7881	533	18	21	LONG_EDGES	1	6143
360	246	186	2722	475	19	13	FULL	1	24962
326	242	235	14300	2000	0	0	FULL	1	15628
310	213	234	434	250	25	32	FULL	1	63
329	196	226	10976	2000	23	25	FULL	5	6753
383	241	211	624	250	28	28	ALL_EDGES	2	586
330	231	203	1767	407	0	0	ALL_EDGES	5	24415
318	181	216	9425	2000	0	0	FULL	5	15487
363	220	244	14605	2000	0	0	FULL	1	21549
373	234	143	762	332	0	0	FULL	2	21200
422	238	164	9619	1170	0	0	FULL	5	25671
398	286	153	5600	1323	0	0	FULL	1	11204
405	292	164	2457	640	0	0	FULL	1	29985
270	218	281	15097	2000	0	0	FULL	2	32616
299	194	320	17168	2000	19	21	ALL_EDGES	5	17093
324	250	179	9932	2000	0	0	FULL	5	12967
426	175	220	10972	2000	19	18	FULL	1	13802
434	306	124	8332	1084	0	0	ALL_EDGES	1	22003
284	180	243	10475	2000	0	0	FULL	1	11654
347	212	196	928	322	20	21	FULL	3	29167
305	192	299	15592	2000	0	0	FULL	2	13557
360	268	129	7025	853	14	19	FULL	4	25136
292	181	236	900	476	31	35	FULL	2	10101
359	222	195	2960	709	0	0	ALL_EDGES	1	16789
296	178	255	864	333	30	32	FULL	3	24804
349	226	197	697	387	0	0	FULL	1	25804
323	289	166	3270	521	19	16	FULL	1	22139
374	356	116	8153	1107	0	0	FULL	5	22497
333	257	147	7712	1231	0	0	FULL	2	1428
524	231	161	10198	1104	0	0	ALL_EDGES	6	646
372	280	158	2838	470	0	0	FULL	1	2503
333	301	185	5679	633	19	18	ALL_EDGES	2	11700
441	346	101	7099	1007	0	0	FULL	2	18199
293	235	225	12338	2000	0	0	FULL	2	20444
327	237	213	12177	1218	0	0	FULL	2	3249
322	201	208	742	428	0	0	ALL_EDGES	2	7847
506	264	116	7099	1017	14	12	FULL	2	29905
302	230	238	13299	2000	0	0	FULL	1	733
357	327	150	10570	1192	0	0	FULL	2	29681
355	217	201	1565	586	0	0	ALL_EDGES	2	4703
396	305	120	7525	1122	0	0	FULL	1	5067
324	182	211	1587	663	47	47	FULL	3	23360
312	241	179	9396	2000	0	0	FULL	1	8005
344	200	225	11485	2000	22	24	FULL	3	19673
302	174	274	12484	618	0	0	FULL	2	13772
312	250	199	11346	1190	31	27	FULL	1	23093
352	324	119	7371	1141	0	0	FULL	2	29742
269	255	226	1100	250	31	33	FULL	1	9160
336	164	317	15330	2000	0	0	FULL	3	8094
401	297	164	11641	1149	32	31	FULL	1	14359
287	244	178	1350	387	36	36	FULL	4	5684
319	222	219	11733	2000	0	0	FULL	1	16644
342	228	160	7937	2000	16	14	FULL	1	25933
350	190	219	10498	2000	21	21	FULL	6	26940
292	280	190	4541	250	20	27	FULL	1	20023
322	178	251	11629	1381	21	25	FULL	2	32273
326	248	154	7975	2000	3	5	FULL	2	16221
391	230	206	12376	2000	0	0	FULL	1	482
271	262	217	12586	1123	23	26	FULL	2	20415
241	193	269	1537	672	26	27	FULL	1	9924
229	160	503	3219	803	8	3	FULL	1	11821
389	262	181	11692	2000	0	0	FULL	3	3854
321	272	190	1881	250	27	26	FULL	1	25318
388	198	163	7537	869	16	18	FULL	1	19964
355	200	262	14467	2000	0	0	ALL_EDGES	7	14388
475	364	107	8380	1022	0	0	FULL	1	21221
296	171	305	14136	1332	0	0	FULL	1	22222
297	190	274	13423	2000	22	29	FULL	2	28527
433	268	133	3131	896	10	15	FULL	2	19600
398	377	110	8233	1065	0	0	FULL	2	15055
338	236	182	1609	399	20	24	FULL	2	25783
352	288	154	9517	1228	0	0	FULL	2	21195
370	281	169	10990	2000	0	0	FULL	2	27389
295	192	290	3399	250	0	0	FULL	2	30939
315	309	180	12180	2000	20	22	FULL	1	29122
298	174	316	15246	2000	0	0	FULL	3	11098
260	178	335	1612	250	0	0	FULL	1	697
287	246	235	924	296	0	0	FULL	1	13753
341	240	189	10633	976	20	28	FULL	2	15761
413	324	130	9275	1122	9	13	FULL	2	24329
353	285	194	1404	250	0	0	FULL	1	8200
455	222	143	7670	1122	15	15	FULL	3	15837
353	301	156	10180	2000	15	19	FULL	3	4672
394	329	128	8844	829	0	0	FULL	2	8913
242	181	354	16600	2000	0	0	FULL	1	22981
428	280	137	4521	596	0	0	FULL	1	26025
354	284	184	1313	342	19	24	FULL	1	19328
311	228	176	1600	250	0	0	FULL	1	14715
483	378	96	1750	383	0	0	FULL	1	30728
391	276	172	5605	365	14	10	FULL	1	1674
338	208	249	13667	2000	0	0	FULL	6	5344
467	250	116	6399	814	15	13	FULL	2	27957
332	194	304	16848	2000	3	9	FULL	2	26467
412	238	148	8134	1158	0	0	FULL	4	6507
261	197	262	12163	2000	0	0	ALL_EDGES	3	32707
343	201	181	8387	2000	19	21	ALL_EDGES	1	7178
465	278	150	3588	250	9	9	FULL	1	17386
457	289	148	10452	1107	0	0	ALL_EDGES	1	6001
351	217	203	10850	2000	0	0	FULL	4	9647
353	257	171	9997	2000	0	0	ALL_EDGES	1	8184
296	255	205	3627	1003	23	24	FULL	1	3064
283	170	281	12109	2000	0	0	FULL	2	25032
349	230	193	3100	506	0	0	FULL	3	24381
532	233	158	4075	508	0	0	FULL	1	21063
340	218	169	2300	687	0	0	FULL	3	11266
321	262	161	8842	2000	0	0	FULL	1	16414
356	181	287	15077	2000	25	27	ALL_EDGES	1	16601
320	282	172	1751	394	38	38	FULL	1	13459
294	216	291	555	329	25	27	FULL	2	6300
364	310	128	4176	250	17	21	FULL	2	25171
308	253	199	4991	769	26	24	FULL	2	92
299	172	263	1525	385	25	27	FULL	1	22585
552	347	102	8073	757	17	18	FULL	3	25593
387	247	203	13045	1172	0	0	ALL_EDGES	8	17909
278	174	322	4355	250	0	0	FULL	2	25333
307	200	316	2067	250	0	0	FULL	2	4462
463	313	107	5409	1409	15	24	FULL	5	26172
357	181	239	11594	2000	0	0	FULL	4	12474
333	264	166	9454	1176	0	0	FULL	4	1941
436	400	89	6711	250	0	0	FULL	2	6317
454	309	110	4231	250	0	0	FULL	2	31819
457	317	107	5192	1390	0	0	ALL_EDGES	1	7148
307	179	283	713	269	0	0	ALL_EDGES	3	6800
414	278	117	3456	891	12	11	ALL_EDGES	1	24426
404	394	98	4944	1335	0	0	FULL	2	22344
287	162	312	13543	2000	29	31	FULL	3	24008
277	206	271	2666	250	27	28	FULL	1	17652
331	245	179	9831	2000	20	20	FULL	1	10981
264	210	225	10437	2000	0	0	FULL	1	20414
465	311	93	4995	250	15	15	FULL	3	26185
444	225	195	12012	1218	0	0	FULL	1	2374
329	276	138	2425	906	0	0	FULL	1	2829
445	373	75	4975	479	8	6	FULL	2	30243
300	259	186	10483	2000	0	0	FULL	1	13006
417	277	126	7511	2000	0	0	FULL	2	4691
381	246	165	9501	1190	0	0	FULL	3	471
341	229	185	9845	732	51	52	FULL	4	14420
391	265	159	4042	411	0	0	FULL	6	6655
328	198	238	12028	1222	25	26	FULL	2	13124
