198	173	276	9946	1372	4	4	FULL	1	11146
209	134	160	508	250	0	0	FULL	1	20708
304	162	234	9177	2000	0	0	FULL	1	10255
381	241	81	3315	1019	0	0	FULL	1	24213
345	165	132	4335	1177	18	26	FULL	4	19799
312	185	199	2633	545	0	0	FULL	2	14389
313	175	219	2424	514	20	18	FULL	7	31918
308	228	135	1301	416	3	4	FULL	1	3660
320	245	121	5472	1140	6	13	ALL_EDGES	4	26283
303	249	126	1472	577	6	5	FULL	1	18726
287	169	196	921	372	0	0	FULL	1	15777
330	214	134	5652	1207	5	10	FULL	2	26453
353	262	113	5607	1094	0	0	FULL	2	26992
253	160	136	3718	2600	24	28	FULL	2	13214
408	299	94	3680	656	17	15	FULL	2	4380
378	190	132	3429	1433	17	16	FULL	1	1834
330	191	151	5956	2000	0	0	FULL	5	20671
277	171	159	5220	2000	22	20	FULL	1	25463
295	243	133	5918	2000	0	0	FULL	2	26542
301	244	116	4938	1191	0	0	ALL_EDGES	5	4647
268	211	151	5865	1183	24	27	FULL	2	16317
310	199	138	5278	2000	3	4	FULL	1	20011
350	269	80	3420	1015	0	0	FULL	2	9558
391	268	109	1782	250	30	28	ALL_EDGES	3	18372
234	115	167	3460	2000	35	35	FULL	2	6638
181	180	293	1577	463	21	20	FULL	3	1427
272	165	189	6460	1203	26	35	FULL	2	17864
307	208	149	1016	250	0	0	FULL	3	7648
313	158	132	1833	1171	0	0	FULL	3	7863
332	214	169	5748	1264	0	0	FULL	1	5420
248	133	259	7794	2600	0	0	FULL	1	15040
293	133	115	702	585	0	0	FULL	2	3192
208	184	118	409	250	21	25	FULL	1	6055
370	247	126	977	352	0	0	FULL	2	24514
229	168	195	937	309	28	29	FULL	1	947
288	198	183	7675	2000	26	25	FULL	1	24252
262	180	116	764	696	0	0	ALL_EDGES	1	5487
208	166	303	1449	430	0	0	FULL	1	4832
245	174	175	2152	250	22	22	FULL	5	23242
261	193	229	2127	250	20	21	FULL	4	1487
257	177	188	6621	1274	0	0	FULL	2	8789
361	218	147	6842	2275	14	16	FULL	1	28183
295	212	185	2208	602	25	26	FULL	2	14522
320	226	118	1717	714	10	12	FULL	4	4064
299	209	135	5312	2000	0	0	ALL_EDGES	3	27534
310	153	116	3151	1148	16	22	FULL	8	3851
350	312	78	3825	790	0	0	FULL	1	14087
232	169	191	382	312	29	28	FULL	2	7545
307	180	135	4627	2000	0	0	FULL	3	11499
400	390	61	2413	1101	17	15	FULL	1	29186
298	272	92	2655	1412	16	27	FULL	2	18635
327	135	102	1593	250	15	11	FULL	2	2390
284	173	193	494	404	22	21	FULL	2	19097
480	323	74	4381	734	0	0	FULL	2	30993
311	155	197	6935	2000	24	22	FULL	1	25138
376	211	145	1920	473	7	10	FULL	3	14399
326	310	114	6635	1163	0	0	FULL	2	15954
223	136	248	7087	2000	0	0	FULL	5	2202
225	160	293	10657	2000	22	32	FULL	1	8302
298	187	135	4680	2000	31	36	FULL	2	32029
205	179	123	3199	2000	36	37	FULL	2	4575
361	169	189	7682	1195	0	0	FULL	2	11063
234	175	281	11247	1852	39	42	FULL	3	25511
384	297	84	228	250	18	21	FULL	1	2133
253	205	164	1139	429	0	0	FULL	1	16703
248	179	123	3586	2000	0	0	FULL	2	30038
372	282	91	4474	1033	0	0	FULL	3	4254
313	302	80	457	315	0	0	FULL	2	7923
393	314	85	3475	1360	0	0	FULL	4	17994
354	212	160	1956	611	7	14	FULL	3	27439
270	182	192	7305	2000	0	0	FULL	3	23428
228	152	245	1411	716	25	24	FULL	2	8809
469	293	55	2512	250	18	14	FULL	2	30157
274	128	128	2016	1224	0	0	FULL	1	11315
244	198	156	5490	2000	0	0	FULL	1	27859
261	156	135	3657	872	19	21	FULL	1	21047
164	128	213	4563	2000	0	0	FULL	2	25482
347	242	113	5101	1131	9	5	FULL	1	31137
308	246	152	1460	676	0	0	FULL	2	31556
195	175	248	8542	1342	24	24	FULL	2	22175
287	185	179	6868	2000	29	36	FULL	3	6163
255	191	235	9959	1431	33	35	FULL	1	2717
286	158	188	6298	1244	0	0	FULL	3	5825
281	235	144	2622	959	0	0	ALL_EDGES	4	13264
318	190	190	8165	2000	0	0	FULL	1	26273
251	146	123	1386	1056	19	19	ALL_EDGES	7	30534
231	133	212	5622	2137	0	0	FULL	1	14660
283	170	156	5122	2000	5	8	FULL	2	9735
271	198	177	7030	2000	30	28	FULL	1	4571
292	213	152	1406	452	0	0	FULL	1	4828
311	253	95	3915	1069	0	0	FULL	1	2430
280	192	139	1980	608	0	0	FULL	2	15330
263	202	104	3228	868	0	0	FULL	1	27718
329	219	160	7417	2000	0	0	FULL	1	25936
363	298	88	4455	795	0	0	FULL	2	9633
258	174	212	7809	2000	0	0	FULL	1	25345
234	189	261	2196	250	0	0	FULL	1	20756
321	245	146	2725	544	0	0	FULL	2	17624
386	306	98	5497	1041	10	11	FULL	1	9651
315	234	115	1589	691	0	0	FULL	2	18437
257	161	206	1113	250	0	0	ALL_EDGES	1	27574
230	209	94	2677	891	12	12	FULL	1	17178
353	163	165	6013	1178	0	0	FULL	6	22642
310	280	109	5291	1154	0	0	FULL	1	9866
269	251	126	5397	2000	0	0	FULL	3	28023
362	269	88	3986	1051	0	0	FULL	4	8983
380	233	131	6325	1157	17	13	FULL	2	32275
171	109	241	400	362	0	0	FULL	2	16460
269	232	152	6583	2000	0	0	ALL_EDGES	2	185
299	271	118	5567	1174	16	21	FULL	2	2782
332	216	161	7417	2000	0	0	FULL	2	32199
259	208	213	1702	250	0	0	FULL	2	19872
228	171	90	1704	886	16	12	FULL	1	20952
241	153	284	2289	776	24	25	FULL	2	14845
293	187	192	2635	1068	0	0	FULL	2	16040
218	163	99	2187	2000	0	0	FULL	3	7763
329	252	91	1725	535	11	13	FULL	1	3175
263	183	239	9901	2000	27	30	FULL	2	21133
235	142	194	2002	520	25	25	FULL	5	7525
330	216	162	2288	895	0	0	FULL	1	1744
348	257	84	1635	250	0	0	FULL	6	14095
265	179	179	6383	1211	25	24	FULL	1	6532
247	177	194	6842	2000	0	0	FULL	1	25822
250	216	139	5152	1181	0	0	FULL	2	8790
299	238	105	4170	1436	7	9	ALL_EDGES	2	10078
271	162	195	6570	2000	0	0	ALL_EDGES	3	27202
233	224	106	2453	908	0	0	FULL	11	27969
322	235	139	6415	2000	0	0	FULL	1	31686
411	239	107	5082	1048	34	39	FULL	2	29557
271	190	223	9464	2000	31	24	FULL	3	24369
277	228	166	7476	2000	0	0	FULL	2	13811
234	152	154	247	255	29	35	ALL_EDGES	1	15637
210	111	192	3883	2000	0	0	FULL	1	5516
275	211	130	4777	2000	0	0	FULL	1	27280
302	212	117	4372	892	0	0	ALL_EDGES	2	9531
494	301	77	3128	918	0	0	FULL	1	1451
278	166	98	495	401	37	38	FULL	3	16863
303	200	173	7308	1185	12	12	FULL	2	2293
389	193	153	6727	2000	0	0	FULL	2	2155
186	163	181	1331	822	0	0	FULL	3	9239
248	139	159	423	355	31	37	FULL	2	23214
325	236	150	7256	2000	18	21	FULL	2	32241
269	162	148	572	365	0	0	FULL	1	16858
247	165	284	5209	1499	0	0	FULL	1	27226
286	174	172	6052	2000	0	0	FULL	4	5745
230	188	104	670	720	5	8	FULL	2	22921
349	248	98	4267	1047	16	14	ALL_EDGES	1	7272
283	151	222	7638	2000	0	0	FULL	2	13385
331	199	175	1391	647	0	0	FULL	3	18464
317	231	116	3332	1553	15	15	FULL	2	24608
306	183	204	1242	394	0	0	FULL	1	2796
268	176	138	923	556	0	0	FULL	3	28608
319	219	165	7636	2000	0	0	FULL	3	15239
257	150	117	801	850	0	0	FULL	1	8830
277	187	126	4075	1151	15	14	FULL	1	21592
301	213	148	1282	435	0	0	FULL	1	19824
294	238	122	5100	1200	0	0	FULL	3	27540
249	168	286	11496	2000	21	21	ALL_EDGES	2	22623
305	207	87	1397	874	0	0	FULL	1	25310
239	203	216	9019	1258	0	0	FULL	1	28163
319	269	140	2844	1044	0	0	FULL	1	465
280	105	290	2490	250	0	0	FULL	1	20897
384	270	116	2484	510	0	0	FULL	5	7539
289	265	151	7682	505	0	0	FULL	2	20100
278	182	188	627	443	0	0	FULL	2	16109
306	198	124	4455	1182	0	0	ALL_EDGES	2	23402
254	179	122	3525	1205	15	13	FULL	3	19767
250	197	112	3415	2000	9	14	FULL	1	15026
190	161	247	1087	559	24	27	FULL	1	12236
276	207	149	408	250	0	0	FULL	4	22482
181	134	184	4081	2000	0	0	FULL	3	13957
245	142	159	4053	1205	0	0	FULL	3	26918
401	298	71	2261	250	0	0	FULL	4	27314
339	200	111	2197	989	0	0	FULL	2	28618
337	272	126	3898	1087	14	18	FULL	2	4087
269	116	145	3051	2000	0	0	ALL_EDGES	3	3599
320	141	189	6001	2000	27	26	FULL	3	9482
350	214	153	7084	1193	14	17	FULL	7	5927
265	194	146	5137	2000	5	4	FULL	1	13786
328	245	144	7084	903	35	39	FULL	2	28830
344	292	94	4721	821	12	14	FULL	4	19746
260	227	59	1596	1005	0	0	FULL	4	14732
166	127	216	1093	1072	0	0	CORNERS	2	3250
327	205	97	3347	467	6	7	FULL	1	19409
223	168	253	9053	2000	40	41	FULL	1	4301
275	155	199	6587	2000	0	0	FULL	5	25225
244	182	193	6859	609	22	29	FULL	1	11388
298	339	94	2926	250	0	0	FULL	2	11743
332	235	148	7130	2000	0	0	FULL	1	21168
301	210	150	6203	2000	36	39	FULL	2	11388
305	152	248	816	332	31	33	FULL	4	27503
256	207	199	8400	1221	0	0	FULL	3	32621
314	195	171	1354	499	0	0	FULL	2	24773
289	185	214	9016	1239	20	25	FULL	4	6038
304	219	172	7969	2000	43	41	FULL	1	4985
289	169	154	5055	2000	0	0	FULL	1	28370
268	224	142	1300	563	0	0	FULL	4	1578
324	183	161	1159	474	18	14	FULL	2	2429
341	200	168	7463	2000	0	0	FULL	1	24213
262	206	158	935	336	0	0	FULL	2	17330
253	190	177	6494	2000	0	0	FULL	2	30076
212	179	250	9215	2273	0	0	FULL	1	27341
288	216	136	5423	2000	0	0	FULL	2	31806
305	202	186	8245	2000	0	0	ALL_EDGES	2	28674
339	151	167	5516	1038	0	0	FULL	2	27142
270	211	133	4867	2000	16	19	FULL	2	10561
218	188	110	2952	2000	0	0	FULL	2	29024
262	224	178	2310	250	0	0	FULL	5	16628
303	220	158	7003	2000	0	0	FULL	2	14290
294	220	131	5278	2000	0	0	FULL	1	20978
277	231	117	4545	906	43	44	FULL	3	20622
259	118	148	922	250	0	0	FULL	5	28571
252	119	151	499	250	0	0	FULL	1	19320
221	148	108	388	390	0	0	FULL	1	24754
301	230	137	5947	2000	0	0	FULL	3	1292
262	163	175	5610	2000	0	0	ALL_EDGES	3	19341
358	272	118	6210	1123	17	11	ALL_EDGES	1	2886
253	214	157	6137	862	0	0	FULL	1	11126
309	149	250	9384	2000	0	0	FULL	1	21005
196	119	151	2789	2000	0	0	ALL_EDGES	4	18437
320	276	96	1878	980	11	10	FULL	3	2952
284	227	116	1905	901	0	0	FULL	5	6646
234	158	121	2988	2000	18	18	FULL	4	23094
268	175	182	6392	2000	0	0	FULL	1	30759
317	288	82	2505	250	14	18	ALL_EDGES	1	24192
240	218	143	5317	2000	0	0	FULL	3	5496
336	237	144	7015	1175	11	6	FULL	4	21352
293	244	161	7866	2000	0	0	FULL	2	3685
268	168	188	6502	2000	0	0	FULL	2	10200
326	187	189	977	250	0	0	FULL	4	23439
274	204	81	2308	1114	0	0	FULL	2	30196
385	222	123	2110	523	10	16	FULL	1	13202
312	259	105	1496	470	0	0	FULL	1	15540
448	264	89	4483	634	15	17	FULL	1	12486
256	178	120	3492	2000	0	0	FULL	1	20798
300	176	161	841	371	0	0	FULL	2	16322
304	212	163	1984	483	19	18	FULL	1	16739
298	200	143	5457	2000	26	27	FULL	3	2389
194	135	171	3820	2000	0	0	FULL	1	31995
321	166	159	5542	2000	0	0	FULL	5	19111
424	197	126	1260	250	0	0	FULL	3	31077
269	197	104	852	250	0	0	ALL_EDGES	2	16830
275	190	125	4062	1197	14	15	FULL	1	20765
236	189	167	1297	254	0	0	FULL	2	16315
363	282	83	3884	1037	14	15	FULL	1	12346
352	204	160	2139	250	0	0	FULL	1	14188
312	253	145	7279	2600	0	0	FULL	2	28529
271	189	224	1955	640	8	11	FULL	2	21599
222	163	180	338	311	29	29	FULL	4	3412
320	250	144	7164	1172	0	0	FULL	2	4001
356	186	173	7429	2000	0	0	FULL	3	25323
266	165	147	4452	2000	0	0	FULL	1	2902
281	174	134	2821	803	0	0	FULL	1	12140
267	184	152	5212	1233	0	0	FULL	3	27912
290	178	126	3991	1314	0	0	FULL	3	16184
321	219	163	7567	1399	0	0	FULL	1	17389
338	183	138	5066	1173	7	11	FULL	1	4078
283	284	144	7578	2000	0	0	FULL	2	16557
278	138	274	4620	1502	25	23	FULL	1	12389
219	182	189	300	250	0	0	FULL	1	6504
387	296	92	2656	854	17	14	FULL	8	21266
290	212	195	8988	2000	36	30	FULL	1	2620
272	139	172	4738	2000	0	0	FULL	3	30462
245	189	76	626	646	8	13	FULL	3	2332
426	231	86	1598	506	0	0	FULL	3	30398
315	206	178	7958	2000	0	0	FULL	2	27692
288	215	186	8464	2000	24	24	FULL	1	32092
371	197	130	5272	1105	17	19	FULL	2	16478
306	256	109	1827	931	0	0	FULL	1	23414
225	175	140	3982	2000	10	8	FULL	1	12893
351	208	157	3323	250	0	0	FULL	1	15480
312	197	139	5261	2000	0	0	FULL	1	25920
334	191	181	1713	250	0	0	FULL	2	9559
247	197	92	2574	2000	0	0	FULL	1	3781
257	170	241	9166	2000	22	25	FULL	1	12287
223	186	206	7369	1249	6	6	FULL	2	13512
251	157	115	882	726	10	11	FULL	3	29496
218	146	171	4427	2000	20	24	FULL	1	10468
265	201	161	6077	2000	0	0	FULL	7	32196
253	157	265	1701	756	23	18	FULL	1	538
292	196	131	4672	2000	0	0	FULL	2	23689
306	283	133	7061	1215	0	0	FULL	1	5788
247	172	106	1336	1247	0	0	FULL	2	28821
277	222	155	1463	592	0	0	FULL	3	23410
287	145	108	2587	870	14	10	FULL	2	21962
281	216	91	2942	1139	0	0	FULL	3	5662
313	252	152	7752	861	0	0	FULL	2	26255
348	202	121	4709	857	9	11	FULL	5	22034
340	295	115	6279	2000	0	0	FULL	1	27942
223	160	153	4163	2000	0	0	FULL	1	24603
338	289	118	6371	1161	0	0	FULL	1	10071
267	206	118	1170	491	9	15	FULL	1	22786
205	218	123	423	250	0	0	FULL	1	24767
203	146	187	258	259	0	0	FULL	3	29669
333	208	137	5681	1174	0	0	FULL	3	9410
230	168	168	5057	2000	0	0	FULL	2	12008
366	136	212	976	792	24	26	FULL	3	30963
280	203	185	7812	2600	21	30	FULL	1	22176
220	154	132	157	289	0	0	ALL_EDGES	2	11027
202	204	109	3051	2000	22	22	FULL	1	21757
318	217	138	5823	1202	16	15	FULL	1	18973
245	167	183	5902	2000	23	26	FULL	2	21382
316	195	186	885	350	0	0	FULL	3	800
321	250	119	2631	250	0	0	FULL	4	8405
300	197	195	8487	2000	38	40	FULL	1	30357
205	194	189	6495	2000	0	0	FULL	4	11546
342	194	158	6615	2000	12	17	FULL	1	27899
328	223	129	5567	405	0	0	FULL	2	32180
225	177	113	2952	2000	0	0	FULL	2	80
268	129	275	8654	2000	0	0	FULL	1	30184
334	251	102	2235	882	0	0	FULL	1	11140
213	184	140	4075	2000	0	0	FULL	1	5415
344	283	118	2127	840	0	0	FULL	2	11578
213	129	311	9095	1380	0	0	FULL	1	14579
348	211	157	2679	538	0	0	FULL	1	3872
233	135	144	3244	2600	26	29	ALL_EDGES	3	27434
231	172	113	2911	1185	0	0	FULL	4	30997
387	191	156	2426	915	0	0	FULL	1	7089
353	234	128	5911	367	0	0	FULL	2	15254
227	141	110	619	654	8	13	FULL	3	2333
341	253	133	3588	1066	0	0	FULL	7	5312
248	170	179	697	360	33	42	FULL	1	4812
281	235	129	5355	2000	0	0	FULL	2	22310
219	132	121	2397	2000	0	0	FULL	1	16551
276	194	140	4942	2000	0	0	FULL	1	15246
216	155	194	5570	2000	23	23	FULL	1	5202
267	194	86	2011	863	16	13	FULL	1	7678
300	192	148	1997	1014	17	22	FULL	5	13822
259	196	168	6264	1192	0	0	FULL	3	20659
247	161	214	7157	2000	0	0	FULL	1	6195
215	183	114	310	328	0	0	FULL	1	1977
201	138	271	7740	2000	0	0	FULL	4	11482
299	217	176	1000	438	25	27	ALL_EDGES	3	1425
332	172	201	8211	2000	0	0	ALL_EDGES	1	27308
219	142	177	385	332	0	0	FULL	1	29823
220	214	159	5805	2000	0	0	FULL	1	14370
335	250	137	6854	1208	29	36	FULL	2	27460
284	140	289	10419	2000	26	23	FULL	1	12864
189	167	176	500	365	23	18	ALL_EDGES	1	14570
253	177	100	2646	2000	17	25	FULL	2	18908
362	199	90	3087	1048	0	0	FULL	1	4418
333	255	136	3496	250	0	0	FULL	3	28971
274	183	228	9499	2000	0	0	FULL	1	13425
329	205	142	1463	731	0	0	FULL	1	27235
291	242	120	1207	539	4	6	FULL	1	29235
288	169	237	782	454	30	33	FULL	4	18810
315	243	124	5576	895	0	0	FULL	1	32398
309	271	138	7141	1159	16	13	ALL_EDGES	2	28878
296	230	155	7014	2000	0	0	ALL_EDGES	2	18576
281	211	127	4680	1137	13	16	ALL_EDGES	3	2885
320	196	152	6080	2000	0	0	ALL_EDGES	1	18397
247	140	159	4037	2000	0	0	FULL	1	28506
270	184	91	2448	843	0	0	FULL	1	17873
354	264	124	6382	1117	13	16	FULL	2	29734
302	172	220	8947	2000	30	30	FULL	1	14824
191	173	137	1381	366	0	0	FULL	3	24786
252	164	181	5797	1259	0	0	FULL	2	22675
225	162	125	976	954	0	0	FULL	1	24374
277	150	108	139	283	18	21	FULL	3	32067
329	229	113	1207	435	0	0	FULL	2	31099
251	219	155	6120	1221	0	0	ALL_EDGES	1	31840
347	260	83	3495	1017	30	39	FULL	2	30921
382	157	310	3515	671	32	40	ALL_EDGES	3	15640
272	205	350	1033	435	23	26	FULL	2	10442
332	266	186	11368	2000	0	0	FULL	1	11895
369	223	212	12215	2000	0	0	FULL	2	1970
371	256	195	1905	594	0	0	FULL	3	25451
378	269	197	13320	2000	0	0	FULL	1	5877
376	237	218	13650	2000	23	30	FULL	1	24427
348	293	181	12321	1171	0	0	FULL	4	4611
276	241	203	10543	2000	0	0	ALL_EDGES	1	26453
444	259	169	11251	1164	0	0	FULL	1	29474
405	241	128	6637	826	0	0	FULL	1	24193
410	276	155	2730	752	6	2	FULL	2	15610
434	241	186	11895	908	0	0	FULL	8	11570
333	277	200	1517	371	24	17	FULL	2	28181
427	265	164	10711	1154	0	0	ALL_EDGES	1	13335
402	319	97	3500	979	0	0	FULL	2	3976
349	275	162	9796	774	0	0	ALL_EDGES	1	10185
431	241	168	10220	1172	0	0	FULL	2	25791
373	281	166	7315	486	17	19	FULL	1	22913
379	172	253	12342	2000	0	0	FULL	1	26198
350	210	224	12094	2215	20	22	FULL	2	6726
333	270	217	14410	2000	0	0	FULL	5	1207
293	216	245	12849	2000	0	0	FULL	4	8666
367	163	258	11857	2000	22	20	FULL	2	1275
338	253	216	13560	1240	28	27	FULL	1	27490
373	233	143	7250	1131	0	0	FULL	1	26817
485	395	81	2526	611	0	0	FULL	1	25893
367	247	138	7175	1126	0	0	ALL_EDGES	1	24767
380	181	270	14208	2000	0	0	FULL	2	22584
288	201	234	11029	2000	0	0	FULL	2	8587
401	291	159	10878	860	5	7	FULL	1	23185
304	215	237	12431	2000	0	0	FULL	2	13324
486	439	82	3605	504	17	20	FULL	2	32491
296	285	184	11206	2000	27	25	FULL	1	27315
329	185	238	2088	705	5	7	FULL	1	25335
394	228	150	7789	1467	0	0	FULL	2	3113
317	271	192	11781	2000	0	0	FULL	1	14400
401	328	118	7951	1115	0	0	ALL_EDGES	1	20355
528	285	123	8510	444	0	0	FULL	4	16471
285	220	249	13097	1278	27	31	FULL	6	14640
450	266	162	10978	880	0	0	FULL	1	23607
290	195	328	17593	2101	38	43	ALL_EDGES	1	9159
234	210	395	22288	2000	0	0	FULL	1	22825
357	283	174	11305	2000	1	2	FULL	1	20340
338	250	195	11517	2000	24	28	ALL_EDGES	2	22523
332	230	203	11113	1220	0	0	FULL	5	19704
385	281	143	3038	869	0	0	FULL	9	2631
338	230	174	1633	404	0	0	FULL	3	8507
400	231	167	9346	904	0	0	FULL	1	21543
397	368	137	4900	250	0	0	FULL	2	4320
365	273	176	11252	2000	0	0	ALL_EDGES	1	15832
289	228	266	892	250	0	0	FULL	2	30383
343	264	171	4882	250	0	0	FULL	4	3625
328	167	228	9512	2000	22	21	FULL	2	23370
379	277	185	2418	250	25	24	FULL	1	15235
302	151	296	12042	1259	0	0	ALL_EDGES	1	14359
395	291	118	6966	1085	0	0	ALL_EDGES	2	31206
256	228	281	3861	254	25	29	FULL	8	4874
394	218	157	7965	1142	0	0	ALL_EDGES	3	11768
276	242	232	1131	250	31	38	ALL_EDGES	4	5115
376	224	161	1390	568	0	0	FULL	4	7415
298	244	171	8725	2000	0	0	FULL	12	24482
337	299	124	7112	365	0	0	FULL	3	25972
370	235	178	2061	696	0	0	FULL	1	7909
323	290	166	2681	485	0	0	FULL	1	25935
417	247	150	8711	1136	45	47	FULL	2	3758
427	201	146	325	250	0	0	FULL	3	12797
336	241	178	9744	2000	0	0	FULL	2	16386
395	207	154	7287	1147	0	0	FULL	4	4462
310	213	220	11150	2000	0	0	FULL	4	26071
345	254	188	11236	1417	0	0	FULL	3	12107
422	319	115	7688	1051	0	0	FULL	4	28217
282	244	270	2904	764	0	0	FULL	6	31547
319	173	264	11948	2000	24	26	FULL	4	1522
357	261	166	2309	744	5	4	FULL	5	893
330	199	190	8737	601	0	0	ALL_EDGES	2	8326
341	242	241	460	939	25	24	FULL	5	2232
349	243	171	7467	1214	16	15	FULL	1	21356
330	232	190	10121	2000	0	0	FULL	2	15697
350	207	186	999	349	0	0	FULL	2	17508
431	292	107	6399	1057	15	17	FULL	1	31552
268	208	278	14182	2000	27	28	FULL	3	26758
412	343	131	9805	1134	0	0	FULL	1	22500
340	278	164	2030	250	1	1	FULL	6	27195
323	273	142	7712	1134	0	0	FULL	2	12855
402	292	107	6112	816	0	0	FULL	3	336
393	191	205	3208	516	19	27	FULL	8	20428
297	185	282	3208	913	27	27	ALL_EDGES	1	20846
366	275	154	9362	1181	0	0	FULL	2	18156
399	214	182	9718	1163	0	0	FULL	1	1088
377	245	157	8729	912	0	0	FULL	3	2274
248	184	296	918	250	0	0	FULL	2	17635
297	293	168	2291	462	0	0	FULL	1	18924
327	185	256	12446	2000	21	21	FULL	2	24378
464	370	114	9204	1055	0	0	FULL	3	774
314	247	173	9234	2000	0	0	ALL_EDGES	1	912
