306	179	209	8671	1574	0	0	FULL	2	19636
259	201	219	9579	2600	0	0	FULL	2	20038
293	217	134	5338	2000	0	0	FULL	2	18642
339	169	131	4357	1145	18	21	FULL	2	32425
246	171	107	2763	1227	0	0	FULL	2	20244
234	195	209	8113	1256	28	29	FULL	1	8328
283	164	119	3322	1205	13	16	FULL	1	28764
275	201	135	4875	2000	0	0	FULL	1	24097
329	216	106	4012	1573	13	20	FULL	2	10735
241	154	283	10164	2000	0	0	FULL	1	8224
335	213	161	2829	1085	12	11	FULL	3	17259
224	130	154	135	326	0	0	FULL	1	12813
396	310	94	5324	2376	27	26	FULL	3	16405
308	205	183	287	309	27	28	FULL	1	27815
347	280	124	6720	861	7	9	ALL_EDGES	1	16351
328	239	146	7130	1194	6	5	FULL	3	8507
358	193	224	11237	2000	0	0	FULL	2	11506
317	189	209	9275	2000	0	0	ALL_EDGES	1	16760
322	271	167	9628	2000	0	0	FULL	3	20538
322	252	154	8012	2000	19	21	FULL	1	16912
303	226	240	13348	2000	23	27	FULL	4	4451
353	268	196	12691	2000	0	0	ALL_EDGES	2	17017
440	285	124	7781	1090	12	14	FULL	2	18812
267	205	282	3286	250	0	0	ALL_EDGES	4	6678
306	223	184	8900	2000	0	0	FULL	2	8395
386	211	191	10090	2000	0	0	FULL	1	25103
352	281	156	9594	2000	18	23	FULL	2	9529
343	311	154	3547	760	11	14	FULL	3	948
376	266	155	9269	893	0	0	FULL	1	13082
359	244	143	4050	2175	14	17	FULL	2	16879
395	247	148	536	524	0	0	ALL_EDGES	3	32356
496	262	150	3939	250	10	10	FULL	3	21581
440	352	81	5162	909	0	0	FULL	3	18888
315	275	191	11797	2000	20	16	FULL	1	29336
372	223	174	9207	2000	36	36	FULL	4	17307
344	265	158	9120	2222	0	0	FULL	4	17291
276	225	250	13314	2600	29	30	FULL	2	12263
280	217	255	13361	2000	41	46	FULL	1	12088
363	284	140	4669	652	14	17	FULL	4	868
311	252	160	8287	2000	0	0	FULL	3	10223
415	213	198	2835	795	0	0	FULL	1	4608
330	256	183	10633	1169	21	22	FULL	2	29597
296	227	232	12462	2000	0	0	FULL	1	21385
453	218	156	8556	1113	15	15	FULL	1	2761
372	251	198	12450	2000	0	0	FULL	7	21135
349	241	232	14527	2000	31	37	FULL	3	22774
317	213	200	1107	507	0	0	FULL	1	2065
330	305	183	2849	591	22	21	FULL	1	29788
305	235	189	9747	1186	42	42	FULL	1	19089
340	243	224	13745	2000	25	29	FULL	3	17265
374	241	216	13611	2000	19	21	FULL	1	14111
235	151	523	24031	2000	20	25	FULL	3	10040
357	252	205	12913	1198	0	0	FULL	1	25219
305	157	302	4132	1218	25	29	FULL	1	32611
252	195	255	1925	250	25	22	FULL	1	22045
311	229	176	2375	884	0	0	ALL_EDGES	2	17535
316	208	207	9990	2600	0	0	FULL	1	26815
313	208	208	10057	2000	0	0	FULL	1	20592
329	236	161	2637	965	0	0	FULL	5	9962
307	229	206	10846	2000	32	34	FULL	7	13720
264	178	288	1390	250	25	27	FULL	1	24684
345	266	202	1998	378	36	40	FULL	2	7407
336	310	168	11462	2000	32	30	FULL	2	12399
322	213	285	16594	1306	45	48	FULL	2	16921
298	195	215	1487	250	0	0	FULL	1	27095
353	218	202	604	375	0	0	FULL	2	27760
340	258	164	1856	250	18	22	FULL	1	31046
284	187	331	16887	2000	0	0	FULL	3	30344
407	209	206	2957	250	8	10	FULL	1	4998
385	301	151	2835	462	0	0	FULL	1	21505
297	235	208	3364	972	26	27	FULL	2	23150
354	184	192	8487	2000	19	18	FULL	5	30387
352	227	156	7737	2000	16	14	FULL	2	12428
382	221	183	2139	679	18	18	FULL	1	21264
387	262	152	9083	1138	0	0	FULL	2	9758
364	268	180	11375	2000	17	14	FULL	1	15569
420	266	139	8385	1147	0	0	FULL	2	31767
386	318	150	10785	901	0	0	FULL	1	15887
300	212	196	9237	1230	0	0	FULL	2	5682
358	331	131	8788	1118	28	31	FULL	14	19405
374	225	197	11038	1160	20	21	FULL	2	29313
375	288	124	7317	2096	9	10	FULL	1	21188
277	204	328	4255	562	0	0	FULL	2	6278
406	332	149	11340	1164	0	0	FULL	1	9882
300	193	216	500	250	28	33	FULL	1	27179
376	230	145	2575	929	17	13	FULL	3	15917
340	173	212	950	342	0	0	FULL	1	20129
317	255	228	1831	555	34	33	FULL	1	11145
469	242	154	9450	1100	14	15	FULL	3	23497
293	246	173	8812	1164	0	0	FULL	2	23766
410	301	150	10471	1163	16	23	FULL	3	28013
420	375	124	4114	511	0	0	ALL_EDGES	1	21561
260	225	333	4641	828	22	19	FULL	2	3261
457	280	121	7564	1043	0	0	FULL	1	9641
379	280	146	1550	376	35	29	FULL	1	7711
304	230	192	1593	250	0	0	FULL	4	5748
316	221	221	3689	837	0	0	FULL	1	19092
459	249	135	3146	521	0	0	FULL	2	19822
337	244	176	1450	1035	26	28	ALL_EDGES	2	1867
314	219	210	1696	399	0	0	FULL	1	14146
377	283	183	12577	2000	0	0	FULL	1	18285
307	241	169	1875	568	33	33	FULL	1	16141
297	238	191	1917	560	26	24	FULL	4	21995
371	282	148	4417	996	0	0	FULL	3	11322
334	232	212	12045	2000	26	24	ALL_EDGES	1	27971
314	213	187	8850	2000	0	0	FULL	2	24203
313	244	230	13650	2000	34	36	FULL	2	31740
261	219	322	10267	2000	0	0	ALL_EDGES	1	1684
325	245	206	1782	456	0	0	FULL	3	17172
389	165	258	3580	765	11	8	ALL_EDGES	5	2622
407	205	186	2139	527	0	0	FULL	1	26689
343	183	247	11981	2000	0	0	ALL_EDGES	4	27889
362	236	146	1825	250	5	6	ALL_EDGES	2	18201
342	240	165	8680	1171	0	0	FULL	5	22890
359	301	144	9160	906	6	13	FULL	2	13536
327	202	189	8737	1211	0	0	FULL	2	21081
396	283	157	4427	250	0	0	FULL	4	10142
283	262	209	12136	2000	0	0	FULL	2	4938
417	213	175	9346	1204	7	12	FULL	1	19496
295	179	256	11367	2000	11	9	ALL_EDGES	1	18577
418	263	141	8447	1152	8	11	FULL	1	13099
344	299	180	12358	492	0	0	FULL	2	16024
416	288	121	7395	1078	11	21	FULL	1	1742
375	192	215	10788	2000	25	24	FULL	1	6191
280	232	207	10570	2000	0	0	FULL	9	929
423	328	119	3696	250	0	0	FULL	1	31651
380	185	206	9845	1177	5	5	FULL	3	30026
360	279	184	12210	2000	0	0	FULL	3	32209
424	269	145	1683	387	35	35	FULL	1	3767
318	281	140	7700	921	0	0	FULL	4	28063
347	227	210	990	424	30	37	FULL	4	11441
448	257	134	3131	712	0	0	FULL	1	5830
266	225	292	16415	2000	26	27	FULL	1	9004
400	270	172	8602	1175	0	0	FULL	4	31456
307	191	248	11832	2000	0	0	FULL	2	10970
245	245	258	14291	1897	0	0	ALL_EDGES	1	19342
463	315	120	1925	390	37	43	FULL	2	7428
368	234	192	11005	2000	0	0	FULL	2	4207
442	334	105	7192	1004	0	0	FULL	2	17332
290	227	190	9262	2000	0	0	ALL_EDGES	2	1227
351	242	218	1831	593	0	0	FULL	4	6068
270	122	468	17949	1154	0	0	FULL	1	11605
337	252	182	10509	2000	0	0	FULL	2	24194
338	237	170	1849	250	17	17	FULL	1	5506
349	235	201	11517	2600	21	23	FULL	1	26463
381	237	204	814	376	0	0	FULL	2	21655
400	293	141	9190	1108	12	16	FULL	1	23029
362	242	177	2495	768	0	0	FULL	1	18664
293	208	270	6567	971	22	21	FULL	1	9307
320	158	388	3022	600	6	9	FULL	2	2029
318	193	268	2508	250	0	0	ALL_EDGES	3	27900
375	213	250	920	391	0	0	FULL	2	11433
292	235	241	13596	2000	0	0	FULL	4	22297
278	180	269	11974	2600	22	17	FULL	4	22735
308	206	197	9150	2000	0	0	FULL	8	19668
382	235	183	10576	2000	11	10	FULL	2	1672
400	271	171	11248	1161	11	11	FULL	2	12063
352	225	195	10617	2600	0	0	FULL	2	31856
353	274	149	1725	250	0	0	FULL	3	12824
323	254	226	14134	1205	35	37	ALL_EDGES	2	10123
372	271	173	3570	250	0	0	FULL	1	25047
406	380	101	7347	1026	0	0	FULL	1	25708
302	210	246	12679	2000	0	0	FULL	2	30291
336	212	217	170	274	0	0	FULL	4	20027
297	195	268	13283	2000	9	8	FULL	1	4470
369	246	193	11690	2000	0	0	ALL_EDGES	2	29643
451	309	140	10257	1107	15	11	FULL	4	16736
279	240	263	15312	2000	22	22	FULL	2	11442
354	242	146	1937	448	0	0	FULL	2	27519
267	248	188	862	340	0	0	FULL	1	31671
506	365	89	2953	250	0	0	ALL_EDGES	1	27631
330	245	154	1800	250	5	9	FULL	1	5425
363	224	167	2173	793	0	0	FULL	2	25021
313	256	181	10150	2000	0	0	FULL	1	17609
453	268	120	7076	1052	14	15	FULL	2	15499
380	225	216	3108	250	22	21	FULL	1	14502
383	328	115	7511	1065	12	13	FULL	1	3329
354	285	124	6925	1116	0	0	ALL_EDGES	3	31207
379	310	141	9421	1146	0	0	FULL	2	7384
289	230	219	1232	387	0	0	ALL_EDGES	2	23480
532	436	84	7507	571	0	0	ALL_EDGES	2	29136
383	252	171	10246	2000	0	0	FULL	3	11289
432	324	103	6757	1016	4	3	FULL	5	10635
356	268	211	14140	2000	0	0	FULL	4	28275
399	227	183	10378	2000	0	0	FULL	3	25572
296	196	215	9712	1210	0	0	FULL	1	29313
424	290	126	5316	250	0	0	FULL	2	23698
348	246	192	11286	2000	0	0	FULL	2	18954
331	172	236	10408	2000	0	0	FULL	1	6193
265	175	271	1025	253	0	0	FULL	2	1098
284	222	199	9537	1229	0	0	FULL	1	4537
546	265	121	7875	987	0	0	ALL_EDGES	6	28688
479	312	104	6913	779	44	43	FULL	3	15896
375	300	129	5365	1218	0	0	FULL	1	27712
394	191	193	884	439	0	0	FULL	2	20085
272	196	255	11785	1730	0	0	FULL	3	20627
348	227	234	13856	2000	0	0	FULL	1	22104
339	308	177	12339	2000	0	0	FULL	2	2660
459	231	147	5905	1516	15	15	FULL	8	8081
406	336	114	7765	808	16	15	FULL	2	11188
335	303	143	2682	841	0	0	FULL	3	18369
408	256	149	3549	995	0	0	FULL	2	6004
382	272	140	2755	694	9	14	FULL	1	20798
264	211	241	1660	663	42	40	FULL	1	15346
267	168	278	11462	1308	0	0	FULL	2	12064
332	226	206	11191	2000	35	38	ALL_EDGES	3	9853
296	265	198	11594	2000	0	0	FULL	1	22366
324	231	234	6002	1348	0	0	FULL	4	5362
332	168	260	2349	794	0	0	FULL	2	9762
348	215	194	1537	432	0	0	FULL	1	20151
377	248	198	1369	353	0	0	FULL	2	379
378	243	179	2805	482	19	20	FULL	4	21585
329	219	187	9369	2000	0	0	FULL	1	18874
343	296	142	8700	1201	18	15	FULL	2	19997
350	207	227	12177	2000	38	43	FULL	1	20006
334	248	176	1682	626	20	22	FULL	3	7121
350	337	132	3735	1046	0	0	ALL_EDGES	4	705
257	191	355	18252	2000	19	21	FULL	1	13269
450	254	153	3832	981	11	7	FULL	1	19613
301	256	214	12705	2600	36	34	FULL	2	10116
303	203	251	12787	2000	0	0	FULL	1	18220
361	235	148	7450	1184	13	17	CORNERS	2	12086
274	206	257	12658	2000	23	22	FULL	1	25937
414	221	219	13420	2000	19	16	FULL	3	11332
316	154	257	10225	2000	0	0	FULL	1	28570
336	194	237	1534	413	0	0	FULL	1	12731
298	158	328	2619	386	0	0	FULL	2	30732
262	225	262	13934	2000	0	0	FULL	2	7605
291	252	253	4088	272	0	0	FULL	3	29391
271	185	269	1741	522	27	27	FULL	1	1039
393	254	136	3915	630	13	11	FULL	1	11258
493	266	134	4060	996	0	0	FULL	2	1321
384	297	136	8649	886	13	14	FULL	3	4376
282	221	233	11962	2000	22	25	FULL	2	16378
325	212	182	8612	1230	0	0	ALL_EDGES	2	3095
286	243	180	9087	2000	0	0	FULL	1	19692
432	218	186	1680	378	0	0	FULL	1	24569
398	303	120	7525	1045	11	15	FULL	2	19334
319	227	187	9504	1177	0	0	FULL	2	29509
295	197	267	3115	250	0	0	FULL	1	25283
344	249	181	10369	2000	0	0	FULL	1	11961
345	217	193	2233	250	23	23	FULL	2	3296
524	234	134	891	289	17	19	FULL	1	14896
349	261	204	999	316	0	0	ALL_EDGES	4	19505
390	194	218	1534	250	0	0	FULL	3	18005
336	223	193	10092	2000	26	22	FULL	2	23083
265	179	327	1612	250	0	0	FULL	3	15287
294	219	210	10395	2000	0	0	FULL	2	14366
419	222	188	9782	2000	17	18	FULL	4	26929
331	193	228	3741	897	22	20	FULL	1	5517
271	226	205	9887	2000	29	28	FULL	1	28070
340	210	218	11361	1228	0	0	FULL	2	32733
391	312	160	11641	901	17	20	FULL	2	21723
362	282	152	9346	914	0	0	FULL	1	11338
328	169	244	10611	2000	25	23	FULL	4	24227
333	223	235	13422	2000	30	37	FULL	1	4288
259	251	286	17408	2000	7	8	FULL	1	15713
393	331	150	11271	898	12	12	ALL_EDGES	1	28736
271	178	299	13644	1331	20	24	FULL	1	13801
491	357	111	8872	809	0	0	ALL_EDGES	1	17112
258	193	250	11075	2000	22	22	FULL	1	14719
380	314	138	9339	1140	15	12	FULL	3	7316
340	227	175	1606	485	0	0	FULL	1	22298
331	269	224	15040	2000	0	0	FULL	2	15131
260	151	396	16910	2000	32	29	FULL	3	25638
304	244	168	3037	826	0	0	FULL	1	657
345	253	167	2523	821	0	0	FULL	1	27219
487	326	123	9301	800	17	20	FULL	1	5397
390	213	162	8113	1213	0	0	ALL_EDGES	1	13568
362	234	206	12145	2000	19	28	FULL	1	6144
344	159	247	1363	250	0	0	FULL	2	7101
359	277	195	13260	2000	0	0	FULL	2	29991
422	240	163	4488	1162	0	0	FULL	10	17318
272	178	259	10987	2000	28	27	FULL	1	8350
347	201	222	1007	492	20	26	FULL	4	21581
436	234	191	1267	250	30	28	FULL	1	30075
378	253	173	1666	559	35	33	FULL	3	27511
312	265	164	2038	250	25	26	FULL	3	26221
315	150	264	1537	482	0	0	FULL	2	10802
334	247	176	9729	1209	0	0	FULL	1	24445
386	239	201	1831	418	35	38	FULL	7	18975
363	258	134	3662	250	0	0	FULL	14	30376
313	239	167	8425	879	20	21	ALL_EDGES	8	3869
380	212	167	8329	2000	39	44	FULL	2	12080
331	236	249	15366	2000	34	32	FULL	2	7606
368	173	258	1765	607	0	0	FULL	2	31040
411	295	120	7395	1089	0	0	FULL	1	19225
347	237	153	2675	514	11	3	FULL	2	22465
325	274	196	12495	2000	37	33	FULL	1	1511
472	302	123	8487	1070	0	0	FULL	2	32552
352	324	136	1224	499	0	0	FULL	1	2791
291	218	244	1674	316	0	0	FULL	1	3926
384	326	116	4901	250	0	0	FULL	2	1479
362	272	137	7776	870	0	0	FULL	1	28833
329	223	252	14726	2000	33	35	FULL	3	4687
403	256	160	9702	1200	0	0	FULL	5	28754
350	237	150	1225	425	17	25	FULL	2	5490
289	265	176	9679	2600	0	0	FULL	1	6108
380	281	145	2790	857	9	11	FULL	1	15261
387	139	363	17023	2000	0	0	ALL_EDGES	2	5149
408	261	137	7888	1336	9	8	ALL_EDGES	4	3815
337	221	195	10135	1235	0	0	FULL	1	15312
313	223	281	3471	650	8	8	FULL	2	14291
431	319	113	7533	814	16	21	FULL	3	12928
427	315	115	7641	1091	2	4	FULL	1	5004
411	206	206	2380	673	0	0	FULL	4	7199
417	339	117	8266	1046	0	0	FULL	1	27514
406	352	207	19470	2000	0	0	FULL	1	19570
539	376	131	12428	1052	0	0	FULL	4	24662
403	267	218	4136	489	20	25	FULL	2	14213
488	293	157	12015	845	0	0	FULL	3	6487
405	302	258	2016	323	30	27	FULL	1	10664
404	344	170	4653	874	10	12	FULL	6	18030
517	356	111	9102	770	0	0	ALL_EDGES	3	13391
