377	210	57	1701	1021	12	15	FULL	2	20362
194	157	148	3568	2000	0	0	FULL	1	21271
263	184	236	9844	2600	0	0	FULL	1	21703
326	205	157	2751	915	0	0	FULL	1	22486
221	156	247	8049	2000	30	31	FULL	2	14930
324	243	96	3847	849	0	0	FULL	3	18891
377	204	150	6762	1176	5	5	FULL	3	5634
305	217	98	3471	1116	0	0	FULL	2	21495
395	194	151	6647	1130	0	0	FULL	2	13886
277	192	215	9211	2000	0	0	FULL	1	12941
327	279	82	3577	808	0	0	FULL	1	26787
302	177	215	8843	2000	0	0	FULL	6	9374
264	180	178	1156	250	0	0	FULL	4	32578
287	196	151	5686	2000	25	25	FULL	1	7019
344	279	125	6780	1162	0	0	FULL	1	658
301	176	216	3323	1196	13	13	FULL	3	26337
297	181	214	1161	426	0	0	FULL	2	14177
310	191	195	8349	1249	22	24	FULL	1	23009
264	214	203	9165	2000	29	28	FULL	3	19065
255	214	173	7153	2000	0	0	FULL	3	29506
306	210	163	1029	467	0	0	FULL	2	16551
252	174	195	6791	2000	0	0	FULL	1	7378
243	179	150	988	457	6	10	ALL_EDGES	3	5935
283	203	130	4725	2000	12	17	FULL	1	7513
345	187	178	7636	2000	31	33	FULL	1	7815
375	287	79	3264	523	15	16	FULL	2	6778
321	254	129	6205	1178	0	0	FULL	2	25206
217	157	132	3222	2000	20	17	FULL	1	30925
308	160	234	9119	1230	0	0	FULL	3	6301
280	176	173	782	366	0	0	FULL	9	3996
429	342	78	4738	451	0	0	FULL	2	4203
359	265	100	4750	919	12	9	FULL	1	12894
269	157	154	4524	2000	29	36	FULL	3	23294
440	299	91	672	412	0	0	FULL	1	30493
240	187	145	773	480	40	42	FULL	4	21267
376	258	108	2247	536	11	9	FULL	1	23727
256	194	111	803	250	0	0	FULL	2	4792
304	227	109	1837	571	12	14	FULL	2	17312
256	169	264	2035	266	0	0	FULL	2	13553
343	168	147	2490	465	13	16	FULL	1	31303
194	190	311	655	327	0	0	ALL_EDGES	1	31036
185	118	206	4252	2000	19	20	FULL	2	18283
264	191	148	5175	2000	0	0	FULL	3	28863
292	214	120	1725	787	0	0	ALL_EDGES	2	32171
298	149	168	5182	2000	22	20	FULL	1	3074
362	267	119	6210	857	18	21	FULL	2	634
280	172	177	6196	2000	0	0	FULL	2	26592
376	242	115	5491	829	13	20	FULL	2	19296
264	150	266	9481	2000	23	19	FULL	2	14800
333	206	154	6615	2000	0	0	FULL	1	17769
330	208	138	5728	1216	0	0	FULL	2	12802
283	208	196	874	341	31	28	FULL	2	27822
342	198	178	7992	2000	0	0	FULL	1	17128
247	186	184	2346	1127	0	0	FULL	1	32442
301	272	128	6384	2000	16	13	FULL	3	8902
239	166	164	4914	2000	0	0	FULL	2	25871
344	239	103	1751	927	0	0	FULL	3	26575
292	216	135	5363	2186	45	47	FULL	1	16313
370	240	136	6804	1153	0	0	FULL	4	7179
413	371	75	4715	395	0	0	FULL	6	19715
334	212	120	1368	589	7	12	FULL	1	25750
271	210	202	966	424	0	0	FULL	2	22807
333	251	138	2518	525	0	0	FULL	2	2056
193	154	152	3631	2000	0	0	ALL_EDGES	2	7522
305	274	138	4531	1514	0	0	ALL_EDGES	3	22402
301	208	183	8234	1183	0	0	FULL	1	28009
289	186	215	9016	1264	0	0	FULL	1	10098
367	168	186	5025	1237	0	0	FULL	1	8438
318	186	143	1751	718	0	0	FULL	6	32677
307	197	157	6279	2000	14	20	ALL_EDGES	4	32648
254	207	162	6213	2600	23	24	FULL	1	25488
335	242	117	1890	250	10	12	FULL	1	7629
274	193	160	5975	2000	26	29	FULL	2	22097
377	251	79	3292	975	15	10	FULL	1	3139
327	223	117	1853	250	0	0	FULL	3	899
293	239	93	3451	1113	0	0	FULL	4	2211
232	147	191	5343	2000	21	24	FULL	2	16157
291	192	171	6697	2000	0	0	FULL	3	9161
269	209	204	1391	648	0	0	FULL	6	31820
236	204	156	1582	250	26	30	FULL	2	22161
266	200	197	8232	2000	0	0	FULL	2	23980
262	145	304	11086	2000	0	0	FULL	1	22768
246	201	151	532	377	0	0	FULL	7	31454
390	191	154	816	470	0	0	FULL	5	9319
224	126	370	11896	1193	21	22	FULL	1	23367
326	166	158	5474	2000	27	22	ALL_EDGES	1	22528
351	254	95	1972	250	0	0	FULL	2	29124
282	153	128	3437	2000	0	0	FULL	1	18243
281	255	147	7014	2000	0	0	FULL	3	750
334	251	102	2354	250	0	0	FULL	3	23871
302	244	156	7636	2000	37	44	FULL	5	159
352	268	80	2835	1216	0	0	FULL	4	26075
200	151	217	1742	601	26	27	FULL	2	11868
252	252	165	7780	2600	0	0	FULL	5	12136
259	168	172	255	250	0	0	FULL	5	28966
342	188	163	1102	448	0	0	FULL	1	22572
327	166	212	1207	250	0	0	FULL	4	12485
203	167	132	436	250	28	34	FULL	1	22149
254	216	137	840	459	0	0	FULL	3	9831
271	191	106	3217	1137	0	0	ALL_EDGES	4	3639
307	211	146	3496	1444	19	23	FULL	4	32695
308	164	128	3906	1190	0	0	ALL_EDGES	1	22142
271	183	131	4192	2000	0	0	FULL	1	18506
274	204	151	5814	1771	0	0	FULL	2	6513
212	130	270	1950	250	0	0	FULL	1	8029
253	163	205	6936	1278	27	25	FULL	1	4244
319	243	122	5491	2362	0	0	FULL	12	25101
312	164	224	8889	2000	22	19	FULL	4	23993
282	191	139	2985	250	0	0	FULL	1	20821
295	244	132	5909	1183	0	0	FULL	4	2044
246	163	288	11109	2000	0	0	FULL	1	30420
232	190	102	2776	912	15	18	FULL	1	13643
372	233	133	6440	1157	12	15	FULL	2	6168
215	182	190	6375	2000	0	0	FULL	4	14979
223	217	216	2310	252	0	0	FULL	1	18265
216	159	246	1870	450	0	0	FULL	5	29226
285	187	160	5865	2000	21	24	FULL	1	16571
274	201	100	3107	1174	0	0	FULL	6	13156
362	235	135	6566	1146	0	0	FULL	4	25786
387	207	94	2475	1078	0	0	FULL	1	14911
384	311	97	5485	1040	17	19	FULL	1	9216
281	184	184	1149	649	0	0	FULL	4	25236
273	200	220	996	347	0	0	FULL	3	14748
346	231	144	6911	1166	14	18	FULL	1	1782
310	197	187	1161	563	35	34	FULL	2	6730
438	266	99	5221	816	0	0	FULL	1	28160
254	206	230	10296	2000	25	19	FULL	2	9983
280	169	179	280	250	0	0	FULL	2	21038
235	155	150	4026	2600	0	0	FULL	2	22310
322	303	88	4199	1092	0	0	FULL	2	19383
328	201	159	1942	250	0	0	FULL	4	5792
343	208	119	4692	2445	0	0	FULL	2	2835
272	165	190	6485	2000	0	0	FULL	1	9813
290	168	174	612	344	0	0	FULL	2	25655
235	211	112	830	559	6	9	ALL_EDGES	3	11399
302	172	125	3893	893	0	0	FULL	1	7681
265	177	117	616	451	0	0	FULL	2	20405
285	278	107	2856	1095	14	11	FULL	1	2632
336	139	139	3906	1165	5	6	FULL	6	25622
356	205	158	7130	2000	0	0	FULL	2	26348
295	196	182	7570	2000	0	0	FULL	1	8016
235	112	172	445	382	0	0	FULL	2	11781
325	177	182	1417	529	3	7	FULL	2	2311
342	254	133	1828	250	0	0	FULL	1	3733
350	212	74	2431	1028	15	12	FULL	2	28600
339	232	152	7464	2000	17	19	FULL	2	20552
323	212	109	4095	2000	0	0	FULL	6	3186
357	241	134	966	363	15	15	FULL	1	29457
271	150	233	7970	2000	27	26	FULL	1	21004
316	203	164	6993	2600	0	0	FULL	3	22548
316	218	123	4964	1171	0	0	FULL	1	2477
215	178	300	1621	265	0	0	FULL	1	19206
289	176	186	912	383	34	39	FULL	2	11203
298	203	190	8418	2000	20	27	FULL	2	11365
319	256	116	5367	1116	0	0	FULL	1	4071
349	246	122	5827	884	15	15	FULL	1	26342
258	187	135	1423	778	19	16	FULL	1	3547
332	256	112	5177	869	9	9	FULL	1	3276
195	148	191	506	302	27	28	FULL	2	17448
241	220	197	672	329	30	34	FULL	3	6826
241	199	177	1079	505	46	54	FULL	4	15365
298	189	134	1057	709	0	0	FULL	1	6971
273	208	132	1110	448	17	22	ALL_EDGES	1	19791
273	231	151	6517	2000	26	25	FULL	1	7425
324	168	156	833	554	0	0	ALL_EDGES	3	8095
214	149	203	5713	2000	0	0	FULL	2	29363
325	217	121	4845	2000	18	20	FULL	1	87
226	182	110	382	386	0	0	FULL	3	21783
280	194	138	937	667	0	0	FULL	3	28563
277	182	128	4101	2000	18	18	FULL	2	15222
303	201	139	5346	2000	13	13	FULL	4	16483
229	204	203	1586	624	23	31	FULL	2	407
325	150	153	4777	1349	0	0	FULL	2	5467
256	216	117	2470	1283	18	21	FULL	3	2526
295	162	157	5040	2000	32	34	ALL_EDGES	1	21808
286	191	156	5780	2000	0	0	FULL	5	1159
367	320	72	3349	871	0	0	FULL	2	14166
218	121	133	2513	1220	23	25	ALL_EDGES	1	4118
327	187	188	8015	2000	0	0	ALL_EDGES	2	16659
251	146	230	7344	2000	0	0	FULL	2	27304
227	176	212	7403	2000	0	0	FULL	7	5477
322	225	158	7463	2000	0	0	FULL	3	23037
221	133	119	2369	2000	19	19	FULL	1	17890
341	230	134	6142	885	0	0	FULL	1	23765
338	235	108	4513	1091	0	0	ALL_EDGES	4	13609
290	171	131	4062	1197	0	0	FULL	1	15085
240	199	219	546	250	0	0	FULL	3	23567
352	176	138	4972	1196	0	0	FULL	1	3965
266	196	143	5070	2000	21	19	ALL_EDGES	6	29336
223	91	470	12027	2000	0	0	FULL	2	2922
242	231	206	1414	265	26	24	FULL	5	16307
243	185	166	5662	2000	25	30	FULL	5	3409
371	270	105	5281	1060	0	0	FULL	1	15096
327	199	193	2175	651	0	0	FULL	1	977
357	180	303	16263	2000	0	0	FULL	1	16088
402	227	181	7474	1237	0	0	FULL	2	18245
357	282	184	12265	2000	0	0	FULL	1	9366
324	201	192	850	250	22	25	FULL	1	32469
265	157	350	14819	1096	0	0	ALL_EDGES	4	20472
272	184	312	14833	2000	0	0	FULL	1	5076
329	272	174	10385	2000	20	20	FULL	2	497
344	240	225	13690	1194	21	23	FULL	3	30125
437	226	157	5983	1304	0	0	FULL	2	17596
340	298	144	2595	844	0	0	ALL_EDGES	2	5474
382	271	150	9083	1150	0	0	FULL	2	17121
417	202	195	3663	764	11	13	FULL	1	10981
361	234	183	10199	2000	0	0	FULL	2	272
512	334	114	3315	250	0	0	FULL	1	13814
394	261	161	9817	1160	0	0	FULL	2	6755
395	265	129	7263	1087	9	9	ALL_EDGES	1	22387
221	159	440	3627	361	20	18	FULL	1	9385
263	179	264	11275	2000	0	0	FULL	2	1440
457	297	136	9527	1073	0	0	FULL	2	10472
327	260	182	10648	2000	8	4	FULL	1	4009
310	247	177	1606	617	0	0	FULL	1	6267
440	343	103	7145	1021	0	0	FULL	3	4363
274	256	192	1053	492	31	34	FULL	2	1401
308	188	215	350	461	25	26	FULL	1	11610
290	195	257	12339	2000	23	21	FULL	1	4301
337	275	210	6084	692	0	0	FULL	2	297
399	234	133	6800	2000	9	6	ALL_EDGES	1	26657
480	288	127	8540	799	0	0	FULL	1	15087
478	293	125	8505	798	13	13	FULL	3	2296
431	218	165	1116	485	0	0	ALL_EDGES	3	24054
283	260	211	4262	536	23	21	FULL	1	10078
347	237	187	10509	1213	19	24	FULL	3	732
393	278	142	4665	632	18	13	FULL	12	20600
339	221	207	11129	2000	0	0	FULL	1	5712
479	208	186	10767	1192	0	0	FULL	3	14947
328	228	221	4174	250	0	0	FULL	6	26153
289	164	392	19129	2600	22	19	FULL	4	1024
395	247	170	10065	1163	0	0	FULL	2	28890
361	211	204	10710	2000	20	19	FULL	6	9715
334	216	271	1150	250	30	29	FULL	1	31892
429	236	197	12560	2000	18	20	FULL	4	19895
352	283	155	9579	2000	0	0	FULL	1	28967
301	260	172	769	299	0	0	FULL	2	24016
342	213	267	6669	250	25	25	FULL	5	20950
423	243	160	9504	1139	0	0	FULL	3	22854
274	203	243	823	448	0	0	FULL	4	10093
355	224	183	2407	602	0	0	FULL	3	24270
389	265	170	3237	677	0	0	FULL	1	31974
296	218	240	12663	2000	29	24	FULL	1	28730
339	238	242	15034	2000	0	0	FULL	2	8206
344	294	154	2201	533	0	0	FULL	5	25652
274	192	258	1849	676	0	0	FULL	2	13093
320	233	234	13650	2000	0	0	FULL	1	32303
379	277	148	9036	1194	11	11	FULL	1	17191
404	242	179	2082	623	0	0	FULL	2	5230
464	262	127	7703	1041	0	0	FULL	3	1725
388	288	130	7888	1150	0	0	FULL	2	29208
391	279	179	1755	363	0	0	FULL	1	14055
447	354	117	8972	1028	13	13	FULL	2	30185
472	277	142	3755	499	10	7	FULL	1	1341
371	239	187	10824	2000	0	0	FULL	3	16956
380	252	131	3150	868	15	19	FULL	1	13599
313	220	255	14315	1279	0	0	FULL	9	4220
284	173	256	10725	1245	0	0	FULL	2	594
443	259	171	5031	1115	0	0	FULL	1	29531
302	233	262	2072	624	0	0	FULL	2	29782
306	184	257	4205	971	20	16	FULL	4	30642
366	253	200	814	261	20	22	FULL	3	12374
329	274	161	9396	2000	18	18	FULL	1	1221
399	240	182	2852	449	18	16	FULL	2	17293
455	312	110	5394	1141	0	0	FULL	2	22841
373	232	202	11882	2000	0	0	FULL	1	8785
322	218	221	3472	413	0	0	FULL	1	13068
348	222	226	12915	1193	0	0	FULL	4	21282
381	232	209	2719	391	0	0	ALL_EDGES	4	19980
324	150	319	2619	612	0	0	FULL	2	12446
306	207	245	12586	2000	0	0	FULL	3	786
272	190	359	18907	2000	0	0	FULL	1	28296
325	275	173	4417	967	19	13	ALL_EDGES	5	30584
438	150	251	11500	2000	0	0	FULL	3	199
322	246	157	8087	2000	11	14	FULL	3	25348
429	205	188	10164	894	0	0	FULL	4	29011
322	216	180	550	377	0	0	FULL	4	26864
333	241	193	10834	2000	0	0	FULL	1	10077
335	274	158	9236	2000	13	15	FULL	2	31038
401	268	172	2756	250	5	9	FULL	2	986
493	323	91	6003	602	0	0	FULL	1	395
273	187	283	13267	2000	27	24	FULL	1	22294
383	286	142	2697	482	0	0	FULL	6	20122
419	278	168	11505	1178	0	0	FULL	1	27348
352	187	190	1337	606	0	0	FULL	2	3249
333	248	176	9729	2000	21	26	FULL	1	17781
243	177	293	12250	2000	0	0	FULL	1	21087
249	176	286	11975	2000	0	0	ALL_EDGES	1	10937
360	293	137	4147	998	13	12	FULL	1	13801
275	223	204	1712	264	0	0	FULL	1	30510
382	232	153	1998	444	5	7	FULL	4	31375
427	296	155	4270	531	15	18	FULL	1	32536
296	244	228	13167	2600	0	0	FULL	2	1705
419	223	134	2337	504	0	0	FULL	3	31277
311	272	183	10927	2000	39	37	ALL_EDGES	2	16350
396	301	156	10841	1197	18	24	FULL	2	23332
368	272	165	10246	2000	0	0	FULL	2	5674
410	274	156	10097	1175	0	0	FULL	3	20750
380	222	159	2956	250	0	0	FULL	1	27649
369	244	206	12709	2000	14	13	FULL	3	30816
348	304	128	3240	547	0	0	ALL_EDGES	1	7851
356	251	174	10028	2000	0	0	FULL	4	25178
359	229	213	12372	2000	40	42	FULL	1	21220
370	188	193	9004	2000	10	9	FULL	2	6512
359	223	250	3500	619	0	0	FULL	1	3110
380	215	178	9207	2000	39	40	FULL	1	1068
342	176	290	875	321	29	29	FULL	3	3646
384	259	156	2340	565	6	10	FULL	3	12313
427	309	141	9990	1821	0	0	FULL	3	14282
311	202	279	962	413	0	0	FULL	1	7572
424	356	133	10560	1087	18	19	FULL	3	24436
296	201	211	9625	2000	0	0	FULL	1	30347
419	251	190	12500	2000	0	0	FULL	1	32502
381	337	120	8215	2000	14	14	FULL	1	24209
426	296	123	3456	954	0	0	FULL	4	15574
320	193	283	14892	2000	0	0	FULL	3	17877
347	258	163	9207	2000	0	0	FULL	2	7220
384	242	200	12321	2000	0	0	FULL	1	24588
408	180	183	8397	2000	10	4	FULL	2	11282
364	231	208	12180	2000	21	19	FULL	1	31
375	292	151	4224	1085	12	18	FULL	2	11186
333	248	187	10695	2000	0	0	ALL_EDGES	1	13696
308	324	155	5890	250	0	0	FULL	2	25305
283	167	263	4750	250	0	0	FULL	1	15893
270	175	306	13804	1448	0	0	FULL	2	18048
340	282	161	5301	710	0	0	FULL	2	17129
321	191	204	9125	2000	0	0	FULL	1	3879
363	274	176	3675	535	0	0	FULL	6	16096
388	275	127	7263	1143	17	17	FULL	1	4156
304	239	214	11857	2000	0	0	FULL	4	29422
290	185	251	11367	2000	0	0	FULL	1	512
460	258	168	11320	1164	0	0	FULL	2	15798
385	283	170	8214	1232	16	15	FULL	5	21735
378	217	202	11121	2302	0	0	FULL	3	8154
311	185	216	9512	2000	36	38	FULL	2	858
296	213	261	14008	2000	26	30	FULL	2	6641
290	191	299	15048	2000	0	0	FULL	2	11953
302	224	200	10057	2000	34	39	FULL	2	15643
358	202	215	11036	2000	0	0	FULL	1	8822
365	301	141	9021	1180	0	0	FULL	1	830
383	214	189	10075	2000	16	21	FULL	1	31378
