432	271	149	2800	468	0	0	FULL	2	38
515	326	98	6930	447	0	0	FULL	1	22045
352	241	206	12302	2000	21	19	FULL	6	7283
340	282	141	3577	592	13	12	FULL	2	14933
371	225	185	10137	2000	0	0	FULL	3	23323
326	271	187	11500	2000	27	30	FULL	1	16305
405	246	155	8974	881	41	42	FULL	1	32720
434	232	183	2164	390	0	0	ALL_EDGES	1	29824
336	220	210	11222	2282	0	0	FULL	5	16090
463	288	109	6699	1053	40	38	FULL	2	3882
319	168	272	2334	446	0	0	FULL	1	20295
324	225	213	11485	2000	31	31	ALL_EDGES	4	25341
454	371	116	9360	1064	14	18	FULL	1	26926
489	257	116	6728	1045	15	15	FULL	1	17397
399	268	188	12720	2000	0	0	ALL_EDGES	2	31791
352	248	200	12145	2000	0	0	FULL	3	3030
319	205	222	11034	2000	27	24	FULL	2	18723
303	225	198	2511	673	23	25	FULL	1	5863
291	204	228	10854	2000	0	0	ALL_EDGES	1	17081
332	220	172	8312	2000	0	0	FULL	1	2532
481	277	116	6138	646	15	13	FULL	4	19457
459	374	108	8547	790	13	14	ALL_EDGES	1	6235
336	202	258	3325	250	0	0	FULL	1	14099
465	185	146	2375	861	18	25	FULL	3	2962
301	205	299	16594	2000	27	29	FULL	2	23158
328	176	303	7017	250	0	0	FULL	1	13160
433	228	157	8742	1115	17	14	FULL	1	20210
247	143	412	16501	2000	21	23	FULL	4	18650
330	233	215	3696	305	0	0	FULL	2	28110
459	222	162	9190	2417	34	32	FULL	1	26998
344	201	196	9369	1221	0	0	ALL_EDGES	3	15091
314	233	212	11640	2000	0	0	ALL_EDGES	6	2268
337	184	218	9936	2000	35	39	FULL	2	1506
329	267	164	9468	2600	0	0	FULL	1	27283
301	251	205	2030	250	21	18	FULL	3	1757
334	212	177	8400	2000	24	25	FULL	2	3462
346	238	212	2257	250	0	0	ALL_EDGES	2	6937
347	354	101	6387	1090	0	0	FULL	1	1799
464	317	106	7052	994	0	0	FULL	11	14760
389	273	175	11525	2000	0	0	FULL	1	30771
373	307	145	4570	250	0	0	FULL	2	534
413	283	133	2883	673	0	0	ALL_EDGES	5	11432
370	212	249	14605	2000	0	0	FULL	1	16840
334	235	234	14134	2000	0	0	FULL	3	14865
262	178	419	21762	2000	0	0	FULL	9	20612
327	172	347	18018	2000	26	25	FULL	4	10567
367	176	224	10396	2000	29	30	FULL	3	10166
314	228	218	11780	1461	22	24	FULL	2	24673
361	242	177	10044	2000	15	18	FULL	3	5888
299	219	253	907	290	0	0	FULL	4	16261
326	246	194	10974	2000	0	0	ALL_EDGES	3	20176
235	185	457	24420	2000	0	0	FULL	2	31428
333	293	158	2898	690	0	0	FULL	1	25508
325	246	194	11005	1229	9	14	FULL	2	27051
310	193	241	11629	2000	0	0	FULL	2	32750
219	182	392	18212	2000	0	0	ALL_EDGES	2	7944
353	278	138	7884	1148	0	0	FULL	3	623
330	240	196	2619	812	0	0	FULL	2	24491
347	215	168	8050	2000	18	16	FULL	1	27693
387	272	156	9784	898	6	5	FULL	1	26509
426	210	218	6727	1156	0	0	FULL	3	11436
227	187	410	20650	2000	20	21	FULL	2	11281
375	232	224	3432	643	0	0	FULL	6	22717
465	284	110	6728	1003	0	0	FULL	1	16124
356	181	209	2335	250	25	23	FULL	3	3360
295	176	300	14043	2000	21	29	FULL	2	30258
461	217	135	5035	726	15	12	ALL_EDGES	1	14436
340	290	177	3027	792	0	0	FULL	1	104
376	278	129	1134	250	0	0	FULL	1	17818
312	193	240	11556	2600	32	26	FULL	1	12191
369	354	141	1628	541	0	0	FULL	4	2966
335	287	161	9951	2000	16	15	FULL	3	1645
341	210	175	8262	2000	19	18	FULL	6	20974
253	196	272	12541	2000	0	0	FULL	1	2248
323	225	268	16107	2600	27	27	FULL	1	1237
361	268	160	1798	457	0	0	FULL	1	6000
469	280	95	4500	1461	0	0	FULL	3	9776
410	368	110	3019	852	0	0	FULL	2	31716
250	227	220	10600	2600	0	0	FULL	1	3293
278	237	189	9412	2000	0	0	FULL	1	19203
294	232	197	10111	2000	0	0	FULL	3	22654
356	171	256	11981	2000	0	0	FULL	2	1923
328	223	185	9328	1672	0	0	FULL	1	21929
344	325	156	10955	2000	15	20	FULL	2	23003
540	264	109	3487	980	17	18	ALL_EDGES	1	27859
409	230	165	9191	1157	0	0	ALL_EDGES	1	23023
336	219	264	5518	250	0	0	FULL	3	32433
278	252	251	962	250	0	0	ALL_EDGES	1	17014
335	242	154	1850	429	5	10	FULL	3	23882
231	193	323	681	382	0	0	FULL	1	29283
353	231	202	11467	2000	0	0	FULL	2	4380
461	286	148	3100	785	7	6	FULL	1	13265
347	237	176	9555	2000	0	0	ALL_EDGES	2	7747
383	279	135	3509	250	0	0	ALL_EDGES	2	9759
383	281	186	12900	2000	0	0	ALL_EDGES	3	23879
268	185	273	2794	903	0	0	FULL	5	17014
375	205	228	12530	1244	0	0	FULL	2	23877
373	289	116	6575	840	15	15	FULL	1	29683
360	231	199	11302	2000	7	11	ALL_EDGES	5	12272
423	237	194	2691	439	0	0	FULL	4	2021
542	360	85	2029	402	17	18	FULL	2	9284
275	196	363	4797	250	23	25	FULL	2	21264
378	194	212	1534	383	22	26	FULL	2	27702
352	296	159	5791	1196	0	0	FULL	1	5145
383	224	216	9860	1244	16	15	FULL	1	25417
412	236	149	2711	500	17	17	ALL_EDGES	1	26667
296	213	215	10476	2000	0	0	FULL	2	15368
452	324	208	19215	2000	0	0	FULL	3	3985
366	311	285	26065	2000	40	38	FULL	2	12298
438	250	206	4387	250	0	0	FULL	1	20981
