327	247	118	2156	819	11	10	FULL	2	29260
294	238	164	1759	437	6	2	FULL	1	18614
255	157	113	2785	2000	9	11	FULL	1	27789
347	223	149	1598	419	4	4	FULL	2	7842
269	233	153	6583	2000	23	31	FULL	2	21831
322	236	151	7302	2000	12	15	FULL	2	24516
321	204	144	5918	2600	0	0	FULL	1	14639
204	125	293	1125	733	0	0	FULL	1	765
252	187	138	975	563	0	0	FULL	1	15950
402	317	94	804	325	0	0	FULL	1	19047
300	215	116	4357	1168	8	8	ALL_EDGES	1	7446
286	168	156	5107	2000	0	0	ALL_EDGES	1	29458
315	240	139	1795	483	8	13	FULL	1	9472
289	234	140	1339	710	0	0	FULL	7	11248
246	171	107	2767	1204	10	14	ALL_EDGES	2	3575
259	174	122	3047	915	0	0	FULL	1	25815
267	161	198	6664	1251	0	0	FULL	1	19208
283	257	103	4237	1128	0	0	FULL	3	31637
264	196	164	6145	2000	0	0	FULL	1	6002
401	236	100	3011	652	14	15	FULL	2	28618
246	200	172	3298	1195	26	29	FULL	1	28567
411	201	140	3415	645	0	0	FULL	4	29546
254	196	231	9890	2000	28	30	FULL	3	32014
381	219	126	2352	250	11	9	FULL	2	32569
232	170	216	7403	1276	0	0	FULL	2	944
248	181	189	6740	1243	0	0	FULL	1	20430
315	242	98	3945	840	16	21	FULL	5	17170
327	183	192	8107	1036	4	7	FULL	3	28093
420	300	91	3519	250	14	23	FULL	1	19234
347	312	97	3349	250	0	0	ALL_EDGES	1	13122
312	256	131	6331	2000	0	0	FULL	2	32050
419	322	63	3196	942	0	0	FULL	1	28059
234	183	269	805	250	21	30	FULL	1	7804
302	224	126	5117	2000	8	8	FULL	1	10044
357	210	140	1081	569	0	0	FULL	3	4241
369	195	160	2541	967	11	14	FULL	1	14615
337	240	105	4471	823	0	0	FULL	1	11826
236	156	95	1494	818	15	11	FULL	1	12626
239	198	95	2650	1189	0	0	FULL	2	28724
334	171	61	1442	765	0	0	FULL	1	724
350	162	132	4320	1162	0	0	ALL_EDGES	3	843
332	248	140	2369	756	0	0	FULL	1	11174
291	158	206	874	250	0	0	FULL	2	8264
284	226	163	724	333	0	0	FULL	1	27441
258	239	73	2259	1069	11	13	FULL	2	27524
326	272	95	4343	831	14	13	FULL	1	31917
313	200	151	6118	2000	0	0	FULL	4	18319
219	152	135	3240	2000	9	14	ALL_EDGES	1	6640
259	159	181	555	470	31	30	FULL	1	9347
360	263	121	3277	604	0	0	FULL	2	4573
295	207	139	875	250	0	0	FULL	1	20618
332	250	138	3622	250	14	14	FULL	1	5470
242	202	153	5460	2000	30	33	FULL	3	9079
302	227	110	4237	1128	0	0	FULL	3	20879
182	129	192	4144	2000	0	0	FULL	1	20470
306	206	135	1105	250	0	0	FULL	1	31917
273	188	127	1735	250	0	0	FULL	5	19317
155	118	248	5017	2000	0	0	FULL	4	22720
229	150	248	7922	2000	25	28	FULL	1	30805
157	120	239	4909	2000	0	0	FULL	5	20701
253	178	100	706	594	6	15	FULL	2	20820
200	153	115	2443	2000	0	0	FULL	2	4248
242	137	106	2149	1192	7	11	FULL	2	16657
387	264	84	3697	786	0	0	FULL	1	11908
283	179	228	1184	380	0	0	FULL	3	22885
245	175	221	541	301	29	30	FULL	4	32751
192	109	213	4248	2000	25	23	ALL_EDGES	1	14305
342	299	83	3995	2000	38	36	FULL	1	12926
299	232	165	1150	582	21	20	FULL	1	244
432	198	99	3893	795	0	0	FULL	6	16700
309	294	93	4411	819	0	0	FULL	1	27404
235	147	188	5271	2000	0	0	FULL	2	24330
374	211	146	6716	1159	0	0	FULL	1	22790
385	211	130	5722	1106	0	0	FULL	3	2829
253	184	160	892	476	0	0	FULL	1	22301
371	273	103	766	334	0	0	FULL	3	23855
224	163	177	5252	2471	31	32	FULL	1	30877
268	189	168	6179	2000	0	0	FULL	1	23321
307	238	130	5747	1158	15	16	FULL	4	710
365	191	137	5443	1183	0	0	FULL	7	30589
275	168	119	3360	1176	28	24	FULL	2	32293
328	220	160	7429	2000	0	0	FULL	1	18322
223	202	77	1932	2000	8	6	FULL	3	27782
351	270	122	6359	1126	10	18	FULL	4	28809
310	261	105	4641	1107	0	0	FULL	2	30398
290	157	187	6247	2000	0	0	FULL	2	8743
329	207	110	705	535	0	0	FULL	2	15576
325	264	123	6037	1150	0	0	FULL	10	32284
349	231	143	6865	1209	35	36	FULL	2	24324
319	174	189	1113	250	15	15	FULL	1	31708
362	329	96	5635	1066	15	17	ALL_EDGES	2	23205
277	152	203	6630	2000	0	0	FULL	2	13987
364	280	84	1054	659	16	24	ALL_EDGES	1	27552
416	200	90	3337	771	15	21	FULL	2	8007
220	178	217	544	315	27	29	FULL	2	23226
342	223	138	2772	912	13	17	FULL	2	9257
272	237	178	2380	250	0	0	FULL	1	24407
329	223	157	7360	2000	0	0	FULL	2	26532
309	241	127	5681	910	14	13	ALL_EDGES	2	11695
316	192	123	4380	1148	0	0	FULL	1	31325
307	188	181	1480	425	0	0	FULL	2	3618
337	243	140	6911	894	0	0	ALL_EDGES	2	24056
286	254	131	5966	2000	23	26	FULL	3	6958
323	270	132	6842	864	11	9	FULL	1	25919
297	235	94	3438	850	0	0	FULL	1	1237
355	233	90	1522	516	0	0	FULL	2	32225
342	220	100	3832	1090	0	0	CORNERS	1	24488
424	331	85	4536	376	15	14	ALL_EDGES	1	9922
226	151	161	4229	2000	27	31	FULL	2	18346
286	212	156	6469	2000	22	21	FULL	4	3600
250	177	193	824	373	34	35	FULL	1	27593
253	152	196	6000	1271	0	0	FULL	3	8200
261	151	216	7004	2000	0	0	FULL	2	2464
230	134	243	1590	250	0	0	FULL	6	12692
193	173	134	3429	2000	29	30	FULL	1	16803
271	161	103	2592	1140	0	0	FULL	1	15962
299	263	146	3956	350	0	0	FULL	4	7798
255	162	206	6927	2000	32	35	FULL	1	15390
305	225	110	4222	1160	0	0	FULL	1	28072
379	329	76	1111	406	0	0	ALL_EDGES	1	3222
286	260	128	5909	1184	0	0	FULL	3	3600
310	314	118	6635	1129	7	2	ALL_EDGES	2	10989
376	232	109	4826	1098	11	12	FULL	1	14792
239	169	186	6015	2000	0	0	ALL_EDGES	1	20650
277	154	199	6562	2600	30	30	FULL	3	32579
243	198	93	2610	1155	6	6	FULL	3	16703
230	179	280	11327	2000	24	31	FULL	3	32190
267	201	157	5992	2000	27	26	FULL	2	24487
288	244	107	1537	513	0	0	ALL_EDGES	6	6575
256	171	240	9177	2488	29	31	FULL	2	30184
329	220	90	3224	1094	0	0	FULL	1	9840
245	157	143	3866	2000	0	0	FULL	2	5089
293	264	123	5738	1157	12	15	FULL	1	22947
233	144	194	5382	1527	0	0	ALL_EDGES	1	5457
351	320	93	3129	250	14	16	FULL	4	11837
307	218	157	6331	1277	0	0	FULL	2	21322
255	176	189	6655	2000	24	30	FULL	1	7049
339	148	230	8659	2000	24	25	FULL	2	31377
314	111	299	9240	2000	0	0	FULL	2	1038
318	172	193	7497	2000	0	0	FULL	1	22455
326	183	125	2017	603	0	0	ALL_EDGES	2	14669
278	166	97	2497	867	0	0	FULL	4	11396
324	182	145	5278	2000	0	0	FULL	2	19193
328	184	191	8073	2000	0	0	ALL_EDGES	2	14129
249	151	173	4940	2000	0	0	FULL	2	6098
329	282	92	4250	840	14	15	FULL	3	25585
267	231	122	4702	2000	16	16	FULL	2	21672
230	156	237	7752	2000	0	0	FULL	1	4292
330	202	173	7682	765	0	0	FULL	1	1425
251	144	124	607	250	7	3	FULL	1	27537
306	165	188	6840	1197	22	22	FULL	2	30558
283	173	174	6111	2000	0	0	FULL	1	24827
264	120	235	6397	1294	27	25	FULL	1	30513
275	182	230	9522	1258	27	24	FULL	1	22214
312	239	115	1555	685	0	0	FULL	11	18508
246	217	158	6247	2000	25	30	ALL_EDGES	1	20594
262	140	205	6030	2000	0	0	FULL	2	2057
313	214	173	1196	250	21	22	ALL_EDGES	3	211
278	226	88	1050	250	0	0	FULL	3	12818
285	180	224	9269	2000	23	24	FULL	3	17285
400	256	122	2812	774	0	0	FULL	2	21246
332	155	280	2218	583	6	9	FULL	2	30508
405	342	126	9222	1075	13	19	FULL	3	8914
374	335	147	10841	877	7	11	FULL	3	20515
272	223	205	9875	2000	0	0	FULL	2	2106
297	217	241	4805	336	0	0	ALL_EDGES	1	28280
379	278	147	9036	1135	0	0	FULL	1	27382
411	302	133	8827	1106	13	12	FULL	2	13704
425	298	123	7874	1054	0	0	FULL	1	32495
392	304	130	8401	1114	12	10	FULL	4	3453
355	259	146	8086	1199	8	3	FULL	4	11673
349	322	164	3200	801	16	18	FULL	1	21362
443	275	127	7858	1915	11	14	FULL	3	12186
426	345	126	9490	1103	11	6	ALL_EDGES	2	16283
421	294	141	9537	1117	0	0	FULL	1	10849
369	250	157	8801	2000	0	0	FULL	2	335
349	266	134	7250	1167	8	7	FULL	3	15644
453	248	164	6641	1400	15	16	FULL	1	27997
409	235	161	9098	1186	0	0	FULL	1	26788
330	257	170	9628	2000	19	19	FULL	1	5496
318	243	239	3163	800	8	7	FULL	1	11522
328	230	205	1798	472	0	0	FULL	1	20696
335	180	208	9025	2000	0	0	FULL	1	23886
359	221	246	14742	2000	13	15	FULL	6	7046
327	216	192	9504	2000	32	34	FULL	2	7135
278	169	308	13673	2000	0	0	FULL	3	17156
454	284	152	10608	1104	0	0	FULL	4	9990
407	277	137	2728	250	8	12	FULL	8	5529
301	141	294	4050	295	0	0	FULL	1	10772
414	276	135	8339	848	0	0	FULL	3	24573
359	247	186	2854	641	19	13	FULL	1	3218
367	204	221	2376	434	27	32	FULL	2	16458
349	207	215	11160	2000	0	0	ALL_EDGES	1	13473
453	312	88	5300	1087	0	0	FULL	1	30080
415	215	196	11147	2000	0	0	ALL_EDGES	4	21128
412	288	169	3580	250	0	0	FULL	1	8044
365	252	190	2730	602	0	0	FULL	12	30023
315	186	264	12865	2000	31	36	FULL	3	28638
397	252	155	9052	1136	12	8	ALL_EDGES	2	16794
440	216	152	5495	762	0	0	ALL_EDGES	1	28181
272	192	260	5440	250	23	23	ALL_EDGES	1	25763
353	206	186	9058	2000	0	0	FULL	3	10953
388	263	162	9933	1203	0	0	FULL	1	16311
474	243	109	1250	570	0	0	FULL	2	16295
313	188	314	16668	2000	22	24	FULL	3	7895
305	231	220	790	543	0	0	FULL	2	27503
373	178	295	2730	250	21	22	FULL	4	7912
226	189	295	12700	2000	20	21	FULL	2	20200
384	296	128	7859	2000	10	13	FULL	1	14632
445	292	104	3928	624	0	0	FULL	1	13279
394	321	99	5962	833	15	11	FULL	2	10235
497	250	133	8085	1045	0	0	FULL	2	27823
348	244	147	6200	1218	0	0	ALL_EDGES	2	12137
224	152	428	17559	1387	0	0	FULL	2	6028
325	228	183	2119	455	0	0	ALL_EDGES	2	25530
356	211	193	4364	1259	19	25	FULL	2	18019
394	251	188	11840	2000	16	13	FULL	1	15013
376	236	208	1831	418	0	0	FULL	2	7687
325	203	189	8750	2000	0	0	FULL	1	7786
384	283	125	7236	1085	15	15	FULL	3	1641
322	212	198	1336	407	34	36	FULL	3	24596
336	234	211	11979	1236	0	0	FULL	2	117
428	304	143	3330	318	0	0	FULL	1	5578
369	185	212	1276	335	0	0	ALL_EDGES	1	7338
237	160	356	2808	724	20	25	FULL	3	5384
291	201	283	14635	1708	0	0	FULL	1	5055
322	165	290	13299	2000	22	17	FULL	3	7801
350	176	220	9801	1212	32	30	ALL_EDGES	1	14219
352	275	160	1116	343	0	0	FULL	1	10332
318	261	200	11979	2000	15	17	FULL	2	19361
403	187	166	7487	866	0	0	FULL	1	16150
314	176	226	3625	960	0	0	ALL_EDGES	3	16671
263	205	232	4387	250	0	0	FULL	1	16641
302	263	195	11408	2000	0	0	FULL	1	9955
302	180	284	13562	2000	2	2	FULL	3	23819
383	214	201	11038	1047	21	24	FULL	7	20261
374	298	158	10587	1182	0	0	ALL_EDGES	9	22112
305	195	310	2830	308	27	29	FULL	1	21665
388	188	225	11566	2000	0	0	FULL	1	11949
478	301	136	4797	1051	0	0	FULL	2	9274
431	258	149	9108	1113	0	0	FULL	1	15353
393	242	142	7600	880	0	0	FULL	1	14491
344	235	192	10664	2000	0	0	FULL	1	10886
382	265	123	6687	846	11	12	FULL	2	24103
307	223	213	11020	2000	0	0	FULL	1	16014
366	248	171	9269	1187	0	0	FULL	2	10708
238	260	283	1995	399	38	41	FULL	4	22288
407	240	190	5975	250	14	17	FULL	1	18314
356	257	158	8990	2000	12	12	ALL_EDGES	2	3771
533	294	99	2557	631	16	17	FULL	1	21461
274	207	237	499	250	28	26	FULL	1	2677
423	264	179	12100	1158	0	0	FULL	2	12225
278	215	258	13469	1571	0	0	FULL	1	1354
339	170	286	13728	2600	29	27	FULL	2	18089
346	269	156	2218	250	6	2	FULL	3	19182
358	266	205	2359	483	41	39	FULL	3	24069
395	253	194	12655	2000	0	0	FULL	1	31377
334	218	199	10266	2000	0	0	FULL	2	4937
324	254	164	8896	2000	18	15	FULL	3	8215
354	141	291	11919	2000	0	0	FULL	1	9450
312	259	218	13335	2000	0	0	FULL	2	23991
314	254	245	3705	867	9	12	FULL	1	13089
339	241	190	279	250	0	0	FULL	3	15376
465	256	164	3510	656	0	0	FULL	2	9276
340	224	229	927	250	0	0	FULL	2	27634
342	189	225	10744	2000	0	0	FULL	1	9039
336	265	141	3487	1185	13	15	FULL	2	14912
343	359	117	7960	1122	0	0	FULL	2	18455
317	197	248	2154	250	0	0	FULL	1	10776
339	241	203	11715	2000	37	43	FULL	2	141
417	297	125	8029	1076	6	10	FULL	2	25822
298	246	170	1187	416	0	0	FULL	2	16714
292	226	219	11426	2000	29	29	FULL	2	21711
262	192	366	19406	2395	0	0	FULL	5	32567
361	273	157	9517	1192	18	21	ALL_EDGES	4	9361
371	253	207	13416	2000	38	45	ALL_EDGES	2	15817
304	267	241	15775	2000	32	35	FULL	2	20167
327	232	190	2320	603	0	0	ALL_EDGES	3	12169
338	238	217	2590	555	0	0	ALL_EDGES	2	17860
380	255	160	1999	656	0	0	FULL	1	12313
423	292	158	11173	1159	0	0	FULL	3	14147
277	222	203	9750	2000	22	21	FULL	8	23975
249	216	289	14926	2000	0	0	FULL	2	11115
332	265	177	10431	2345	24	28	FULL	1	5502
377	247	145	7843	1156	0	0	FULL	1	15362
288	237	226	12477	2000	27	32	FULL	3	4882
423	237	184	11340	1166	0	0	FULL	2	19990
376	336	114	3103	250	0	0	FULL	3	8120
356	347	134	4983	1027	0	0	FULL	4	5793
261	211	299	4092	865	0	0	ALL_EDGES	3	9741
317	281	218	14781	1567	0	0	FULL	3	14994
558	273	115	3062	823	0	0	FULL	3	19449
396	224	152	7816	1131	8	12	FULL	1	22206
314	229	257	15188	2000	0	0	FULL	1	1073
397	242	182	11007	2000	9	11	FULL	5	16372
368	226	222	13190	2000	0	0	FULL	2	8364
369	314	117	1701	640	0	0	FULL	1	3638
334	213	218	1643	250	0	0	FULL	1	21866
401	179	188	8572	2000	16	17	FULL	1	11235
358	269	161	1364	358	0	0	FULL	6	27193
329	200	236	1596	380	35	36	FULL	3	24734
383	282	185	12880	1148	0	0	ALL_EDGES	6	6468
374	239	185	10741	2000	27	25	ALL_EDGES	2	13076
406	301	159	11407	1161	12	8	FULL	1	31433
358	262	144	7992	1180	33	34	FULL	2	15824
366	331	152	11137	1166	17	20	ALL_EDGES	3	9385
334	273	149	8383	2000	8	11	FULL	2	12957
367	257	206	13455	2000	0	0	FULL	1	5215
333	307	152	9734	2600	0	0	FULL	3	149
440	310	143	10471	1120	37	39	FULL	1	4135
440	373	119	4602	570	0	0	FULL	1	27825
344	231	195	10741	2000	0	0	FULL	2	25399
429	253	161	10027	895	0	0	FULL	1	21412
337	272	158	9207	2000	0	0	FULL	2	10395
299	230	211	11121	2000	30	30	FULL	1	28905
334	244	178	9758	2000	20	23	FULL	2	18448
375	227	147	3162	592	0	0	FULL	2	11771
448	272	144	9345	837	13	14	FULL	1	1139
464	325	123	2238	408	16	12	FULL	1	27612
328	238	225	1627	250	0	0	FULL	4	28197
376	216	191	7176	1250	16	22	FULL	7	5504
424	294	124	3518	811	11	14	FULL	1	19257
380	203	187	9410	2000	0	0	FULL	2	21899
383	253	181	2327	527	5	2	FULL	1	5060
365	199	172	7962	2000	0	0	ALL_EDGES	5	12064
374	252	164	9548	1206	0	0	FULL	2	21495
304	261	158	8325	1171	0	0	FULL	10	26387
479	330	111	8032	1029	0	0	FULL	2	9986
489	345	92	6463	530	0	0	FULL	1	6351
339	270	181	3828	794	19	16	FULL	1	6978
324	225	226	12573	2000	23	23	FULL	1	27132
381	238	216	13513	2000	19	26	FULL	1	3779
384	279	181	1813	410	0	0	FULL	2	13052
342	249	147	2287	684	9	7	FULL	1	5090
349	274	161	9780	2079	0	0	FULL	1	3497
335	206	225	3689	253	0	0	FULL	1	6576
295	189	242	11097	1281	0	0	FULL	1	24272
377	163	252	1658	250	0	0	ALL_EDGES	2	16375
382	243	178	10461	2000	16	18	FULL	2	29595
446	311	90	2375	875	18	26	FULL	2	4611
369	255	143	864	250	30	28	FULL	4	30523
374	194	213	10772	2000	37	38	FULL	1	29670
359	244	154	8221	1186	0	0	FULL	1	27526
579	212	159	9672	846	16	10	FULL	1	8960
362	228	213	12320	507	0	0	FULL	2	11859
333	172	236	10368	2000	30	31	ALL_EDGES	5	3237
351	207	240	560	250	0	0	FULL	1	12200
327	243	158	1512	860	15	17	FULL	2	14296
260	187	320	15329	2000	0	0	FULL	2	6526
350	249	224	14293	2000	0	0	FULL	2	3303
403	240	160	9129	860	0	0	FULL	3	27122
356	217	162	7837	2000	18	20	FULL	2	6366
389	275	136	8047	1162	15	21	FULL	1	20751
394	294	133	8463	1107	0	0	FULL	4	15418
356	203	256	14300	2000	29	33	FULL	3	12162
445	302	123	8200	1042	0	0	FULL	3	2175
346	258	174	2573	462	7	8	FULL	2	21203
430	286	158	11076	892	0	0	FULL	3	23836
348	218	165	2312	685	0	0	ALL_EDGES	2	26603
437	286	100	5425	779	0	0	FULL	3	18479
364	206	166	1225	404	0	0	FULL	1	8687
316	205	225	884	312	30	33	ALL_EDGES	1	23960
312	202	198	9112	2000	25	22	FULL	2	71
616	239	119	7402	644	15	17	FULL	3	14315
317	232	184	9463	2000	5	12	FULL	2	9395
401	247	136	7398	1121	0	0	FULL	1	28640
405	266	144	8664	1144	0	0	FULL	6	21353
347	222	214	1138	616	0	0	FULL	3	3166
419	231	181	10692	918	4	6	FULL	1	28057
327	218	217	11563	775	28	34	FULL	1	7707
418	269	155	9992	885	35	37	FULL	2	1864
392	214	185	9858	2000	18	23	FULL	1	20726
381	296	111	6387	1112	0	0	FULL	1	32299
334	253	147	7725	1693	6	5	FULL	2	14973
319	198	197	9012	2000	4	10	FULL	2	21752
317	255	155	1362	613	0	0	FULL	1	30164
289	227	297	17764	1213	26	30	FULL	1	22581
369	275	152	9284	1164	0	0	FULL	1	21400
357	257	179	10824	2000	19	16	FULL	1	7258
411	260	182	1131	431	17	20	FULL	6	18269
380	290	150	9702	1187	0	0	FULL	2	16493
289	264	163	8650	2000	0	0	ALL_EDGES	2	26968
460	284	127	2541	596	15	17	ALL_EDGES	2	29979
292	205	307	17038	2000	10	10	FULL	3	31243
303	179	267	12310	2000	7	7	ALL_EDGES	1	27858
377	254	131	6912	1137	9	8	FULL	4	6608
302	209	214	4684	250	20	24	FULL	2	24208
419	288	136	3003	474	9	5	FULL	1	32123
424	307	154	11300	2000	13	19	FULL	11	10553
265	233	284	16257	2000	25	27	FULL	1	17553
341	272	178	11005	2000	19	24	FULL	2	4970
352	225	222	12722	2205	0	0	ALL_EDGES	6	6059
430	278	130	1054	459	0	0	FULL	1	14042
294	226	234	4448	534	0	0	FULL	1	2105
353	275	206	14040	1225	0	0	FULL	2	12047
451	241	184	11920	900	0	0	FULL	9	7454
324	280	137	7575	1171	9	12	FULL	2	28452
346	200	210	10353	2000	39	33	ALL_EDGES	1	26513
391	232	214	13299	2000	21	24	FULL	2	1385
386	270	120	6562	1084	10	10	ALL_EDGES	4	13719
272	187	265	1876	250	27	25	FULL	1	14801
322	223	230	12721	1233	0	0	FULL	1	28846
289	199	217	9850	2000	0	0	FULL	2	25453
336	253	147	7700	1206	0	0	ALL_EDGES	2	12549
363	190	292	16260	2000	0	0	FULL	1	19606
350	223	211	2953	479	27	31	FULL	4	5412
306	253	213	2953	250	0	0	FULL	1	16498
332	245	203	11847	2000	0	0	ALL_EDGES	1	24802
440	354	125	9847	1105	35	35	FULL	1	6629
512	207	146	4464	250	0	0	FULL	1	24576
233	172	312	2937	374	0	0	FULL	1	11332
274	231	198	9675	2000	25	28	FULL	3	25762
340	177	257	1286	355	32	35	ALL_EDGES	2	10469
364	198	202	3436	817	0	0	FULL	4	1701
391	305	130	2852	250	0	0	FULL	1	11655
346	239	212	12582	2000	0	0	FULL	2	24156
338	212	174	8287	671	0	0	ALL_EDGES	1	17402
340	205	286	2000	566	0	0	ALL_EDGES	1	25582
482	269	142	9509	1082	17	16	FULL	2	4446
277	170	306	13659	2000	0	0	ALL_EDGES	2	11998
366	335	127	8571	1137	0	0	FULL	1	32240
373	329	159	11836	1172	0	0	FULL	1	25132
327	213	194	9544	2000	22	19	ALL_EDGES	2	4560
273	222	256	6029	817	24	18	FULL	2	3817
376	273	190	12811	2000	19	20	ALL_EDGES	2	20752
292	273	218	13772	2000	30	36	ALL_EDGES	2	9176
358	222	208	11566	2000	28	26	FULL	1	31080
370	231	193	1534	375	0	0	FULL	2	6458
292	230	261	1925	439	26	30	FULL	1	6948
300	235	220	1705	389	37	42	FULL	2	6323
297	212	246	12772	2600	0	0	FULL	4	19875
342	261	163	9280	2000	0	0	FULL	1	28162
349	258	216	14079	2000	0	0	FULL	2	31282
405	250	143	8091	868	0	0	FULL	1	11230
359	206	208	10865	2000	35	37	FULL	1	8383
417	310	120	3503	250	16	15	ALL_EDGES	1	2167
387	293	164	11192	906	11	10	FULL	3	14599
301	237	217	11981	2600	0	0	FULL	2	19107
320	241	175	2038	749	0	0	FULL	1	14881
368	171	230	957	495	26	29	FULL	1	17188
444	327	107	5425	1169	15	16	FULL	1	18993
409	193	196	3425	950	0	0	FULL	2	26043
302	181	285	1705	351	0	0	FULL	1	16957
301	175	276	12528	2000	23	23	FULL	1	14184
291	241	250	14682	2000	0	0	FULL	1	28704
334	234	224	1260	466	31	28	FULL	2	7438
408	274	138	2790	250	0	0	ALL_EDGES	6	8163
584	291	97	2425	442	0	0	FULL	1	19039
328	213	207	10556	2000	8	10	ALL_EDGES	2	16042
352	173	254	11997	2000	0	0	ALL_EDGES	1	17295
368	231	193	11038	2000	0	0	FULL	1	6950
341	224	216	1947	613	0	0	FULL	3	13951
454	389	88	6556	299	16	18	FULL	2	2697
289	195	258	12383	2000	0	0	FULL	2	23297
376	261	158	3100	517	0	0	FULL	7	30707
434	316	121	8233	1087	12	17	FULL	3	4157
459	212	191	11118	1189	0	0	ALL_EDGES	1	21902
411	223	168	9253	865	0	0	FULL	1	26929
413	215	141	2575	917	0	0	ALL_EDGES	2	14755
414	271	155	10027	1160	10	9	ALL_EDGES	2	4643
356	247	165	9149	2000	15	16	FULL	1	10180
356	232	189	10416	2600	0	0	FULL	4	6227
326	172	224	9462	2000	0	0	FULL	4	7955
286	299	227	15775	2000	23	23	FULL	5	10928
407	258	167	10447	1185	0	0	FULL	3	73
363	275	145	8555	1154	0	0	FULL	1	9463
305	282	156	4225	1302	19	22	FULL	3	4850
398	250	156	2759	656	8	8	FULL	7	4805
377	336	153	11602	1195	13	12	FULL	1	17305
310	271	184	2697	250	0	0	FULL	4	14967
338	235	234	5198	984	0	0	FULL	1	7130
362	233	184	10214	2000	17	17	FULL	3	7468
205	176	350	14375	2000	0	0	FULL	2	31391
536	186	186	3163	469	0	0	FULL	2	2494
372	242	205	1128	250	0	0	ALL_EDGES	1	13355
353	290	191	13221	2000	0	0	FULL	3	28270
408	231	176	10081	891	16	17	FULL	2	4101
358	236	195	1798	438	0	0	FULL	5	28775
432	247	183	11817	906	0	0	FULL	2	14161
423	213	138	2537	909	0	0	FULL	3	6537
427	265	155	9887	1116	0	0	FULL	1	16139
387	229	175	9672	2000	0	0	FULL	1	3852
427	195	186	6339	397	17	22	FULL	1	21361
293	230	185	3925	1030	20	19	ALL_EDGES	1	32394
357	235	185	10323	1010	0	0	FULL	3	28290
355	252	150	2011	250	5	2	ALL_EDGES	3	19821
398	288	153	10150	1143	16	22	FULL	2	17582
245	185	274	11825	2000	10	10	FULL	5	2941
337	233	209	11913	1029	0	0	FULL	2	2467
384	287	141	8788	1153	0	0	FULL	3	2143
367	274	134	7641	2000	0	0	FULL	1	25519
355	261	178	2953	665	8	15	FULL	1	11017
383	309	131	4309	956	0	0	FULL	4	30524
341	217	222	12193	2000	43	39	FULL	1	25309
385	241	210	13260	2000	0	0	FULL	1	9139
434	248	172	4976	1128	0	0	ALL_EDGES	1	21406
309	274	196	3349	428	23	24	ALL_EDGES	2	32018
242	182	308	13567	2000	23	23	FULL	2	21148
334	275	169	10183	2000	0	0	FULL	1	5928
432	198	170	1667	395	0	0	FULL	1	191
368	246	137	2350	858	0	0	FULL	1	21554
410	276	146	9223	1121	7	3	FULL	3	26710
314	307	130	7500	1188	17	22	FULL	5	32366
407	304	149	10489	1165	0	0	ALL_EDGES	1	17594
374	245	218	2780	695	0	0	FULL	3	9336
395	201	207	11038	2000	20	24	FULL	2	10181
386	242	167	1953	406	44	44	FULL	1	11697
385	301	134	8587	1104	0	0	ALL_EDGES	1	29682
480	205	127	3725	1024	14	10	FULL	1	4794
467	273	105	4806	716	15	16	FULL	4	25507
325	225	227	12589	2000	20	20	FULL	1	7616
289	228	220	11513	1268	0	0	FULL	2	4176
358	171	204	2087	250	25	25	FULL	1	15407
351	252	220	14157	537	20	20	FULL	2	23193
345	198	227	775	250	0	0	FULL	2	13781
