487	264	144	9509	832	0	0	FULL	3	6986
283	183	301	3379	250	0	0	FULL	1	177
336	217	255	2183	464	0	0	FULL	2	28360
370	248	147	7951	878	0	0	FULL	2	8268
349	202	234	12358	2000	9	13	FULL	1	559
362	180	224	10454	2000	0	0	FULL	6	28850
455	235	182	4075	250	0	0	FULL	2	12750
310	181	259	12020	2000	0	0	FULL	2	861
424	260	141	8401	2144	11	13	FULL	2	25956
347	244	172	9454	2000	47	44	FULL	1	14651
405	222	205	12173	2000	0	0	FULL	4	10740
362	284	151	9315	903	7	3	FULL	3	3580
410	200	189	3999	250	12	16	FULL	4	31345
314	272	170	9831	2000	0	0	FULL	2	17471
421	159	217	5452	250	19	21	FULL	1	2904
272	242	265	15557	2000	0	0	FULL	1	3013
344	276	206	13864	2000	25	30	FULL	1	10393
394	199	198	10152	1637	0	0	FULL	1	4001
381	214	178	9193	752	0	0	FULL	2	6417
292	203	228	10827	2000	0	0	FULL	1	31048
317	302	161	10214	2000	0	0	FULL	2	301
375	250	209	3666	490	0	0	FULL	2	13564
261	211	264	3233	250	0	0	FULL	1	9956
332	259	227	14722	2000	26	27	FULL	1	2458
470	331	80	5000	250	38	35	FULL	3	22232
423	319	144	5518	1209	13	13	FULL	2	26814
348	258	173	7657	1230	0	0	FULL	1	7225
521	196	172	9450	1101	4	5	FULL	2	11016
341	204	237	1782	448	0	0	FULL	1	16938
410	234	182	10850	2000	0	0	FULL	3	19516
325	255	211	12915	2000	25	26	FULL	2	19546
302	256	239	14948	2000	0	0	FULL	1	20252
312	179	242	3078	558	21	24	FULL	1	14018
351	218	202	2759	642	0	0	FULL	1	27464
357	231	236	1189	439	30	28	FULL	1	5619
302	219	235	1379	518	33	35	FULL	2	17829
410	269	168	11026	2104	11	17	ALL_EDGES	1	12849
495	309	131	5320	250	13	13	FULL	1	6225
297	249	209	11857	2000	28	32	FULL	8	26379
295	218	271	15137	2000	0	0	FULL	2	14138
332	249	199	11731	2000	34	35	FULL	2	4369
377	239	150	7965	870	18	21	FULL	1	20496
320	271	224	14898	2173	28	31	FULL	2	18495
250	167	396	3168	250	0	0	FULL	3	31295
249	163	454	21922	2389	0	0	FULL	3	24766
327	294	161	10059	1186	0	0	FULL	2	9324
305	238	185	2538	250	9	12	FULL	2	12680
346	313	143	4557	1223	0	0	FULL	7	28791
464	287	139	9564	1064	16	15	FULL	1	28298
297	238	177	8862	2600	0	0	FULL	1	7205
336	183	268	13381	2000	0	0	FULL	1	16847
309	281	144	1825	428	0	0	FULL	4	17055
315	205	209	2862	250	0	0	FULL	1	8873
337	213	173	8275	2000	0	0	FULL	2	25963
443	288	130	5181	1254	14	12	FULL	1	32287
410	256	148	8726	1125	0	0	FULL	1	10308
358	285	151	4076	606	0	0	FULL	2	25233
420	271	163	2830	570	0	0	FULL	1	18227
321	333	145	9672	2000	0	0	FULL	2	10136
335	211	220	11485	2000	0	0	FULL	1	11100
298	261	200	1612	250	0	0	FULL	3	10729
281	206	251	12397	2000	20	22	FULL	4	24147
417	297	133	4323	917	0	0	FULL	1	1393
295	272	193	11485	2600	0	0	FULL	1	17533
243	146	352	13325	2187	0	0	ALL_EDGES	1	14544
319	275	200	12705	2000	0	0	FULL	2	11567
520	370	102	8287	525	4	7	FULL	1	5700
261	248	192	1000	515	0	0	FULL	2	20144
379	165	248	11485	2000	0	0	FULL	2	18784
329	276	182	2491	250	0	0	FULL	1	24695
318	324	151	9904	2000	0	0	FULL	2	7005
423	298	147	10230	1160	17	23	FULL	1	28514
469	307	128	9176	1083	11	16	FULL	1	25393
351	249	177	10183	2000	0	0	FULL	1	4235
359	226	216	12460	2000	0	0	FULL	2	31321
357	261	134	7175	1126	0	0	FULL	2	7738
337	234	197	10896	2000	0	0	FULL	2	8141
564	338	66	4187	250	0	0	FULL	3	30663
389	273	137	8062	1107	8	10	FULL	1	14227
281	184	280	13021	1313	0	0	FULL	2	27605
324	215	339	3901	250	21	20	FULL	1	28123
431	252	208	14467	2000	0	0	FULL	2	14792
394	217	252	1440	315	30	32	FULL	2	25088
444	222	298	3009	425	35	35	FULL	1	5219
432	350	162	14038	869	0	0	FULL	2	20760
454	262	198	4206	640	0	0	FULL	1	2832
447	310	212	18821	2000	0	0	FULL	1	14546
