304	234	120	4981	492	9	15	FULL	6	31713
431	281	95	5163	1016	4	3	FULL	4	18195
349	233	105	4394	860	17	18	FULL	2	6548
325	201	115	1252	604	0	0	FULL	1	22021
289	219	181	8337	2000	41	42	FULL	1	24844
382	252	88	1963	1012	16	21	ALL_EDGES	1	13034
423	282	71	3366	663	0	0	FULL	2	14935
363	231	113	4997	823	14	21	FULL	3	6896
281	203	149	5703	2000	22	20	ALL_EDGES	1	31139
261	236	137	1980	544	19	17	FULL	1	19492
265	208	118	188	331	0	0	FULL	2	8021
285	177	188	7058	1257	32	32	FULL	2	27736
315	312	117	6566	1134	0	0	FULL	1	23621
299	160	157	5010	2600	19	23	FULL	2	20027
302	179	101	2992	1105	25	31	FULL	1	28415
287	213	187	8498	2000	24	21	FULL	2	6683
311	205	164	7045	2600	0	0	FULL	2	24990
321	209	171	7751	1800	19	20	FULL	1	4954
235	187	171	2355	260	0	0	FULL	1	16518
342	208	106	3930	1581	0	0	FULL	4	21383
341	195	173	7567	2000	33	36	FULL	2	22664
212	171	97	2198	2000	16	17	FULL	1	6348
253	199	207	8620	1876	23	29	FULL	1	13547
244	137	255	7803	2000	0	0	FULL	1	32416
304	217	159	7003	2000	0	0	FULL	1	10273
290	235	168	8050	2000	0	0	FULL	3	28200
310	168	201	7738	2000	0	0	FULL	2	3101
216	117	179	3708	2000	0	0	FULL	2	20194
320	259	115	5329	1112	0	0	FULL	1	16741
367	181	158	6415	1176	10	14	FULL	1	19699
273	130	211	5992	2000	35	32	FULL	2	17073
281	173	175	6154	1187	20	16	FULL	2	26649
244	238	163	7096	2000	0	0	FULL	7	29506
400	280	94	3066	967	0	0	ALL_EDGES	2	12363
336	187	167	2079	494	10	8	ALL_EDGES	1	1432
234	175	184	6045	2000	19	19	FULL	3	17455
247	180	235	9240	2000	2	1	FULL	4	8100
263	196	145	5137	2000	0	0	FULL	3	1466
265	226	142	5729	2000	0	0	FULL	1	3213
243	177	152	4712	1224	36	40	ALL_EDGES	2	18769
287	202	130	4687	2000	16	14	FULL	2	23435
188	148	233	6448	2000	0	0	FULL	3	6506
290	199	181	7612	1211	0	0	FULL	3	16462
450	238	98	4693	994	16	18	FULL	2	1880
241	163	115	2875	2000	17	17	FULL	2	590
286	208	160	6555	1231	29	29	FULL	1	13001
270	172	162	1432	500	9	12	FULL	2	13270
274	161	148	819	365	0	0	FULL	1	987
244	155	198	6135	2000	25	25	FULL	1	4035
277	185	167	6052	2000	23	28	FULL	5	27093
421	233	97	4351	1018	15	17	FULL	2	3370
264	219	130	4875	2000	28	27	FULL	1	25636
248	132	138	3091	2000	0	0	FULL	7	11004
349	249	86	2302	1051	14	14	FULL	1	17391
261	161	225	7989	2000	0	0	ALL_EDGES	2	19352
283	245	94	3523	1137	0	0	FULL	1	13914
348	177	187	1886	250	0	0	ALL_EDGES	1	29421
251	213	122	1287	695	18	15	FULL	1	25381
262	195	167	6222	2000	24	26	FULL	2	29241
292	224	160	7161	2000	0	0	FULL	5	3675
240	210	187	3724	742	27	32	FULL	2	18136
320	258	115	5348	1171	17	21	FULL	1	30523
258	174	234	1680	459	0	0	FULL	2	3303
266	174	184	6460	2000	9	10	FULL	2	9158
272	142	116	688	749	6	10	FULL	4	23258
247	195	177	2040	250	25	26	FULL	1	32665
269	186	209	8410	2000	33	35	FULL	3	29411
393	226	130	6221	875	0	0	FULL	1	30872
236	167	216	7344	2000	0	0	FULL	3	10738
264	223	145	2337	695	0	0	FULL	4	19172
315	198	184	8084	2000	0	0	FULL	1	22117
239	185	170	5775	2000	0	0	FULL	2	19080
328	281	115	1501	535	4	2	FULL	3	10791
236	133	302	2584	250	13	17	FULL	3	16176
230	163	172	5115	2000	0	0	FULL	8	20857
318	211	142	1634	465	0	0	FULL	2	15903
249	146	288	10090	1492	0	0	FULL	1	15155
387	168	177	7222	2000	0	0	FULL	1	27229
285	197	152	5729	2291	0	0	FULL	1	1441
252	198	171	6400	2000	0	0	FULL	1	12438
182	160	188	5016	2000	0	0	FULL	5	23174
419	277	90	1123	250	0	0	FULL	2	19279
297	248	142	6730	2000	10	13	FULL	1	13014
321	239	150	7279	2000	0	0	FULL	2	18839
253	194	195	7571	2000	24	25	ALL_EDGES	2	31374
338	211	147	6447	911	0	0	FULL	8	14408
370	237	132	1955	481	0	0	FULL	6	17117
258	185	241	2645	562	23	22	FULL	1	18560
381	210	118	2185	803	0	0	FULL	5	7775
265	200	218	2794	1031	0	0	FULL	4	1890
222	165	178	5278	2000	0	0	FULL	2	8216
234	140	261	8041	2000	0	0	FULL	2	15225
344	202	166	1564	415	0	0	FULL	5	7476
226	194	171	645	351	0	0	FULL	3	15984
299	220	174	1414	250	0	0	ALL_EDGES	2	19097
263	183	73	1746	831	0	0	FULL	4	26289
289	221	181	8337	2000	0	0	FULL	1	23184
286	160	208	2099	250	23	29	FULL	2	13021
248	189	96	922	513	10	14	FULL	2	26311
322	194	152	6051	2600	0	0	FULL	1	3984
267	218	181	2310	415	0	0	FULL	2	2388
264	170	189	6562	2000	0	0	FULL	6	22043
341	223	151	7118	2000	18	21	ALL_EDGES	2	17196
318	222	163	4715	1362	18	14	FULL	7	12301
317	204	147	5994	2000	16	14	FULL	1	26305
303	220	98	3477	837	11	16	FULL	1	7277
353	211	141	6195	1178	0	0	ALL_EDGES	1	21665
300	183	209	2668	250	0	0	FULL	3	18886
268	219	161	2527	1140	20	18	FULL	2	2234
289	206	176	1585	250	0	0	FULL	1	141
372	276	93	2707	1182	13	14	FULL	6	22353
240	165	189	6045	2000	0	0	ALL_EDGES	1	31107
283	168	222	1228	398	39	42	FULL	2	20840
221	189	226	8635	2000	0	0	FULL	6	15512
231	137	236	6810	2000	30	35	FULL	1	16499
415	230	100	4436	785	14	17	FULL	1	9033
437	193	137	6060	849	0	0	FULL	2	27838
303	176	216	8855	1270	31	33	FULL	1	11442
284	142	186	360	267	0	0	FULL	1	17875
291	176	127	1449	250	11	10	FULL	3	30412
326	228	154	7337	2000	0	0	FULL	1	23651
235	154	206	765	375	26	27	FULL	1	26103
226	163	203	6427	2600	20	23	FULL	1	11320
347	233	117	1634	465	0	0	FULL	3	31976
323	202	185	732	441	21	18	FULL	1	10236
380	251	79	3277	773	0	0	ALL_EDGES	1	22253
294	251	156	7728	1091	0	0	FULL	2	26747
227	141	267	1751	948	23	21	FULL	1	21739
322	195	184	1207	426	36	35	FULL	1	26516
214	137	326	10364	2000	39	38	FULL	5	5497
299	284	135	7187	2600	0	0	FULL	2	12164
310	174	177	1957	250	0	0	FULL	1	19638
182	128	234	1254	281	0	0	FULL	1	4890
288	249	105	4237	1117	0	0	FULL	1	11628
331	170	213	8808	2000	0	0	FULL	2	20373
287	174	171	680	339	0	0	FULL	3	31866
318	155	173	5780	2158	0	0	FULL	3	4673
280	199	188	7864	1235	27	25	FULL	1	3137
240	196	243	10407	2000	0	0	FULL	1	26126
315	224	106	4095	1141	0	0	FULL	2	19736
236	153	234	7624	2000	0	0	FULL	1	7347
277	192	179	959	250	0	0	FULL	1	24435
312	190	160	6289	2000	19	22	FULL	1	13313
269	139	199	5872	2000	0	0	ALL_EDGES	2	13343
354	219	84	3016	1025	0	0	FULL	2	9319
302	212	149	6175	2000	0	0	FULL	1	29860
241	182	261	2185	250	0	0	FULL	1	16456
285	267	151	7728	1162	0	0	FULL	5	23772
323	191	186	2185	250	0	0	FULL	1	30299
329	193	119	1222	619	7	8	FULL	1	8595
349	182	118	4102	1120	0	0	ALL_EDGES	2	24734
263	208	209	966	355	0	0	FULL	2	15220
376	202	138	5964	1165	12	15	FULL	1	6750
194	137	169	3798	2000	26	30	FULL	1	10184
303	228	123	5040	1193	13	10	FULL	1	24228
222	188	180	6120	2104	0	0	FULL	1	32036
400	241	124	6312	1085	0	0	FULL	1	31619
339	233	145	2024	344	0	0	FULL	1	22089
417	316	80	1848	479	0	0	FULL	2	25736
237	197	160	5632	2000	0	0	FULL	1	8552
219	202	239	2320	533	0	0	FULL	2	7843
268	158	201	6698	2600	22	29	FULL	1	6373
305	217	128	1878	948	0	0	FULL	4	13073
319	167	141	4627	2000	6	9	FULL	3	23396
291	157	185	6213	2000	23	25	FULL	2	8573
296	201	143	5465	2000	9	9	FULL	1	1643
285	220	135	5431	1169	2	7	FULL	8	15095
375	224	125	5712	851	0	0	FULL	2	23335
240	244	146	1173	250	0	0	ALL_EDGES	2	23188
248	160	139	3789	2000	28	25	FULL	1	21147
281	180	167	6026	2000	0	0	FULL	1	13894
250	160	112	1089	250	0	0	FULL	1	10935
267	166	238	3811	250	0	0	FULL	5	17793
308	192	194	8360	1228	0	0	FULL	2	20489
347	247	135	6693	912	0	0	FULL	1	13881
317	208	175	7877	2000	21	20	FULL	1	6948
271	177	177	1326	544	0	0	FULL	3	17258
292	197	130	1987	579	14	15	FULL	1	13478
299	197	162	6450	2000	0	0	FULL	1	2841
266	143	277	9628	2000	0	0	FULL	1	13250
268	181	134	1553	848	18	22	FULL	3	22518
257	172	215	4512	1400	20	20	FULL	2	14630
204	136	125	2516	2000	0	0	FULL	6	14756
287	181	221	9165	2000	0	0	ALL_EDGES	7	19355
226	122	272	7342	2000	0	0	ALL_EDGES	1	10512
168	111	189	3321	1968	0	0	FULL	2	14297
352	235	103	4343	1069	11	13	FULL	1	4620
258	189	92	2515	2000	0	0	ALL_EDGES	2	26979
361	193	150	4851	895	0	0	FULL	1	23939
284	148	250	8904	2151	29	25	FULL	1	26513
221	201	101	2821	2000	0	0	FULL	1	13690
259	174	122	1067	488	0	0	FULL	1	15822
397	269	113	6048	851	0	0	ALL_EDGES	2	14275
261	227	127	4845	605	0	0	FULL	4	875
287	253	166	936	250	21	26	FULL	2	21475
235	148	215	225	285	0	0	ALL_EDGES	2	13132
244	153	256	8740	2000	24	24	FULL	1	12476
237	196	204	627	452	30	34	FULL	1	32037
277	102	159	3136	2000	19	14	FULL	1	17779
267	198	142	375	351	0	0	FULL	1	7904
338	221	154	2070	841	18	23	FULL	2	13715
311	248	110	4734	1131	9	7	FULL	1	18748
267	199	141	5040	2000	0	0	FULL	1	22990
244	190	248	10430	2000	26	25	FULL	1	29503
307	165	168	5788	1190	20	16	FULL	1	14038
358	225	149	7224	886	0	0	FULL	3	31569
335	215	160	7371	2000	14	15	FULL	2	20703
344	217	128	5415	1133	0	0	ALL_EDGES	2	7501
321	173	154	5448	609	0	0	FULL	2	29913
229	208	178	6808	2000	32	33	FULL	1	15072
329	258	88	3682	1067	16	15	FULL	2	28430
245	189	119	3542	2000	0	0	FULL	1	24667
246	138	252	7726	2000	0	0	FULL	1	26810
300	159	241	793	335	27	33	FULL	1	3314
314	146	164	5002	2000	0	0	FULL	1	10704
278	177	193	7220	1215	0	0	FULL	3	12696
221	202	169	5962	2000	27	25	FULL	2	13644
324	211	125	4930	864	0	0	FULL	1	12050
290	210	106	500	479	0	0	FULL	2	32744
248	233	164	7077	2000	29	33	FULL	2	8971
303	183	136	4657	2000	0	0	FULL	1	15039
395	259	83	3400	372	0	0	FULL	3	17661
304	212	178	8096	1725	26	24	FULL	3	7228
228	200	99	603	532	0	0	FULL	4	19698
305	219	142	6023	2000	0	0	FULL	1	32194
318	285	116	2898	1150	13	14	FULL	3	22669
204	158	140	3406	1239	0	0	FULL	12	9034
341	291	105	5502	830	0	0	FULL	4	23805
252	179	122	2546	1249	0	0	ALL_EDGES	6	27318
327	188	186	1092	610	25	29	FULL	2	29271
301	190	166	6507	1168	0	0	FULL	1	19438
287	246	149	6982	2000	0	0	FULL	1	17762
257	182	181	561	461	30	31	FULL	1	22247
337	271	104	4968	1104	0	0	FULL	2	412
324	282	126	1817	749	14	17	FULL	3	31830
260	187	93	2524	1158	0	0	FULL	4	19216
292	150	103	2502	841	0	0	FULL	1	30164
293	202	160	1586	472	0	0	FULL	1	2206
266	155	109	724	775	0	0	ALL_EDGES	3	15325
244	168	110	1476	250	0	0	FULL	5	11835
333	239	132	6174	1141	0	0	FULL	5	18041
231	194	256	2139	406	24	30	FULL	1	11130
274	194	198	8148	2000	0	0	FULL	3	10443
222	127	232	1475	967	0	0	FULL	1	18486
280	229	117	337	311	29	30	FULL	2	16682
285	184	162	5890	2000	22	23	FULL	2	2161
287	200	149	5652	2000	0	0	FULL	1	22844
242	190	249	10476	1266	26	32	FULL	1	4404
334	209	79	2552	1004	0	0	FULL	2	14236
203	168	280	9899	2000	22	30	FULL	3	27056
399	229	104	4598	1070	38	41	ALL_EDGES	1	6432
275	284	148	2610	990	0	0	FULL	4	31881
356	207	129	5358	1126	0	0	FULL	2	217
265	163	266	10361	2000	21	22	FULL	2	4319
282	202	202	908	502	32	33	FULL	2	13793
437	229	95	4237	983	0	0	FULL	2	26457
276	182	229	4358	250	26	27	ALL_EDGES	3	20410
231	198	185	484	435	0	0	FULL	3	17658
367	266	97	2327	250	0	0	FULL	1	22884
264	159	178	5632	2000	0	0	FULL	7	24475
304	239	158	7647	2000	0	0	FULL	1	15525
314	257	142	7187	2000	13	13	FULL	2	18561
268	188	89	801	250	0	0	FULL	1	15853
359	297	108	3611	1292	0	0	FULL	2	21565
273	222	124	4687	2000	15	16	FULL	3	10052
274	152	228	2308	250	0	0	FULL	1	21917
260	164	269	2794	824	27	29	ALL_EDGES	1	16000
223	171	196	6360	2000	21	17	FULL	2	1188
332	308	73	3367	805	0	0	FULL	3	16299
312	228	147	6688	640	0	0	ALL_EDGES	2	26334
271	211	210	9588	2000	30	28	ALL_EDGES	1	20174
346	201	123	4743	2000	11	15	FULL	1	18198
277	224	169	7528	1183	0	0	FULL	1	21457
292	195	203	1196	388	35	32	FULL	2	3591
314	207	131	1759	250	0	0	ALL_EDGES	1	5632
269	111	152	3109	2000	0	0	ALL_EDGES	1	4257
336	296	86	4080	1043	12	8	FULL	2	14348
221	173	145	4075	2000	5	2	FULL	2	14580
363	288	110	5968	1110	0	0	FULL	2	15210
365	256	102	4750	1099	0	0	ALL_EDGES	2	30138
221	166	123	3091	425	21	25	FULL	2	28149
246	148	233	7463	1305	0	0	FULL	1	21759
318	209	173	7808	1225	0	0	FULL	1	32531
238	172	159	4855	1259	23	24	FULL	1	11325
324	238	123	1966	520	0	0	FULL	2	16270
258	193	110	3344	1209	0	0	FULL	3	11638
288	214	121	4530	896	18	15	FULL	4	16163
265	126	195	5083	2000	0	0	FULL	7	24363
188	144	240	6545	2000	5	2	FULL	4	5430
235	189	270	11496	1338	21	25	FULL	3	30429
382	395	76	4933	250	15	22	FULL	3	24156
235	188	125	3701	2000	0	0	CORNERS	5	10950
265	235	121	4710	2000	4	13	FULL	1	505
312	221	123	1377	609	7	7	FULL	1	124
265	155	279	5071	1079	0	0	FULL	2	22277
359	189	140	1624	250	0	0	FULL	1	15518
300	218	176	8096	2000	0	0	FULL	4	17986
166	142	148	185	330	30	35	FULL	3	3169
168	160	280	8535	1900	0	0	ALL_EDGES	1	28876
194	144	162	3726	1095	0	0	FULL	3	25762
233	205	156	5617	2000	0	0	FULL	2	22993
316	205	85	2711	835	0	0	FULL	1	27597
200	118	190	3951	1266	0	0	FULL	1	29865
323	191	186	8027	2000	23	21	FULL	2	28050
325	182	195	8176	2000	22	26	FULL	1	32210
301	187	116	3770	873	0	0	FULL	1	8832
245	153	225	7352	2000	0	0	FULL	3	28448
365	221	118	5082	1084	0	0	FULL	2	30282
236	200	244	2944	558	22	22	FULL	1	15083
256	181	206	7723	2000	0	0	FULL	2	5981
346	256	51	1678	250	0	0	FULL	1	6994
314	193	172	7161	2000	0	0	FULL	4	12376
257	184	180	2159	432	0	0	FULL	1	27696
245	169	133	3740	2000	28	33	FULL	1	6915
264	204	159	994	250	39	43	FULL	3	31268
324	260	137	2656	1031	0	0	ALL_EDGES	2	4554
243	205	231	2208	386	27	33	FULL	1	25760
320	232	128	5614	1179	4	8	FULL	1	25294
333	281	123	6555	1156	0	0	FULL	2	12797
220	170	227	7760	678	23	25	FULL	1	31927
435	294	90	1828	250	0	0	FULL	5	27686
279	173	135	3523	1259	0	0	FULL	1	27695
324	208	171	1656	443	24	23	FULL	3	1571
453	229	82	3493	250	46	47	FULL	3	21867
304	271	139	885	950	16	19	FULL	1	14845
253	161	161	4745	2000	36	38	FULL	1	13858
452	285	81	4294	519	0	0	FULL	1	10829
223	168	120	3046	2000	0	0	ALL_EDGES	2	29576
222	169	306	1633	250	0	0	FULL	2	19676
285	243	123	1207	699	0	0	FULL	3	12417
250	126	301	3914	1570	23	28	FULL	2	140
271	150	210	6800	2000	0	0	FULL	2	28617
357	192	154	6405	1188	0	0	FULL	2	15604
267	181	154	5242	2000	0	0	FULL	3	8276
240	175	107	2790	2000	0	0	FULL	1	9880
300	182	155	5644	2000	0	0	ALL_EDGES	2	29814
275	256	121	612	339	0	0	FULL	1	28610
318	208	158	1323	250	0	0	FULL	2	15243
165	161	283	8640	2000	0	0	FULL	2	4771
254	192	133	4342	2000	21	16	FULL	2	25752
320	160	167	5669	2000	0	0	FULL	3	8342
177	126	202	4297	2000	25	27	FULL	1	9763
352	127	235	7843	1222	0	0	FULL	1	20141
250	220	154	1751	718	0	0	FULL	1	10295
328	223	164	1500	670	0	0	FULL	1	17974
248	190	181	6621	2000	0	0	FULL	3	12830
267	155	277	10522	1119	27	26	FULL	4	13888
327	217	119	2193	576	12	11	FULL	2	19421
241	223	140	592	250	22	25	FULL	3	26245
233	195	186	6893	2000	0	0	FULL	2	24205
274	200	136	1065	559	4	4	FULL	1	16839
217	196	224	8673	2000	24	25	FULL	1	32226
262	264	138	1016	576	0	0	FULL	2	30219
198	131	173	3807	2000	0	0	FULL	1	13526
347	215	141	6237	1170	0	0	CORNERS	2	8376
299	258	124	5700	1188	0	0	FULL	1	19686
290	217	151	6336	2000	19	20	FULL	3	25947
267	185	214	1344	250	20	27	FULL	2	2006
261	174	231	8925	2600	30	32	FULL	1	2719
465	227	109	2254	250	10	0	FULL	3	652
278	204	150	5763	2000	0	0	FULL	1	8370
272	163	236	8851	2000	0	0	ALL_EDGES	1	30012
262	178	162	5400	1224	20	24	FULL	7	392
299	217	147	6165	2000	15	13	FULL	2	16817
312	250	121	5538	892	9	10	ALL_EDGES	4	25550
270	178	241	9809	1340	11	14	FULL	1	1806
269	185	210	8431	2000	0	0	FULL	1	4378
229	159	123	1017	250	19	17	FULL	2	16398
296	263	123	5700	912	0	0	FULL	1	97
320	211	170	1334	250	0	0	FULL	4	18203
228	187	221	8426	2000	24	24	FULL	1	13765
358	170	189	1587	422	0	0	FULL	1	26787
297	225	127	2303	924	15	18	FULL	2	28341
272	207	133	4860	2000	0	0	FULL	3	8349
279	205	148	5703	2000	0	0	FULL	7	8533
432	260	76	3434	250	0	0	FULL	1	24076
320	207	129	935	398	18	20	FULL	2	25902
302	210	182	4956	1441	21	20	ALL_EDGES	2	6213
351	303	90	4560	1075	15	9	FULL	3	30788
260	144	146	3795	2000	0	0	FULL	1	29357
270	236	180	8590	2000	0	0	FULL	1	17491
232	222	165	6528	1219	0	0	FULL	1	608
266	180	198	7467	2000	4	5	FULL	4	18987
220	146	141	891	1135	25	27	FULL	3	24132
242	111	166	3406	2000	24	29	FULL	1	6376
328	256	136	6911	2000	0	0	FULL	2	8428
286	191	212	9004	2190	0	0	FULL	2	8052
254	164	180	5760	2000	31	30	FULL	2	10941
297	187	99	2992	1138	0	0	FULL	4	6751
290	148	175	5340	2000	3	1	FULL	1	5055
300	209	120	4432	1202	0	0	FULL	1	31962
388	300	90	4830	1030	14	16	ALL_EDGES	1	2934
258	163	203	6842	2000	0	0	FULL	1	29990
236	198	118	495	542	0	0	FULL	1	17096
319	226	132	779	250	32	36	FULL	2	28936
153	102	285	1008	250	0	0	FULL	2	22503
259	158	255	9366	2000	0	0	FULL	2	16789
295	203	175	2593	836	0	0	ALL_EDGES	2	27991
299	260	154	5496	1254	19	19	FULL	2	32521
250	140	299	10248	2000	24	24	FULL	1	28972
255	188	177	527	323	30	36	ALL_EDGES	1	11510
315	175	136	4582	900	12	11	FULL	3	25838
278	183	187	1558	469	7	8	FULL	4	14092
231	137	237	6825	2000	0	0	FULL	1	11710
321	169	175	4218	2119	0	0	FULL	2	28280
260	139	316	3691	1314	21	24	FULL	2	13123
278	221	195	9156	2000	30	26	FULL	1	16214
224	177	164	578	381	33	36	FULL	1	15280
390	246	120	6003	2000	10	15	FULL	4	31666
277	243	142	6279	2000	19	15	FULL	3	30953
234	166	194	6180	2000	29	32	FULL	2	9067
268	145	244	8189	1247	20	16	FULL	2	27212
224	124	234	5967	2000	0	0	FULL	1	26280
378	231	97	4097	1046	5	1	FULL	1	8433
244	170	108	2785	2000	0	0	ALL_EDGES	1	27553
296	198	145	5499	2600	19	23	FULL	2	689
409	220	128	6060	832	11	16	FULL	3	30844
300	184	136	4680	1668	17	17	FULL	1	12323
319	237	86	3198	1058	0	0	FULL	1	3559
291	194	151	5652	2000	0	0	FULL	3	28405
307	241	115	4862	877	0	0	FULL	3	6523
232	225	183	7657	1223	30	30	FULL	3	18358
285	248	121	1844	518	0	0	FULL	8	26939
326	239	147	7187	2000	0	0	FULL	1	10977
394	293	104	2916	250	12	13	FULL	3	4403
211	139	358	1123	601	0	0	FULL	4	23901
324	285	103	5035	1112	26	31	FULL	2	2254
313	292	126	6819	1157	0	0	FULL	3	9374
257	185	137	741	612	24	26	FULL	7	27217
271	149	235	3296	250	0	0	FULL	2	11564
376	173	184	1872	458	6	8	FULL	2	23885
270	187	148	5122	2000	20	23	ALL_EDGES	1	12540
320	219	163	7601	2000	0	0	FULL	1	27448
304	256	134	6489	2000	14	15	FULL	1	16069
334	245	141	6946	439	15	15	FULL	1	3450
309	190	180	934	681	0	0	ALL_EDGES	1	5361
251	199	170	1147	688	0	0	FULL	1	13032
352	257	116	5680	1147	10	12	ALL_EDGES	4	16995
337	307	111	6221	832	0	0	FULL	2	31670
231	152	128	3082	2000	9	12	ALL_EDGES	3	18952
343	211	131	3296	1360	0	0	FULL	1	20192
312	266	138	7118	1887	16	18	FULL	1	30130
310	238	102	982	250	0	0	FULL	1	1347
275	161	101	985	526	0	0	FULL	2	7448
359	229	140	1782	773	0	0	FULL	1	14075
384	236	94	3995	1022	33	36	FULL	4	6832
278	224	184	8556	2000	24	25	FULL	4	17970
299	229	125	5117	877	0	0	FULL	1	5739
240	156	146	3938	2000	0	0	FULL	2	10206
346	228	146	6957	1182	0	0	FULL	2	29331
241	205	91	801	250	0	0	FULL	5	1968
249	178	214	3866	409	0	0	FULL	2	3088
340	165	152	5287	1811	0	0	FULL	2	1649
321	296	90	4250	1388	12	14	FULL	1	7762
