314	233	143	3601	686	0	0	ALL_EDGES	2	4175
296	259	98	4050	2000	0	0	FULL	1	8947
413	259	108	5577	1081	0	0	FULL	2	27726
394	232	126	6118	1092	0	0	ALL_EDGES	3	24456
272	181	91	679	729	6	12	ALL_EDGES	2	32494
324	201	176	7808	2000	20	21	FULL	1	15910
346	240	126	2110	883	0	0	FULL	4	865
215	168	332	13188	2000	0	0	FULL	7	5225
220	180	213	7539	2000	23	28	ALL_EDGES	3	28411
374	328	98	5832	2000	0	0	FULL	3	4606
211	134	159	702	573	6	5	FULL	2	6673
388	249	119	6003	1125	0	0	FULL	1	21739
266	195	164	6120	2000	0	0	FULL	10	4395
330	261	134	6819	1170	0	0	FULL	2	16592
278	219	139	1428	640	8	6	FULL	1	10550
215	135	294	501	426	0	0	FULL	1	26676
265	180	137	4316	1194	19	22	ALL_EDGES	1	11922
181	135	184	337	471	25	28	FULL	2	5912
324	243	146	7164	2000	11	11	FULL	1	15060
330	185	140	2847	668	0	0	FULL	4	7679
331	181	158	864	368	0	0	FULL	4	6275
381	225	134	6394	1107	8	10	FULL	4	32156
211	150	142	418	541	0	0	FULL	4	10343
233	174	111	459	371	35	41	FULL	3	14072
228	192	102	1120	250	0	0	FULL	4	2671
216	169	207	6615	2000	26	27	FULL	3	31735
186	138	252	6721	2000	0	0	ALL_EDGES	2	2889
326	240	121	1092	250	38	41	FULL	2	22941
196	115	154	308	391	0	0	ALL_EDGES	4	13608
348	242	143	7164	1162	0	0	ALL_EDGES	1	4837
320	217	166	7636	2000	19	18	FULL	4	30825
281	205	148	2337	1183	0	0	FULL	1	31675
263	177	162	825	250	0	0	FULL	4	31295
291	208	173	7434	2000	0	0	FULL	2	18820
248	179	213	7970	2000	0	0	FULL	1	18832
313	188	195	3116	1112	0	0	FULL	1	21577
266	233	138	5652	2000	19	18	FULL	6	25100
341	257	97	4292	827	16	17	FULL	2	28357
325	154	231	3300	250	0	0	FULL	3	8549
289	209	140	2439	1201	18	15	ALL_EDGES	2	22451
350	171	142	5049	1194	0	0	FULL	1	9344
246	202	190	7590	2000	0	0	FULL	1	19820
327	332	106	2553	962	0	0	CORNERS	1	31589
321	232	128	5595	1200	33	35	FULL	4	5189
335	237	144	7026	891	13	11	FULL	3	21466
198	183	151	4367	2000	31	31	FULL	1	30906
280	161	167	5317	2000	24	29	FULL	2	28897
267	176	96	2524	1124	0	0	FULL	1	21791
385	221	135	6394	447	0	0	FULL	2	27524
322	210	170	7716	1209	0	0	FULL	2	1080
381	245	113	3339	1075	0	0	FULL	1	2825
333	206	125	4870	1147	0	0	FULL	2	20867
325	190	137	5142	1206	17	18	FULL	4	19078
371	193	133	5329	2000	0	0	FULL	2	5201
251	166	84	1904	1139	0	0	FULL	3	26610
410	364	104	7409	834	15	18	ALL_EDGES	1	9562
353	253	186	6303	1474	19	25	FULL	1	11441
397	228	215	13240	2000	0	0	FULL	1	433
336	191	241	11950	2000	20	15	FULL	2	16877
438	243	174	10878	1200	0	0	FULL	3	10914
318	275	200	2345	250	0	0	FULL	3	25000
507	308	118	8528	1042	16	19	FULL	5	23156
311	196	305	2368	250	0	0	FULL	4	25807
394	190	193	9396	2000	18	22	FULL	1	31037
314	193	290	15172	2000	24	24	FULL	1	3858
499	332	88	3233	1005	0	0	FULL	1	26790
362	277	155	3456	956	11	15	FULL	1	31361
340	274	134	2087	605	16	17	FULL	1	20418
333	236	209	11995	2000	23	25	FULL	4	4437
390	263	189	12577	1568	0	0	FULL	1	15846
424	288	111	3267	822	0	0	FULL	1	22066
359	262	144	7978	1143	0	0	FULL	1	8959
259	225	232	11542	2000	0	0	FULL	1	6870
406	302	143	9730	1130	0	0	ALL_EDGES	2	23430
335	279	199	13079	2000	0	0	FULL	4	19127
474	350	82	324	306	16	17	FULL	1	15876
353	227	243	6045	643	21	18	FULL	2	2487
389	217	206	11760	2600	19	17	ALL_EDGES	1	19978
355	258	169	4510	632	0	0	ALL_EDGES	2	3860
422	260	177	11778	896	8	10	FULL	3	5267
402	268	116	6350	2000	11	11	FULL	1	24361
312	230	202	10686	2000	0	0	FULL	2	28692
421	208	165	3668	563	19	28	ALL_EDGES	4	29607
363	228	151	7512	1166	0	0	FULL	2	14367
294	192	239	11029	2000	0	0	FULL	1	6672
437	258	129	7438	1114	0	0	FULL	1	21795
391	302	132	8463	878	0	0	FULL	4	16374
306	192	230	10638	2000	0	0	FULL	3	5664
384	271	149	9021	856	0	0	FULL	3	16828
352	226	170	8694	2000	0	0	ALL_EDGES	1	11290
301	167	249	10300	2000	31	28	FULL	6	1743
275	210	339	19305	2354	0	0	FULL	1	15797
308	289	140	7812	2000	0	0	FULL	3	22633
297	276	213	13510	2000	0	0	ALL_EDGES	1	25487
297	159	328	14601	2000	26	26	ALL_EDGES	2	3844
205	173	354	14437	2000	0	0	FULL	2	7926
363	274	156	759	270	15	23	ALL_EDGES	1	24214
463	308	116	7854	1028	14	17	FULL	2	17866
327	209	227	11780	2000	27	23	FULL	1	28274
344	254	213	13338	2000	0	0	FULL	3	5772
475	322	114	2397	250	18	20	FULL	5	31211
416	277	169	2847	727	5	11	FULL	1	11276
300	197	245	2407	786	7	11	FULL	4	16548
320	209	262	14367	2000	11	10	FULL	2	16414
377	259	158	9362	896	0	0	FULL	1	30401
512	392	77	5843	535	0	0	FULL	2	25084
371	231	181	4572	250	0	0	FULL	2	25840
277	184	265	3469	275	27	30	FULL	2	23190
276	204	345	2418	657	0	0	FULL	1	23246
407	343	133	9953	1132	15	12	ALL_EDGES	2	20532
308	179	227	3762	1035	22	17	FULL	1	7367
346	251	179	10292	2000	0	0	FULL	3	23321
510	225	127	4828	680	0	0	FULL	2	15093
426	247	185	11973	875	11	13	FULL	4	14004
304	262	170	9301	2000	0	0	FULL	3	8789
271	194	258	11866	2000	0	0	FULL	1	26636
313	212	235	1038	323	0	0	FULL	1	10775
307	226	267	1332	348	24	24	FULL	1	298
318	231	170	8425	2600	7	11	FULL	2	31183
264	189	251	10987	1881	9	12	FULL	2	13629
337	214	202	1798	660	0	0	FULL	4	31565
359	259	156	3987	1182	0	0	FULL	1	23904
291	223	255	792	548	33	41	FULL	2	31277
411	251	189	12285	2000	0	0	FULL	1	23125
307	242	222	12804	2000	29	27	FULL	2	26278
256	160	377	16647	2000	0	0	ALL_EDGES	5	7368
281	196	354	4641	1036	22	26	FULL	3	25915
351	187	190	8475	2000	0	0	FULL	3	28668
274	203	224	10250	2000	0	0	FULL	1	16001
364	210	190	9657	2000	19	19	FULL	1	17700
288	189	248	11326	2000	27	33	FULL	2	11995
252	189	281	12771	2000	25	27	ALL_EDGES	4	13439
384	285	141	8804	1131	0	0	FULL	1	1851
