261	149	269	9576	2000	0	0	FULL	1	1533
313	224	121	4938	891	0	0	FULL	3	18524
275	153	154	4478	2000	0	0	FULL	5	26725
401	225	94	2439	250	0	0	FULL	1	4640
204	177	234	1946	250	22	25	FULL	2	20833
288	186	195	7896	2000	31	37	ALL_EDGES	1	28943
295	216	189	2028	794	0	0	FULL	3	9584
279	263	129	5994	685	8	6	FULL	2	26657
284	202	149	5678	2000	0	0	FULL	2	4516
356	228	148	7200	1016	5	6	FULL	1	15414
270	184	91	2452	1151	11	6	FULL	2	27597
309	264	129	1764	250	0	0	FULL	7	8361
272	220	76	1377	1276	0	0	FULL	2	1285
386	299	56	435	327	17	18	FULL	1	13881
267	169	189	6519	1256	0	0	ALL_EDGES	2	11116
425	199	89	2587	1178	0	0	FULL	1	15255
293	170	212	8137	2000	21	26	FULL	1	1856
206	173	126	819	250	0	0	FULL	2	20665
247	151	94	651	250	0	0	FULL	1	14361
302	205	137	2082	576	0	0	ALL_EDGES	4	26068
260	207	159	2558	1034	20	18	FULL	3	11003
208	198	159	5174	1231	0	0	ALL_EDGES	2	26300
309	217	179	708	322	0	0	FULL	4	30840
321	233	127	5576	1163	0	0	FULL	2	1065
212	178	172	5317	2600	0	0	FULL	1	7186
253	122	145	684	746	0	0	FULL	2	10763
290	195	115	3822	2000	0	0	FULL	4	13786
225	137	146	850	683	9	18	ALL_EDGES	1	8557
298	247	157	7705	2000	0	0	FULL	2	16614
331	215	161	7417	2600	5	7	FULL	5	26329
401	235	122	1345	390	39	42	FULL	3	14734
397	193	111	1887	540	0	0	FULL	2	18339
260	227	160	6830	2000	31	29	FULL	2	9103
228	140	233	6817	2000	0	0	FULL	4	15646
195	146	158	3676	2000	29	31	FULL	1	23494
256	220	186	8148	2000	0	0	FULL	1	24398
354	315	76	2873	672	0	0	FULL	1	5559
296	185	136	1492	250	0	0	FULL	1	18928
225	181	232	8654	1038	0	0	ALL_EDGES	1	20958
239	161	117	630	250	0	0	FULL	1	7612
282	240	126	5270	2000	0	0	ALL_EDGES	4	17184
302	161	175	5950	1199	0	0	FULL	3	13512
247	181	123	918	468	0	0	FULL	6	11024
369	298	95	5061	462	0	0	FULL	4	16737
342	208	148	6415	1201	0	0	FULL	6	24385
268	172	185	6443	2000	0	0	FULL	3	14241
247	212	163	6324	2494	20	23	FULL	2	9894
413	304	92	5175	1008	14	17	FULL	2	29948
313	186	130	1275	482	16	24	ALL_EDGES	3	17934
195	138	130	2611	2000	0	0	FULL	1	31098
346	283	107	2037	504	9	11	FULL	2	8741
251	175	195	6808	1136	0	0	FULL	1	14235
343	172	195	7992	2600	0	0	ALL_EDGES	5	1471
309	161	212	3601	1389	20	25	FULL	1	24915
288	194	153	493	303	0	0	FULL	2	7417
282	232	145	6298	901	0	0	FULL	1	8667
286	215	196	9072	765	0	0	FULL	2	26698
253	200	208	1123	296	0	0	FULL	4	20314
228	224	225	10269	1494	36	35	FULL	2	16401
240	168	111	2839	2000	0	0	FULL	1	358
214	158	133	378	518	0	0	FULL	1	10348
263	173	121	3459	2000	4	8	FULL	3	12606
301	209	136	5304	2000	0	0	FULL	1	8129
258	161	229	8094	2000	0	0	FULL	2	266
312	240	140	2373	776	0	0	FULL	1	13888
275	211	128	4755	2000	17	15	ALL_EDGES	1	15480
312	244	151	7406	2000	0	0	FULL	3	20202
201	165	196	1079	609	0	0	FULL	1	13579
358	234	137	6647	1141	0	0	FULL	1	14031
226	172	167	5083	2000	29	31	ALL_EDGES	1	28846
308	170	229	9408	2000	33	35	FULL	1	27229
344	227	134	1249	346	0	0	FULL	1	4737
311	220	168	1656	720	0	0	FULL	1	24000
241	157	146	3927	2000	0	0	FULL	7	17873
227	153	129	3118	2000	0	0	FULL	2	15512
280	201	169	741	491	0	0	FULL	1	10855
300	222	127	5159	1220	5	2	FULL	6	9126
230	195	123	3718	2000	35	38	FULL	2	17146
262	170	124	1501	1153	16	15	ALL_EDGES	2	12035
289	180	202	976	543	0	0	FULL	1	19604
237	242	96	1402	250	0	0	FULL	1	16576
290	208	124	4567	872	61	59	FULL	1	12339
282	170	94	990	798	0	0	FULL	2	10400
287	190	211	713	320	21	14	FULL	1	16108
301	263	133	1428	250	15	18	FULL	2	3344
272	185	130	4160	2000	17	20	FULL	2	15602
343	270	125	6497	1139	16	14	FULL	1	4645
258	171	260	1840	459	7	4	FULL	1	7338
220	144	238	6997	2000	25	26	ALL_EDGES	2	16929
256	205	181	7277	2000	32	35	ALL_EDGES	4	29540
198	158	207	5960	2000	7	8	FULL	1	28835
344	245	101	4352	1058	0	0	FULL	1	8082
365	235	123	1984	250	0	0	FULL	1	22963
336	315	109	3714	1067	0	0	FULL	1	25125
369	227	65	2233	429	35	39	FULL	1	16667
329	242	107	4556	1130	0	0	ALL_EDGES	2	20626
261	166	104	819	822	0	0	FULL	2	13027
279	232	131	5406	2000	14	16	FULL	1	30022
481	235	84	3828	1344	0	0	FULL	2	16389
338	206	107	3982	868	0	0	FULL	1	4067
249	227	98	3217	903	0	0	FULL	2	11146
319	212	156	714	250	18	19	FULL	4	12663
292	204	143	578	250	0	0	FULL	1	21734
229	189	104	229	282	0	0	FULL	2	13758
323	203	84	2656	1026	30	32	FULL	4	27264
364	224	104	3765	1052	0	0	FULL	2	15921
235	181	223	8341	2000	0	0	FULL	4	16784
243	214	125	4309	1207	0	0	ALL_EDGES	1	26503
304	259	108	4751	1110	0	0	FULL	1	22503
215	141	149	3420	795	24	24	FULL	2	12039
306	190	164	6412	1211	19	16	FULL	4	22784
372	180	158	1648	446	0	0	FULL	4	9021
233	190	193	7012	1295	0	0	ALL_EDGES	1	11016
292	236	168	2001	646	19	20	FULL	2	29386
281	236	128	501	250	0	0	FULL	2	7854
373	175	175	7314	2000	5	4	FULL	1	18393
240	167	237	8493	2000	0	0	FULL	3	10009
297	284	137	7233	2000	0	0	ALL_EDGES	5	16708
331	238	146	7107	2000	0	0	FULL	1	8485
270	188	129	4160	2000	18	23	ALL_EDGES	2	16221
276	145	262	4284	250	27	32	FULL	2	21795
397	215	111	2470	250	13	8	FULL	2	29944
251	214	177	7286	2000	28	33	FULL	5	28916
327	183	92	2755	816	7	11	FULL	1	4079
307	213	130	5142	1170	0	0	FULL	1	12015
260	219	203	1138	371	28	35	FULL	2	1227
362	250	128	6405	850	0	0	FULL	1	7566
344	188	178	1138	579	18	17	FULL	4	23606
209	188	165	5239	2000	0	0	FULL	2	17099
254	174	170	1395	250	0	0	ALL_EDGES	4	15095
332	208	138	5709	1154	1	0	FULL	1	30575
256	208	140	1110	555	0	0	FULL	1	23849
370	237	85	3442	1049	14	14	FULL	1	32711
237	168	113	2884	2000	18	17	FULL	1	9199
322	208	112	4155	1139	12	9	FULL	1	17005
285	224	180	8372	2000	0	0	FULL	1	26019
270	185	90	2443	850	15	21	FULL	2	6953
220	144	142	3307	2000	0	0	FULL	1	13129
410	284	73	3459	464	0	0	FULL	1	27056
302	174	124	487	481	31	30	FULL	2	8186
250	195	173	6460	2000	30	34	FULL	1	17791
328	196	179	7831	2000	22	26	FULL	2	27477
349	276	88	187	311	27	28	FULL	2	18664
343	249	140	7152	865	6	7	FULL	4	23461
378	234	130	6325	872	10	14	ALL_EDGES	2	28698
272	209	132	4837	2000	0	0	FULL	3	22994
360	267	119	6233	858	0	0	FULL	4	8843
311	261	142	7210	2000	0	0	ALL_EDGES	5	16675
406	229	113	5250	1099	13	11	FULL	1	29906
245	184	166	5640	2000	0	0	FULL	2	11922
256	172	262	1598	552	4	3	FULL	5	1638
321	216	123	4913	863	0	0	FULL	1	7171
303	224	139	1282	690	0	0	FULL	1	13360
332	259	99	4386	1096	11	12	FULL	2	32398
281	187	181	6992	2000	37	44	FULL	3	20222
327	269	96	4360	2000	0	0	FULL	1	20086
187	169	142	3564	2000	0	0	FULL	2	11250
263	185	236	9844	2000	0	0	FULL	1	22236
288	172	111	3190	1179	11	8	FULL	1	26430
292	239	93	2723	357	17	11	FULL	7	23177
297	208	57	1473	250	16	14	FULL	1	28674
280	194	156	1020	652	40	34	ALL_EDGES	1	14568
234	216	89	2596	862	0	0	FULL	1	18187
278	160	259	10005	2000	0	0	FULL	2	8508
279	183	225	9372	2000	24	25	FULL	2	16671
423	320	78	4326	1229	17	15	FULL	1	7275
292	210	106	1969	1266	14	8	FULL	1	16565
372	169	183	4324	949	16	18	FULL	2	27187
309	256	145	7314	2000	0	0	FULL	1	13983
416	276	83	1016	602	0	0	ALL_EDGES	4	32484
349	228	145	3588	512	0	0	ALL_EDGES	2	18887
218	165	237	629	250	21	22	FULL	2	11383
277	195	158	5907	2000	0	0	FULL	1	15720
344	214	102	2497	250	0	0	FULL	1	23849
265	239	71	1273	1150	0	0	FULL	2	10720
339	233	108	2023	555	12	15	FULL	1	25409
254	188	178	705	514	0	0	FULL	2	27035
272	200	137	2535	1358	14	11	FULL	2	30474
243	168	111	2817	2000	15	13	FULL	5	15330
248	153	199	660	381	20	21	FULL	2	32427
390	206	93	3495	2012	0	0	FULL	3	6932
327	239	96	3840	1113	0	0	FULL	3	30834
278	163	231	462	383	0	0	FULL	1	12738
284	231	114	4425	1202	0	0	FULL	1	28456
279	112	240	6300	2000	21	29	FULL	2	14235
317	172	156	1666	876	0	0	ALL_EDGES	2	11475
392	270	108	724	250	0	0	FULL	1	16184
213	206	171	1357	680	9	7	FULL	1	14978
323	289	102	3239	1354	0	0	FULL	7	10306
321	216	123	4921	872	28	24	FULL	1	6607
309	203	167	7119	2000	6	8	FULL	2	26851
272	195	180	7077	2000	30	29	FULL	2	8740
259	235	173	1113	250	36	39	FULL	2	21796
236	201	95	2659	1191	0	0	FULL	4	23955
288	253	90	1514	989	12	11	FULL	1	21132
262	186	176	671	359	0	0	FULL	1	31836
273	144	89	637	487	0	0	FULL	1	31814
262	175	185	510	428	0	0	ALL_EDGES	3	13330
192	170	229	7312	2000	0	0	FULL	1	10503
344	243	138	1690	552	5	10	FULL	2	28966
279	213	143	3349	751	0	0	FULL	1	31516
236	150	239	850	250	0	0	FULL	1	13755
299	181	84	2254	1090	14	14	ALL_EDGES	4	18868
277	187	107	3190	856	0	0	FULL	4	16672
265	228	158	6745	2000	0	0	FULL	2	29208
384	194	155	6808	1204	0	0	FULL	2	1385
383	260	95	4503	790	24	23	FULL	2	21451
266	172	164	5392	2000	0	0	FULL	2	7177
253	215	137	1207	465	20	22	ALL_EDGES	4	18979
171	119	219	828	682	24	21	FULL	1	23727
223	199	192	1564	501	9	10	FULL	4	15863
223	198	193	7148	2000	0	0	ALL_EDGES	2	4522
348	180	183	7705	2000	21	25	FULL	2	16389
323	196	165	6940	2000	0	0	FULL	5	6049
349	206	146	2604	250	12	16	FULL	1	15280
376	304	101	1644	433	16	15	FULL	1	8104
231	218	130	1436	250	20	17	FULL	2	714
327	175	131	4432	1143	0	0	FULL	2	987
239	197	201	7885	2000	0	0	FULL	2	5041
258	181	117	3448	1162	0	0	FULL	2	9137
293	199	198	8648	2000	0	0	FULL	3	10315
364	219	144	2116	250	0	0	FULL	2	2923
393	198	110	1904	250	11	13	FULL	1	29592
317	167	217	8694	1226	0	0	FULL	2	15498
192	157	117	2506	2000	0	0	FULL	2	10182
300	217	161	7098	2000	0	0	FULL	1	6756
272	198	84	2358	1116	28	29	ALL_EDGES	2	31587
285	173	172	578	449	0	0	ALL_EDGES	3	25374
243	205	170	6477	2000	0	0	FULL	1	1117
296	218	163	7182	2000	0	0	FULL	1	20386
347	237	92	3660	1031	0	0	FULL	3	5834
238	191	122	3630	2000	0	0	FULL	1	3416
270	202	157	5958	2000	20	22	FULL	2	28826
286	193	81	2268	1104	0	0	FULL	3	29410
353	270	120	6313	333	12	15	FULL	1	22374
303	237	161	1564	437	0	0	FULL	1	17764
364	273	85	3927	1053	0	0	FULL	1	5483
332	215	133	1662	840	0	0	FULL	1	4310
311	290	105	5187	1141	0	0	FULL	3	9028
342	227	109	4530	844	10	10	FULL	3	24685
341	216	156	4243	1461	0	0	ALL_EDGES	1	2916
301	176	217	1564	706	0	0	FULL	1	10994
225	167	146	1507	916	0	0	FULL	3	29913
342	228	153	1356	454	0	0	FULL	2	27376
211	148	209	5824	2000	23	31	FULL	2	25738
353	263	114	1942	487	0	0	FULL	4	3658
281	197	81	954	512	11	15	FULL	1	31201
261	208	139	5047	2000	0	0	FULL	2	27402
259	162	273	1713	553	0	0	FULL	1	19163
280	215	75	2205	1077	0	0	FULL	1	26431
348	212	89	3113	1043	0	0	ALL_EDGES	1	16688
348	256	118	2467	552	0	0	FULL	2	21013
360	238	111	2042	976	11	14	FULL	1	24368
402	303	94	5313	798	0	0	FULL	1	18963
277	205	150	5763	2000	3	0	FULL	3	15124
266	219	128	1012	669	18	15	FULL	1	22621
317	167	142	1275	467	8	11	FULL	1	13611
282	145	183	5520	2000	0	0	FULL	1	23972
324	226	116	4768	1146	0	0	ALL_EDGES	1	3534
275	204	186	7896	2000	34	42	FULL	2	30316
486	319	74	4358	903	0	0	FULL	2	18684
306	223	175	8352	2000	0	0	FULL	2	13692
293	158	161	5130	2600	0	0	FULL	1	27698
268	159	269	1495	424	33	32	FULL	5	5813
315	214	111	1597	923	0	0	FULL	1	4528
260	124	262	1428	250	25	34	FULL	3	21160
288	220	102	1092	461	8	7	FULL	2	19843
238	191	121	3624	2000	0	0	FULL	2	24903
332	235	172	8977	1218	0	0	FULL	3	11767
450	349	124	4836	1058	0	0	FULL	1	25275
325	275	184	1683	435	35	33	FULL	1	18147
413	335	112	7657	1081	0	0	FULL	3	14721
395	249	188	11821	2000	11	16	FULL	3	20377
431	262	138	8246	1126	0	0	FULL	2	15143
306	208	196	2000	314	29	35	FULL	2	23964
263	156	354	5046	1129	0	0	FULL	1	27691
277	187	242	10575	2231	30	30	FULL	3	20376
400	258	179	5679	1030	17	22	FULL	1	23585
390	275	145	8850	1168	10	9	FULL	1	31678
402	181	226	11385	2600	0	0	FULL	1	10560
389	254	157	9191	1145	0	0	FULL	1	18546
418	215	206	12025	1198	0	0	FULL	2	2269
307	230	275	3139	382	27	28	ALL_EDGES	2	7735
429	299	136	3412	721	0	0	FULL	6	31926
368	248	213	13630	2000	20	22	FULL	3	24513
335	262	211	13449	1200	38	39	FULL	1	791
458	269	150	9971	1088	0	0	FULL	5	29676
323	235	218	12375	2000	34	34	FULL	2	28217
424	320	144	3880	704	10	9	FULL	1	6198
311	237	170	1987	611	0	0	FULL	1	26130
410	220	139	6837	1097	0	0	FULL	1	32436
413	281	108	6062	441	0	0	FULL	1	22094
465	291	100	2295	250	0	0	FULL	2	26642
377	271	152	3549	297	15	15	FULL	1	990
352	188	264	13790	2000	0	0	FULL	4	31375
300	218	266	14892	2000	21	30	FULL	3	12333
487	395	80	3937	577	0	0	FULL	2	20677
313	222	209	10831	2000	0	0	ALL_EDGES	1	19198
322	214	224	3022	250	0	0	FULL	1	4361
356	202	257	14337	2000	0	0	FULL	1	10485
325	270	200	12600	2000	33	34	FULL	1	2479
367	180	303	16480	2000	31	31	ALL_EDGES	1	17597
305	241	184	9612	2000	0	0	FULL	4	1944
385	238	147	7803	1188	0	0	FULL	1	22723
380	278	156	9867	893	0	0	FULL	1	17295
412	257	118	6337	853	0	0	FULL	1	1335
340	278	164	1178	479	18	26	ALL_EDGES	3	15149
358	247	164	9106	2000	17	21	FULL	1	20448
452	341	107	7656	783	17	19	FULL	3	15292
310	267	187	2867	830	9	7	FULL	4	22208
340	206	178	8362	2000	0	0	FULL	1	4484
362	216	249	1950	431	0	0	ALL_EDGES	3	16162
391	304	164	11778	878	11	11	FULL	2	12673
314	253	195	1875	250	0	0	ALL_EDGES	2	9160
328	184	208	975	344	31	34	FULL	2	5300
324	214	181	2237	489	0	0	FULL	2	31418
488	417	76	5936	250	17	16	FULL	2	22422
446	273	160	10939	1112	0	0	ALL_EDGES	1	19194
264	257	185	887	342	0	0	FULL	1	10322
312	262	153	8000	2000	0	0	FULL	4	8071
300	195	232	10786	967	33	29	FULL	1	2632
374	338	154	11680	866	0	0	FULL	8	23881
309	261	167	1917	439	22	15	ALL_EDGES	3	19942
337	213	202	1276	514	0	0	FULL	8	4848
398	237	207	2554	250	26	26	FULL	1	8114
263	205	324	17325	2000	0	0	FULL	1	13004
327	184	258	12493	2000	27	28	FULL	1	25645
377	243	212	13455	2000	20	19	FULL	2	18930
372	248	168	2635	462	0	0	FULL	3	20006
291	182	275	5829	352	23	26	FULL	1	30291
280	223	231	11948	2000	0	0	FULL	9	17381
331	287	132	1050	377	0	0	FULL	3	28233
344	218	194	10034	1171	0	0	FULL	4	7263
334	206	196	2322	250	0	0	FULL	2	25266
389	180	235	2211	251	26	27	FULL	5	26496
377	324	135	9240	1157	10	11	FULL	8	1513
399	243	171	10048	908	0	0	CORNERS	1	1595
265	189	348	17832	2000	24	25	FULL	3	12489
336	207	279	16107	2000	0	0	ALL_EDGES	1	3662
281	186	354	4144	538	23	23	FULL	4	11187
377	205	200	10431	2000	0	0	FULL	1	13349
359	244	212	13061	2000	0	0	FULL	1	8632
337	263	220	14430	1243	37	39	FULL	2	8297
552	389	91	7293	1253	0	0	FULL	4	19767
421	172	187	8356	1723	0	0	FULL	8	1631
432	339	113	8002	1070	12	11	FULL	2	22257
299	183	229	9950	1244	22	17	ALL_EDGES	3	12845
258	247	243	2480	609	0	0	FULL	3	4996
428	348	104	7269	1030	27	27	FULL	2	12059
353	288	143	1363	250	18	19	FULL	2	15531
354	206	185	9018	2000	0	0	FULL	3	6712
282	215	288	15890	2000	30	33	FULL	4	29186
277	196	267	12818	2000	0	0	FULL	3	13806
363	241	177	10028	2000	0	0	FULL	2	21524
359	240	203	12127	2000	0	0	FULL	1	18616
355	255	216	13962	2000	23	26	FULL	1	27911
290	234	229	1116	268	0	0	FULL	1	2598
346	300	178	12265	2000	0	0	FULL	2	7949
344	249	192	2574	604	0	0	FULL	2	23547
361	196	219	1891	501	0	0	FULL	1	32324
