357	213	151	2311	919	0	0	FULL	1	17835
318	166	161	1334	250	6	6	FULL	2	16893
232	145	163	4207	2000	27	29	FULL	1	20271
322	229	116	4777	1113	0	0	FULL	1	32310
251	151	118	945	738	0	0	ALL_EDGES	2	19033
329	231	112	1487	633	8	9	FULL	5	13956
277	210	163	6688	2000	0	0	FULL	3	26506
221	220	92	688	571	0	0	FULL	3	11544
239	154	122	1057	842	18	20	FULL	2	8158
362	258	113	2467	568	12	11	FULL	2	25959
290	195	203	8786	1217	26	30	FULL	2	20147
245	144	241	7582	1259	28	27	FULL	2	14444
241	208	149	5407	1234	0	0	FULL	1	24475
196	160	143	3496	1223	29	23	FULL	4	7150
270	189	185	7182	2000	27	23	FULL	1	7518
244	174	130	3707	2000	21	24	FULL	1	16355
284	181	224	9280	2000	0	0	FULL	2	25688
297	198	127	4567	1198	10	7	FULL	1	14315
315	181	210	8952	639	0	0	FULL	4	9262
415	213	136	6456	1121	14	14	FULL	2	20214
165	126	216	1336	250	0	0	FULL	2	29877
232	158	151	1265	1009	0	0	FULL	3	2200
343	204	136	5576	1140	34	36	ALL_EDGES	1	13559
340	234	144	6969	1183	0	0	FULL	2	7906
271	179	237	9729	2000	0	0	FULL	2	30419
314	211	159	5670	936	16	18	FULL	2	17719
420	172	159	1541	425	0	0	FULL	1	16392
355	232	140	6739	1197	17	21	FULL	2	14687
310	200	194	1452	250	0	0	FULL	1	13104
236	151	292	10426	2199	24	22	FULL	1	31771
389	326	67	3408	250	16	17	FULL	2	12007
281	101	298	7854	2000	20	25	ALL_EDGES	3	23455
214	153	198	494	250	0	0	FULL	1	16935
231	159	232	7667	2000	0	0	FULL	2	26867
352	230	130	5974	866	7	12	FULL	1	31058
351	183	179	7590	2000	37	45	FULL	5	30585
239	127	116	2261	1184	15	14	FULL	7	7275
301	216	100	793	250	18	19	FULL	2	23428
252	174	241	9250	2000	0	0	FULL	2	10408
296	199	179	1102	250	29	35	FULL	2	23028
320	161	234	9348	2000	27	28	ALL_EDGES	1	8016
288	228	176	8245	2000	0	0	FULL	2	19329
207	147	115	350	564	0	0	FULL	3	27662
261	187	153	735	576	34	34	FULL	1	13683
295	210	137	909	437	36	39	FULL	1	26840
265	188	171	1419	250	0	0	FULL	2	3555
304	182	135	4642	1159	9	15	FULL	1	32086
296	152	167	5182	2000	0	0	FULL	2	209
280	209	95	231	307	16	17	FULL	4	23854
317	160	168	5720	2000	28	32	FULL	4	20161
308	203	136	1564	654	0	0	FULL	5	31856
315	201	165	1837	465	0	0	FULL	1	27705
261	211	192	8200	1693	0	0	ALL_EDGES	4	23716
291	159	162	5152	2000	0	0	FULL	1	6461
288	224	147	836	360	0	0	FULL	8	16150
306	182	207	8636	1211	0	0	FULL	1	8606
226	161	96	714	912	0	0	FULL	1	3831
255	237	158	6849	2000	0	0	FULL	2	8102
315	239	126	5605	1178	0	0	ALL_EDGES	4	12501
210	173	205	2400	250	0	0	FULL	1	27120
184	157	155	3744	2000	0	0	FULL	1	31215
330	253	101	4445	1082	15	16	FULL	2	21461
159	129	173	3269	2000	0	0	FULL	2	5581
376	276	111	5899	1114	0	0	FULL	1	5229
263	184	114	3366	1225	17	16	FULL	5	3403
358	285	84	918	279	0	0	FULL	1	4147
164	154	177	634	530	26	25	ALL_EDGES	2	1496
304	215	160	7045	1566	23	23	FULL	24	5682
234	165	220	952	272	0	0	FULL	2	1396
298	243	131	2888	250	16	19	FULL	2	5328
406	233	90	3825	1017	0	0	FULL	3	6
293	222	147	6222	2000	19	25	FULL	2	2233
342	146	231	8648	2000	23	25	FULL	1	23107
334	209	122	986	250	0	0	FULL	1	9796
309	181	205	8567	2600	33	39	FULL	2	9891
300	155	248	9476	1231	31	29	FULL	1	9729
276	169	161	5257	2600	0	0	FULL	1	14311
264	180	179	6392	2000	0	0	FULL	1	5964
309	227	163	7716	2000	0	0	FULL	7	17702
310	214	174	1115	424	21	25	FULL	3	22706
230	153	242	7828	2000	0	0	FULL	2	27442
293	214	183	8337	2183	30	31	FULL	2	13930
248	168	204	6995	1294	31	30	FULL	2	28663
394	168	173	7084	1169	0	0	FULL	1	11747
278	193	214	2518	531	26	21	FULL	2	8789
301	168	89	963	934	0	0	FULL	2	7234
285	212	174	7518	2000	29	26	FULL	2	25261
388	202	133	1396	687	0	0	FULL	2	14566
267	215	183	7948	2000	31	32	FULL	14	4017
262	203	217	9487	2000	0	0	FULL	2	10932
262	189	131	4257	2000	0	0	FULL	4	23512
297	211	152	6279	2000	0	0	FULL	1	9550
355	215	111	4488	1131	0	0	FULL	5	14693
319	309	97	4940	2000	12	7	FULL	5	9813
257	186	178	6468	2000	0	0	FULL	1	11298
304	133	161	1040	250	0	0	FULL	2	28226
222	162	237	7879	1299	6	10	ALL_EDGES	1	14086
316	248	122	2593	620	0	0	FULL	1	16939
264	147	272	9576	2000	27	28	FULL	1	29250
217	144	144	3352	2343	0	0	FULL	1	24116
242	176	106	2767	1228	0	0	ALL_EDGES	1	10634
239	148	239	7641	2000	0	0	ALL_EDGES	2	23270
352	179	182	7647	2000	0	0	FULL	1	21166
284	228	85	2838	1984	11	8	FULL	1	4570
158	133	260	6220	2000	0	0	FULL	2	18787
395	151	142	1904	270	0	0	FULL	1	18754
187	145	165	3820	2000	0	0	FULL	1	14850
241	149	97	2072	1168	0	0	FULL	5	14936
250	120	117	2222	2000	17	20	FULL	8	16701
406	221	106	4607	1028	12	11	FULL	1	3453
436	308	86	4899	905	0	0	FULL	2	20685
310	258	131	1858	648	8	8	FULL	1	12084
203	137	199	1034	250	9	12	FULL	4	1774
335	275	125	736	339	0	0	FULL	4	25958
335	243	105	4479	832	10	2	FULL	3	23121
216	147	142	3343	2000	21	20	FULL	2	26105
213	181	116	3064	2000	21	24	ALL_EDGES	1	10004
265	156	158	1300	918	0	0	ALL_EDGES	2	26131
298	189	204	8682	2000	0	0	FULL	2	10086
285	199	133	4747	1189	7	8	FULL	1	27046
219	167	206	2872	250	0	0	ALL_EDGES	6	12262
324	206	173	7751	2000	0	0	FULL	4	30656
323	176	167	1833	512	9	10	FULL	3	31122
317	239	99	3945	1107	0	0	FULL	3	24468
307	177	157	1334	455	0	0	ALL_EDGES	1	13247
273	148	161	4582	2000	28	29	FULL	1	3006
260	199	202	2593	566	20	24	FULL	6	24972
302	177	140	4740	2000	17	14	FULL	1	7326
386	190	75	1127	715	18	25	FULL	2	15553
272	128	186	533	500	0	0	FULL	2	20528
395	302	101	2688	787	0	0	FULL	1	22161
334	240	143	1219	396	0	0	FULL	1	32038
319	125	189	795	392	36	45	FULL	8	27976
244	205	211	8841	1277	29	28	FULL	11	2930
226	130	153	3384	2000	0	0	FULL	1	3477
298	245	157	7693	2000	0	0	FULL	2	31208
249	116	155	3253	2000	0	0	FULL	5	23410
321	211	126	4972	867	0	0	FULL	1	30054
260	195	167	2473	250	20	27	FULL	2	25621
254	150	224	3000	1449	0	0	FULL	1	21922
391	218	135	6336	1158	0	0	FULL	1	5885
262	192	188	7334	1902	35	40	FULL	1	28620
370	215	131	1354	250	20	27	FULL	2	21843
297	220	160	7119	556	0	0	FULL	2	1967
419	234	117	2840	250	0	0	FULL	1	13671
196	161	236	600	357	0	0	FULL	2	32546
222	168	202	6457	2000	0	0	FULL	2	676
383	323	77	4085	1071	0	0	FULL	1	3284
289	199	149	5627	2000	0	0	FULL	1	26418
375	180	178	1224	425	0	0	FULL	1	28550
444	300	79	1984	250	0	0	ALL_EDGES	4	5289
350	254	129	6543	1523	0	0	FULL	1	4765
242	180	196	450	315	23	26	FULL	3	17983
248	241	126	1462	862	0	0	FULL	3	31782
231	173	138	3899	2000	0	0	FULL	1	28657
246	236	129	5010	2000	0	0	FULL	2	8111
238	177	179	5917	2000	0	0	FULL	4	29793
349	178	185	7728	2000	0	0	FULL	5	13110
253	235	143	5873	2000	0	0	FULL	1	23329
332	206	168	7567	691	11	15	FULL	1	19998
245	131	140	99	310	27	25	FULL	4	21929
269	189	168	6154	1211	0	0	FULL	1	30387
289	208	125	4582	900	11	12	FULL	3	13680
305	202	171	7234	2000	57	61	FULL	1	2774
314	190	142	5304	1798	0	0	FULL	2	26903
246	187	142	4537	2000	0	0	FULL	1	27569
222	203	256	713	250	30	34	FULL	3	3113
255	241	106	3906	1213	13	10	FULL	1	16273
266	233	137	5644	2000	0	0	FULL	4	31895
376	296	94	4998	816	0	0	FULL	4	12904
210	181	222	7854	2000	48	50	FULL	2	5350
379	296	93	4966	1045	13	14	FULL	2	6860
319	243	71	2475	806	14	20	ALL_EDGES	1	26547
278	142	290	10545	2000	0	0	FULL	2	15268
256	182	97	2592	1139	0	0	FULL	4	6323
291	166	177	6077	1043	21	26	FULL	2	10763
323	294	110	5764	845	15	15	FULL	4	9617
347	270	144	8113	1178	0	0	FULL	1	22424
434	258	156	6265	250	17	22	ALL_EDGES	2	15023
419	274	144	4207	250	0	0	FULL	1	14281
460	317	93	5818	492	0	0	ALL_EDGES	2	7
299	144	385	16665	2000	19	17	FULL	1	23820
404	155	232	1348	374	22	24	FULL	3	22116
343	203	207	3451	1034	0	0	FULL	5	24037
459	262	166	11280	1115	0	0	FULL	3	27245
483	207	195	11544	1169	0	0	FULL	2	29314
502	371	83	6107	250	0	0	FULL	2	20465
317	242	214	12391	2000	23	25	FULL	4	9227
380	206	223	12320	2000	0	0	FULL	3	8094
329	256	149	7800	1196	14	16	FULL	1	21563
329	278	170	1612	441	18	20	FULL	1	31438
336	254	183	10524	426	35	40	FULL	4	12254
230	182	298	2237	811	8	12	FULL	3	3623
311	214	233	12198	2000	23	20	FULL	3	20221
328	242	195	10974	2000	24	23	FULL	1	16373
295	214	199	1387	465	37	38	FULL	1	15435
262	186	257	11137	752	0	0	FULL	1	19468
357	315	111	4100	491	0	0	FULL	7	11403
386	297	170	3451	250	15	19	FULL	1	4436
348	209	171	8125	2600	0	0	FULL	6	9260
292	193	275	13562	2000	0	0	FULL	3	32054
262	148	398	16895	2000	0	0	FULL	3	21251
355	234	186	1736	764	24	27	ALL_EDGES	4	10860
416	229	184	10815	1134	0	0	FULL	2	18314
407	273	139	8509	1156	0	0	FULL	2	6059
365	264	181	1470	285	0	0	FULL	1	14187
331	289	141	2875	922	0	0	CORNERS	1	16905
371	186	197	1917	559	20	21	FULL	6	22565
422	295	156	11115	884	0	0	FULL	2	22116
301	279	149	8125	1276	18	16	FULL	1	8684
416	251	119	6325	1052	11	13	FULL	4	11779
307	238	185	9612	2000	0	0	FULL	2	27076
315	288	193	12565	1233	28	27	FULL	1	17991
437	237	179	11044	1209	9	2	FULL	1	17198
323	210	288	4485	518	21	24	FULL	2	24946
445	269	154	10212	2000	15	13	FULL	1	2747
287	243	236	13563	2000	29	37	FULL	2	20290
338	282	141	8127	1167	0	0	ALL_EDGES	2	18979
452	339	128	4251	546	0	0	FULL	4	14683
394	292	144	3613	250	0	0	FULL	6	23908
445	251	138	8153	1118	0	0	FULL	2	4161
319	233	208	11454	2000	0	0	ALL_EDGES	1	28709
407	234	172	9999	1084	0	0	FULL	1	26507
330	271	162	1000	346	17	19	FULL	1	6747
349	234	166	8626	1169	13	13	FULL	1	19275
350	252	165	3103	755	0	0	ALL_EDGES	1	31805
428	242	149	3255	940	0	0	FULL	1	21545
321	203	299	16965	2000	0	0	FULL	1	10465
389	239	198	2904	250	0	0	FULL	2	28554
393	247	160	9222	1207	29	30	ALL_EDGES	2	18792
416	213	186	10263	2000	0	0	FULL	2	28645
366	317	134	8773	1175	15	19	FULL	1	1353
294	215	309	4075	957	0	0	FULL	1	13301
392	194	165	7550	878	0	0	FULL	2	31938
354	220	212	11731	2000	0	0	FULL	3	2548
286	228	191	1325	573	36	40	FULL	1	15104
318	256	154	8050	2000	0	0	FULL	4	15269
398	262	168	5215	1026	14	17	FULL	3	8985
368	277	161	2293	715	0	0	FULL	1	24321
366	283	130	2389	839	0	0	FULL	4	10529
324	229	210	11423	1205	27	27	FULL	2	27772
286	233	187	375	337	0	0	FULL	1	17504
375	243	159	768	308	0	0	FULL	1	10658
398	302	162	11602	1172	0	0	FULL	4	7816
355	274	159	2495	460	7	9	FULL	2	26504
350	260	214	13981	2000	30	33	FULL	3	3188
305	211	256	1996	476	0	0	FULL	1	8028
282	194	229	10225	2000	12	19	FULL	2	15281
348	218	218	544	346	0	0	FULL	5	1360
299	201	207	1350	610	0	0	FULL	1	3302
333	261	178	10462	2000	0	0	FULL	1	12877
311	259	229	14467	1275	0	0	FULL	1	17832
332	226	179	9139	2000	0	0	FULL	2	23858
597	456	72	2086	250	0	0	FULL	5	21004
299	212	260	6418	1543	0	0	FULL	1	7962
403	206	151	1387	448	37	37	FULL	1	5425
340	245	174	9570	1192	15	18	FULL	2	28018
431	306	141	9953	1120	11	11	FULL	2	31779
296	240	189	837	250	24	28	FULL	1	581
423	265	165	10804	1148	9	11	FULL	2	18384
395	208	188	9920	2000	0	0	FULL	5	3653
485	203	168	1584	411	17	13	FULL	1	21454
347	215	234	1557	374	0	0	FULL	3	31725
293	169	313	3549	250	26	24	ALL_EDGES	4	8408
314	241	164	8350	2236	19	19	FULL	1	779
427	253	116	3037	568	0	0	FULL	1	23938
341	284	129	7187	896	14	14	FULL	1	16790
321	261	221	1535	840	21	23	FULL	4	30087
367	216	233	13505	2000	0	0	FULL	3	30112
258	193	250	3062	271	27	30	FULL	2	1568
503	266	130	4322	573	0	0	FULL	1	22686
445	321	129	9435	1089	0	0	FULL	1	5423
491	352	72	4662	250	0	0	FULL	1	32365
313	248	174	9261	2000	0	0	FULL	4	24898
287	210	225	945	334	31	31	FULL	3	20001
376	272	161	10065	1163	0	0	FULL	3	26207
280	200	225	825	250	30	34	FULL	14	27874
544	357	101	8073	412	16	18	FULL	8	28699
365	251	137	7162	1171	0	0	FULL	3	25210
248	205	304	5471	344	23	24	FULL	8	481
368	256	196	2534	250	0	0	FULL	1	5105
330	184	205	9025	2000	0	0	FULL	1	4763
407	251	190	12363	2000	15	21	FULL	1	28650
305	233	176	8725	2000	0	0	FULL	1	5284
404	341	134	10027	850	10	15	FULL	2	2478
267	225	208	10012	2000	0	0	FULL	3	17056
430	336	114	4603	250	0	0	FULL	3	1050
384	239	191	11427	2000	0	0	FULL	2	11047
425	254	162	10115	1188	0	0	FULL	1	2418
436	192	220	12154	2000	0	0	FULL	2	5749
437	316	141	10452	1118	12	16	FULL	5	15473
312	215	216	11005	2000	34	32	ALL_EDGES	1	11439
280	207	250	2827	250	27	24	ALL_EDGES	3	31516
407	200	190	9827	2000	10	6	FULL	1	21636
296	229	183	9012	1222	29	34	FULL	2	11860
435	325	109	7393	800	16	19	FULL	3	15357
406	301	127	8153	1085	0	0	FULL	2	11599
320	257	188	10912	2000	0	0	FULL	3	19085
410	303	101	5900	826	0	0	FULL	1	24986
330	254	198	11731	2000	0	0	ALL_EDGES	4	21045
439	216	194	11451	2000	0	0	FULL	2	26638
332	201	218	10759	2000	0	0	FULL	1	3131
384	299	170	12070	2000	0	0	FULL	3	7200
304	268	166	1093	496	32	29	FULL	2	13486
337	218	210	11222	1199	31	32	ALL_EDGES	5	30843
336	253	182	10524	2000	0	0	CORNERS	4	16418
365	290	136	8294	1170	0	0	FULL	1	9070
344	230	171	1674	663	0	0	ALL_EDGES	2	31770
431	185	156	2362	696	0	0	FULL	2	13431
410	233	130	6637	1113	9	11	FULL	2	13153
405	297	129	3580	250	11	16	FULL	1	22858
356	291	149	9346	914	12	13	FULL	1	2983
328	240	185	1827	380	0	0	FULL	2	31108
292	236	284	17316	2000	22	24	FULL	2	29817
356	316	165	3256	658	17	18	FULL	1	18351
307	212	224	11281	2180	33	37	FULL	1	2071
