318	218	166	7682	2000	19	16	ALL_EDGES	1	8374
281	216	74	2196	1084	0	0	FULL	1	6816
266	198	218	540	305	0	0	FULL	2	16611
355	200	162	7222	2000	12	13	FULL	2	19689
317	220	165	7659	2056	19	21	FULL	1	30633
283	207	128	4687	2000	37	38	FULL	3	29141
287	237	125	5219	1191	0	0	FULL	19	25213
256	211	157	6111	2000	25	29	FULL	2	30641
334	194	147	5852	921	0	0	FULL	1	3062
307	236	159	3047	889	0	0	FULL	1	3544
276	201	209	9096	1217	0	0	FULL	4	9180
269	198	103	3179	1165	0	0	FULL	2	16898
311	232	118	4887	1138	0	0	FULL	1	14199
347	233	118	1814	250	0	0	FULL	2	19450
260	164	106	2673	890	0	0	FULL	1	20404
258	188	155	5332	2000	0	0	FULL	1	21625
270	167	165	5385	2000	0	0	FULL	2	17068
316	229	118	2150	872	12	13	FULL	2	13047
227	144	261	1785	535	0	0	FULL	1	4143
340	218	115	4641	1096	0	0	ALL_EDGES	4	21676
356	166	127	4192	861	0	0	FULL	3	9225
270	165	237	8904	1305	27	31	FULL	1	22529
224	202	187	7046	2000	0	0	FULL	1	29980
231	147	133	567	513	0	0	FULL	3	8308
262	122	205	5219	2000	36	33	FULL	1	28223
270	209	150	5839	2000	0	0	FULL	1	7498
283	168	74	1697	1060	13	20	FULL	4	27903
335	160	178	6384	2000	19	16	FULL	1	1479
320	236	112	4726	1760	10	12	FULL	7	8200
338	229	148	5163	1204	16	18	FULL	3	5482
327	282	103	5025	1100	9	12	FULL	1	18270
380	255	78	3255	546	0	0	FULL	2	6247
233	179	132	3806	2000	0	0	FULL	1	7353
299	203	189	8383	1642	40	46	FULL	1	27516
226	157	127	207	250	0	0	FULL	2	16500
201	160	262	790	549	0	0	FULL	1	14336
232	136	142	855	694	23	22	FULL	2	4736
273	130	239	7191	2000	25	25	FULL	3	24722
334	220	129	5529	1134	0	0	FULL	2	23853
293	158	97	2439	1148	6	5	FULL	3	10107
288	144	157	4420	2000	0	0	FULL	1	7270
255	223	185	8137	2000	0	0	FULL	1	2731
278	205	202	1150	560	0	0	FULL	3	14755
174	108	188	1078	634	0	0	FULL	2	14757
310	256	94	3907	414	0	0	ALL_EDGES	4	16290
322	201	131	5066	891	0	0	FULL	1	3319
385	236	115	5428	1075	0	0	FULL	1	17404
263	239	151	6631	1174	0	0	FULL	1	5835
288	141	111	1269	606	0	0	ALL_EDGES	2	25032
275	188	183	969	418	0	0	FULL	1	17165
333	222	61	778	621	16	15	FULL	2	30961
334	189	71	1705	1230	0	0	FULL	2	21222
239	169	237	8502	2000	0	0	FULL	1	14866
277	201	170	1197	646	0	0	FULL	1	16050
310	213	175	678	329	0	0	FULL	1	16449
235	189	192	850	425	0	0	FULL	3	28423
302	194	162	6412	2000	0	0	FULL	1	29616
344	192	174	7567	1166	0	0	FULL	1	9130
253	174	217	7961	2000	0	0	FULL	5	12389
263	219	147	1649	704	0	0	FULL	1	23115
410	291	101	5664	2000	13	13	FULL	2	25723
270	169	252	10028	910	0	0	FULL	1	30013
338	258	97	4318	1075	16	22	FULL	1	17943
232	138	233	6757	2000	22	24	FULL	1	20846
240	135	262	7964	2000	0	0	FULL	2	5554
265	166	171	5512	2000	22	27	FULL	1	11812
254	251	134	1045	250	20	22	FULL	1	4812
279	218	90	1501	1178	0	0	FULL	1	13670
248	190	159	2392	647	20	22	FULL	2	8268
366	194	148	6237	1206	0	0	FULL	1	27930
271	197	84	2367	823	0	0	FULL	1	24133
333	158	161	5474	2000	18	23	CORNERS	2	26583
335	250	138	6877	1773	13	12	FULL	1	15328
266	224	126	1170	579	0	0	FULL	4	24667
247	154	195	2265	1240	23	23	FULL	1	22155
307	224	124	4386	1158	0	0	ALL_EDGES	1	18468
430	230	116	2748	574	29	28	FULL	1	1816
380	234	130	2093	250	0	0	FULL	1	23261
360	201	159	7095	2000	0	0	FULL	2	25455
270	196	161	6026	2000	22	29	FULL	1	31214
330	223	163	2796	804	17	14	FULL	4	4972
202	156	175	726	250	0	0	FULL	2	9367
323	250	130	1386	692	0	0	FULL	3	31240
243	235	113	4121	2000	0	0	FULL	6	3910
278	241	126	1759	905	0	0	FULL	1	461
273	201	192	8032	2000	0	0	FULL	4	9057
298	189	98	2970	866	13	13	ALL_EDGES	1	2332
202	130	209	5027	2220	27	25	FULL	1	29485
357	251	128	6451	1170	0	0	FULL	1	31862
311	153	158	1200	460	0	0	FULL	1	30080
245	159	193	1815	579	0	0	FULL	1	3196
244	209	167	6426	2000	0	0	ALL_EDGES	3	26683
203	127	213	5054	1282	0	0	FULL	2	20215
346	287	96	1482	250	0	0	ALL_EDGES	2	30315
241	198	177	6638	1212	0	0	FULL	1	10747
358	221	133	4263	1583	15	11	FULL	1	31737
272	167	99	2547	864	36	37	FULL	2	18205
334	181	140	1887	250	11	17	FULL	4	9413
337	214	146	619	420	0	0	FULL	2	20438
309	261	143	1920	630	0	0	FULL	2	8167
208	148	277	8712	1323	0	0	FULL	1	238
191	152	155	3676	2000	21	22	FULL	4	3907
311	237	143	6615	2000	0	0	ALL_EDGES	1	5512
209	169	239	8134	2600	0	0	CORNERS	4	20781
285	215	196	9096	2000	0	0	FULL	2	26288
345	225	148	3323	628	0	0	FULL	4	20417
319	177	133	4515	913	0	0	FULL	1	20903
277	176	195	1377	700	5	2	FULL	1	28560
305	214	116	4320	1186	8	11	FULL	1	1613
359	152	211	8107	2000	0	0	FULL	2	19080
320	233	154	7394	1159	0	0	FULL	3	28068
354	168	194	7854	1191	0	0	ALL_EDGES	2	9823
252	147	204	6127	2600	0	0	FULL	2	11825
265	178	159	5340	2000	22	21	FULL	3	13496
294	195	166	6574	2000	0	0	FULL	1	16411
329	239	133	6226	1205	18	18	ALL_EDGES	1	13715
250	200	70	1753	1057	15	16	FULL	1	18232
302	183	209	8740	1203	0	0	FULL	5	1045
295	143	179	5355	2000	0	0	FULL	2	20732
312	214	82	2684	1063	0	0	FULL	2	28580
256	109	197	4383	1257	0	0	ALL_EDGES	1	26711
263	230	173	7791	2000	0	0	FULL	4	27861
257	200	166	756	250	33	36	FULL	3	20181
352	232	105	4377	1105	0	0	FULL	3	11765
323	243	96	1582	935	0	0	FULL	1	14665
285	165	203	2251	1001	0	0	FULL	1	17823
219	223	92	1624	1435	0	0	FULL	1	30563
223	145	262	8228	2000	25	26	FULL	2	2850
256	213	137	1207	250	0	0	FULL	1	28870
291	220	187	2676	250	22	20	FULL	4	4052
246	169	182	5865	1225	3	6	FULL	3	1756
317	184	77	2110	1062	0	0	FULL	1	28972
324	273	96	1028	491	0	0	FULL	1	28672
297	263	109	4828	866	13	13	ALL_EDGES	2	13844
320	232	115	4777	1329	0	0	FULL	1	24092
352	201	121	1691	515	10	9	FULL	2	9492
236	137	202	5447	2000	0	0	FULL	1	31427
217	175	119	3069	468	0	0	FULL	2	31197
363	202	102	3765	1047	0	0	FULL	2	5778
292	227	174	8153	2000	0	0	FULL	2	12181
324	224	145	6520	2000	0	0	FULL	4	13782
318	237	153	7383	1159	0	0	FULL	3	24039
228	174	191	6210	2000	0	0	FULL	2	17100
393	249	76	3180	912	0	0	FULL	3	31112
204	119	307	1950	250	0	0	FULL	19	25152
309	244	113	4811	1163	9	6	FULL	1	8421
293	158	185	6179	2000	30	34	FULL	1	200
388	200	122	5025	1111	0	0	FULL	2	6883
339	192	130	3162	250	28	30	ALL_EDGES	2	18988
163	130	165	511	554	5	8	FULL	2	19481
250	161	212	7080	2000	24	28	FULL	2	18296
253	174	80	1851	1088	0	0	FULL	1	5439
308	176	193	609	438	0	0	FULL	1	17853
331	217	167	5856	936	0	0	FULL	1	16257
316	262	126	6195	1155	0	0	FULL	2	4533
273	201	137	1515	508	0	0	FULL	1	14229
365	265	119	6187	1132	9	10	FULL	1	16044
366	275	105	5313	1052	0	0	FULL	3	19970
339	213	160	7314	2000	16	23	FULL	3	5433
307	231	92	1326	250	0	0	FULL	2	12321
343	263	94	4216	337	0	0	FULL	2	10356
273	157	269	5255	1046	22	19	FULL	2	32191
268	174	96	972	943	11	7	ALL_EDGES	1	23035
216	186	210	3536	526	0	0	FULL	8	21288
279	192	178	6954	2000	0	0	FULL	1	23140
322	210	169	7693	2000	20	22	FULL	1	6576
381	275	100	5113	831	0	0	FULL	2	7273
255	196	150	5280	2000	0	0	FULL	1	23496
259	145	200	5985	2000	0	0	FULL	1	28711
341	222	152	7141	2000	2	4	FULL	2	15108
247	194	157	862	633	0	0	FULL	2	15574
376	230	99	4131	1040	0	0	FULL	1	22008
289	167	176	6094	2600	34	33	FULL	1	30650
204	123	301	375	268	29	27	ALL_EDGES	1	26098
355	230	117	5130	857	9	9	ALL_EDGES	1	24640
258	173	211	7799	2000	0	0	FULL	3	18957
252	184	119	1815	676	0	0	FULL	3	19904
279	199	152	1326	592	21	16	ALL_EDGES	1	31018
316	310	117	6555	1121	7	13	FULL	3	3427
308	185	236	10746	2000	0	0	FULL	1	21197
331	221	171	550	307	19	27	FULL	1	31394
304	188	307	15820	1188	27	28	FULL	1	11449
310	233	200	10657	2000	25	24	FULL	1	20836
290	163	371	17622	2000	24	25	FULL	3	23412
331	239	170	8937	2000	19	27	FULL	2	17876
378	312	132	8587	857	0	0	FULL	2	29647
486	277	138	9324	1093	0	0	FULL	1	15412
411	231	143	5157	1252	0	0	FULL	1	566
337	295	146	8888	2000	0	0	FULL	2	10997
353	269	195	12654	2000	0	0	FULL	1	29413
398	302	166	12040	904	0	0	FULL	1	2933
256	257	234	1410	369	0	0	FULL	4	18453
450	171	201	9625	2000	0	0	FULL	1	12590
391	228	207	12413	2000	0	0	FULL	1	24686
365	261	184	11497	2000	0	0	CORNERS	1	8111
471	376	110	9009	1001	0	0	FULL	2	2453
276	226	201	3087	1373	0	0	FULL	2	3201
379	203	188	1334	397	0	0	FULL	2	9261
402	244	127	2925	556	0	0	FULL	6	17773
367	234	169	9135	2000	0	0	FULL	4	22866
396	253	185	7492	1293	0	0	FULL	3	4548
346	197	227	11470	2000	0	0	FULL	2	11560
319	210	216	6525	1342	0	0	FULL	1	23326
418	259	143	8509	1133	0	0	FULL	1	31356
350	230	242	14800	1430	0	0	FULL	2	10857
338	193	192	1137	546	0	0	FULL	1	19122
312	283	176	2464	250	0	0	ALL_EDGES	3	7113
412	239	188	3996	961	0	0	ALL_EDGES	1	12225
367	266	200	13260	2000	0	0	ALL_EDGES	2	8400
435	265	134	8122	1128	0	0	FULL	1	3030
406	213	214	12395	2600	19	20	FULL	2	18012
418	261	142	8494	836	0	0	FULL	5	11907
289	169	298	2581	269	27	25	FULL	2	29439
314	224	191	9679	2000	0	0	FULL	1	18429
400	355	116	8415	1078	0	0	FULL	1	25190
319	192	205	750	673	25	26	FULL	2	30318
363	254	158	8888	1226	0	0	ALL_EDGES	1	27991
461	302	140	10140	1068	0	0	FULL	1	5949
354	295	168	11165	2000	0	0	FULL	1	18176
317	223	246	14017	2600	0	0	FULL	1	3234
376	168	276	4392	250	0	0	FULL	6	9190
482	298	101	6365	1015	0	0	FULL	1	25435
438	263	135	8122	856	18	21	ALL_EDGES	3	16390
254	211	289	14787	2000	0	0	FULL	3	787
354	288	133	7735	1124	0	0	FULL	2	16847
393	332	119	8044	819	0	0	FULL	2	9690
333	287	141	1714	511	0	0	FULL	1	9137
302	233	193	9882	2000	19	24	FULL	2	12730
322	225	215	6696	254	26	22	FULL	1	4679
341	306	149	3239	740	0	0	FULL	2	1048
571	359	85	6562	286	0	0	FULL	1	4569
290	239	181	587	250	0	0	FULL	4	13348
410	228	134	6712	2354	0	0	FULL	2	13441
417	238	156	8866	1159	6	8	FULL	4	14272
220	145	390	14625	2000	0	0	FULL	2	28119
358	221	222	2415	679	0	0	FULL	1	4469
314	252	221	1872	582	0	0	FULL	5	6733
306	174	255	2376	664	23	21	FULL	5	16033
238	171	456	1813	560	0	0	FULL	1	19157
307	227	252	1382	359	0	0	FULL	13	13559
368	211	251	1735	359	33	35	FULL	1	4736
288	207	276	14553	2000	0	0	FULL	1	16797
393	256	184	11729	2000	0	0	FULL	3	24133
290	214	200	9475	2000	0	0	FULL	5	26351
295	208	203	9475	1582	0	0	FULL	2	26846
415	344	87	5500	1205	0	0	FULL	1	30707
322	257	188	1829	412	40	38	FULL	1	6768
309	240	209	11656	2000	0	0	FULL	4	6462
334	238	196	10896	2000	29	34	FULL	1	11530
386	272	167	3010	796	8	6	FULL	2	10920
339	229	225	1295	338	0	0	ALL_EDGES	2	30265
321	244	224	13335	2000	0	0	FULL	1	9573
436	277	145	9485	1148	0	0	FULL	1	15628
323	270	144	7750	2000	17	15	FULL	1	17909
422	299	131	3267	250	0	0	FULL	3	5509
431	215	156	8178	1221	16	19	FULL	2	14526
304	242	225	1023	250	0	0	FULL	3	20331
433	207	207	2756	250	5	2	FULL	3	25419
277	170	267	11050	2000	0	0	FULL	1	30617
252	198	311	15345	2000	0	0	FULL	2	24827
379	244	135	2062	625	0	0	ALL_EDGES	1	30212
330	295	179	11900	2600	0	0	FULL	2	26621
389	189	238	2047	250	39	37	FULL	1	31067
353	233	164	1296	412	0	0	FULL	2	25581
406	231	176	3052	497	17	19	FULL	1	15684
287	200	218	9912	2000	0	0	FULL	1	26075
313	199	234	11411	1496	0	0	FULL	1	2438
373	167	234	1798	250	0	0	FULL	1	9916
388	207	193	1705	381	0	0	FULL	2	20331
320	318	192	7878	1291	19	20	FULL	4	14944
265	198	296	14663	2000	25	27	FULL	1	18529
346	226	211	11814	2000	0	0	FULL	5	5348
499	307	130	9700	814	0	0	FULL	3	10693
350	247	190	11220	1190	19	24	FULL	1	23134
328	216	190	2727	707	19	25	FULL	4	8738
386	303	158	11026	1184	0	0	FULL	1	4232
296	184	284	13671	2000	0	0	FULL	1	28925
295	206	205	9512	2000	0	0	FULL	3	12928
379	288	161	3430	492	0	0	ALL_EDGES	3	21004
329	212	280	16282	2000	0	0	FULL	1	15307
344	202	237	561	250	25	22	FULL	2	19625
326	178	318	3903	748	0	0	FULL	2	16904
303	294	163	9816	2600	0	0	ALL_EDGES	1	12324
396	217	192	10642	2000	0	0	FULL	1	796
360	251	161	9019	2000	0	0	FULL	4	9974
349	247	180	10276	2000	19	18	FULL	2	12449
359	297	164	10990	2000	0	0	FULL	3	22890
407	216	165	1711	250	0	0	FULL	1	13365
373	239	219	13728	2000	22	24	FULL	1	4918
277	199	338	18222	2000	22	30	FULL	1	3325
336	216	172	4912	250	19	15	FULL	1	31553
491	285	140	9847	843	0	0	FULL	4	24403
361	269	150	8700	1213	0	0	FULL	1	25009
379	213	204	11170	2000	19	18	FULL	3	3913
295	196	269	13361	2000	25	24	ALL_EDGES	1	17590
316	207	297	17062	2600	25	21	FULL	2	11986
516	275	138	9555	1055	12	17	FULL	2	22320
296	233	224	12276	2000	27	33	FULL	1	24409
274	233	197	9650	1246	0	0	ALL_EDGES	3	26678
370	280	169	2380	428	0	0	FULL	2	11363
376	250	155	3581	250	0	0	FULL	2	4076
322	238	177	9220	2000	20	24	FULL	2	14775
360	290	167	11060	2000	0	0	FULL	1	32493
362	288	130	7573	1123	0	0	FULL	2	27471
295	190	224	9900	2000	0	0	FULL	1	28477
346	241	209	12495	2000	28	33	FULL	1	18580
291	208	257	3921	862	0	0	FULL	3	15287
398	338	148	11440	1169	15	18	FULL	3	18542
373	253	164	9563	1206	0	0	ALL_EDGES	1	27625
301	212	242	12617	1239	0	0	FULL	2	30025
462	275	122	7564	1031	0	0	FULL	3	6276
304	218	234	12353	2000	0	0	FULL	2	17337
332	241	193	10865	2000	26	34	FULL	2	14388
365	260	212	14000	1534	0	0	FULL	1	22614
392	304	163	11719	1166	36	36	FULL	2	23329
387	243	175	10312	2000	17	21	FULL	1	5649
483	377	107	8775	987	14	13	FULL	3	27966
372	182	215	10135	1235	25	27	FULL	2	24093
341	161	282	1100	477	31	35	FULL	1	32097
501	251	148	3848	250	0	0	FULL	1	32265
321	180	267	12803	2600	34	36	ALL_EDGES	1	14318
275	196	231	5437	1444	0	0	FULL	1	23505
315	264	224	14208	2000	0	0	ALL_EDGES	1	26791
400	301	146	9905	1163	0	0	FULL	1	9918
356	308	132	8250	1132	16	18	FULL	2	29951
302	210	261	3597	250	0	0	FULL	2	24979
345	260	161	9193	2000	11	11	FULL	7	10958
386	243	165	8199	1210	16	19	FULL	4	31236
362	216	186	9599	2000	31	29	FULL	1	16766
307	224	210	10962	2000	0	0	FULL	2	22462
427	344	112	8019	839	0	0	FULL	1	26967
389	200	212	1353	357	20	21	ALL_EDGES	3	8740
312	267	186	10974	2000	22	26	FULL	4	15436
296	228	186	9075	2000	0	0	FULL	1	7640
351	239	232	1326	459	30	35	FULL	2	31180
559	421	79	6752	1444	0	0	FULL	1	21108
354	213	166	7937	2000	17	24	FULL	1	15500
321	227	185	9423	2000	0	0	FULL	2	14581
351	222	251	15015	2000	0	0	ALL_EDGES	6	22510
382	287	182	4000	917	10	18	ALL_EDGES	1	13700
528	319	109	8066	1001	15	16	FULL	2	3464
338	234	247	15171	937	25	24	FULL	2	16325
384	268	179	3256	485	0	0	FULL	1	29313
336	267	206	13283	2000	0	0	FULL	1	4943
540	340	101	7677	347	0	0	FULL	2	21602
280	224	246	5626	274	27	32	FULL	3	21038
362	239	145	7387	862	16	13	FULL	1	14725
292	238	266	15947	1374	0	0	FULL	3	1845
366	270	137	7735	1171	17	14	FULL	2	31405
369	254	177	7029	1382	0	0	CORNERS	1	25580
435	244	146	8447	1106	16	11	FULL	1	14429
391	224	176	9672	2000	0	0	ALL_EDGES	2	2538
356	246	155	8289	1215	0	0	FULL	4	19733
351	315	149	3894	250	0	0	FULL	1	8841
259	189	298	13905	2000	24	27	FULL	1	19881
352	185	299	16282	2000	26	32	FULL	1	3733
358	242	213	13098	2000	0	0	FULL	2	12856
346	262	160	9164	2000	0	0	ALL_EDGES	1	18238
442	271	129	7920	1080	13	17	FULL	1	9470
288	234	246	13794	1274	0	0	ALL_EDGES	3	28564
314	146	274	10550	2089	30	27	FULL	3	3883
427	188	167	7897	1149	0	0	FULL	1	27301
447	286	152	10686	1144	0	0	FULL	2	11285
260	206	234	10712	2000	0	0	FULL	1	26396
407	232	154	8337	1127	26	31	ALL_EDGES	2	31400
332	282	176	11088	2000	0	0	FULL	2	18438
317	226	187	9544	2000	0	0	ALL_EDGES	3	32159
373	265	168	2953	665	0	0	FULL	1	3197
386	235	171	9594	2000	8	5	FULL	1	1073
378	236	174	9765	2000	11	13	FULL	1	19718
400	309	157	11407	1184	0	0	FULL	1	23219
399	305	127	8246	1114	8	6	FULL	6	23945
358	237	183	2914	250	0	0	FULL	1	17749
319	290	167	1829	403	39	44	FULL	1	31556
270	223	208	9975	2000	0	0	FULL	3	26654
358	205	183	8923	2000	0	0	FULL	1	19646
357	297	185	12948	2000	0	0	FULL	1	1396
250	180	276	11762	1291	26	28	FULL	1	14205
407	248	144	8091	1166	11	6	FULL	1	4284
451	156	177	7325	1138	17	18	FULL	2	7003
290	251	254	15651	2000	0	0	FULL	3	1861
264	175	269	11337	2600	0	0	FULL	2	27552
534	273	127	8602	1046	4	2	FULL	2	2063
403	288	143	9207	860	7	5	FULL	3	8950
266	212	256	12818	1269	0	0	FULL	2	7581
310	233	187	9625	2000	8	7	FULL	1	28705
309	211	191	9012	1246	29	31	FULL	1	8617
315	257	192	2883	852	0	0	FULL	2	27441
417	219	159	3306	250	11	15	FULL	1	12521
372	245	192	11620	2000	0	0	FULL	3	25174
290	231	216	11382	651	23	22	FULL	1	2820
415	235	128	6562	1128	10	16	FULL	2	19200
260	225	230	11475	2000	30	37	ALL_EDGES	2	27868
355	226	168	8613	2000	0	0	FULL	1	28562
343	216	182	9072	2000	0	0	FULL	7	29444
259	185	281	12609	409	20	21	FULL	1	11434
347	274	152	8932	1217	16	15	ALL_EDGES	2	17840
277	222	204	9762	2000	0	0	FULL	1	23940
288	231	203	1201	519	33	37	FULL	2	29008
337	266	139	2750	945	0	0	FULL	3	3525
301	189	272	13314	2000	29	35	FULL	3	22578
344	279	130	7187	1127	0	0	FULL	10	24549
277	200	225	10225	2000	0	0	FULL	2	15243
415	206	146	1300	382	36	38	FULL	1	31909
389	236	212	13279	2600	22	19	FULL	1	2642
393	266	138	8076	1153	10	9	FULL	2	21592
350	235	225	13579	1253	0	0	FULL	1	18217
323	276	163	2842	491	0	0	FULL	1	7281
329	234	202	11144	1274	0	0	FULL	1	29681
352	206	214	11098	2000	25	21	FULL	1	16222
427	243	149	8602	1128	8	12	FULL	1	23520
419	219	191	10972	2600	18	13	FULL	1	31289
275	211	249	667	300	29	29	FULL	2	31267
377	304	161	11248	1197	0	0	FULL	1	13811
400	177	247	12617	2000	21	24	FULL	12	31008
468	347	114	8695	1031	15	15	ALL_EDGES	2	3790
321	211	199	9747	2000	42	46	FULL	3	24154
400	245	148	8265	893	0	0	ALL_EDGES	4	25680
383	288	140	2356	724	0	0	ALL_EDGES	1	4676
306	260	157	8275	1181	0	0	FULL	2	20738
385	162	199	8300	2000	0	0	FULL	1	7617
320	247	196	11129	2000	0	0	FULL	1	11004
354	260	169	9920	820	0	0	FULL	1	12002
404	239	170	9982	1193	0	0	FULL	1	3527
270	163	284	11512	2000	0	0	FULL	2	12099
414	232	161	9036	1171	42	37	FULL	1	32491
375	211	209	973	440	30	32	FULL	3	13746
400	248	157	9067	1137	13	17	FULL	1	19303
310	232	216	1426	362	33	36	FULL	4	21775
364	268	148	3190	548	11	16	ALL_EDGES	1	29673
326	274	140	7612	1162	0	0	FULL	7	27618
340	269	136	2050	788	0	0	FULL	4	5219
349	210	171	2512	250	18	21	FULL	2	4885
513	328	104	7542	482	0	0	ALL_EDGES	2	456
319	227	201	2885	923	20	27	FULL	1	500
327	182	226	10246	2600	0	0	FULL	1	19583
325	248	217	1890	746	0	0	FULL	2	23980
366	268	158	2185	701	0	0	FULL	3	20803
369	257	206	13416	2000	0	0	FULL	2	7567
286	189	304	6814	1384	0	0	FULL	1	16703
287	208	210	3137	250	0	0	FULL	1	4905
221	181	460	23310	2000	0	0	FULL	4	2294
514	225	135	7533	1071	0	0	ALL_EDGES	4	7270
375	276	194	13280	2000	0	0	FULL	3	1858
444	223	176	4567	598	0	0	FULL	1	5436
284	201	219	4325	1384	0	0	FULL	2	19704
270	158	315	13027	2000	0	0	ALL_EDGES	1	22717
394	249	148	3900	1138	13	15	FULL	6	7378
317	200	260	1204	482	0	0	FULL	2	28130
475	277	141	9509	841	0	0	FULL	11	3506
336	247	187	10648	2000	6	3	FULL	3	10168
411	281	169	11641	1186	15	17	FULL	2	792
320	223	204	10599	2000	0	0	FULL	1	9580
439	233	182	7252	250	0	0	FULL	1	27691
390	182	246	12722	1237	0	0	FULL	1	15968
366	227	210	2205	665	0	0	FULL	1	28440
323	217	263	15151	2000	1	1	ALL_EDGES	2	27259
369	323	114	7060	2000	10	12	FULL	1	16877
354	272	192	12561	2000	19	18	FULL	1	12556
377	226	216	12894	2000	0	0	ALL_EDGES	3	12490
320	261	150	7950	2000	7	15	ALL_EDGES	4	15459
387	348	107	7235	1055	12	7	FULL	1	7582
352	286	144	2160	565	5	13	FULL	2	6238
395	248	159	2511	250	0	0	FULL	3	10647
407	338	135	10008	1101	0	0	FULL	2	9328
407	332	100	3699	943	0	0	FULL	2	18037
460	300	120	8002	1038	14	16	FULL	2	4775
292	195	254	2131	728	22	21	FULL	1	15368
370	295	124	3361	1063	0	0	ALL_EDGES	2	2896
282	249	207	1740	842	0	0	FULL	1	27101
346	177	268	13200	2000	22	26	FULL	2	29380
338	223	246	14374	2000	0	0	ALL_EDGES	3	3619
278	200	334	18093	2000	0	0	FULL	1	28238
397	262	168	10605	915	4	2	ALL_EDGES	3	28595
327	214	221	11640	2000	0	0	FULL	1	14747
473	355	110	8528	2000	13	22	FULL	2	19443
411	291	147	9800	844	8	2	FULL	1	2640
275	208	305	16502	2000	0	0	ALL_EDGES	2	30456
406	193	185	9091	2000	0	0	FULL	3	18618
408	216	154	7762	887	0	0	FULL	2	22245
367	294	125	7411	1110	0	0	FULL	1	11531
337	256	145	7625	1199	0	0	FULL	1	8571
303	271	236	4485	820	11	14	FULL	2	10697
322	287	210	3900	737	10	11	FULL	4	11505
364	206	180	8788	1163	19	23	FULL	5	9659
466	276	144	2312	636	44	42	ALL_EDGES	3	92
275	220	240	12238	1064	22	17	FULL	1	7140
249	229	237	11866	2000	0	0	FULL	1	25855
356	243	226	14235	2000	0	0	FULL	3	27455
336	223	207	1674	587	0	0	FULL	2	1969
377	229	180	9920	2000	0	0	FULL	1	26233
377	267	124	2512	250	10	14	FULL	2	27423
352	147	262	4468	1134	0	0	FULL	1	16334
338	251	183	2852	250	0	0	ALL_EDGES	1	22514
419	364	102	7269	811	0	0	FULL	1	7470
377	217	190	3472	250	0	0	FULL	2	27153
329	204	215	2987	655	0	0	FULL	2	3210
507	329	93	4138	1099	0	0	FULL	3	13568
385	310	155	2497	426	7	3	FULL	1	31699
431	378	108	8330	1049	0	0	FULL	2	13508
