257	176	385	4707	250	22	14	FULL	7	31134
384	328	115	3900	250	0	0	FULL	2	16800
362	271	179	11392	2000	9	5	ALL_EDGES	6	27691
433	309	123	8332	1101	11	10	FULL	1	23124
305	285	225	15249	2600	27	22	FULL	2	7484
297	180	290	13795	2000	0	0	FULL	2	7109
306	185	256	12006	2000	5	5	FULL	2	12446
328	238	237	14337	2600	15	14	FULL	1	5906
421	327	134	2479	516	23	24	ALL_EDGES	1	30499
390	277	171	11377	1180	19	20	FULL	1	23847
342	258	176	10276	2000	18	20	FULL	1	3049
323	231	207	11377	2000	0	0	FULL	2	4736
359	281	124	6900	873	0	0	FULL	3	24290
339	242	189	10664	2600	0	0	FULL	1	13641
323	247	193	11020	2000	8	9	FULL	2	19531
350	194	183	8350	1788	19	24	FULL	1	4298
345	170	265	12353	2000	28	28	ALL_EDGES	1	5928
360	233	210	4060	835	0	0	FULL	1	12085
302	223	230	12307	2000	0	0	FULL	1	21833
308	253	200	11439	2000	30	34	FULL	1	5574
305	243	209	11718	2000	0	0	FULL	1	28415
450	275	126	3627	1023	0	0	FULL	2	14173
346	264	148	8221	1174	0	0	FULL	2	30574
369	242	151	8059	1185	17	17	FULL	1	11495
356	266	143	3780	629	0	0	FULL	1	4290
348	260	172	1503	567	0	0	FULL	2	18439
235	179	389	18711	2600	0	0	FULL	1	18651
427	218	167	2976	486	0	0	FULL	4	1018
439	323	130	4495	574	12	9	FULL	2	7220
316	274	180	2588	771	0	0	FULL	1	4999
397	275	133	7888	1117	0	0	ALL_EDGES	1	18476
327	320	168	11585	1157	0	0	FULL	4	10799
419	236	126	4337	1126	0	0	FULL	5	8507
411	255	158	9553	1131	0	0	FULL	1	12680
403	294	114	6790	1092	0	0	FULL	1	24137
344	282	190	12654	2000	0	0	FULL	1	19047
369	246	149	7992	1192	0	0	FULL	1	25792
485	297	108	6975	988	0	0	FULL	3	31985
477	342	95	6649	516	47	49	FULL	3	31732
354	221	197	1162	346	20	22	FULL	1	7199
414	260	125	7006	844	0	0	ALL_EDGES	3	11865
318	241	215	3630	423	24	26	FULL	1	10658
363	255	157	8874	1225	0	0	FULL	2	24943
391	332	120	3410	955	11	15	FULL	2	14331
332	283	208	14157	2000	0	0	ALL_EDGES	1	7062
273	204	223	10250	2000	0	0	ALL_EDGES	2	2737
320	188	257	1209	358	0	0	FULL	2	23108
334	205	240	12754	2000	0	0	FULL	3	408
364	221	249	2200	587	0	0	FULL	1	7864
357	223	195	1736	595	0	0	FULL	1	25074
395	236	167	2402	593	0	0	FULL	1	13434
654	290	103	7488	250	17	13	FULL	3	13551
304	220	187	8987	2000	0	0	ALL_EDGES	1	19717
324	242	211	12193	2000	32	36	FULL	2	22789
503	345	95	6897	494	32	36	ALL_EDGES	1	20282
257	162	372	1891	1238	0	0	FULL	4	18712
413	281	134	4882	1044	14	18	ALL_EDGES	1	31454
346	279	161	2836	672	0	0	ALL_EDGES	4	30162
380	238	194	11567	2600	0	0	FULL	2	23010
370	253	187	5547	1094	0	0	FULL	4	26265
333	256	182	10571	2411	21	25	FULL	1	31491
377	197	210	1627	631	0	0	FULL	1	17860
358	279	166	3580	946	0	0	FULL	1	17868
301	184	243	3982	580	0	0	FULL	6	12818
368	239	165	1493	574	0	0	FULL	1	24832
296	245	240	3780	528	11	15	FULL	5	27771
373	292	170	11581	2000	4	6	FULL	2	7494
299	219	253	1056	337	30	35	FULL	3	22371
390	261	172	10797	1170	11	6	FULL	2	19371
397	423	110	4680	897	0	0	FULL	1	22692
427	276	106	5937	1048	0	0	FULL	3	11457
280	190	272	1638	299	27	28	FULL	1	1750
277	231	290	16983	1282	0	0	FULL	2	26797
294	182	289	13826	2000	9	12	ALL_EDGES	2	5815
364	339	150	11063	1211	0	0	FULL	1	30238
509	232	148	8907	846	0	0	FULL	2	9663
340	199	200	9504	1189	20	19	FULL	3	6466
375	232	155	8100	903	0	0	FULL	1	17957
317	259	214	332	250	27	26	FULL	2	22300
355	229	153	7637	1213	6	5	FULL	4	31754
402	297	113	4144	1031	14	19	FULL	3	1804
374	267	155	9315	1177	5	6	FULL	1	22380
384	287	113	6412	849	0	0	FULL	2	17887
315	249	210	12309	2000	21	26	FULL	1	18526
352	274	193	12617	2000	24	27	FULL	4	12
371	309	134	2666	475	0	0	FULL	2	11461
381	321	164	12220	1212	0	0	FULL	3	24749
261	249	208	1822	674	0	0	FULL	2	9263
404	208	196	10642	2000	0	0	FULL	3	12866
317	210	278	15669	2000	23	24	FULL	1	7115
301	161	259	10487	2000	23	27	FULL	1	10662
400	242	129	6675	1128	0	0	FULL	3	8943
356	218	199	2604	470	8	5	FULL	1	31675
308	225	180	1350	250	0	0	FULL	1	25987
380	326	133	2772	615	8	9	FULL	1	14651
308	220	228	1333	250	0	0	FULL	2	13961
476	365	89	6463	250	0	0	FULL	1	9638
273	166	341	15453	2000	3	8	FULL	1	22961
286	180	319	3663	540	24	27	FULL	2	31240
254	161	305	12225	2000	0	0	FULL	9	18599
280	204	253	12441	2000	0	0	FULL	3	20016
394	269	175	11451	2000	0	0	FULL	1	20534
351	235	189	2185	539	21	19	FULL	1	9366
331	229	179	9153	1213	0	0	FULL	1	22599
362	325	123	7946	1120	10	8	ALL_EDGES	3	10315
303	191	217	1237	250	35	40	FULL	1	4014
384	163	246	3115	250	0	0	FULL	1	9410
348	221	175	4144	1294	15	17	FULL	1	3179
261	134	415	16138	2000	0	0	FULL	1	6193
424	255	144	3983	587	0	0	FULL	2	5665
293	145	366	15438	2000	0	0	FULL	2	19637
273	165	279	11350	2000	5	6	FULL	1	18091
335	268	173	10292	786	0	0	FULL	1	21202
