328	278	149	1525	250	17	21	FULL	2	2871
327	201	282	15540	1238	28	27	FULL	1	29257
378	247	166	9548	1230	3	6	FULL	1	23582
285	262	194	2436	250	0	0	FULL	6	29203
332	316	177	12450	1771	19	19	FULL	1	11692
424	276	158	10582	1123	10	14	FULL	7	5896
434	273	157	10415	1148	0	0	FULL	2	6352
352	270	153	3509	848	0	0	FULL	2	25193
385	300	160	11118	906	0	0	FULL	1	25788
412	331	143	10783	1103	0	0	FULL	1	13357
444	334	125	9305	1081	13	12	FULL	2	10816
422	266	147	3943	855	12	18	FULL	3	32675
398	338	145	11017	1139	0	0	FULL	6	31176
293	177	297	14043	2000	25	24	FULL	3	26417
355	259	202	2627	250	26	28	FULL	3	20430
444	274	128	7858	1075	11	13	FULL	1	18358
308	244	193	1493	392	0	0	FULL	3	20787
332	272	160	9323	2000	16	17	FULL	2	23891
281	193	268	1827	491	45	40	FULL	1	5242
405	262	146	2542	628	7	5	FULL	1	15319
410	230	196	6937	727	15	9	FULL	1	22486
377	321	152	9601	1193	16	16	FULL	2	20858
344	224	175	8910	2000	19	22	FULL	5	8518
290	228	233	12601	2000	23	21	FULL	1	17753
386	310	146	10080	897	0	0	FULL	2	17651
284	195	316	16537	1758	0	0	FULL	3	20090
454	236	145	8246	836	0	0	FULL	7	20166
432	293	153	10900	1144	0	0	FULL	3	17844
447	365	107	5617	1104	14	19	FULL	11	698
354	209	197	9961	2000	21	20	FULL	3	1742
305	201	269	2887	469	0	0	FULL	5	2804
394	268	156	1336	345	0	0	FULL	1	11022
