332	170	185	7224	2000	0	0	FULL	2	20929
272	200	174	1016	378	0	0	FULL	1	7077
316	287	126	6785	879	8	11	FULL	2	18835
306	203	121	4410	1187	0	0	FULL	1	16844
280	200	151	5754	2000	46	50	FULL	3	6427
264	221	146	892	444	0	0	FULL	1	8435
319	168	214	8602	2038	0	0	FULL	2	26828
209	137	192	4757	1248	25	28	FULL	1	7282
282	164	184	6290	2000	0	0	FULL	2	16412
306	185	97	1369	1084	16	15	FULL	2	31839
233	205	115	3580	2000	18	16	FULL	1	10806
232	169	216	7395	2000	0	0	FULL	3	3482
285	229	177	8303	2000	26	31	FULL	3	31878
251	224	151	1836	942	27	29	FULL	1	13115
333	174	164	1406	725	0	0	ALL_EDGES	2	5251
254	202	185	2612	918	0	0	FULL	1	23654
287	187	158	5814	1167	0	0	FULL	1	7084
270	169	188	2176	908	0	0	FULL	1	22269
398	359	66	3752	250	0	0	FULL	2	17013
295	169	170	748	746	0	0	FULL	1	28795
317	229	158	1207	387	19	21	ALL_EDGES	2	3208
266	188	170	6222	912	0	0	FULL	1	31587
308	213	130	5142	1170	12	11	FULL	1	16437
314	244	72	2513	786	0	0	FULL	1	30286
419	270	101	3369	1231	0	0	FULL	2	20696
282	201	168	798	250	0	0	FULL	1	30509
286	156	235	8631	2000	24	31	FULL	3	7213
244	228	135	5145	1229	22	21	FULL	1	21269
269	185	150	787	409	22	27	FULL	2	12883
339	236	118	1586	797	0	0	ALL_EDGES	6	872
290	210	123	4545	1159	0	0	ALL_EDGES	5	11070
339	267	127	2024	650	0	0	FULL	1	31888
335	175	145	4114	1188	0	0	FULL	1	245
271	165	258	10108	2000	0	0	FULL	3	16989
306	194	143	5389	2000	17	25	FULL	2	5080
270	200	175	7011	2000	22	27	FULL	1	12029
267	232	186	8763	2000	29	28	FULL	1	12617
193	135	286	682	551	0	0	ALL_EDGES	5	5503
286	269	150	1046	385	0	0	FULL	2	4388
283	165	203	7334	2600	21	26	FULL	2	9539
228	125	404	3358	250	20	25	FULL	4	3560
335	197	182	1056	535	20	23	FULL	2	16556
298	137	184	5407	1234	23	24	FULL	1	30011
301	192	147	5499	2000	16	19	FULL	4	26824
294	262	156	2520	524	19	21	FULL	5	11168
340	243	103	4411	1089	0	0	FULL	3	5605
214	152	231	532	333	0	0	FULL	4	21926
451	176	145	1368	253	0	0	FULL	2	22834
304	255	123	5633	1170	0	0	FULL	2	4417
230	170	166	5031	2000	24	20	FULL	3	13152
271	218	177	4095	776	0	0	FULL	2	4033
215	183	114	747	250	0	0	FULL	4	28834
267	171	254	10097	2000	0	0	FULL	1	4851
231	194	212	8217	2000	0	0	ALL_EDGES	1	2977
286	267	111	4947	1145	0	0	FULL	4	3608
278	200	117	1274	250	0	0	FULL	2	31157
298	219	145	6137	692	0	0	FULL	1	28030
337	241	130	6090	1156	7	8	ALL_EDGES	1	1017
237	186	102	2749	918	4	2	FULL	1	7370
295	212	184	8337	2000	24	19	FULL	1	4164
336	196	174	7636	2000	17	18	ALL_EDGES	3	19657
223	153	221	6720	2000	29	25	FULL	1	26608
279	131	204	5842	2000	0	0	FULL	2	3382
317	212	141	5890	2000	0	0	FULL	3	24074
259	144	149	902	521	0	0	FULL	1	5899
349	245	140	7104	1168	13	16	FULL	1	12346
361	187	126	4709	840	0	0	FULL	1	31762
249	201	171	6434	2000	24	27	FULL	3	18149
196	192	120	868	374	0	0	FULL	2	15189
231	195	167	5812	2000	0	0	FULL	1	12405
387	327	83	4662	1031	17	17	FULL	2	7787
218	169	203	1335	250	0	0	FULL	4	19935
360	185	97	3204	844	8	15	FULL	2	20044
307	204	136	2303	324	0	0	FULL	1	11331
294	183	139	825	250	0	0	FULL	2	6267
226	189	222	8483	2000	5	9	FULL	4	20624
371	249	70	890	520	3	7	FULL	2	3580
267	207	171	6973	2000	0	0	FULL	7	4213
263	150	264	9471	2000	0	0	FULL	2	4401
290	131	223	6774	2000	0	0	FULL	1	15181
272	187	235	10092	2000	28	37	FULL	2	32291
245	196	156	5475	1330	0	0	FULL	3	27545
237	175	180	5940	2000	0	0	FULL	2	7599
174	152	171	4018	2000	36	36	FULL	1	32676
346	310	98	5292	1104	0	0	FULL	1	17535
317	222	120	4904	1702	0	0	FULL	2	29325
289	223	147	6270	2000	0	0	FULL	2	2234
234	188	170	2827	759	0	0	FULL	1	2181
311	218	155	1564	750	18	24	FULL	1	31156
287	180	127	1716	250	0	0	FULL	1	209
296	178	85	2281	811	13	15	ALL_EDGES	3	6324
233	182	200	578	335	0	0	ALL_EDGES	1	19180
335	232	96	1695	801	0	0	FULL	2	26157
298	199	194	8498	2000	0	0	FULL	7	11772
297	174	163	5814	2600	0	0	FULL	3	21293
240	185	145	4641	1231	0	0	FULL	2	10730
270	138	120	2790	1718	0	0	FULL	2	2097
259	234	173	7854	2000	0	0	FULL	2	11729
190	156	186	4895	528	24	26	FULL	1	10528
241	170	208	2014	250	25	29	FULL	1	54
303	174	217	8878	1221	28	30	FULL	2	18562
328	207	170	1242	250	36	37	ALL_EDGES	1	28052
323	241	148	7233	1352	15	13	FULL	1	30500
340	145	172	5584	2000	18	19	ALL_EDGES	3	14921
347	234	129	6006	1135	0	0	FULL	2	20296
205	165	222	1117	454	0	0	FULL	2	4737
250	161	162	4790	2000	36	37	ALL_EDGES	2	13119
295	257	159	8124	2000	0	0	FULL	2	16870
275	179	153	5145	2000	0	0	FULL	3	2193
342	207	162	7348	2000	0	0	FULL	1	14075
251	176	169	2377	1325	0	0	FULL	1	1369
247	210	221	471	250	0	0	FULL	1	15372
324	213	152	6678	2000	16	15	FULL	2	13902
282	227	164	7360	2000	0	0	FULL	2	28876
314	220	138	2318	1055	17	13	FULL	2	29699
359	185	129	1139	699	3	4	FULL	2	28933
259	144	147	3817	2000	0	0	ALL_EDGES	4	32107
288	168	217	8295	2000	0	0	FULL	1	17324
321	196	167	1680	759	0	0	FULL	1	24454
245	175	152	4699	2000	0	0	FULL	1	13231
273	196	213	3208	411	0	0	FULL	3	23184
282	214	125	4635	2000	0	0	FULL	1	30352
255	216	117	4095	2000	18	21	FULL	2	29638
316	251	120	5472	1151	0	0	FULL	1	8466
199	115	238	5373	2000	2	5	FULL	1	17073
252	184	206	7790	2000	27	26	ALL_EDGES	1	7436
268	245	175	310	284	0	0	FULL	2	4887
291	181	143	4860	1186	0	0	FULL	1	22374
294	191	205	977	349	0	0	FULL	2	17081
242	180	80	668	250	0	0	FULL	4	22090
302	220	128	5151	2000	0	0	FULL	1	14220
254	143	206	6127	2000	0	0	ALL_EDGES	2	31267
221	121	206	2442	1056	0	0	FULL	2	28798
281	165	206	7400	2000	34	32	FULL	2	11452
316	243	110	4709	875	0	0	FULL	1	29072
303	176	159	5678	2000	0	0	FULL	4	21582
213	150	140	3339	2000	0	0	FULL	7	9729
353	300	71	3225	498	0	0	FULL	2	29192
290	191	207	885	250	0	0	FULL	1	19507
218	156	221	6780	1303	0	0	FULL	2	26176
279	192	140	1072	250	16	19	FULL	1	4757
267	215	131	4425	1264	17	18	ALL_EDGES	1	31368
306	267	79	3146	1069	0	0	FULL	1	31973
230	195	189	663	341	0	0	FULL	1	7068
260	144	202	6000	2000	0	0	FULL	1	11032
269	246	159	1386	659	0	0	FULL	1	1297
304	267	117	5519	1144	0	0	FULL	1	18130
293	220	186	2364	250	0	0	FULL	1	1529
245	192	180	6638	2000	0	0	FULL	3	14079
309	266	140	7187	2000	0	0	ALL_EDGES	3	31636
271	160	173	5482	2000	26	24	FULL	4	5998
297	198	128	4575	1199	0	0	FULL	3	29515
211	152	236	7102	2000	20	27	FULL	2	12206
255	188	178	6485	2000	0	0	FULL	3	17790
326	286	123	6164	2312	0	0	FULL	1	19880
313	191	176	1501	374	20	25	FULL	1	19351
247	119	153	3253	2000	25	27	FULL	3	8709
303	168	225	9027	2000	0	0	FULL	1	9490
237	199	201	684	344	0	0	FULL	2	2973
261	199	182	3087	1062	0	0	FULL	2	8111
349	284	96	4731	1064	0	0	FULL	2	24998
282	220	153	6441	2439	0	0	FULL	2	31402
304	195	126	4500	1177	6	7	FULL	4	15707
240	195	247	10476	2000	8	8	FULL	2	22195
298	194	165	6517	2000	36	35	ALL_EDGES	2	20
249	160	113	2812	1197	17	15	FULL	7	16912
278	201	134	990	523	0	0	FULL	5	18821
305	187	149	5499	2000	0	0	ALL_EDGES	1	29321
213	128	129	2495	2000	21	21	FULL	1	3790
216	156	163	4345	2000	0	0	ALL_EDGES	1	2250
369	223	140	1357	625	39	40	FULL	4	14131
264	212	187	630	302	0	0	FULL	1	15238
306	225	109	4200	1189	0	0	FULL	1	9074
280	196	136	1867	250	0	0	ALL_EDGES	1	21183
287	181	183	6944	2000	0	0	FULL	1	28340
199	127	139	276	250	0	0	FULL	2	13493
328	185	157	1349	250	0	0	FULL	4	17270
419	320	145	10783	1114	0	0	FULL	1	19868
287	224	303	1443	1152	26	25	FULL	2	2976
248	211	240	11075	2600	26	34	FULL	3	8818
350	147	302	13035	2000	23	30	FULL	1	14687
324	153	312	13686	2000	27	26	FULL	3	18360
295	181	290	13826	512	28	30	FULL	2	23617
248	204	266	12541	2000	0	0	FULL	2	32230
483	322	126	9438	2260	0	0	FULL	1	10734
363	303	141	9021	1157	0	0	ALL_EDGES	2	6682
368	265	159	1348	356	30	25	FULL	4	20552
296	249	210	11904	2000	25	26	FULL	1	3897
364	345	140	2327	250	2	3	FULL	4	24630
289	232	187	587	264	0	0	FULL	2	20466
297	179	273	2421	250	0	0	FULL	1	6958
442	238	147	8416	1115	0	0	FULL	2	13556
299	238	204	10947	541	25	24	FULL	3	19347
352	248	224	4056	250	20	20	FULL	2	32149
348	244	148	7575	1183	0	0	FULL	1	24962
279	253	192	742	250	0	0	FULL	1	24363
435	366	103	1798	250	0	0	FULL	1	20989
373	204	203	1503	376	0	0	FULL	4	18979
354	298	185	13026	2600	0	0	FULL	4	25169
271	205	226	10337	2000	30	31	FULL	2	20216
437	319	111	2061	682	0	0	FULL	1	12243
478	317	122	8898	1055	0	0	FULL	1	32026
340	211	216	11315	2000	0	0	FULL	5	24288
434	250	115	6112	1043	13	13	FULL	1	13691
305	215	191	9062	1199	0	0	FULL	6	2580
292	235	198	634	250	27	25	FULL	1	6089
387	360	118	8596	1102	0	0	FULL	5	27424
315	332	119	2725	958	11	14	FULL	1	24180
425	334	130	2090	385	38	36	FULL	2	351
322	164	294	13376	2000	0	0	FULL	3	9818
420	391	101	7705	1049	0	0	FULL	1	8205
270	224	255	13578	2000	0	0	FULL	2	22941
441	272	137	1122	332	0	0	FULL	8	7948
300	182	304	2194	250	26	34	FULL	3	3720
305	208	212	1255	364	0	0	ALL_EDGES	1	24394
441	310	113	7455	1066	0	0	FULL	1	27727
330	265	143	7650	1177	17	18	FULL	1	20728
298	213	245	1581	379	0	0	FULL	3	16746
270	179	320	15066	2000	0	0	FULL	1	15955
328	262	145	7725	2000	0	0	FULL	2	5885
395	344	114	7874	1086	11	14	FULL	2	30103
496	398	79	5983	891	0	0	FULL	3	6121
347	298	160	10395	2000	10	10	ALL_EDGES	2	30008
307	199	205	387	250	0	0	FULL	1	10741
472	353	117	9243	1047	0	0	FULL	2	24922
396	267	147	2712	831	0	0	ALL_EDGES	2	30928
318	304	182	12180	2000	0	0	FULL	1	10193
442	272	154	10249	1150	0	0	FULL	2	6539
341	241	152	7762	750	0	0	FULL	2	24369
271	238	193	3325	604	22	24	FULL	1	13040
367	282	169	11025	2000	0	0	FULL	1	27711
339	270	158	9178	1201	18	21	FULL	1	1299
469	155	268	13552	2000	20	19	FULL	1	14535
294	179	293	13919	2000	0	0	FULL	1	6288
377	368	112	3286	250	0	0	FULL	3	4007
275	226	250	2743	340	0	0	FULL	1	13694
310	215	233	12229	2388	0	0	FULL	1	8184
260	190	274	1728	252	0	0	ALL_EDGES	2	15019
329	249	202	1204	341	0	0	ALL_EDGES	2	29944
355	221	160	2800	967	0	0	FULL	2	20422
368	261	161	9532	1181	0	0	FULL	2	16585
268	219	213	10112	2000	24	27	FULL	2	26804
355	208	197	9947	2000	0	0	FULL	1	16688
272	242	267	5022	250	27	27	FULL	1	6710
334	213	232	12540	2000	0	0	FULL	1	29659
336	308	150	1891	409	0	0	FULL	3	5112
293	243	281	3100	250	27	30	ALL_EDGES	2	15801
344	284	138	7992	1203	15	21	FULL	2	30220
336	201	185	8550	1191	0	0	FULL	1	8054
389	274	174	3996	250	11	14	FULL	2	32138
340	280	205	13923	2000	20	20	FULL	11	31547
394	226	185	3234	725	0	0	FULL	1	5113
365	236	169	9149	2000	14	15	FULL	3	11931
399	279	121	7033	1079	29	32	FULL	4	795
432	303	134	9187	856	0	0	FULL	2	25694
290	152	284	2150	828	0	0	ALL_EDGES	3	8750
286	188	287	4464	627	0	0	FULL	3	19075
468	359	92	6618	1289	15	16	FULL	1	21133
354	257	170	3751	549	12	11	FULL	3	14840
376	297	166	4014	986	11	9	FULL	2	17769
374	410	108	8365	1097	0	0	FULL	4	7033
299	261	160	8425	2000	0	0	FULL	1	15573
344	195	201	3213	250	19	22	FULL	3	28539
447	363	120	9594	1089	12	11	FULL	1	29231
356	269	205	13591	2000	26	33	FULL	6	12471
287	242	179	1712	250	0	0	FULL	4	13878
379	271	151	2650	875	0	0	FULL	4	7564
280	160	370	16863	2000	20	23	FULL	4	16781
372	259	161	1565	414	0	0	FULL	2	26961
393	308	144	9922	892	0	0	FULL	6	26771
510	223	127	6902	1038	0	0	FULL	1	28553
463	342	111	5005	999	0	0	FULL	2	8674
377	249	165	9548	1193	6	14	FULL	4	22541
394	293	117	6939	1094	6	5	FULL	2	4331
335	278	145	8275	2000	0	0	ALL_EDGES	2	20392
263	210	244	11731	1158	0	0	FULL	3	27382
373	274	132	7533	387	15	13	FULL	2	3042
336	219	211	11268	2000	0	0	FULL	1	3841
270	207	258	12760	2000	0	0	ALL_EDGES	4	30706
346	205	176	8250	1215	0	0	ALL_EDGES	2	20907
401	190	189	1914	504	0	0	FULL	1	8517
321	218	220	11718	2000	30	30	SHORT_EDGES	1	4920
370	241	151	8046	1196	9	12	ALL_EDGES	3	261
276	197	249	11583	1309	0	0	ALL_EDGES	1	2730
406	246	156	945	302	17	24	FULL	2	30473
389	357	119	8596	2000	14	13	FULL	2	3764
347	241	149	4212	692	14	12	FULL	2	8654
316	208	191	950	503	23	24	FULL	1	31285
388	327	122	8184	1109	0	0	FULL	5	7651
567	319	103	7363	1587	16	16	FULL	1	25879
296	232	198	10084	2000	0	0	FULL	1	17484
397	305	129	3255	525	10	5	FULL	2	3800
338	218	237	13370	2000	35	41	FULL	2	14181
429	307	95	5625	1028	15	18	FULL	2	23428
448	301	145	10432	872	0	0	FULL	1	8246
383	268	179	3922	250	18	23	ALL_EDGES	1	16973
347	288	145	8729	1167	0	0	FULL	2	12535
519	307	122	9009	798	0	0	FULL	2	8584
398	232	169	9393	1207	0	0	FULL	1	27037
480	354	118	5980	623	0	0	FULL	4	19644
404	171	224	10633	2000	20	22	FULL	1	15803
411	241	197	12519	2000	8	14	ALL_EDGES	5	10290
328	218	174	8400	2000	3	4	FULL	2	19298
307	221	185	8900	2000	48	43	FULL	1	1308
352	204	230	12193	1243	23	23	FULL	2	20774
440	247	115	3475	250	18	15	FULL	2	19085
390	351	135	5568	250	0	0	ALL_EDGES	2	25933
321	221	218	11656	2000	0	0	FULL	2	5487
321	235	219	2194	532	0	0	FULL	4	14124
359	233	149	7500	867	0	0	FULL	1	31629
370	266	203	13660	2000	24	32	FULL	1	21072
458	260	130	7812	1049	14	16	FULL	1	29085
367	218	194	573	358	28	33	FULL	1	31425
360	193	266	2405	679	2	1	FULL	2	12351
407	240	200	12636	2074	0	0	FULL	2	29156
355	268	132	7125	1133	0	0	FULL	3	9399
355	217	215	2953	555	0	0	FULL	8	23823
341	263	172	10183	2000	9	16	FULL	4	1240
313	232	242	665	300	0	0	FULL	5	32626
289	216	264	14223	2000	0	0	FULL	2	16252
318	269	182	10788	2000	20	24	FULL	3	14836
414	249	160	9603	901	0	0	FULL	3	28244
342	283	181	11742	2000	19	23	FULL	1	17425
403	369	125	9712	1084	0	0	FULL	1	28640
330	256	183	10648	2000	0	0	FULL	1	19024
410	213	189	10395	2000	11	20	FULL	3	22128
339	231	172	2794	250	0	0	FULL	3	12233
494	399	94	3829	950	16	13	FULL	1	11785
264	186	275	2700	516	23	32	FULL	1	14541
483	268	136	4112	810	12	14	FULL	1	31993
318	215	226	11919	2000	0	0	FULL	3	1362
350	237	151	7637	1200	0	0	FULL	1	2472
357	275	158	4107	925	13	15	FULL	4	9068
327	237	162	8137	2000	0	0	ALL_EDGES	1	27239
339	202	271	1572	377	0	0	FULL	1	10876
333	264	142	7600	889	0	0	FULL	1	32582
432	279	154	2775	437	17	17	ALL_EDGES	1	31147
392	266	129	3456	1063	0	0	ALL_EDGES	6	16578
375	259	129	6875	381	0	0	FULL	1	22661
352	261	168	9935	829	0	0	FULL	1	13693
376	245	157	1029	250	0	0	FULL	4	20747
384	271	120	6600	2000	17	15	FULL	2	7151
376	385	114	8580	1123	0	0	FULL	2	22047
345	222	164	3012	560	0	0	FULL	2	17818
409	306	140	8522	1144	16	13	FULL	2	23970
386	149	270	1658	435	0	0	FULL	2	29164
345	299	189	2164	458	0	0	FULL	2	32308
304	212	209	10219	2000	0	0	FULL	2	22254
438	243	137	2813	719	9	10	FULL	2	5722
343	277	195	2960	596	0	0	FULL	2	12143
412	288	122	7453	816	0	0	FULL	2	29795
286	128	369	13648	2000	23	28	FULL	2	769
308	215	249	1782	884	0	0	FULL	1	22205
295	245	199	10889	1261	0	0	FULL	2	19279
374	224	161	1471	395	17	16	FULL	1	7922
270	217	247	12513	2000	0	0	FULL	1	17076
373	241	216	975	317	0	0	FULL	4	5888
326	246	194	1488	541	34	33	FULL	1	20218
375	322	120	3509	821	0	0	FULL	4	14532
403	267	144	7641	879	0	0	FULL	2	27838
316	250	197	11222	1248	48	55	FULL	2	13277
331	303	144	8903	1191	0	0	FULL	1	9265
280	234	281	16687	2000	21	27	FULL	2	10022
471	247	142	8563	844	0	0	FULL	3	32033
321	216	267	1276	457	30	26	FULL	1	5955
332	263	228	15140	2000	0	0	FULL	2	19913
407	311	138	9590	1143	0	0	FULL	2	8254
357	279	196	13318	1215	0	0	FULL	1	14763
393	388	102	7502	1027	16	11	FULL	1	22451
341	262	218	14274	2000	25	23	FULL	2	13682
347	237	152	7687	1229	0	0	FULL	2	2890
421	243	152	8726	872	43	46	FULL	1	13200
284	231	190	9350	1198	44	46	FULL	1	2076
354	267	196	12672	2000	0	0	FULL	5	27847
397	260	140	8091	1154	0	0	FULL	5	32591
319	220	192	9612	2000	30	30	FULL	3	15018
452	330	110	2475	557	6	10	FULL	2	29037
317	255	179	1479	627	0	0	FULL	2	19155
524	268	125	4952	250	0	0	FULL	1	31293
355	200	190	9112	2000	19	18	ALL_EDGES	4	27907
542	196	137	4190	1205	0	0	FULL	2	16283
379	296	147	3547	744	0	0	FULL	5	14226
421	207	155	4009	1220	0	0	ALL_EDGES	1	9994
320	239	256	2554	250	0	0	FULL	2	1994
424	317	123	8398	1077	11	15	FULL	2	23262
298	236	191	810	490	0	0	FULL	2	23395
419	322	145	4972	578	12	19	FULL	1	29602
307	230	247	14262	2000	23	20	FULL	3	28733
339	292	147	2044	559	4	9	ALL_EDGES	2	12156
353	285	145	2552	250	8	11	FULL	2	15354
363	261	175	1831	250	19	17	FULL	1	7604
359	253	171	9904	2000	15	23	FULL	1	11077
269	206	299	15576	2000	0	0	FULL	1	3552
368	224	188	10230	2000	0	0	ALL_EDGES	2	15670
221	204	301	13986	2000	0	0	FULL	1	29883
315	228	215	1674	250	36	36	ALL_EDGES	3	24441
336	211	177	1300	431	0	0	FULL	1	9988
463	306	116	5082	250	14	21	ALL_EDGES	1	27126
518	289	130	2788	694	5	10	FULL	9	9490
358	312	147	3580	756	11	16	FULL	1	16574
286	180	281	12934	2000	26	29	FULL	2	17981
355	267	164	9765	2000	0	0	FULL	1	3152
330	277	148	8410	2000	0	0	FULL	4	21450
374	233	178	3317	781	0	0	FULL	1	23187
275	187	341	17377	2000	0	0	FULL	2	22511
285	137	395	2387	598	0	0	ALL_EDGES	1	14633
322	235	166	8287	2000	5	9	FULL	1	7989
268	229	204	9912	2000	0	0	FULL	1	28783
445	293	104	1930	700	0	0	FULL	5	16814
472	214	153	8308	1130	16	18	FULL	2	3432
393	303	113	6858	1054	11	19	FULL	4	7643
313	288	223	15400	1220	2	9	FULL	3	7463
276	215	260	13562	2000	31	31	FULL	1	17281
423	261	177	11739	1191	0	0	FULL	2	25218
461	359	112	8676	1040	0	0	ALL_EDGES	2	23554
341	228	212	11929	2000	24	30	FULL	1	28780
338	260	143	7562	2263	0	0	FULL	3	96
278	241	202	10489	2000	0	0	ALL_EDGES	1	18830
337	194	237	11873	2000	14	12	ALL_EDGES	1	5687
385	217	197	6583	789	15	14	FULL	2	25919
505	310	80	4812	1036	0	0	FULL	2	2603
285	176	308	3751	250	0	0	FULL	1	748
377	307	173	12580	2000	0	0	FULL	2	10513
310	192	260	12865	2000	0	0	FULL	2	5014
279	196	246	11448	845	0	0	FULL	1	14072
309	216	292	17101	2000	0	0	FULL	4	3556
465	327	131	4860	1053	0	0	FULL	4	2740
267	193	357	19018	2000	0	0	FULL	1	7454
374	239	140	7150	868	0	0	FULL	1	8312
335	272	171	11361	1168	0	0	FULL	6	14438
342	240	201	3300	898	21	24	FULL	2	12560
341	241	153	7762	2000	0	0	FULL	3	26392
249	197	316	1271	352	0	0	ALL_EDGES	1	25701
396	288	135	8509	1110	0	0	FULL	5	25180
464	321	130	9789	1047	16	9	FULL	2	30955
266	162	359	15996	2000	0	0	FULL	6	26877
283	136	351	2065	685	0	0	FULL	1	5830
347	219	178	2065	441	18	19	FULL	5	6749
381	317	120	1957	523	7	3	FULL	1	31766
437	396	72	4912	732	0	0	FULL	1	15688
341	239	213	3552	516	20	25	FULL	1	22134
356	245	223	3939	465	23	21	FULL	1	15863
316	281	175	10633	1193	0	0	FULL	6	26571
351	302	136	8453	1135	0	0	ALL_EDGES	4	3044
384	314	129	8447	1722	9	12	FULL	2	16438
420	246	150	8695	844	4	6	FULL	1	1223
307	224	241	13266	2600	28	28	FULL	3	1328
470	301	123	1190	333	30	31	FULL	1	29276
423	284	137	8844	1108	0	0	FULL	1	16221
354	234	237	14566	2000	34	35	FULL	1	25428
289	235	272	3256	638	0	0	FULL	1	30848
338	207	278	16029	2000	27	29	FULL	2	10646
404	380	127	10296	1121	0	0	FULL	2	19310
318	263	185	2991	717	21	23	FULL	2	31234
403	204	188	3022	250	0	0	FULL	1	32592
317	261	188	1348	250	0	0	FULL	3	16149
347	267	200	12931	2000	21	25	FULL	2	14384
387	324	148	10693	1188	0	0	FULL	1	23683
359	251	183	1270	350	0	0	FULL	3	27834
264	216	271	14105	2000	0	0	FULL	2	18447
370	205	244	13745	1220	0	0	FULL	2	31836
352	300	157	10230	2000	0	0	FULL	1	22317
360	204	171	1650	674	2	5	FULL	5	31440
339	199	244	12754	2000	0	0	FULL	2	25840
324	250	192	1317	1038	0	0	ALL_EDGES	5	21750
404	307	161	3180	756	0	0	FULL	1	26041
327	269	188	11500	2000	22	25	FULL	5	12340
393	232	169	9470	1200	0	0	FULL	4	1917
420	273	153	9887	1116	0	0	ALL_EDGES	1	14855
339	194	237	11826	2000	34	36	FULL	3	12539
326	288	154	9236	2000	0	0	FULL	2	6529
369	244	172	9811	2000	0	0	FULL	2	16926
372	213	234	518	250	27	28	FULL	7	8168
409	306	132	8811	2000	9	10	FULL	1	24873
365	242	175	2046	504	2	3	FULL	3	21316
358	223	205	11500	2000	20	18	FULL	1	26211
377	313	148	10255	2000	0	0	FULL	1	26217
392	248	148	8337	416	11	11	ALL_EDGES	1	13487
368	244	173	4061	604	0	0	FULL	1	10854
341	219	208	11098	2146	0	0	FULL	1	31941
328	247	192	10896	2000	30	32	FULL	3	26105
371	266	178	11217	1194	15	14	FULL	1	22269
335	219	211	11268	2000	24	27	FULL	1	28696
370	272	144	2030	706	4	6	FULL	3	15990
386	238	190	3797	250	18	18	FULL	6	11405
326	205	232	11919	2000	0	0	FULL	2	8767
374	212	195	1457	380	19	22	FULL	1	7946
481	269	127	8068	1043	0	0	FULL	3	17550
413	238	178	10692	1201	17	17	FULL	3	13555
385	235	161	8729	1203	0	0	FULL	2	12103
310	222	224	2495	250	0	0	FULL	1	12466
263	257	228	13051	2000	25	24	FULL	1	27308
315	178	276	13113	1278	27	25	FULL	1	9435
