353	228	118	4408	486	0	0	FULL	1	1714
350	228	107	1938	543	11	13	FULL	1	7380
279	180	130	4114	2000	0	0	ALL_EDGES	1	1040
251	187	203	7752	1227	0	0	FULL	2	14552
244	211	165	6383	2000	0	0	FULL	3	23082
249	124	210	5408	2000	0	0	FULL	1	22750
316	189	126	4417	1200	12	17	ALL_EDGES	3	23555
325	239	110	1861	537	0	0	FULL	5	26079
276	151	204	663	491	31	34	FULL	1	24868
241	202	154	5482	1190	0	0	FULL	3	27119
361	249	128	2495	781	0	0	ALL_EDGES	3	9571
295	246	145	1638	268	0	0	FULL	3	8663
233	188	241	9597	2000	27	28	FULL	4	12190
341	208	163	1794	250	17	10	FULL	1	27605
250	173	241	9292	2000	25	23	FULL	2	27691
284	231	175	8280	2000	0	0	FULL	2	3276
254	183	247	10212	2000	27	33	FULL	1	21387
293	206	108	1170	250	0	0	FULL	5	17271
209	180	92	994	609	13	14	FULL	3	16124
298	247	101	997	250	0	0	FULL	1	27843
264	200	199	3286	1081	0	0	ALL_EDGES	2	19478
283	218	139	5508	2000	0	0	FULL	1	17022
241	179	175	5827	2000	0	0	FULL	2	18118
226	161	123	3064	1202	0	0	FULL	2	14005
389	228	119	5481	1102	10	20	FULL	2	6749
228	194	148	4790	2000	0	0	FULL	1	19388
369	283	91	4484	1066	30	35	ALL_EDGES	3	29080
291	159	206	1083	457	0	0	FULL	4	15076
296	182	176	1653	812	23	30	FULL	1	11048
279	164	186	6349	1247	25	28	FULL	1	20222
343	276	122	6428	1109	0	0	FULL	2	6453
272	182	151	5145	2000	15	14	FULL	2	5099
279	236	129	5363	2000	16	20	FULL	1	18068
343	239	115	5177	1151	9	10	FULL	1	1928
260	221	200	1805	593	0	0	FULL	2	25227
265	203	121	4082	2000	18	22	FULL	4	143
260	204	218	9545	2000	0	0	ALL_EDGES	1	11612
276	218	142	5627	2000	0	0	ALL_EDGES	1	14429
236	206	114	3542	2000	0	0	FULL	1	23468
241	204	194	7723	2600	0	0	FULL	2	11426
330	194	101	2554	757	0	0	ALL_EDGES	2	29924
324	197	165	1218	255	16	19	FULL	3	21916
338	157	217	8441	2000	0	0	FULL	3	2105
245	174	176	1822	250	0	0	FULL	2	7888
371	266	117	6072	1121	10	10	FULL	1	27390
254	186	159	1440	250	25	29	FULL	2	21196
365	204	101	1770	806	12	12	FULL	1	20846
374	171	117	3960	1109	0	0	FULL	2	6968
270	161	241	2289	350	0	0	ALL_EDGES	1	21833
295	212	184	2507	989	0	0	FULL	4	32278
328	206	171	7659	461	0	0	FULL	1	31630
306	199	172	1050	554	22	20	FULL	9	24364
313	148	205	7030	2000	36	36	ALL_EDGES	2	15701
215	166	239	8015	1279	26	24	FULL	2	16540
316	241	158	7860	2000	18	15	FULL	2	22060
472	238	76	1190	438	18	20	ALL_EDGES	2	18704
276	233	132	5457	2000	0	0	FULL	1	783
421	218	71	2418	250	18	18	FULL	1	10499
434	360	61	3458	250	17	12	FULL	4	25547
308	216	128	5117	1178	7	14	FULL	4	27051
319	257	140	7095	1206	0	0	ALL_EDGES	2	30763
363	188	168	7268	2000	18	20	FULL	2	29405
253	183	183	6596	2000	0	0	FULL	2	13619
302	207	183	1334	614	0	0	ALL_EDGES	1	11184
270	227	139	1402	768	0	0	FULL	6	6343
270	196	217	609	400	0	0	FULL	3	26254
227	194	170	5902	2000	34	35	ALL_EDGES	2	10357
251	189	241	10154	2000	27	30	FULL	1	20519
256	181	119	3476	1189	0	0	FULL	1	1688
323	217	136	5747	1205	0	0	ALL_EDGES	1	14269
348	245	134	6681	1133	14	10	FULL	2	16916
325	142	184	5882	2600	0	0	FULL	1	32332
388	301	98	5508	1032	14	15	ALL_EDGES	1	8033
222	152	252	986	965	25	23	ALL_EDGES	6	14716
284	208	195	8694	2000	0	0	FULL	1	13292
260	126	350	11856	2000	0	0	FULL	1	27803
276	238	145	6355	2000	19	14	FULL	4	18766
339	245	90	3667	1033	0	0	FULL	1	3282
351	184	131	4870	895	17	23	FULL	2	17062
314	250	83	3172	1031	0	0	FULL	2	23270
220	162	182	5356	2000	3	7	FULL	4	22081
309	150	184	6018	2000	0	0	ALL_EDGES	1	24140
252	139	157	3976	2489	0	0	FULL	3	8927
356	200	119	4624	1138	0	0	FULL	2	543
262	201	180	950	380	0	0	FULL	2	28956
235	127	117	2282	2000	18	22	FULL	3	4478
341	276	69	2801	940	0	0	FULL	3	11795
270	196	122	1397	542	0	0	FULL	1	14940
341	198	171	7521	1497	6	5	ALL_EDGES	2	23609
221	155	247	2584	358	0	0	FULL	1	5035
271	187	168	6145	2000	30	37	FULL	1	25698
458	263	96	5037	993	16	13	ALL_EDGES	1	22432
276	156	245	3843	1189	26	23	FULL	2	16484
378	185	171	7500	2000	0	0	FULL	1	2184
389	241	112	2383	250	0	0	FULL	1	3268
329	189	120	1222	448	0	0	FULL	1	27091
276	141	192	750	429	35	32	FULL	3	17610
344	208	160	2955	581	0	0	ALL_EDGES	1	6145
260	169	125	3531	2000	4	3	FULL	2	15689
306	232	120	4981	876	18	17	FULL	2	30866
353	221	147	6911	1213	10	16	FULL	3	2654
316	238	140	1207	475	0	0	FULL	2	27534
288	198	132	4710	2000	15	17	FULL	3	17092
257	201	125	4205	2000	0	0	FULL	3	15495
254	154	166	4803	436	0	0	SHORT_EDGES	2	31886
277	198	118	3945	1184	0	0	FULL	1	10508
307	192	195	2840	1032	0	0	FULL	1	13927
318	228	132	1187	250	0	0	FULL	1	18610
234	118	199	4587	2000	27	30	FULL	3	3531
283	163	118	2436	1179	0	0	FULL	3	19285
242	159	168	4940	2000	22	26	ALL_EDGES	2	3563
234	130	149	3285	1098	27	33	ALL_EDGES	3	21577
250	240	193	9188	2000	0	0	ALL_EDGES	3	17668
358	231	139	6693	1157	6	7	FULL	1	6254
208	194	186	6405	2000	22	23	FULL	1	23302
262	148	220	7055	2000	0	0	FULL	4	17677
319	228	144	6562	2000	0	0	FULL	2	12094
228	170	192	6240	2000	1	4	FULL	3	11610
234	146	131	3105	2000	0	0	FULL	1	23351
304	230	164	1345	395	21	19	FULL	2	19381
375	246	70	2710	250	0	0	FULL	3	15188
282	124	130	2830	2000	10	14	FULL	2	4823
304	252	111	3357	250	15	11	FULL	1	23844
335	286	121	793	250	0	0	FULL	2	29414
349	275	119	2196	852	9	10	SHORT_EDGES	3	3570
278	154	105	2587	896	0	0	FULL	2	6398
282	204	165	6678	2000	0	0	FULL	1	3991
189	133	179	535	250	28	24	FULL	2	270
344	254	97	4275	1102	0	0	FULL	1	11118
258	203	161	561	560	0	0	FULL	2	12076
184	123	154	2898	1296	31	38	FULL	4	4903
235	164	117	684	724	15	18	FULL	2	15871
344	212	158	7233	2000	16	18	FULL	2	9740
286	190	211	8993	2000	0	0	FULL	2	9330
358	237	135	6612	1187	6	10	FULL	2	4151
253	169	175	5692	2000	34	27	FULL	2	17537
388	224	87	2332	1241	0	0	ALL_EDGES	1	30678
348	311	51	2040	503	0	0	FULL	4	12169
208	138	158	1188	1318	0	0	FULL	2	31996
282	191	158	5865	2000	0	0	FULL	1	4745
317	137	173	5107	2000	20	22	FULL	1	19691
266	220	180	7896	2000	26	27	FULL	1	9659
359	318	101	2564	966	11	2	ALL_EDGES	1	12395
325	162	219	8625	2000	0	0	FULL	1	7063
308	193	160	2755	1236	0	0	FULL	1	29735
253	196	131	4322	2000	0	0	FULL	1	9475
316	202	70	1521	707	0	0	FULL	1	29251
356	267	100	4759	459	46	45	FULL	1	29
280	172	176	6188	2000	22	22	FULL	1	11501
363	125	231	7665	2000	0	0	FULL	4	17194
409	259	80	3451	1145	15	18	FULL	2	20672
287	204	128	4657	2000	14	12	FULL	3	15620
367	300	104	5807	1094	0	0	FULL	2	9231
274	200	191	1312	250	0	0	FULL	1	27789
226	151	218	1087	730	26	28	ALL_EDGES	2	962
234	181	224	2261	1005	0	0	ALL_EDGES	1	16304
314	229	104	4065	1114	8	10	FULL	1	11154
341	231	146	7015	1163	0	0	FULL	3	13717
252	154	219	2898	1007	25	31	FULL	2	13789
262	220	148	5873	2000	0	0	FULL	3	31663
277	188	221	805	457	0	0	FULL	1	5332
304	213	147	6118	2000	0	0	FULL	1	20935
279	181	129	1469	799	11	12	FULL	1	23719
333	268	128	3185	625	13	14	FULL	1	6849
237	212	190	7723	2000	25	21	FULL	1	23859
207	117	185	576	502	48	46	FULL	1	29339
284	188	84	2313	858	11	14	FULL	2	19548
259	189	235	9901	2000	0	0	FULL	1	26368
325	181	144	5261	1147	0	0	FULL	1	19701
338	181	188	1173	1235	25	22	FULL	2	15902
220	129	297	578	250	0	0	FULL	3	8455
230	180	181	990	504	0	0	FULL	1	2494
208	159	166	4460	2000	32	39	ALL_EDGES	2	19377
242	166	162	266	303	0	0	FULL	3	11063
372	259	67	2665	636	0	0	FULL	4	2169
316	260	146	1392	605	0	0	FULL	1	6304
271	228	138	5601	2000	19	25	FULL	1	3668
199	95	184	3034	2000	0	0	FULL	2	15453
305	225	168	2231	897	0	0	FULL	1	16146
269	179	239	9798	2000	0	0	ALL_EDGES	4	27304
289	227	175	8222	2000	0	0	FULL	1	11571
242	178	198	6970	2000	22	28	FULL	3	24883
260	149	117	819	474	0	0	FULL	3	5888
331	192	118	1807	250	0	0	FULL	2	27433
314	168	123	3796	867	0	0	FULL	1	17551
237	168	164	4933	2000	0	0	ALL_EDGES	2	15001
386	265	93	4436	793	15	19	FULL	1	15168
368	176	131	1113	250	1	8	FULL	2	25515
400	303	95	3220	604	0	0	FULL	1	2292
225	161	207	6487	1825	0	0	FULL	4	15377
269	125	164	4136	2000	0	0	FULL	3	24639
247	169	227	1406	712	0	0	FULL	2	16030
246	223	192	1008	546	0	0	ALL_EDGES	3	15526
365	234	140	6948	1155	0	0	FULL	2	4786
324	185	125	1387	875	0	0	FULL	1	29686
362	215	135	2352	250	0	0	FULL	2	22151
224	161	208	6517	2000	27	26	FULL	2	28571
289	149	175	5355	2000	0	0	FULL	1	19744
297	175	144	2130	305	0	0	FULL	3	9684
278	214	126	4687	2000	18	18	FULL	4	16593
287	217	120	2130	389	13	17	FULL	6	14931
265	220	181	7927	2000	0	0	FULL	3	12378
272	230	136	5550	2600	0	0	FULL	2	16331
354	263	92	2023	250	17	24	FULL	1	3028
311	165	146	4762	2000	18	24	FULL	1	12595
259	191	111	3344	871	0	0	ALL_EDGES	6	32657
194	108	167	2940	2000	27	29	FULL	1	4790
199	108	210	949	740	0	0	FULL	2	22718
242	168	283	2438	250	24	28	FULL	2	1420
259	182	202	1197	511	0	0	FULL	1	29241
282	184	164	722	369	0	0	FULL	1	13535
303	185	98	814	453	5	4	FULL	3	31751
318	173	209	8533	2000	0	0	FULL	2	26170
245	179	239	9334	2000	0	0	FULL	3	16570
326	188	188	8027	2000	23	24	ALL_EDGES	1	32119
364	214	155	7284	898	0	0	FULL	2	32260
268	281	140	7014	2000	19	23	FULL	2	15773
242	220	196	2509	847	0	0	FULL	2	24459
215	140	182	495	544	0	0	FULL	1	22789
229	184	131	3822	2000	21	23	FULL	1	12354
304	213	101	1196	827	0	0	FULL	2	15379
198	124	224	5236	2000	0	0	FULL	1	28586
221	169	228	7752	2000	0	0	FULL	2	19473
306	141	174	742	425	0	0	FULL	1	8104
352	270	121	6336	2000	0	0	FULL	2	18395
208	159	198	5713	2000	0	0	FULL	7	10420
256	193	171	2303	586	21	22	FULL	2	21671
254	163	229	8151	2000	0	0	FULL	1	7037
252	174	171	1950	1131	20	21	FULL	1	26321
330	284	122	954	535	17	12	FULL	2	9251
312	139	267	954	350	32	35	FULL	3	11313
278	144	262	9187	2000	36	38	FULL	5	9616
367	241	130	6417	359	0	0	FULL	2	5093
497	271	89	3972	670	18	19	FULL	1	4027
311	177	173	6536	1664	0	0	ALL_EDGES	1	8715
240	173	252	9660	2000	0	0	ALL_EDGES	5	24226
273	184	189	7220	2600	0	0	FULL	2	12355
314	175	209	8579	2000	0	0	FULL	1	1289
192	129	181	355	250	19	20	FULL	2	13034
245	173	201	6978	1268	32	38	FULL	5	12070
309	225	165	7751	2000	0	0	FULL	3	18874
200	150	150	3546	2000	33	36	FULL	2	9582
293	208	123	4522	869	0	0	FULL	1	944
311	205	133	2618	250	14	19	FULL	2	21720
218	140	148	3384	2000	0	0	FULL	1	4767
344	204	135	5567	1185	5	7	FULL	1	30005
276	193	159	977	617	0	0	FULL	4	31981
289	220	118	4477	1161	0	0	FULL	4	20363
253	170	220	8018	2600	0	0	FULL	1	18858
228	197	189	1215	724	5	3	FULL	1	11480
296	165	236	908	342	0	0	FULL	3	30506
304	212	116	4335	1154	0	0	ALL_EDGES	3	2918
354	292	116	6468	1122	0	0	FULL	8	15208
324	196	134	1326	736	6	13	FULL	2	28758
275	244	172	793	1094	0	0	FULL	1	11771
252	175	147	2047	512	20	18	FULL	1	548
355	234	78	2918	1037	0	0	FULL	3	5089
231	137	205	2268	1421	0	0	FULL	6	16769
237	164	168	4992	2000	0	0	FULL	6	32157
253	162	109	1012	1000	11	8	FULL	1	9210
206	135	162	3627	2175	0	0	FULL	1	16846
412	266	78	1717	524	16	16	FULL	2	11974
313	295	92	4360	1059	10	11	FULL	1	27211
353	217	137	6111	857	15	21	FULL	2	19963
244	151	122	2938	2000	18	17	ALL_EDGES	3	30108
232	196	143	4680	2000	0	0	FULL	2	19562
432	196	136	2254	250	10	12	ALL_EDGES	2	16216
329	195	133	5040	1145	5	6	FULL	1	6565
255	246	120	4770	2000	13	19	FULL	1	1919
210	145	212	5876	2000	6	5	FULL	1	26475
216	102	205	3946	2000	28	31	ALL_EDGES	1	21142
285	221	182	2288	500	24	31	FULL	3	10592
379	278	71	622	376	17	16	FULL	1	23599
268	123	258	994	250	0	0	FULL	2	19766
244	171	131	1496	938	0	0	FULL	1	32228
251	191	94	2574	2000	16	16	FULL	2	22359
304	214	162	7066	853	0	0	FULL	3	6005
474	249	123	3625	589	0	0	FULL	1	14285
483	244	123	3654	896	0	0	FULL	3	24206
329	266	177	10478	2000	20	20	ALL_EDGES	1	13164
342	219	180	9045	2000	19	17	FULL	1	19868
328	220	187	9369	2000	22	26	FULL	2	3195
288	269	213	12919	2000	28	32	FULL	2	12935
402	259	187	12343	2000	8	12	FULL	2	27483
389	230	140	2112	818	8	0	FULL	2	12647
399	312	149	1850	412	0	0	FULL	2	24829
368	260	162	4681	1702	0	0	ALL_EDGES	3	18205
336	226	243	8269	1323	0	0	FULL	2	25978
328	236	251	7956	1625	0	0	FULL	3	16263
380	330	132	9141	1115	0	0	FULL	2	12392
334	344	143	10065	899	16	18	ALL_EDGES	1	2513
381	191	186	4401	1344	0	0	FULL	1	16907
294	233	182	9025	2000	23	22	FULL	1	15650
523	317	100	6930	1185	0	0	FULL	1	23753
409	243	196	12499	2000	0	0	FULL	3	19120
318	253	168	9058	2000	20	19	FULL	1	2997
411	312	98	5812	1046	0	0	FULL	1	18999
388	197	229	12355	2000	26	28	FULL	1	28404
354	229	180	9555	1191	0	0	FULL	1	31528
366	233	147	7387	1144	7	7	FULL	1	4047
346	195	215	10469	2000	0	0	FULL	1	21967
266	184	337	16549	2000	23	32	FULL	1	2270
434	271	165	3022	250	0	0	FULL	1	15110
321	202	192	8887	2000	28	26	FULL	3	1415
362	274	156	3131	520	10	13	FULL	4	22855
267	199	348	18796	2000	0	0	FULL	4	2230
328	187	303	16039	1249	27	30	ALL_EDGES	2	4309
277	222	235	12093	2000	0	0	FULL	1	6109
311	214	202	9963	2000	38	39	FULL	1	31279
343	258	164	1450	250	17	19	FULL	1	22216
333	224	207	11206	2000	23	24	FULL	1	5891
389	250	170	10147	903	16	9	ALL_EDGES	1	1886
426	208	221	5401	594	0	0	FULL	6	5746
268	238	304	18583	2000	29	33	FULL	1	906
355	225	169	8640	2000	15	19	FULL	1	25342
423	269	127	7511	1098	0	0	FULL	2	30973
374	219	189	10183	1969	18	19	FULL	2	12550
364	324	165	12207	2000	0	0	FULL	3	26358
353	231	189	10462	1163	19	19	FULL	2	6470
388	262	182	1961	585	0	0	FULL	1	14494
347	252	222	14293	2000	11	17	FULL	1	14778
273	222	287	16100	2000	0	0	FULL	1	9408
285	201	253	12354	2000	0	0	FULL	5	7899
519	372	75	5350	409	0	0	FULL	2	1495
325	218	262	15059	2000	29	31	FULL	1	5271
352	211	168	4750	250	0	0	FULL	3	20076
512	281	115	6138	443	0	0	FULL	1	16891
302	273	164	9166	2000	0	0	FULL	1	25866
393	292	135	8540	838	11	18	FULL	1	16815
282	171	302	13470	2000	34	34	FULL	1	31625
314	226	274	16477	2337	0	0	FULL	6	7845
377	183	181	8025	2000	0	0	FULL	2	27688
337	277	167	2743	642	0	0	FULL	1	14800
350	179	214	594	309	0	0	FULL	1	23485
327	309	154	9858	2000	36	41	FULL	4	22319
305	234	258	592	284	20	20	FULL	3	10778
404	330	146	3529	835	0	0	FULL	1	2593
357	334	122	7946	1121	0	0	FULL	1	30783
412	276	145	9174	1152	15	13	FULL	8	10233
398	269	126	7168	852	47	46	FULL	1	5617
370	245	205	1961	250	22	26	FULL	1	23465
343	262	140	7437	1783	0	0	ALL_EDGES	1	24716
403	195	172	8221	899	5	4	FULL	2	29802
417	277	134	8261	1104	10	16	FULL	2	25103
292	236	210	11194	2000	0	0	FULL	1	18386
406	277	147	9306	1138	0	0	FULL	1	10827
297	174	300	1162	350	20	17	FULL	1	25994
319	234	249	14837	2000	31	33	FULL	1	24039
399	282	138	8556	1125	36	38	FULL	6	916
446	306	136	2053	395	16	24	ALL_EDGES	3	31496
325	266	213	13708	2000	0	0	FULL	3	14574
301	158	303	3465	250	0	0	ALL_EDGES	2	8423
339	248	148	1487	640	0	0	FULL	1	6752
379	189	244	12845	2000	37	38	FULL	4	30000
399	215	146	7075	1163	0	0	FULL	1	4986
333	269	173	2263	561	19	19	ALL_EDGES	1	11763
408	262	173	6142	250	0	0	ALL_EDGES	2	29562
324	202	222	1566	382	0	0	FULL	6	32720
346	218	180	8977	2000	42	47	FULL	3	15103
331	252	233	14937	2000	0	0	FULL	1	21535
309	243	180	9463	2000	0	0	FULL	2	5546
378	215	215	12145	2000	0	0	FULL	3	7628
409	236	130	6625	1101	0	0	ALL_EDGES	2	31312
316	197	217	10206	2000	0	0	FULL	2	16434
378	229	179	9889	915	0	0	FULL	3	20545
348	272	164	9873	2000	0	0	FULL	1	28717
370	265	168	2211	416	0	0	FULL	1	18898
461	320	112	7738	819	0	0	FULL	1	3658
452	262	131	7905	1067	0	0	FULL	1	17231
330	239	184	1537	328	0	0	FULL	3	31193
311	208	224	11223	2000	0	0	FULL	2	20030
305	234	217	11935	2000	0	0	FULL	2	30294
262	196	242	1450	307	0	0	FULL	1	29492
447	237	127	715	319	0	0	FULL	6	28129
331	248	176	9758	2000	34	36	FULL	2	19001
460	305	124	8627	1069	13	15	FULL	3	11863
408	275	111	6187	1072	0	0	FULL	7	18069
476	286	121	7920	1075	13	13	FULL	2	13534
306	235	257	15373	1272	0	0	FULL	2	5378
441	276	164	11440	1146	0	0	FULL	1	28469
231	171	342	2484	853	0	0	FULL	2	25797
416	220	213	5713	999	0	0	FULL	1	20051
344	206	247	13527	1271	0	0	FULL	1	29034
435	303	148	3432	659	8	5	FULL	1	8963
317	203	225	11136	2000	25	23	FULL	3	31929
