306	155	242	9292	1761	26	36	FULL	3	31569
253	217	82	945	514	0	0	FULL	1	12790
258	191	152	5287	2000	0	0	FULL	1	24728
294	234	152	6972	2000	0	0	FULL	2	31534
263	189	210	1333	250	46	49	ALL_EDGES	1	25228
257	189	113	3393	2000	0	0	FULL	4	19464
274	203	135	4867	2600	0	0	FULL	1	14065
364	192	164	4462	744	17	21	FULL	1	16465
419	230	89	3740	1016	0	0	ALL_EDGES	1	32290
234	169	189	6112	1423	0	0	ALL_EDGES	6	30537
309	264	104	4641	1129	0	0	FULL	1	27022
246	203	170	374	250	28	31	FULL	4	15795
305	283	122	2478	542	0	0	FULL	5	31208
339	203	95	3250	1078	0	0	FULL	3	22183
241	156	254	8759	2000	26	28	FULL	2	29868
196	150	152	729	763	0	0	FULL	1	2431
270	174	160	5295	1178	0	0	FULL	1	26131
236	216	168	578	345	0	0	FULL	3	28108
266	204	138	705	250	19	23	ALL_EDGES	1	16154
445	274	99	4656	471	15	15	FULL	1	30212
332	244	130	1627	576	6	6	FULL	2	25661
295	256	99	4087	1095	0	0	ALL_EDGES	1	11040
293	184	83	513	250	0	0	FULL	2	17131
268	139	254	408	376	0	0	FULL	4	22996
221	151	224	6780	2000	27	24	FULL	1	27923
274	182	150	5115	2000	0	0	FULL	1	21150
344	179	186	5658	956	0	0	ALL_EDGES	6	18919
241	196	201	7866	1271	0	0	FULL	4	18907
436	256	94	4672	992	21	22	ALL_EDGES	2	993
178	131	363	544	250	0	0	FULL	1	5474
285	213	140	5516	1186	0	0	FULL	2	11537
284	218	105	3698	1144	9	5	FULL	4	3206
298	187	135	1192	467	0	0	FULL	9	87
271	190	126	4108	1165	14	14	FULL	1	20008
274	188	185	7134	2000	0	0	FULL	5	25613
267	170	253	2783	250	0	0	FULL	1	2377
411	205	136	2139	478	0	0	FULL	1	30601
329	115	252	7552	1035	0	0	FULL	1	2242
328	217	119	4794	1138	17	19	ALL_EDGES	7	9501
233	166	219	7437	2000	0	0	FULL	1	24841
234	188	194	7021	2000	26	26	ALL_EDGES	1	31712
244	183	123	3608	2600	0	0	FULL	1	6467
235	206	217	9093	2000	0	0	FULL	1	1568
291	167	215	8221	2000	0	0	FULL	2	23571
332	189	103	3419	1107	0	0	ALL_EDGES	2	18109
241	186	146	1183	831	0	0	FULL	9	15263
228	171	115	567	498	23	22	FULL	1	24382
373	199	114	1921	541	11	8	FULL	2	26785
273	235	132	5482	2000	0	0	FULL	1	453
237	160	145	3949	2000	24	21	FULL	2	24226
213	118	339	9469	2000	15	15	FULL	1	10059
266	156	276	10522	2000	0	0	FULL	1	5991
340	224	112	4590	1100	11	12	FULL	1	22983
211	146	373	13443	2000	21	22	FULL	2	25933
319	177	115	1300	502	0	0	FULL	1	14285
246	193	136	4459	2000	4	1	FULL	2	21893
314	220	138	5861	912	4	6	FULL	1	25842
265	150	190	1455	888	0	0	FULL	5	10731
186	125	150	2849	2000	32	36	FULL	1	8329
341	207	163	7360	2000	0	0	FULL	2	8120
383	201	111	4318	1109	0	0	FULL	5	6298
285	216	122	1800	849	12	17	FULL	2	20217
253	239	108	3952	1185	0	0	FULL	1	8100
297	185	137	4732	2000	0	0	FULL	2	10442
310	168	182	6697	2000	0	0	FULL	3	8316
368	241	135	6804	1266	0	0	FULL	2	22909
374	157	179	6730	1146	0	0	FULL	1	10549
232	218	149	5497	2000	39	40	FULL	2	11649
247	175	219	8084	2000	0	0	FULL	2	15263
273	203	154	5873	2000	24	19	FULL	2	18390
271	182	173	6222	1215	0	0	FULL	2	7627
382	291	103	5669	827	16	18	FULL	10	28447
235	162	196	6202	2000	11	11	FULL	2	7211
377	199	153	6842	1207	8	11	FULL	2	19822
329	243	106	4556	1140	9	19	ALL_EDGES	2	3585
297	195	164	2498	882	0	0	FULL	2	447
307	203	137	5270	2000	0	0	FULL	1	17504
317	225	120	4887	2000	6	6	FULL	1	14744
328	195	117	1230	250	7	10	ALL_EDGES	1	30894
308	244	153	7509	2000	18	29	FULL	2	10635
383	264	74	3165	659	0	0	FULL	1	27229
225	218	172	6766	2000	0	0	FULL	2	22670
246	142	129	3006	2000	19	22	FULL	1	13567
224	189	178	6075	2000	0	0	FULL	4	16601
322	207	128	4998	878	12	14	ALL_EDGES	1	28273
235	132	242	6832	2000	0	0	FULL	1	28779
335	219	156	2162	868	0	0	FULL	2	205
390	243	111	5292	818	16	14	ALL_EDGES	2	18878
254	201	225	9775	2000	25	21	FULL	2	16753
291	234	126	5193	891	0	0	FULL	1	31978
265	174	140	4361	1185	19	20	FULL	3	19834
366	241	108	2109	805	0	0	FULL	1	30691
304	205	169	1606	735	0	0	FULL	3	26931
282	238	171	1184	426	35	35	FULL	3	19443
253	159	162	4764	2000	0	0	FULL	1	13343
304	199	91	2843	1064	11	13	FULL	3	14468
303	220	128	5151	888	14	12	FULL	2	1622
392	266	72	600	250	0	0	FULL	2	14726
309	268	102	1521	250	0	0	FULL	4	7306
211	185	268	10531	1355	0	0	FULL	1	7999
343	256	97	1878	534	0	0	FULL	2	23711
384	247	121	6083	2000	0	0	FULL	1	19897
213	127	277	7612	2000	0	0	FULL	1	22400
279	202	187	7854	2000	0	0	FULL	2	18620
349	222	149	2955	1078	0	0	FULL	1	29917
184	151	269	8025	2000	22	24	FULL	1	14825
454	271	93	5002	979	17	24	FULL	2	13686
277	177	112	3267	1206	0	0	FULL	1	15977
274	229	136	969	389	0	0	FULL	1	13491
254	150	197	855	394	0	0	FULL	1	26025
250	179	101	387	376	33	33	FULL	1	24255
254	196	233	9936	1602	0	0	FULL	2	23955
370	315	73	3629	400	37	37	FULL	2	19165
250	161	162	4784	2000	22	27	FULL	1	11346
267	158	203	6740	2000	20	20	FULL	3	8342
224	153	250	4904	1504	22	29	FULL	1	8861
291	183	215	2932	250	0	0	FULL	2	31269
296	155	142	4173	2000	0	0	FULL	6	19087
270	194	163	6069	2000	46	42	FULL	1	30189
263	193	227	9660	2000	22	24	LONG_EDGES	1	27723
347	278	108	5533	1120	0	0	FULL	1	3574
265	194	224	9568	2000	0	0	FULL	2	16994
338	142	219	7738	1192	27	25	FULL	4	3408
254	185	244	10166	1320	0	0	FULL	4	10655
286	257	116	1802	742	0	0	FULL	1	1957
348	185	116	4072	842	0	0	FULL	2	30439
294	216	119	652	250	0	0	FULL	3	5880
349	184	178	7590	1156	19	15	FULL	1	17724
331	317	100	5449	836	14	14	FULL	3	14845
259	152	114	540	632	0	0	FULL	3	19181
328	233	111	4641	1153	0	0	FULL	2	6421
225	162	207	6487	2000	31	32	ALL_EDGES	2	13287
247	196	196	3182	1334	0	0	FULL	4	8663
296	186	118	1891	250	13	15	FULL	3	11252
371	264	97	4617	1072	0	0	FULL	1	16627
229	203	224	9355	2000	23	22	FULL	1	13938
288	203	111	3763	1174	0	0	ALL_EDGES	1	6361
332	222	157	7337	2000	16	21	FULL	2	14081
282	213	159	978	406	24	27	ALL_EDGES	3	14189
224	141	270	8330	2000	24	25	FULL	4	9013
261	199	106	1578	625	13	19	ALL_EDGES	5	4952
332	293	77	3457	1052	0	0	ALL_EDGES	2	31387
406	159	178	7072	1229	0	0	FULL	1	29553
274	160	194	6519	1244	0	0	FULL	3	8772
274	186	186	370	1361	0	0	FULL	1	20617
287	181	144	3577	1235	16	20	FULL	2	3595
319	188	192	931	564	23	25	FULL	1	12391
275	142	295	10683	2000	33	34	FULL	1	17974
402	278	67	2962	875	17	18	FULL	1	2910
373	219	129	2026	250	0	0	FULL	5	5840
209	154	200	2613	1311	24	31	FULL	1	31869
340	217	88	3146	2000	0	0	ALL_EDGES	1	19690
285	200	132	3082	773	0	0	ALL_EDGES	2	11721
288	152	149	4316	2000	0	0	FULL	2	11176
328	236	97	3847	1060	11	11	FULL	6	4744
277	160	191	2014	833	0	0	FULL	1	31045
383	332	90	5324	1002	0	0	FULL	2	11112
514	283	79	2438	532	17	14	FULL	1	19868
261	190	151	5250	2000	0	0	FULL	3	5347
293	162	158	5085	2000	0	0	FULL	2	12825
235	169	165	4966	2000	0	0	FULL	1	32159
371	279	111	5934	842	10	11	FULL	2	31731
231	174	185	2272	618	28	33	FULL	1	15413
263	217	132	4912	2000	0	0	ALL_EDGES	1	831
269	146	241	8132	2000	42	41	FULL	1	3991
357	209	154	2093	829	0	0	ALL_EDGES	1	20390
252	168	130	3657	2000	19	23	FULL	4	28094
290	193	152	5686	1220	19	23	ALL_EDGES	1	27319
306	158	216	8053	2000	0	0	FULL	2	3866
256	137	271	8768	2000	0	0	FULL	1	27952
359	179	117	4027	1086	0	0	ALL_EDGES	2	15476
206	154	141	3402	2000	0	0	FULL	1	16888
299	131	293	1610	711	23	24	FULL	3	23150
232	112	174	3546	2000	23	21	FULL	3	18563
251	150	319	12048	1296	20	19	FULL	5	9150
364	190	166	7199	2000	14	23	FULL	1	279
267	207	135	4935	1179	18	21	FULL	3	14749
194	152	287	9146	2000	0	0	ALL_EDGES	2	15131
267	221	178	1165	394	0	0	FULL	4	24477
276	125	273	8502	2000	27	28	FULL	6	2221
261	195	186	351	250	0	0	FULL	1	13098
308	181	152	5525	2600	18	18	FULL	4	8745
286	299	76	591	414	17	11	FULL	1	11905
269	204	154	5916	2600	0	0	ALL_EDGES	2	27238
276	200	136	4875	1765	0	0	FULL	2	25430
265	224	195	8993	2000	0	0	FULL	1	23801
310	183	185	598	419	21	19	FULL	1	14722
310	224	108	585	341	0	0	FULL	1	24306
306	246	153	1575	524	30	34	FULL	6	27102
297	232	123	5100	912	0	0	FULL	4	21628
208	148	212	812	250	44	50	FULL	1	31397
220	135	153	3420	2000	0	0	FULL	3	6429
237	133	144	3217	2000	0	0	FULL	1	31433
345	191	99	3289	835	0	0	FULL	4	9307
358	289	178	12080	923	0	0	FULL	2	5352
304	283	193	1534	560	0	0	FULL	2	13192
329	203	292	16594	2000	0	0	FULL	2	7014
243	201	276	4428	694	0	0	FULL	2	6682
367	209	163	7750	2000	8	6	FULL	1	24521
409	271	131	7728	1138	12	16	FULL	3	7097
292	180	276	2958	522	26	34	FULL	1	15722
470	248	141	8547	860	0	0	FULL	2	25021
312	212	220	11121	2000	33	33	FULL	3	12694
354	236	233	14488	2000	0	0	ALL_EDGES	2	13798
325	299	159	2883	876	0	0	ALL_EDGES	1	5776
365	236	191	11022	2000	0	0	FULL	1	14458
295	249	210	2759	808	8	13	FULL	1	1250
423	350	112	2046	638	43	45	FULL	1	5317
362	216	185	9584	2000	0	0	FULL	1	5498
354	212	180	8910	2000	0	0	FULL	1	14394
321	222	190	9531	1227	0	0	FULL	2	15191
353	231	246	15220	2000	30	29	FULL	1	12745
383	295	110	6350	1065	37	36	FULL	2	22712
335	246	237	14956	2000	0	0	FULL	3	23157
288	183	238	10300	2000	0	0	FULL	1	27402
395	251	166	4702	956	13	15	FULL	1	29806
281	195	283	13981	2000	0	0	FULL	1	21895
301	272	189	11253	2000	0	0	FULL	4	3330
440	271	155	10286	1164	0	0	ALL_EDGES	1	22183
291	230	231	12555	2000	22	18	FULL	1	30129
372	225	197	11088	2000	20	21	FULL	2	1086
303	175	292	1534	250	0	0	FULL	3	13566
310	241	167	2000	781	0	0	ALL_EDGES	2	978
386	249	141	2551	482	0	0	ALL_EDGES	1	28556
315	179	310	15627	2000	0	0	FULL	1	9513
383	249	184	11235	2000	17	13	FULL	1	31556
335	232	199	1534	562	34	32	CORNERS	1	14276
357	256	213	13825	2000	21	25	FULL	2	22256
359	215	201	10679	2000	0	0	FULL	5	30238
367	282	189	12928	2000	19	18	FULL	1	23811
324	250	191	2495	768	7	11	FULL	9	26538
442	310	113	4851	1274	14	23	FULL	4	21768
378	300	154	10430	864	0	0	FULL	1	9942
320	154	252	3562	1260	0	0	FULL	1	2323
266	197	239	2850	1002	25	29	ALL_EDGES	1	5453
367	273	175	11182	932	6	11	FULL	1	5233
457	299	106	6670	781	15	15	FULL	5	11909
375	241	205	3126	819	0	0	FULL	4	9172
373	285	118	1525	639	41	44	FULL	2	20554
413	354	106	7471	830	30	30	FULL	5	22323
353	252	152	8235	1187	11	10	FULL	2	22728
503	216	142	7083	1103	16	19	FULL	3	30509
345	280	139	5724	1406	16	19	FULL	1	30395
359	253	149	8100	1177	0	0	FULL	1	17234
486	267	104	5980	2000	0	0	FULL	2	18344
524	250	103	5751	370	0	0	FULL	7	15127
264	253	277	17020	1296	0	0	FULL	3	22207
253	208	295	14973	668	0	0	FULL	3	13088
372	221	165	8356	2000	13	9	FULL	1	25116
439	177	238	12561	2000	0	0	FULL	6	1383
428	220	164	8959	1189	0	0	FULL	3	10419
367	287	157	10048	2000	42	44	FULL	3	25652
456	267	120	7047	1072	14	14	FULL	2	23749
310	221	182	1262	432	0	0	ALL_EDGES	2	3980
228	158	431	18677	1837	20	20	FULL	1	17473
369	255	154	8729	1179	11	7	FULL	1	9997
319	231	211	11532	2000	0	0	FULL	2	3739
417	266	181	2780	488	0	0	FULL	3	27421
393	250	148	58	250	26	31	ALL_EDGES	1	18963
332	248	226	4144	959	0	0	FULL	2	8927
482	265	98	2450	250	0	0	FULL	2	4660
348	247	216	1443	250	0	0	FULL	2	31347
388	352	98	3415	575	12	17	ALL_EDGES	2	22452
381	300	176	2780	716	0	0	FULL	6	15356
335	234	223	1977	459	0	0	ALL_EDGES	2	29647
380	305	159	11155	1192	16	20	FULL	1	1599
304	256	174	3564	578	0	0	FULL	1	15834
336	309	178	12432	2000	8	11	FULL	1	13358
428	257	132	7598	1094	4	3	FULL	2	30858
357	242	168	4625	1268	0	0	FULL	1	24641
491	446	62	4671	1112	18	16	FULL	2	2046
252	184	269	11587	2000	0	0	FULL	2	4914
358	239	192	11154	589	19	24	FULL	2	8438
366	219	194	10416	2000	0	0	FULL	2	19834
268	219	230	11313	2000	0	0	ALL_EDGES	1	13775
386	257	156	5146	250	0	0	FULL	3	28075
251	184	315	14485	2000	28	30	FULL	2	2768
351	232	178	9541	1190	18	17	FULL	1	2691
326	184	242	11368	2000	0	0	FULL	5	12731
301	217	238	12508	1236	33	33	FULL	2	20641
356	323	108	1450	605	16	17	FULL	2	31110
393	355	96	6372	2000	0	0	FULL	2	3340
428	253	144	8447	1173	0	0	FULL	2	20507
337	189	243	11997	2000	33	35	FULL	1	32098
444	239	146	8354	848	0	0	FULL	2	20029
376	248	177	4554	250	13	16	FULL	4	8283
378	162	253	11594	2000	0	0	FULL	1	25801
447	285	145	9916	1130	14	15	FULL	7	14906
337	246	223	13764	2000	2	3	FULL	1	1024
327	294	140	8235	1223	0	0	FULL	1	21152
271	178	321	15066	2000	0	0	FULL	2	20022
446	271	120	7134	843	0	0	FULL	2	15993
320	229	266	6220	1296	0	0	FULL	5	31331
420	268	164	3015	250	0	0	ALL_EDGES	1	10890
368	293	144	9067	1172	6	5	FULL	1	19063
355	192	227	11346	2000	23	22	ALL_EDGES	1	7959
373	279	169	5040	442	13	13	FULL	1	24890
384	249	162	9393	1182	16	21	FULL	3	15184
366	214	197	2247	250	21	20	FULL	1	22151
251	204	245	11125	2000	0	0	FULL	1	29879
460	203	198	11303	1212	0	0	FULL	6	20922
506	317	97	6525	807	17	20	FULL	2	348
355	195	223	2371	441	6	0	FULL	2	17575
325	280	138	7587	1745	15	14	FULL	2	5464
398	295	141	5148	1271	0	0	FULL	5	1817
301	226	184	8962	489	0	0	FULL	2	20538
402	232	210	13006	2000	10	13	FULL	1	32504
245	204	310	1829	479	24	25	FULL	1	28669
409	290	114	3334	861	0	0	FULL	7	24282
402	275	122	7033	2000	10	13	ALL_EDGES	2	19666
325	239	160	2212	253	0	0	FULL	2	16572
345	308	174	12173	2000	19	19	FULL	4	30497
354	259	137	7262	1168	6	6	FULL	6	27247
341	298	152	2201	431	0	0	FULL	1	7822
427	264	111	6050	813	0	0	FULL	3	12220
353	315	121	2335	481	0	0	FULL	1	3890
375	244	180	10609	2000	0	0	ALL_EDGES	2	12337
363	225	177	9381	2000	0	0	ALL_EDGES	1	19151
388	237	157	8613	1170	10	14	FULL	4	19971
344	194	218	10585	2000	0	0	FULL	4	2703
373	275	180	11895	1183	16	20	FULL	1	26834
361	236	206	1750	553	23	26	FULL	2	220
417	255	155	9421	1134	14	14	FULL	1	19143
399	272	143	8711	1147	13	19	FULL	1	28649
295	179	256	11380	2000	0	0	FULL	2	23751
368	237	177	9966	2000	0	0	FULL	2	11405
459	278	121	7564	1042	0	0	FULL	1	13978
612	296	91	6187	1268	17	17	FULL	2	1343
255	205	241	10950	1252	0	0	ALL_EDGES	1	30304
272	214	285	15163	2000	0	0	FULL	2	11097
296	178	333	3815	761	0	0	FULL	1	20111
419	332	90	5537	777	16	17	FULL	2	1158
319	212	185	8737	2000	0	0	FULL	2	607
319	244	160	8200	2000	0	0	FULL	2	2317
277	257	204	11339	1375	0	0	ALL_EDGES	1	18948
559	276	94	5756	629	17	22	FULL	1	26433
372	234	155	8113	1154	16	12	FULL	2	20162
318	181	217	9437	2000	22	27	FULL	1	22931
406	233	196	11914	2000	0	0	FULL	1	25776
324	200	239	12121	2000	0	0	ALL_EDGES	1	2196
379	260	187	11932	2000	0	0	FULL	1	9169
298	211	199	9337	2000	0	0	FULL	1	5010
331	245	241	15171	2600	0	0	FULL	1	29906
324	206	187	1175	542	24	22	FULL	1	20851
405	275	175	11934	1214	0	0	ALL_EDGES	1	16244
307	164	249	10212	2078	21	17	FULL	4	27222
432	288	100	5750	1030	0	0	FULL	3	21565
394	222	211	2738	250	0	0	FULL	1	29940
476	279	132	8715	1043	0	0	FULL	1	32452
340	280	163	9951	2000	3	3	FULL	3	6640
376	284	136	8178	1149	15	20	FULL	2	8803
450	314	103	4335	250	0	0	ALL_EDGES	2	30475
405	196	195	9966	2000	0	0	FULL	1	30939
351	233	154	2675	973	0	0	FULL	1	25690
339	247	184	10540	1214	0	0	ALL_EDGES	1	21194
315	211	188	8875	2000	37	36	ALL_EDGES	1	29319
348	214	195	1508	250	36	39	FULL	1	5593
424	273	108	3362	567	0	0	FULL	4	17860
365	253	201	12635	1203	0	0	FULL	4	20869
381	225	157	2011	445	5	8	FULL	3	3158
339	257	155	8478	2000	9	10	FULL	1	18344
367	339	117	7714	1091	0	0	FULL	2	1741
390	286	179	12600	2000	16	20	FULL	3	25691
308	202	249	5719	742	0	0	FULL	1	25176
387	233	160	8700	1153	5	5	ALL_EDGES	1	19793
265	147	348	2997	250	0	0	FULL	1	2294
352	241	148	2025	597	0	0	ALL_EDGES	2	1985
381	247	186	11340	1173	19	19	FULL	1	8975
298	199	244	551	368	0	0	FULL	3	4263
299	211	199	9312	2000	26	25	FULL	2	16213
308	187	286	14338	2000	26	20	FULL	4	7323
443	278	150	10119	836	33	34	FULL	2	18855
305	242	252	647	288	0	0	FULL	1	11004
353	215	191	2972	503	20	18	FULL	2	27704
339	226	176	1903	724	0	0	FULL	4	1399
323	276	174	1736	617	21	26	FULL	1	2238
287	217	232	11832	2000	21	25	FULL	2	9424
384	250	192	12117	2000	10	11	FULL	1	27178
276	213	214	737	439	0	0	FULL	1	28468
298	206	219	702	933	0	0	FULL	3	32193
301	250	179	9558	2000	29	28	FULL	3	5677
317	268	171	9831	2000	22	25	FULL	5	17131
377	272	142	8308	869	11	14	FULL	2	12965
339	236	193	10757	2000	32	31	FULL	1	13051
299	217	237	12539	2000	32	33	FULL	2	2220
290	238	268	16039	2000	25	24	FULL	1	28389
366	215	158	7650	1201	0	0	FULL	2	7933
310	265	201	12144	2000	28	31	FULL	3	13662
309	197	256	1131	348	0	0	FULL	2	31949
422	338	109	7486	1047	46	49	FULL	2	31654
405	296	129	8246	1092	0	0	FULL	1	4898
489	335	119	9165	1042	14	24	FULL	5	26489
358	301	135	2262	759	0	0	ALL_EDGES	1	20649
356	208	169	1487	250	18	18	FULL	1	18201
300	197	211	9575	2000	0	0	ALL_EDGES	4	17193
348	165	269	12384	2000	0	0	FULL	1	2387
353	232	177	9483	2000	0	0	FULL	1	17441
432	392	109	8861	1042	0	0	FULL	2	10537
304	189	235	10773	640	0	0	FULL	3	28479
402	218	200	4935	1149	0	0	FULL	1	30205
453	359	114	3589	509	9	7	FULL	1	2077
280	224	248	961	434	0	0	FULL	1	769
301	213	210	10300	2000	33	33	FULL	5	18830
405	273	113	6250	807	15	10	FULL	1	12939
376	212	195	5642	250	0	0	FULL	2	25479
367	337	117	2784	496	9	8	FULL	6	10987
388	330	129	8943	1091	0	0	ALL_EDGES	1	29718
389	295	161	8343	1201	0	0	FULL	1	4503
436	322	142	10740	1109	6	6	FULL	1	17559
308	224	210	1580	392	37	43	ALL_EDGES	2	6226
324	262	147	7825	2000	4	12	FULL	2	16112
256	222	272	2402	461	0	0	FULL	1	9291
311	156	321	14151	2000	0	0	FULL	5	8128
452	286	151	3744	679	9	8	ALL_EDGES	3	12162
319	238	191	4408	265	0	0	FULL	2	11903
308	229	192	1296	378	0	0	FULL	3	3436
420	282	169	11820	1203	0	0	FULL	2	3216
276	200	227	3825	264	24	20	FULL	3	16365
316	277	143	7812	2000	0	0	FULL	1	5781
341	275	166	9997	2000	18	21	FULL	1	31620
429	212	159	4408	250	0	0	FULL	1	19256
378	233	153	8019	1159	0	0	FULL	2	24126
427	267	154	9852	1114	10	10	FULL	3	6813
285	220	216	1444	250	22	26	FULL	3	15588
455	314	122	1785	250	35	40	FULL	2	24156
394	263	169	2572	451	0	0	FULL	1	22266
338	182	236	11063	2000	0	0	FULL	1	2593
351	280	157	9625	2000	13	11	FULL	2	15672
298	216	194	1062	506	0	0	FULL	1	3668
406	300	143	9765	1143	0	0	FULL	3	19221
402	216	179	2170	432	0	0	FULL	5	8722
432	209	149	7438	1135	0	0	FULL	2	15291
316	224	191	1201	382	0	0	FULL	2	5815
428	279	164	7137	1480	17	22	FULL	2	16953
306	183	243	10908	2000	0	0	FULL	5	4077
362	284	190	13045	2000	36	34	FULL	1	7317
281	206	216	1137	364	0	0	FULL	1	7685
332	299	157	3069	902	0	0	FULL	2	14265
316	244	175	9261	2000	0	0	FULL	6	26801
418	262	132	7685	1089	13	18	FULL	3	26193
286	168	282	5845	1389	0	0	FULL	2	11408
325	234	204	2325	436	0	0	CORNERS	1	9270
614	388	82	6942	250	14	11	FULL	2	18703
374	339	115	7583	846	0	0	FULL	3	30800
368	201	223	11781	2000	25	23	FULL	2	30399
309	237	211	11702	2000	33	35	FULL	5	16306
337	210	219	11423	2000	0	0	FULL	3	1125
420	197	187	9610	2600	0	0	FULL	1	5709
335	260	190	2062	667	0	0	FULL	2	12405
294	180	256	11394	2000	0	0	FULL	4	16710
394	234	146	7695	858	11	13	FULL	1	3492
455	266	161	10881	886	0	0	ALL_EDGES	1	2289
334	254	230	3685	502	9	9	FULL	2	964
268	220	212	10087	2000	22	21	FULL	5	19958
346	263	170	10044	1185	18	23	FULL	1	879
393	303	130	8385	1452	13	11	FULL	5	29809
371	217	230	2201	487	40	45	FULL	3	29030
359	246	165	9120	2000	0	0	FULL	2	29764
306	198	307	1221	250	24	18	FULL	2	21972
324	199	210	9949	2000	0	0	FULL	2	3859
298	231	181	8937	2000	26	29	ALL_EDGES	4	17237
313	202	246	12477	2000	32	41	FULL	5	4712
315	292	191	2870	772	20	18	FULL	1	24804
296	267	196	11547	1196	0	0	ALL_EDGES	3	7067
373	307	145	4273	1127	0	0	FULL	1	27435
279	186	281	13079	2000	0	0	FULL	1	24186
339	221	194	1406	447	0	0	FULL	2	29925
452	251	137	4309	1157	0	0	FULL	1	13992
370	175	302	15970	2000	0	0	FULL	2	1957
303	253	201	3425	385	23	20	ALL_EDGES	1	8623
302	142	362	1612	393	19	22	FULL	1	15331
343	315	144	1193	353	28	33	FULL	2	30334
427	217	211	12675	2000	0	0	FULL	2	18176
279	226	309	7566	1257	0	0	FULL	4	25604
359	284	182	12154	2000	0	0	FULL	1	15743
355	246	165	3465	546	12	14	FULL	1	16844
355	253	138	2125	824	17	19	FULL	5	4230
430	271	133	8122	1072	13	13	FULL	1	18223
381	273	149	9067	1137	15	20	FULL	3	3700
388	250	140	2389	491	8	7	ALL_EDGES	1	27090
414	297	158	1774	250	0	0	FULL	2	15619
310	289	183	1501	364	0	0	FULL	1	8673
405	297	120	7467	1073	0	0	ALL_EDGES	3	18278
314	195	253	4123	354	23	24	FULL	4	2159
400	211	196	10692	2000	18	21	FULL	2	22647
