331	256	160	8680	1159	0	0	ALL_EDGES	1	1187
462	267	126	4991	1318	0	0	FULL	1	1504
389	275	144	8835	1145	0	0	ALL_EDGES	1	22699
367	226	210	892	403	0	0	FULL	1	18708
288	198	271	13562	2000	0	0	FULL	1	911
343	214	225	2244	423	8	3	FULL	4	28398
385	205	159	987	501	0	0	FULL	1	19981
363	288	129	1795	250	2	5	FULL	3	27242
531	339	97	7210	349	0	0	ALL_EDGES	3	19644
384	259	155	9207	1194	5	5	FULL	3	3191
542	171	177	8877	865	12	11	FULL	1	1083
268	212	238	11502	2000	11	16	ALL_EDGES	4	1048
334	201	291	16458	2000	23	20	FULL	1	9544
459	471	90	8287	250	0	0	FULL	4	4862
349	292	162	10428	2000	15	20	FULL	1	4584
328	238	212	3547	948	0	0	FULL	1	28487
382	221	172	9033	2000	12	15	FULL	2	13158
376	216	190	10199	2000	16	19	FULL	2	14642
480	297	102	6380	1026	18	18	FULL	2	15321
364	173	214	9517	1202	0	0	FULL	1	20637
373	208	199	10447	2000	22	19	FULL	2	32145
439	301	147	10608	877	0	0	FULL	1	21182
275	203	224	875	328	0	0	FULL	2	9631
280	276	239	2423	250	0	0	FULL	1	3497
346	263	182	11055	2000	0	0	FULL	3	29323
338	253	169	986	463	18	22	FULL	4	14865
364	268	159	3162	516	0	0	FULL	3	1268
269	179	303	2407	599	25	28	FULL	1	22537
460	209	203	12031	2000	4	6	FULL	2	29727
358	205	239	13072	2000	34	33	FULL	1	9826
301	253	190	10556	2000	27	29	FULL	1	23718
359	245	176	10059	2000	34	37	FULL	3	31498
380	296	173	2574	685	0	0	ALL_EDGES	5	5171
353	252	174	10075	2000	0	0	FULL	1	2289
260	190	373	19647	2223	0	0	FULL	1	17605
347	166	216	9050	2000	0	0	FULL	2	23176
324	218	235	12804	1235	23	22	FULL	2	21151
365	250	148	1890	250	0	0	FULL	2	25732
336	189	308	16867	2208	0	0	FULL	2	14942
388	217	185	9904	2000	0	0	FULL	1	23309
303	211	289	721	250	28	32	FULL	1	6980
302	244	225	12952	2000	27	32	FULL	1	885
390	315	142	9887	1163	0	0	FULL	1	3770
444	293	111	6916	808	0	0	FULL	1	20553
376	241	149	7938	1152	0	0	FULL	6	24787
366	212	160	2400	250	9	13	FULL	2	24722
300	196	213	9612	2000	20	25	FULL	3	4010
520	332	113	8677	1022	17	23	FULL	4	26299
385	309	147	10097	2000	0	0	FULL	2	20771
260	185	323	15391	2000	0	0	FULL	2	6779
299	238	217	12043	1236	0	0	FULL	2	26844
384	249	131	6850	862	10	8	ALL_EDGES	2	32265
265	208	262	3248	527	0	0	FULL	4	734
300	207	233	8468	1402	20	17	FULL	1	14946
380	253	161	9393	1171	0	0	ALL_EDGES	2	9147
350	249	166	5046	1164	0	0	FULL	1	3805
361	337	152	11174	1157	0	0	FULL	1	18607
262	198	318	16219	2000	23	24	FULL	3	18909
322	279	172	2635	621	0	0	FULL	7	31673
294	230	185	9075	2000	0	0	ALL_EDGES	1	4958
413	255	147	1798	402	39	40	FULL	1	7556
319	279	140	7712	2339	25	26	FULL	1	11421
364	251	148	8019	1170	31	37	FULL	7	1385
320	178	340	18037	2000	23	26	FULL	2	68
311	244	165	1525	250	41	38	FULL	2	8788
409	272	122	6952	850	27	28	FULL	3	11059
240	165	316	12762	2000	0	0	ALL_EDGES	3	30327
352	224	159	7800	2000	0	0	FULL	1	1833
221	179	418	19882	1371	0	0	ALL_EDGES	4	21357
385	220	183	1984	492	48	47	FULL	1	1242
335	187	263	13282	2000	26	22	FULL	3	6148
402	214	169	8758	2000	0	0	FULL	2	12716
385	269	139	8178	1138	15	18	FULL	4	5652
289	247	189	1431	579	36	35	FULL	1	5674
291	261	178	9693	2000	0	0	FULL	1	7333
340	188	196	8725	2000	40	37	FULL	1	16449
386	293	146	9487	1185	0	0	FULL	1	16533
372	250	156	1174	250	16	22	FULL	1	13974
400	354	117	4818	1181	13	14	FULL	2	19089
286	229	190	3512	463	26	29	ALL_EDGES	2	20886
417	249	158	9025	1175	0	0	ALL_EDGES	2	10108
344	282	149	1029	340	17	20	ALL_EDGES	1	8754
433	293	154	10900	1110	0	0	FULL	2	19633
342	190	239	1596	372	0	0	FULL	2	23271
407	224	138	6837	1097	11	12	FULL	2	18298
369	215	171	8518	1153	17	19	FULL	2	31583
336	250	173	9628	2000	0	0	FULL	3	1884
303	239	213	1379	250	33	31	FULL	3	10131
408	328	101	6385	1046	14	20	FULL	1	23337
378	217	237	14157	2000	0	0	ALL_EDGES	1	28627
285	177	246	1425	359	28	30	FULL	2	16102
365	276	144	8497	868	0	0	FULL	1	21941
285	247	177	9037	2000	0	0	FULL	2	9196
380	249	196	1961	250	0	0	FULL	6	18687
331	315	129	7870	1194	0	0	FULL	2	1158
292	225	221	971	343	0	0	FULL	3	25421
382	258	147	855	329	0	0	ALL_EDGES	2	5692
244	163	313	12600	1644	2	4	FULL	1	14106
479	282	137	1979	602	0	0	FULL	2	29920
319	269	181	10757	2000	0	0	FULL	3	15937
338	313	175	2497	539	0	0	FULL	3	25345
438	398	89	5611	479	15	17	ALL_EDGES	2	19392
370	297	150	9801	899	0	0	FULL	2	19012
423	290	159	11193	1183	0	0	FULL	2	24248
373	276	150	9160	1179	25	34	FULL	4	4962
353	266	187	11742	2000	0	0	ALL_EDGES	1	27670
416	291	112	6642	802	0	0	FULL	2	12990
424	278	123	7380	854	0	0	FULL	1	27135
348	196	227	11454	2000	28	27	FULL	2	24953
472	289	121	5313	1278	0	0	FULL	1	4864
399	221	210	2719	250	19	19	FULL	29	17344
