217	185	136	3993	2000	14	16	FULL	1	21865
282	227	164	1774	459	25	27	FULL	1	12557
228	168	221	7539	2000	0	0	FULL	2	1192
283	166	203	7334	2000	0	0	FULL	1	22899
364	194	106	765	371	35	34	FULL	4	2836
266	219	129	4845	2000	0	0	FULL	3	7375
290	217	183	8372	1225	0	0	FULL	2	7889
229	173	113	2929	2000	0	0	FULL	1	7048
407	136	154	4887	861	0	0	ALL_EDGES	6	8012
308	192	160	6327	2600	6	13	FULL	2	1036
385	216	139	2932	250	12	14	FULL	2	13156
319	178	167	6346	2000	4	7	FULL	1	5732
210	162	161	374	331	30	32	FULL	2	3200
332	273	104	5025	859	0	0	FULL	3	22399
304	169	185	988	428	0	0	FULL	5	10343
252	198	90	2520	887	0	0	FULL	1	9880
331	258	99	4394	1087	12	14	FULL	3	22684
277	210	147	5712	2000	0	0	FULL	1	29158
331	226	114	4675	1123	0	0	FULL	1	1322
298	203	123	4500	876	0	0	FULL	1	16061
291	190	190	7770	2000	0	0	FULL	3	2930
283	210	110	1787	610	0	0	FULL	2	11258
272	245	98	1417	530	0	0	ALL_EDGES	1	2614
238	143	221	1372	272	0	0	FULL	3	23405
234	172	136	434	511	28	27	FULL	2	17913
298	186	153	5627	2000	0	0	FULL	3	11568
280	196	192	7948	1494	0	0	FULL	3	26478
389	243	122	1679	440	0	0	FULL	1	27697
352	242	112	5044	860	0	0	FULL	2	27548
185	131	185	985	786	0	0	ALL_EDGES	4	10140
241	182	148	4673	2006	8	12	FULL	1	30335
267	232	105	3802	1005	0	0	FULL	1	25128
292	198	181	262	250	0	0	ALL_EDGES	3	8520
357	287	92	4588	829	0	0	FULL	2	23716
333	214	162	3829	585	18	18	FULL	1	21923
228	161	149	4070	2000	23	21	FULL	1	8556
219	162	127	589	421	2	4	FULL	2	18138
228	146	316	3906	250	22	14	FULL	1	26306
355	132	244	8705	2000	0	0	FULL	2	27602
269	206	136	4927	2000	18	17	FULL	1	1620
353	258	127	6463	1113	13	10	ALL_EDGES	1	28282
279	159	124	3410	2000	0	0	FULL	3	1538
318	191	107	3542	878	0	0	FULL	1	19460
225	159	210	1357	647	0	0	FULL	1	19419
402	232	123	6014	821	0	0	FULL	3	25100
200	103	319	559	250	0	0	FULL	3	12542
246	192	159	5512	2600	29	32	FULL	2	30798
373	255	110	5386	1093	0	0	FULL	3	28015
186	130	228	5434	2000	0	0	FULL	1	16257
218	142	145	495	586	0	0	ALL_EDGES	1	29937
206	175	208	6772	2000	4	5	FULL	1	14774
296	231	168	7981	2000	0	0	ALL_EDGES	2	419
197	165	170	357	250	0	0	FULL	4	16098
428	312	86	4956	419	16	17	FULL	2	31496
356	168	141	4998	1176	16	17	FULL	3	23733
334	236	108	4547	1139	0	0	FULL	3	2279
286	159	121	3338	898	0	0	FULL	2	28981
276	237	130	5397	2000	7	8	FULL	3	15873
255	139	298	10143	2000	0	0	ALL_EDGES	1	13048
315	227	147	2152	923	0	0	FULL	2	32739
366	203	162	5340	1221	16	13	FULL	1	21823
264	214	203	3139	250	0	0	FULL	2	19110
277	171	243	586	313	0	0	FULL	3	12360
285	300	87	1290	470	8	9	FULL	2	19500
208	167	243	8211	2000	0	0	FULL	2	26562
301	182	209	8751	2000	0	0	FULL	1	21165
233	186	197	1241	250	5	1	FULL	1	22218
207	177	122	3172	2000	0	0	FULL	2	22884
309	234	145	6667	2000	17	20	FULL	1	29114
242	231	134	795	446	0	0	FULL	3	15522
267	213	97	3102	1126	41	41	ALL_EDGES	4	27160
292	203	193	8556	1220	0	0	FULL	1	9786
341	209	161	7337	2000	0	0	FULL	5	14061
334	226	139	6321	1179	5	4	FULL	1	5930
371	194	160	7026	1200	0	0	FULL	1	1576
317	192	90	2013	1422	15	15	FULL	2	22566
197	127	139	2681	2000	19	18	FULL	2	11366
175	147	174	4032	2000	23	22	FULL	1	17727
273	164	146	741	407	0	0	ALL_EDGES	2	20520
303	271	116	2384	250	12	18	FULL	2	8985
283	189	159	824	782	25	29	FULL	1	13820
199	133	431	14743	2000	19	20	FULL	2	31387
248	138	219	6367	2100	29	33	FULL	6	31163
286	182	145	1560	511	18	24	FULL	2	4383
343	220	139	6226	1158	15	21	FULL	2	7186
373	103	195	5002	2000	0	0	FULL	4	13528
259	165	129	3591	2000	0	0	FULL	1	2683
264	110	259	6682	2000	0	0	FULL	2	6948
222	197	195	7208	1305	0	0	FULL	2	15795
284	233	143	6232	1166	0	0	FULL	1	4124
323	101	107	1897	1114	8	11	FULL	3	7837
253	164	181	3045	509	22	27	FULL	1	28361
329	192	165	4210	1322	0	0	FULL	1	22534
213	143	280	1105	420	0	0	FULL	2	20962
290	188	175	1691	250	0	0	FULL	8	11881
273	170	119	1551	330	13	12	FULL	1	5083
339	144	175	5635	2000	0	0	FULL	3	30654
239	178	200	7055	1233	0	0	FULL	2	12225
269	197	217	943	371	32	34	FULL	2	25940
250	120	281	8075	986	23	30	FULL	5	4508
247	193	178	6579	2000	0	0	FULL	2	14454
241	168	137	3811	1208	0	0	FULL	2	13802
293	150	170	5257	2000	22	24	FULL	6	4261
227	163	95	2110	445	0	0	FULL	1	6078
238	158	121	2961	2000	0	0	FULL	1	20835
273	201	155	5890	1208	0	0	FULL	6	10139
257	236	191	448	250	28	28	FULL	5	14500
201	201	160	5265	2000	11	11	ALL_EDGES	2	11701
244	190	185	2354	952	0	0	FULL	2	17396
272	125	339	11442	2000	24	23	FULL	2	9114
254	144	206	6127	1241	30	30	FULL	2	4082
262	180	137	4342	2000	0	0	FULL	2	22299
309	205	167	1428	699	0	0	FULL	2	11078
385	177	140	2280	564	0	0	FULL	2	31335
253	160	210	2694	1038	0	0	FULL	3	5717
255	165	202	1283	576	6	10	FULL	1	10279
309	226	122	1708	250	0	0	FULL	1	16674
281	183	127	4056	2000	0	0	FULL	3	7429
287	210	158	6498	1192	20	19	FULL	1	13478
252	176	192	705	250	0	0	FULL	1	16833
378	285	106	724	325	18	19	FULL	3	30578
267	150	298	11352	2000	0	0	FULL	2	24310
379	154	198	1506	425	20	25	FULL	1	13735
315	221	151	6741	2000	0	0	FULL	7	28405
424	337	60	3102	290	18	12	ALL_EDGES	1	19769
213	155	198	747	392	38	38	FULL	3	24863
299	216	132	1351	601	0	0	FULL	3	27465
230	146	193	312	302	29	33	FULL	4	22508
192	114	344	982	430	0	0	ALL_EDGES	2	22754
199	167	136	3393	2000	31	30	FULL	4	30610
265	186	192	7362	2000	0	0	FULL	1	30712
323	225	144	6510	2000	3	7	ALL_EDGES	2	4528
256	201	166	1759	914	0	0	FULL	2	26371
320	241	110	4683	1124	12	18	FULL	2	29748
321	177	167	1235	250	0	0	ALL_EDGES	3	6588
379	291	105	5727	1043	0	0	FULL	1	27504
289	214	187	655	722	25	29	FULL	3	19611
314	224	121	1453	630	0	0	FULL	1	14983
341	259	119	5817	1836	0	0	FULL	1	29449
359	205	129	5339	845	0	0	FULL	3	26437
236	197	161	757	414	0	0	FULL	4	7653
338	275	113	1869	473	8	9	FULL	2	17812
250	186	226	1165	602	0	0	FULL	1	31341
311	218	125	5023	1179	0	0	FULL	1	17233
257	193	232	2116	481	24	29	FULL	2	3753
285	178	167	5975	1076	0	0	FULL	2	3269
350	248	64	572	433	0	0	FULL	2	32666
380	323	93	5428	1055	13	14	FULL	2	19857
240	176	201	2227	250	0	0	FULL	2	31656
252	136	190	1703	1123	25	29	FULL	1	14255
354	276	97	2479	924	13	15	FULL	1	23046
272	209	167	6830	2000	0	0	FULL	1	31575
224	201	267	1620	431	0	0	FULL	2	30569
247	190	180	6613	2000	0	0	ALL_EDGES	2	10666
259	217	151	5958	2000	0	0	FULL	1	14008
338	229	97	3810	820	36	34	FULL	1	6352
387	303	98	5508	1074	0	0	FULL	2	12957
307	249	151	7463	2000	0	0	FULL	2	7572
236	177	202	2320	250	0	0	FULL	1	13062
266	211	205	3139	350	0	0	FULL	2	28772
312	230	160	7601	2000	26	29	FULL	1	20907
215	140	315	1178	665	22	23	FULL	3	11950
282	206	180	798	338	31	37	FULL	2	3097
288	170	174	544	332	0	0	FULL	5	26100
317	272	133	6946	1169	0	0	FULL	1	28018
240	175	156	442	919	0	0	FULL	1	30215
334	246	116	2555	602	13	17	FULL	1	19969
300	231	166	7877	2000	31	29	FULL	2	22752
265	217	130	4867	2000	0	0	FULL	2	30473
285	170	134	1085	468	27	30	ALL_EDGES	1	31312
310	220	139	5909	2000	0	0	FULL	7	4449
270	186	229	9591	2000	30	40	FULL	4	23351
358	153	210	8096	2000	23	24	FULL	1	1940
181	125	200	3064	2000	24	31	FULL	1	31796
239	156	308	11615	2000	0	0	ALL_EDGES	2	12353
335	225	139	1617	442	15	11	FULL	3	11377
189	168	142	3550	640	0	0	FULL	8	4732
248	154	118	2875	2000	4	1	FULL	1	18486
307	173	141	1155	250	0	0	FULL	2	23977
213	191	183	6292	2000	0	0	FULL	1	23470
305	201	188	8280	2000	0	0	FULL	5	29467
255	162	133	1171	250	19	16	FULL	2	12226
276	208	183	7822	2254	0	0	FULL	3	4043
308	235	103	4087	1140	10	12	ALL_EDGES	1	1231
273	143	192	5737	2000	30	30	FULL	3	22909
350	173	158	5918	2000	15	18	FULL	1	13270
333	250	90	1807	1036	12	12	FULL	3	26206
369	253	129	6648	1105	0	0	ALL_EDGES	3	32650
377	210	133	2446	987	12	10	FULL	1	14862
233	219	89	2596	1129	0	0	FULL	1	22327
283	160	122	1017	665	0	0	FULL	4	26381
357	257	93	4114	805	0	0	FULL	1	672
311	218	126	1283	448	6	4	FULL	3	8782
196	143	301	9316	2348	20	13	FULL	2	19276
227	213	237	1621	263	0	0	ALL_EDGES	4	12233
285	219	135	5431	1077	0	0	FULL	2	28885
327	207	111	4102	1109	11	18	FULL	4	9158
291	218	119	1222	611	16	23	FULL	1	30106
379	273	111	5876	1090	0	0	FULL	1	11049
372	219	142	6635	854	6	6	FULL	1	24633
213	156	196	5622	1284	29	27	FULL	2	6054
296	191	150	5601	2409	0	0	FULL	2	12545
163	111	246	580	515	50	60	FULL	3	4702
275	156	152	4452	1376	28	31	ALL_EDGES	2	17877
339	267	105	1976	927	0	0	FULL	4	30185
381	273	150	6277	1347	0	0	FULL	2	20134
291	199	215	1000	343	0	0	FULL	1	31157
355	220	200	10695	2000	12	16	FULL	1	21485
313	239	207	666	258	0	0	FULL	5	25250
283	228	241	12942	2000	0	0	FULL	2	5963
393	224	176	9656	2000	0	0	FULL	3	14556
369	300	176	2671	250	0	0	FULL	2	5829
268	210	223	775	250	30	33	FULL	3	29876
359	225	179	9468	2000	17	23	FULL	3	32215
341	268	158	9164	472	0	0	FULL	1	10430
348	236	164	2997	795	0	0	FULL	2	26952
339	238	191	10726	2000	0	0	FULL	7	647
273	252	197	10449	1272	0	0	ALL_EDGES	2	27775
299	192	307	15925	2000	26	26	FULL	2	10530
277	272	180	9949	2000	26	24	FULL	1	25142
335	316	147	9548	1193	4	4	FULL	2	16042
371	268	156	1410	386	0	0	ALL_EDGES	1	4802
393	324	137	9712	1151	0	0	FULL	3	29055
430	197	207	11235	1206	0	0	FULL	3	6489
344	266	202	1609	363	0	0	FULL	3	4317
309	311	161	10338	1671	0	0	FULL	2	29030
345	261	161	9178	2000	0	0	FULL	2	2899
268	219	213	10112	2000	23	20	FULL	3	23345
304	255	200	1922	298	0	0	ALL_EDGES	2	61
326	229	248	14670	2000	0	0	FULL	3	3184
382	269	170	10850	2000	0	0	FULL	2	24157
410	275	111	6162	802	15	10	ALL_EDGES	3	29264
326	273	175	1472	250	0	0	FULL	1	17037
263	213	223	900	331	31	29	FULL	1	3930
351	254	163	4843	1134	0	0	FULL	1	8801
452	227	161	7111	612	16	14	FULL	3	11387
391	250	137	7506	1107	0	0	FULL	1	26694
342	310	146	9424	880	18	16	FULL	2	16946
362	256	210	13650	2000	21	25	ALL_EDGES	3	14394
391	214	222	12820	2000	0	0	FULL	1	29433
430	244	119	6225	831	0	0	FULL	2	5260
420	244	170	3832	547	0	0	ALL_EDGES	3	18475
346	291	154	2170	553	4	4	ALL_EDGES	1	1418
370	256	184	1015	302	18	15	ALL_EDGES	3	22968
434	333	93	5994	801	16	17	FULL	2	3267
390	351	106	4321	272	15	19	FULL	2	11732
464	346	116	5513	983	14	19	FULL	3	2152
369	242	207	12765	2000	6	5	FULL	1	25636
305	271	163	9099	2000	0	0	FULL	1	736
428	296	122	1333	382	0	0	FULL	1	24788
411	285	132	8277	1094	15	17	FULL	1	6219
356	221	184	2972	924	10	15	FULL	1	5051
302	208	309	1657	369	32	33	FULL	1	23945
387	323	124	8261	1137	0	0	FULL	2	30624
464	353	119	5206	904	0	0	FULL	5	22249
452	303	121	8085	1087	0	0	FULL	2	19864
398	307	119	2537	473	0	0	FULL	1	26933
313	267	233	6493	679	21	25	FULL	2	12017
489	372	107	8814	2000	16	21	FULL	1	3838
282	197	226	10150	2000	22	25	FULL	1	15877
343	238	239	4816	1034	0	0	FULL	3	22720
329	254	234	4816	390	0	0	FULL	4	20273
400	221	197	11375	2000	0	0	ALL_EDGES	3	25124
378	251	206	13260	2000	23	30	FULL	2	13030
347	230	170	8734	2000	0	0	FULL	3	15839
312	269	160	8937	2600	18	20	FULL	2	7791
424	327	119	8283	1059	12	11	FULL	1	6764
364	219	194	10431	1823	21	24	FULL	1	14520
371	283	119	6662	853	13	12	FULL	2	1052
361	259	166	9749	2000	0	0	FULL	1	1878
280	249	208	11382	2000	0	0	FULL	1	688
521	286	117	3395	508	0	0	FULL	4	16297
323	315	153	9889	2000	0	0	FULL	1	10302
343	292	155	9687	2000	0	0	ALL_EDGES	2	31173
283	218	204	2937	552	12	11	FULL	4	3968
393	321	147	3385	686	0	0	FULL	3	9596
365	220	205	11368	1218	9	11	FULL	1	6689
368	254	165	9656	2000	15	20	FULL	4	16384
399	266	174	11359	893	31	32	FULL	1	6543
352	248	200	12145	2600	0	0	FULL	2	12330
377	294	167	11433	2000	18	16	FULL	1	17804
441	381	104	5600	683	14	19	FULL	3	9119
312	253	196	11253	1187	23	26	FULL	1	17865
405	253	180	11470	2000	11	13	FULL	2	28911
363	256	188	630	250	0	0	ALL_EDGES	3	7466
437	256	138	3596	548	0	0	FULL	2	23501
279	184	321	3382	745	0	0	ALL_EDGES	2	21017
293	233	212	754	275	29	33	FULL	2	10374
409	296	128	3022	505	0	0	FULL	4	6467
440	278	159	3685	487	0	0	FULL	1	16170
335	218	185	9247	2000	38	37	FULL	1	23545
341	206	207	10367	2000	0	0	FULL	1	5686
425	227	140	3685	613	13	12	FULL	1	19791
365	271	126	6912	839	0	0	FULL	1	7223
338	262	152	8397	2000	0	0	FULL	1	1458
293	231	215	1319	392	33	31	FULL	1	19111
404	290	166	11661	1175	0	0	CORNERS	1	12148
346	258	174	10183	2000	18	20	FULL	1	17457
376	290	160	10640	1197	12	13	FULL	1	14857
337	264	174	1131	470	19	19	ALL_EDGES	3	2362
327	213	265	15114	2000	0	0	FULL	1	4489
440	311	92	5462	789	15	18	FULL	1	3649
396	202	181	9106	2000	0	0	FULL	1	22242
344	223	189	9903	2000	0	0	FULL	2	28228
310	155	321	14167	2000	22	21	FULL	1	22493
374	394	112	3465	922	0	0	FULL	1	26370
291	206	209	9662	2000	0	0	FULL	1	14184
339	238	154	1462	250	17	14	FULL	1	1676
255	191	318	15422	2000	0	0	FULL	2	29189
352	227	218	12635	2000	22	25	ALL_EDGES	6	1206
459	243	175	11271	476	17	20	FULL	1	31977
342	249	204	12425	1241	0	0	FULL	5	16702
267	255	272	16798	1652	0	0	FULL	1	19605
332	195	193	500	350	0	0	FULL	1	10627
374	229	145	7287	1146	0	0	ALL_EDGES	1	17486
396	229	149	7735	1125	0	0	FULL	1	22044
361	240	144	2400	490	0	0	FULL	3	3743
362	248	162	9019	2000	14	18	FULL	1	23813
444	280	141	5092	1003	17	18	FULL	3	11592
389	277	180	12324	2000	16	20	FULL	1	30099
251	154	322	1662	414	0	0	FULL	1	12437
291	204	278	3135	883	26	28	FULL	1	15417
339	191	224	3045	293	0	0	FULL	1	32259
364	199	214	10927	2000	27	28	FULL	5	23114
324	219	283	16900	2000	0	0	FULL	3	1574
270	167	276	11362	2000	27	32	FULL	3	24377
308	262	155	8187	2000	0	0	FULL	3	22929
416	246	122	3250	1109	13	11	FULL	1	15995
374	220	242	14720	2000	0	0	ALL_EDGES	2	20049
312	234	199	10614	2000	25	22	FULL	2	20599
278	198	229	10275	2000	23	21	FULL	1	19163
321	252	240	15346	1215	32	37	FULL	4	32542
358	183	221	10454	2000	21	27	FULL	1	13200
318	241	189	10266	2000	0	0	FULL	3	15
330	218	202	2552	826	0	0	FULL	2	19411
460	223	180	10822	858	0	0	FULL	3	4628
356	309	141	9129	1141	11	14	FULL	1	31885
376	312	115	7047	1091	0	0	FULL	1	28825
262	211	244	216	294	0	0	FULL	1	31800
304	238	187	9706	2000	0	0	FULL	15	10809
324	218	205	667	250	22	27	FULL	2	29709
347	257	185	11121	1223	26	26	FULL	1	9227
395	247	159	9191	872	5	6	FULL	6	16916
341	273	176	1435	250	16	20	FULL	2	21928
326	222	173	8400	2000	0	0	FULL	2	21254
369	271	155	2821	344	16	21	ALL_EDGES	5	24295
514	310	91	5887	473	16	19	FULL	1	24333
342	309	147	9470	1212	18	23	FULL	1	18419
326	194	230	11121	2000	23	28	FULL	3	1396
343	176	224	9976	2000	0	0	ALL_EDGES	1	22138
290	228	234	12632	2000	0	0	FULL	1	4589
347	209	254	1776	250	0	0	FULL	5	19288
541	236	137	8382	826	0	0	ALL_EDGES	2	23271
383	192	223	5082	267	0	0	FULL	1	18420
334	260	167	9497	2000	18	19	FULL	2	29802
348	302	147	9393	397	0	0	FULL	1	9725
419	260	133	7699	1101	10	9	FULL	1	29210
286	202	216	9875	2000	29	24	FULL	2	8286
380	301	136	2604	816	0	0	FULL	6	14015
350	234	201	11517	2000	19	22	ALL_EDGES	2	5711
381	323	118	7612	831	11	11	ALL_EDGES	3	24052
365	261	162	9610	2000	0	0	FULL	1	12923
363	215	160	2712	983	11	8	FULL	1	670
398	274	179	12168	2000	0	0	FULL	2	10362
329	296	190	12931	2000	24	23	FULL	2	15039
286	226	225	11687	2000	0	0	FULL	4	25281
297	217	240	12632	2600	0	0	FULL	1	5526
479	277	117	5890	1260	0	0	FULL	1	18282
425	298	107	6439	833	12	14	FULL	2	1542
503	267	123	7771	796	0	0	FULL	1	4720
298	267	196	11485	2000	0	0	FULL	1	20743
423	370	125	6669	1111	0	0	FULL	3	15283
355	301	126	2767	722	0	0	ALL_EDGES	1	71
313	183	253	1406	250	34	30	FULL	1	25876
303	266	156	8287	2000	0	0	FULL	1	15584
312	217	214	10976	2000	21	19	ALL_EDGES	2	17284
393	317	109	6723	1064	0	0	FULL	1	9013
318	216	210	10788	2000	0	0	FULL	3	5753
284	254	242	910	323	0	0	ALL_EDGES	1	2395
294	239	191	1728	250	0	0	FULL	1	1582
260	172	349	1860	473	0	0	FULL	1	10223
437	213	188	7122	1557	0	0	FULL	2	17420
384	198	205	10431	2000	0	0	FULL	1	8652
384	287	141	8788	2000	0	0	ALL_EDGES	4	38
307	221	259	1067	425	0	0	FULL	1	29740
340	245	186	10555	2000	45	46	FULL	1	13534
333	228	257	15561	2000	27	30	FULL	1	6033
340	288	200	13728	1909	23	29	FULL	1	18305
407	201	214	1890	603	36	39	ALL_EDGES	4	26722
323	205	218	1522	390	36	39	FULL	2	4801
435	353	101	4960	1286	0	0	FULL	1	21734
305	230	220	11997	2000	0	0	FULL	2	24711
369	157	216	2175	250	0	0	FULL	1	12266
350	217	231	3447	722	0	0	FULL	2	14772
400	279	157	10237	2000	2	6	FULL	2	24965
370	242	173	4045	906	0	0	FULL	10	19260
322	295	131	7450	1160	0	0	FULL	3	17776
397	322	137	9642	1113	17	17	FULL	1	17544
283	211	243	12151	2000	0	0	FULL	5	6293
293	189	225	9950	2000	24	29	ALL_EDGES	2	16520
297	140	373	15484	1300	29	32	FULL	2	3441
328	219	201	10411	2000	0	0	ALL_EDGES	5	19598
368	204	194	1406	556	0	0	FULL	3	1036
361	234	172	9294	1146	15	16	FULL	2	2286
329	266	177	10493	2000	0	0	ALL_EDGES	2	20678
330	220	214	2681	407	0	0	FULL	1	23479
364	297	144	9098	1163	0	0	FULL	1	5243
371	258	210	13840	2000	0	0	ALL_EDGES	2	1709
312	188	247	11701	2000	29	36	FULL	5	9459
322	264	229	14995	1232	31	29	FULL	1	5651
335	268	185	1089	328	0	0	FULL	5	5846
352	239	161	8478	2000	0	0	FULL	2	14292
354	335	122	2624	834	0	0	FULL	2	5218
235	192	364	18150	2000	24	24	FULL	1	31299
424	301	137	9362	1139	0	0	FULL	1	14792
388	230	174	2588	803	7	9	FULL	2	10792
405	230	215	13460	1222	0	0	FULL	1	29081
400	259	179	11488	2165	16	20	FULL	3	19955
371	206	215	1633	563	0	0	FULL	1	25718
259	165	316	1822	463	0	0	FULL	2	13728
329	266	229	15240	2600	0	0	FULL	1	5782
350	232	215	2117	655	41	41	FULL	1	14402
331	234	174	1431	447	0	0	FULL	2	25808
378	175	235	11206	2000	0	0	FULL	2	21324
363	245	163	4045	1174	0	0	FULL	2	24434
328	244	168	2551	250	0	0	FULL	1	7788
304	202	300	3737	722	0	0	FULL	2	28651
329	231	164	8162	2000	0	0	FULL	1	13938
345	289	146	6090	1665	0	0	FULL	2	17737
253	231	215	2000	270	0	0	FULL	3	11314
342	217	195	10077	2000	68	72	FULL	2	22971
275	184	248	10725	2000	0	0	FULL	2	14854
495	339	80	5265	250	18	25	FULL	2	29280
383	239	219	1460	469	21	23	ALL_EDGES	4	12658
389	298	125	1435	429	0	0	ALL_EDGES	3	4868
276	186	361	851	378	29	29	FULL	2	6012
298	226	215	11223	2000	0	0	FULL	1	19735
396	224	220	4309	785	0	0	FULL	4	7648
265	227	258	13764	2000	14	12	ALL_EDGES	1	3541
376	212	207	2458	440	0	0	FULL	1	21220
345	281	129	7150	1123	0	0	FULL	3	30571
351	292	151	9455	1187	13	8	FULL	1	25703
269	217	283	15196	2000	7	11	FULL	1	22436
366	279	151	5781	753	0	0	FULL	4	2796
393	336	147	11154	1182	0	0	FULL	4	25140
276	200	227	10287	2000	0	0	FULL	3	1782
296	213	215	10476	2000	0	0	FULL	2	5028
476	252	154	9916	1119	0	0	FULL	2	29769
349	326	145	9916	876	0	0	FULL	1	4165
423	273	135	3782	581	0	0	FULL	4	10224
298	210	265	231	250	0	0	FULL	2	32578
395	296	167	273	272	0	0	FULL	3	29520
256	220	222	10537	2000	30	33	FULL	1	25646
331	221	212	3177	250	23	21	FULL	1	29940
321	246	208	12177	2000	34	34	FULL	2	15334
295	231	185	850	1169	25	29	FULL	4	25065
402	212	218	2701	543	0	0	FULL	3	22859
406	253	151	8850	1146	0	0	FULL	1	30018
429	315	114	3704	546	0	0	FULL	1	28387
321	204	191	8850	2134	21	24	FULL	1	20720
417	235	158	8943	1163	0	0	FULL	1	7573
309	176	268	12209	2000	0	0	FULL	2	9466
393	267	190	12900	2000	7	12	FULL	2	27911
342	219	234	13230	2000	20	19	FULL	1	25170
391	260	152	9052	1147	5	5	FULL	1	29746
378	313	140	9405	1156	0	0	FULL	2	21228
