181	114	170	399	250	0	0	FULL	1	15162
313	256	131	3255	1215	0	0	FULL	3	10207
229	219	209	9051	2000	23	26	FULL	1	6708
246	215	123	1157	250	8	9	FULL	1	7724
340	143	237	8751	2000	0	0	FULL	1	28587
286	194	135	750	381	0	0	FULL	2	20420
256	207	85	2443	833	11	13	FULL	2	19982
242	136	288	9253	2000	0	0	FULL	2	23901
283	226	117	1320	811	19	24	FULL	2	9989
258	228	127	4867	2458	0	0	FULL	1	23168
275	231	180	8521	2000	22	29	FULL	3	31132
355	251	118	2520	860	0	0	FULL	1	11075
230	147	133	3150	2000	0	0	FULL	1	13420
226	136	115	857	250	18	19	FULL	1	13287
360	227	129	5890	2000	11	8	FULL	1	16762
375	255	120	6141	1105	10	16	FULL	1	24936
275	197	175	931	572	34	40	FULL	4	9928
421	274	100	5336	1046	0	0	FULL	1	9058
229	201	207	8151	2000	29	32	FULL	2	1712
315	191	141	1445	639	8	15	FULL	1	31154
327	260	88	3697	1048	0	0	FULL	2	5653
278	205	149	5737	2000	26	28	FULL	2	4746
236	189	167	465	337	0	0	FULL	3	6547
295	125	230	2380	1000	0	0	FULL	2	16983
316	241	150	2679	250	17	28	FULL	1	26792
253	141	98	910	1119	13	14	FULL	2	18191
323	246	144	7141	2000	5	6	FULL	2	23906
282	213	109	3770	899	0	0	FULL	3	20084
280	182	206	8211	2000	0	0	FULL	1	30691
278	204	204	3760	1094	0	0	FULL	3	18495
293	265	148	7555	2000	30	29	FULL	4	87
444	332	78	3059	526	0	0	FULL	2	17058
243	161	269	9901	2000	0	0	FULL	2	18964
259	210	120	4108	2000	39	42	FULL	1	1658
279	213	110	3809	1197	0	0	FULL	2	21041
235	142	225	6615	2000	0	0	FULL	4	28965
289	186	215	9016	2000	11	11	FULL	1	1670
254	150	198	6015	433	0	0	ALL_EDGES	1	7841
271	194	161	6018	2000	33	36	FULL	2	21292
325	223	158	7429	1196	35	35	FULL	1	8699
268	195	163	1232	250	22	23	FULL	4	13948
323	220	119	4836	1144	0	0	FULL	2	9408
258	215	135	5010	1208	20	17	FULL	1	27891
233	196	99	909	250	0	0	FULL	3	27704
252	171	196	6808	2000	28	32	FULL	1	30051
407	217	130	6118	853	0	0	FULL	3	27437
229	162	122	3028	2000	0	0	FULL	2	17706
234	139	260	518	250	22	26	FULL	3	1452
341	258	131	6658	872	9	15	FULL	2	1870
302	206	120	4417	1142	0	0	FULL	1	12512
351	235	140	6773	1141	8	4	FULL	9	609
271	155	179	435	434	0	0	FULL	1	32256
281	154	242	5019	1411	21	20	ALL_EDGES	2	10889
353	203	119	1504	467	0	0	FULL	1	21133
385	227	86	3382	989	14	14	FULL	1	5664
212	172	234	8007	2000	26	21	FULL	2	26089
337	180	190	7958	2000	21	19	ALL_EDGES	1	26821
230	191	171	5880	2000	31	31	FULL	1	1561
382	251	120	6060	849	0	0	FULL	2	14404
224	201	190	7080	2000	29	29	ALL_EDGES	4	29246
260	201	86	2439	1114	0	0	FULL	2	4688
309	189	111	3659	1159	0	0	FULL	2	30442
394	275	106	5658	1068	12	17	ALL_EDGES	3	14760
281	182	226	816	327	31	31	FULL	1	16811
287	224	133	2337	965	0	0	ALL_EDGES	3	5591
263	207	138	2227	1233	0	0	FULL	2	21257
266	177	244	9936	2000	25	22	FULL	5	25001
430	260	103	5359	1058	17	21	FULL	2	21708
279	230	163	913	250	22	18	FULL	1	9107
230	197	210	855	250	0	0	ALL_EDGES	4	4297
324	221	119	2320	932	0	0	FULL	5	32599
222	177	114	1552	1143	0	0	FULL	1	14202
385	238	125	6175	1131	0	0	FULL	10	7089
305	204	153	3401	1394	0	0	FULL	3	15363
215	199	221	8654	2335	0	0	FULL	1	22608
213	148	271	629	342	31	29	ALL_EDGES	2	17205
349	204	133	1463	250	0	0	FULL	1	329
238	159	225	7454	2000	0	0	FULL	2	2050
335	238	144	5048	1188	0	0	FULL	4	2136
355	169	142	416	273	14	17	FULL	2	9034
387	183	149	6079	1190	0	0	FULL	4	7645
303	216	175	2599	1017	20	18	FULL	1	21436
330	171	168	6270	2000	19	18	FULL	1	26765
245	227	189	1071	379	32	34	FULL	2	26409
218	179	220	7675	2000	22	23	FULL	3	25872
265	181	177	1547	250	0	0	FULL	6	19150
366	225	140	6647	863	0	0	FULL	1	15648
245	158	143	3861	2000	7	10	FULL	2	20505
340	214	158	7268	2000	0	0	FULL	2	11455
347	182	190	8184	2000	21	24	FULL	3	4580
310	182	185	7455	2000	40	40	FULL	4	26818
288	190	211	8958	2000	31	29	FULL	2	6598
311	227	120	1054	420	18	21	FULL	1	19549
301	210	119	4402	859	0	0	FULL	3	9277
196	148	225	864	511	0	0	FULL	4	28778
299	187	187	7623	2000	39	48	FULL	1	27704
313	194	140	5287	2000	18	21	FULL	5	7128
257	177	252	828	336	0	0	FULL	1	19634
252	215	175	684	336	31	29	FULL	1	20105
462	245	106	5472	810	15	11	FULL	2	10985
319	229	103	4012	1139	0	0	FULL	7	2568
245	202	92	2574	868	7	14	FULL	1	27775
293	186	212	8912	2000	34	31	FULL	1	21643
275	162	169	832	382	37	36	FULL	3	5534
339	203	152	5544	1212	17	14	FULL	2	22418
350	299	91	2346	579	12	12	FULL	1	27042
251	246	187	9027	2000	0	0	FULL	2	13610
375	325	61	397	276	0	0	FULL	4	23502
322	244	147	7199	1162	0	0	FULL	1	28195
275	188	184	1092	455	38	47	FULL	1	13180
327	231	158	7740	2000	18	17	ALL_EDGES	1	12488
285	193	118	637	250	34	38	FULL	1	14425
359	238	111	4978	1083	0	0	FULL	1	19333
284	170	176	884	250	21	19	FULL	5	22712
285	202	166	6659	2000	35	43	FULL	1	4075
262	134	100	2019	889	6	8	FULL	7	1993
246	180	147	4608	2000	0	0	FULL	2	20305
256	179	251	5796	1066	26	26	FULL	3	15491
285	200	150	1827	250	0	0	FULL	4	30060
236	194	228	9292	1321	0	0	ALL_EDGES	1	26096
282	194	137	4837	2000	37	35	FULL	3	10466
278	178	232	1483	406	51	51	FULL	2	22358
272	208	133	4852	2000	11	17	FULL	9	6966
296	251	101	1312	488	8	11	ALL_EDGES	1	2642
289	241	150	3685	250	19	13	FULL	1	21294
304	170	126	3906	1178	9	8	FULL	2	12651
301	186	207	8705	2000	22	21	FULL	1	20842
193	137	169	1768	1311	26	23	FULL	1	30588
347	252	131	6624	870	0	0	FULL	1	9205
398	272	60	2450	481	0	0	FULL	3	11091
236	148	187	5252	479	42	39	FULL	4	26910
191	151	260	7777	2000	20	16	FULL	1	26181
308	274	101	4573	1143	0	0	FULL	2	18941
399	238	121	5968	1067	0	0	FULL	6	27495
374	240	84	2437	1288	0	0	FULL	3	18724
297	214	181	2104	250	0	0	FULL	2	29564
253	210	160	2023	567	0	0	FULL	2	10038
259	189	132	1475	804	17	25	FULL	2	20381
246	166	110	2794	2000	16	20	FULL	1	16807
249	124	243	6667	2000	0	0	FULL	2	14772
290	227	144	6194	2000	18	19	FULL	1	19787
322	180	95	2821	849	0	0	FULL	7	15532
246	185	143	448	322	0	0	FULL	2	2296
303	232	163	7785	2000	0	0	FULL	3	14834
404	241	118	5865	1111	11	11	FULL	3	5301
260	207	213	9441	2000	0	0	FULL	1	28951
283	166	118	3305	1177	7	3	FULL	7	32104
279	198	153	5805	2000	31	32	FULL	1	5532
242	199	239	10281	2000	0	0	FULL	3	8453
215	129	126	185	309	0	0	FULL	1	3317
285	215	138	5482	2000	0	0	FULL	2	14410
324	209	125	1394	595	7	9	FULL	1	10230
364	225	140	6670	882	15	19	FULL	1	31345
251	196	152	870	250	0	0	FULL	3	26047
354	208	163	2052	650	8	7	FULL	2	24970
209	200	131	3993	1187	0	0	FULL	1	16564
216	134	365	1942	486	21	22	FULL	1	5091
293	191	214	1548	250	56	53	FULL	1	24369
430	271	99	5255	779	14	14	FULL	2	11483
223	139	113	2306	2000	36	41	ALL_EDGES	1	6824
359	261	91	4071	1074	0	0	FULL	2	6312
319	211	171	7751	2000	20	21	FULL	1	12785
340	233	145	6992	1173	5	4	FULL	1	10075
216	156	224	6862	2600	0	0	FULL	2	12285
283	177	90	2389	1124	0	0	FULL	2	10788
245	205	189	7571	2000	33	42	FULL	1	7088
443	334	81	4956	762	0	0	FULL	2	22456
301	218	175	2012	250	22	27	FULL	2	26472
217	164	211	6652	2000	0	0	FULL	1	27663
263	192	189	7343	2000	0	0	FULL	1	27111
306	204	137	5278	2000	0	0	ALL_EDGES	2	21470
244	175	245	9460	1684	3	3	ALL_EDGES	5	30544
330	253	102	1963	536	11	14	FULL	3	16418
328	217	119	4794	855	0	0	FULL	1	20029
353	229	80	2957	1003	0	0	FULL	1	32181
292	191	152	994	394	19	17	FULL	1	10046
259	171	214	1472	250	0	0	FULL	1	18253
287	195	152	5712	2600	19	24	FULL	1	32415
302	243	157	1978	460	19	18	FULL	1	17107
334	295	117	6382	1140	0	0	FULL	4	3479
229	160	122	3033	2000	20	22	FULL	2	10997
195	157	147	279	306	0	0	FULL	3	3626
345	274	90	1326	250	6	4	FULL	1	23465
254	199	169	6332	2000	0	0	ALL_EDGES	2	21278
276	204	116	162	250	0	0	ALL_EDGES	2	2702
278	238	144	6308	2000	19	19	FULL	1	945
330	276	104	5035	896	10	11	FULL	1	8758
345	214	101	3840	403	11	14	FULL	3	2140
307	177	213	8740	2000	20	20	FULL	9	16843
280	194	193	3412	1105	21	19	FULL	2	28690
372	266	106	5302	1050	0	0	FULL	1	31946
296	164	237	9338	559	0	0	FULL	3	641
193	170	169	4658	2000	0	0	FULL	1	24476
302	219	174	1357	250	39	37	ALL_EDGES	2	23220
336	204	138	3752	250	0	0	FULL	1	30614
259	139	236	3102	457	0	0	FULL	1	28179
310	229	163	1909	602	19	16	FULL	2	31002
287	172	152	5032	2000	0	0	FULL	3	6828
419	236	86	3689	250	0	0	FULL	1	27936
322	237	137	6384	898	0	0	FULL	2	5785
349	200	165	3024	594	0	0	ALL_EDGES	1	12391
289	173	229	9303	1275	29	32	FULL	2	26613
252	231	179	8074	1044	24	28	FULL	3	14019
235	154	207	457	250	30	28	FULL	4	7207
250	213	367	20923	2499	4	13	FULL	2	19180
329	228	246	1979	377	36	34	FULL	3	2973
373	333	117	7641	1086	0	0	ALL_EDGES	2	27873
319	183	214	550	1383	25	28	FULL	2	28246
309	190	214	9487	2600	29	33	FULL	1	21446
278	168	352	16533	465	31	29	FULL	6	23337
254	187	328	775	399	0	0	FULL	2	17064
382	281	135	8091	1120	0	0	FULL	2	24022
350	256	207	1609	390	25	28	FULL	4	14468
331	272	206	13375	2000	0	0	FULL	3	23305
436	285	101	5737	1009	13	15	FULL	3	11475
405	245	166	9867	1210	0	0	FULL	1	14149
295	199	212	9662	2000	31	26	FULL	1	16504
328	159	280	12122	2000	30	31	FULL	3	11600
381	194	223	11599	2000	30	34	FULL	2	6684
298	206	252	12911	2000	0	0	FULL	1	8179
397	386	121	9638	1079	5	4	FULL	1	25492
342	273	167	1674	250	36	32	FULL	2	5836
329	272	185	11385	2000	0	0	FULL	6	22900
388	312	128	3689	544	0	0	FULL	1	12293
356	202	228	957	325	0	0	FULL	1	12985
279	209	266	13640	2000	27	28	FULL	2	19401
333	266	186	11352	2000	25	27	FULL	1	17875
338	249	185	10571	2000	0	0	FULL	1	3738
304	195	245	2073	557	23	22	FULL	8	30385
359	243	155	8262	873	11	16	FULL	1	9726
385	261	155	2697	639	0	0	FULL	3	29398
362	241	190	1996	250	0	0	FULL	2	854
283	222	231	11875	1200	0	0	FULL	4	32658
377	295	175	12343	1201	0	0	FULL	3	19583
395	301	164	11719	1166	44	46	FULL	1	7649
290	182	274	652	307	28	29	ALL_EDGES	1	8591
267	155	326	3550	576	21	12	FULL	2	16202
327	259	195	11715	1229	36	36	FULL	3	32462
466	323	123	4440	849	0	0	FULL	2	16968
315	242	163	8312	2000	0	0	ALL_EDGES	1	31484
342	289	136	7951	861	0	0	ALL_EDGES	3	7176
399	275	168	2904	594	6	6	FULL	2	10659
428	241	150	2650	818	0	0	FULL	9	10450
363	203	197	1276	372	20	21	FULL	3	1143
289	291	171	2276	756	6	6	FULL	3	20384
331	182	257	12400	1747	7	13	FULL	1	13386
289	235	286	17452	2000	36	39	FULL	2	1305
378	307	133	8618	1130	14	17	FULL	1	21032
319	234	248	1406	350	0	0	FULL	1	28981
353	279	127	2087	624	0	0	FULL	2	8165
348	248	180	976	328	19	18	FULL	1	10435
320	265	171	9787	2000	8	11	ALL_EDGES	5	7987
334	277	168	10152	2000	14	16	ALL_EDGES	1	26582
376	251	174	1221	250	0	0	FULL	2	23637
346	220	256	15268	2000	0	0	FULL	2	29445
345	273	187	11865	2000	19	25	FULL	3	20965
296	162	281	1647	250	0	0	FULL	2	12537
406	244	136	7357	1094	0	0	FULL	1	29478
273	168	383	18392	2000	30	32	ALL_EDGES	1	24096
325	236	189	10164	2000	0	0	FULL	1	28514
257	205	257	4117	1035	0	0	FULL	3	9406
396	332	126	8761	1135	14	19	ALL_EDGES	5	30617
298	245	239	14227	2000	0	0	ALL_EDGES	2	17949
400	284	110	6200	829	0	0	FULL	3	13520
377	303	135	8711	379	0	0	FULL	3	17895
412	248	191	12304	2000	0	0	FULL	5	9547
353	199	178	8200	2000	18	23	FULL	3	28657
451	302	129	8837	1062	11	12	FULL	1	12279
333	296	126	7200	1128	34	37	FULL	2	263
404	277	120	6966	1074	0	0	FULL	1	6584
322	263	159	1714	250	18	18	FULL	1	30301
389	303	165	11836	1160	0	0	FULL	4	1118
333	265	175	10369	2000	19	21	FULL	1	15182
393	256	154	9067	1173	0	0	FULL	3	13342
304	228	281	16906	2000	0	0	FULL	1	1582
342	180	316	994	397	0	0	FULL	1	26673
389	272	175	11525	2000	12	11	FULL	2	4698
330	298	148	9004	2000	0	0	FULL	11	5459
348	244	170	2900	516	0	0	FULL	1	21831
321	249	169	1620	489	20	21	ALL_EDGES	7	3210
338	266	195	12232	2000	26	25	FULL	2	9304
371	259	203	13279	2000	0	0	FULL	1	7064
489	284	97	5778	250	0	0	FULL	2	4535
355	114	307	10525	2000	0	0	ALL_EDGES	2	21684
327	194	198	8912	2000	23	23	FULL	3	19761
348	294	151	1612	427	0	0	FULL	1	32765
294	197	250	12107	2000	0	0	FULL	1	32209
323	254	237	1072	328	29	29	ALL_EDGES	1	3418
303	187	221	750	425	30	34	FULL	4	29442
407	224	137	4000	649	0	0	FULL	3	5044
361	266	162	9641	2000	9	10	FULL	1	5934
345	248	193	11368	2000	0	0	FULL	1	16687
370	248	158	8830	2313	0	0	FULL	1	22483
387	202	172	8370	2000	17	18	FULL	4	7170
419	256	173	4514	1056	12	17	FULL	1	14564
429	236	163	9504	1163	0	0	FULL	3	32437
267	212	275	14120	2000	0	0	FULL	1	14721
453	280	153	10666	1130	0	0	FULL	4	25414
399	296	123	7583	838	12	12	FULL	2	6743
316	240	204	11392	2000	29	34	ALL_EDGES	1	17245
349	252	211	3515	250	0	0	ALL_EDGES	2	11233
350	203	218	11222	2000	19	27	FULL	1	29251
336	245	200	2112	674	0	0	FULL	4	30309
545	330	92	6550	1255	17	19	FULL	2	3128
300	200	241	11803	2000	0	0	FULL	1	13210
322	233	166	1725	250	0	0	FULL	1	10231
319	269	145	7837	2000	0	0	FULL	3	22448
316	208	235	12152	2600	0	0	FULL	1	16742
428	298	153	3237	793	0	0	FULL	2	19926
286	278	170	1971	574	0	0	FULL	8	23326
457	303	105	6626	778	14	9	FULL	1	2387
344	212	213	11191	2000	0	0	FULL	1	29545
341	295	144	2610	250	9	7	FULL	1	20668
413	270	130	7670	842	0	0	FULL	4	7360
470	364	117	2520	500	44	48	FULL	1	21642
329	223	211	11361	1228	24	22	FULL	1	18327
376	273	122	6712	830	0	0	ALL_EDGES	2	22258
348	234	153	7712	2000	0	0	FULL	1	15395
411	356	92	4144	1292	0	0	FULL	2	29615
260	225	247	12745	2000	0	0	FULL	1	4617
354	308	160	10937	1197	31	30	FULL	8	21906
376	245	146	7870	857	13	19	FULL	3	25742
333	248	199	1039	322	0	0	FULL	2	7698
409	256	139	7946	1131	0	0	FULL	2	9942
315	216	214	3378	822	0	0	FULL	2	8593
411	277	136	2666	475	0	0	FULL	1	6333
419	324	137	9934	830	0	0	FULL	1	14813
451	338	95	6380	1016	0	0	FULL	3	3548
383	274	186	12597	2487	28	30	FULL	1	30748
320	216	254	1172	250	0	0	FULL	1	17450
335	153	263	10867	2000	0	0	ALL_EDGES	2	31381
329	254	150	3600	1228	0	0	FULL	3	5010
399	280	165	1702	250	18	20	FULL	1	18514
386	326	147	10693	1130	0	0	FULL	2	29432
341	277	153	9019	2000	0	0	FULL	1	10757
324	215	179	8550	2600	21	24	FULL	1	3976
376	206	200	2449	250	0	0	FULL	5	7773
374	342	129	9091	1124	0	0	FULL	3	23714
344	242	187	10524	2000	20	25	ALL_EDGES	1	20692
361	284	181	12117	2000	11	13	FULL	2	30753
458	228	139	4857	250	0	0	FULL	4	3675
407	259	118	2712	782	0	0	FULL	3	5309
311	307	194	13375	2000	0	0	ALL_EDGES	1	9269
266	219	247	3422	250	24	23	ALL_EDGES	1	687
329	204	216	3422	1007	19	25	FULL	5	22023
324	183	331	2418	250	0	0	FULL	1	31661
368	205	192	9671	2000	19	22	FULL	1	22239
297	164	317	14353	2000	0	0	FULL	5	9950
369	237	223	13923	2000	0	0	ALL_EDGES	2	18057
367	323	131	8680	1145	0	0	FULL	1	25494
328	276	138	2487	521	0	0	FULL	2	13072
324	271	210	13616	2000	31	32	FULL	2	12309
388	336	96	4675	682	0	0	FULL	2	32584
313	202	229	855	428	0	0	FULL	4	9179
280	243	197	1174	392	33	36	FULL	1	11165
448	299	101	6115	991	0	0	FULL	2	29241
382	267	152	3813	250	12	17	FULL	1	31469
436	325	138	10335	834	18	13	FULL	2	13116
345	262	193	12057	2000	0	0	FULL	1	19988
323	220	276	819	250	0	0	FULL	1	4128
389	322	139	9817	1112	0	0	FULL	3	30270
333	213	218	821	1254	0	0	ALL_EDGES	4	11087
435	395	96	7425	997	0	0	FULL	1	15342
428	317	144	1111	250	15	11	FULL	4	12785
341	251	192	11418	1170	20	25	FULL	5	22970
354	291	131	7681	1143	9	11	FULL	3	12601
524	344	108	8502	1011	0	0	FULL	1	23968
349	277	160	9749	2000	41	39	FULL	2	25507
349	202	220	992	521	24	25	FULL	1	26828
339	213	173	637	403	0	0	FULL	2	15880
281	226	258	14289	2600	29	29	FULL	2	19747
370	248	190	1837	386	19	23	FULL	1	31365
263	183	260	11175	2000	0	0	FULL	1	22162
443	311	134	9620	1078	12	10	FULL	1	9495
485	272	141	9416	1056	0	0	FULL	1	13778
317	214	259	1312	250	0	0	FULL	1	29889
469	232	169	10415	1160	0	0	FULL	3	23189
337	240	167	8802	1199	0	0	FULL	1	21320
340	282	193	12820	2000	10	7	FULL	2	20640
278	165	295	1255	360	34	32	FULL	1	3806
291	191	316	16345	2000	20	22	ALL_EDGES	3	6652
368	285	120	2387	709	0	0	ALL_EDGES	1	3365
378	205	212	2772	639	21	19	FULL	2	15831
350	230	168	8667	2000	10	6	FULL	1	7297
322	231	168	1975	250	0	0	FULL	2	9117
400	299	121	2885	705	0	0	FULL	3	15108
438	298	119	7207	1091	0	0	ALL_EDGES	1	29297
285	242	225	12508	2000	0	0	FULL	4	9339
369	316	133	8726	845	8	8	FULL	3	4059
322	230	223	12523	2000	0	0	FULL	2	28698
372	238	221	1365	331	31	36	FULL	1	8304
482	327	92	6104	439	0	0	FULL	3	30768
319	269	228	15015	2000	0	0	FULL	5	22398
333	278	167	2247	540	18	22	FULL	1	6601
338	213	174	8275	2000	16	10	FULL	1	27168
404	245	147	2653	857	9	9	FULL	2	26717
394	286	146	9405	867	7	6	FULL	1	30952
365	310	145	9718	896	15	17	FULL	1	22901
373	332	101	6175	1081	0	0	FULL	1	15559
219	163	431	19034	2000	0	0	FULL	1	18716
413	256	184	12090	2000	0	0	FULL	1	5533
369	194	174	7962	2000	0	0	FULL	3	3642
369	264	139	567	250	0	0	FULL	1	19716
306	205	199	2087	468	0	0	FULL	1	401
405	266	135	7859	1103	0	0	FULL	2	20199
468	271	107	6156	1046	14	14	FULL	1	20375
386	300	168	11973	902	0	0	FULL	2	28329
273	212	268	1488	399	0	0	FULL	2	30283
403	338	99	6385	822	15	18	FULL	1	32302
417	327	143	3724	709	0	0	FULL	2	23355
270	202	230	750	428	21	27	FULL	3	7988
255	192	276	12582	1314	0	0	ALL_EDGES	5	13839
307	157	301	6351	1013	0	0	FULL	1	6826
300	266	182	10367	2000	20	23	FULL	3	2202
223	177	318	1812	250	0	0	FULL	2	17166
410	261	173	11192	905	0	0	FULL	4	12809
378	204	163	7625	873	0	0	FULL	2	4540
326	228	222	12424	2000	0	0	FULL	1	17887
404	300	136	8992	1152	15	19	FULL	1	11710
420	317	123	8448	1091	0	0	FULL	4	25876
272	156	340	14456	1313	0	0	FULL	1	27544
384	252	192	12099	2000	18	17	FULL	3	11958
274	205	329	3755	725	0	0	FULL	3	3400
455	264	113	6399	798	4	6	FULL	1	25589
425	263	112	6087	1063	0	0	FULL	2	25400
242	218	258	12501	2000	23	23	FULL	1	23033
379	216	237	14137	2000	6	6	FULL	1	28568
371	284	190	13220	1351	18	22	FULL	2	10856
313	253	196	2309	737	5	9	FULL	2	4403
366	224	190	1007	314	0	0	FULL	1	12146
262	198	337	3972	541	0	0	ALL_EDGES	2	21624
522	334	106	7992	250	15	16	FULL	2	5345
292	243	261	5864	258	0	0	FULL	4	13544
305	258	159	8325	2000	19	24	FULL	1	30852
345	195	230	11578	2000	0	0	FULL	5	20010
302	226	226	12214	2000	0	0	FULL	1	25911
433	272	140	4405	593	0	0	FULL	1	12671
379	262	176	11077	2600	0	0	FULL	3	14464
429	233	185	3996	953	18	21	FULL	1	3510
389	281	179	2788	424	0	0	FULL	1	10779
287	260	235	11060	1992	0	0	FULL	1	16126
441	254	121	6696	1040	0	0	FULL	2	6857
358	306	160	2030	631	39	36	FULL	2	8061
334	252	184	10602	2000	0	0	FULL	5	13210
268	196	237	750	331	0	0	FULL	1	24191
314	255	207	1254	345	31	35	ALL_EDGES	3	4170
551	353	75	5205	250	18	21	FULL	4	14697
334	215	216	11423	2000	0	0	ALL_EDGES	3	28226
291	202	245	12049	2000	24	18	FULL	1	6852
379	254	161	9424	1173	10	12	FULL	3	27402
289	199	270	13500	1250	28	21	FULL	3	21718
367	314	134	4433	960	13	13	FULL	5	21634
349	249	201	2537	250	0	0	FULL	1	22310
324	218	262	15096	2000	0	0	FULL	4	28216
359	252	216	13884	2000	0	0	FULL	6	23326
332	297	147	942	334	0	0	ALL_EDGES	1	4754
371	270	155	2247	430	5	2	FULL	1	3446
525	304	91	5829	466	0	0	FULL	1	17172
379	242	180	2029	250	0	0	FULL	2	29936
286	205	265	2588	250	29	36	FULL	2	2355
440	343	132	1000	412	0	0	FULL	2	28376
295	264	251	16282	999	0	0	FULL	3	23498
508	336	97	6930	788	0	0	FULL	2	32525
349	236	200	11484	2000	20	25	FULL	4	11792
452	338	101	4867	1051	14	12	FULL	1	25778
345	290	145	8758	1719	14	12	FULL	3	29704
358	223	182	5220	715	0	0	FULL	3	8720
257	188	281	12636	2000	0	0	FULL	3	8956
269	194	240	575	315	0	0	FULL	1	13465
320	186	244	11513	2000	34	29	FULL	1	16296
367	201	224	11814	2000	0	0	FULL	1	19766
354	272	130	7087	1165	35	35	FULL	1	30082
322	274	210	13671	1230	0	0	FULL	1	30759
252	223	222	10612	1356	0	0	FULL	3	16260
304	206	247	1100	250	0	0	FULL	1	9430
299	222	265	14875	2000	0	0	FULL	1	31650
327	264	192	11616	2000	0	0	ALL_EDGES	3	18494
411	292	138	2986	250	9	9	FULL	1	32597
418	205	205	11340	2000	0	0	FULL	3	25305
335	176	246	11310	2000	0	0	FULL	1	32685
321	219	249	4532	520	22	29	FULL	2	29055
387	215	174	9033	2000	9	9	FULL	3	25409
362	269	189	12339	2000	19	26	FULL	1	22684
378	319	120	7714	1125	0	0	FULL	2	31145
348	243	172	2479	630	18	23	FULL	4	10928
284	167	326	1798	396	24	25	FULL	3	11662
426	327	90	5500	975	17	14	ALL_EDGES	3	12717
339	314	136	8569	1178	0	0	FULL	1	9531
416	228	153	8236	1165	0	0	FULL	1	18944
420	168	248	12355	1215	0	0	ALL_EDGES	2	22426
380	250	195	12247	2000	0	0	FULL	2	28625
343	333	175	13200	2000	19	22	FULL	1	14917
329	280	157	9294	2000	0	0	FULL	1	143
254	219	225	10625	2000	0	0	FULL	2	27493
336	218	184	9220	2000	9	6	FULL	3	6673
340	222	192	10034	2000	0	0	FULL	3	7607
395	208	188	9904	2000	0	0	ALL_EDGES	3	21604
515	371	102	8346	931	0	0	FULL	2	11402
337	250	172	449	250	18	15	FULL	2	28619
369	237	166	5466	1274	15	16	FULL	3	14840
434	225	180	10500	1188	0	0	FULL	2	10019
332	241	194	10881	2000	20	18	ALL_EDGES	2	20507
