232	200	227	1795	292	28	31	FULL	4	17976
283	256	159	1966	469	21	20	FULL	1	22379
275	236	177	8441	2000	0	0	FULL	4	14129
363	202	116	4530	827	0	0	FULL	1	8273
238	162	194	1612	957	0	0	FULL	2	19411
294	260	85	1397	526	0	0	FULL	1	19829
313	215	126	1241	557	0	0	FULL	3	13205
129	117	295	594	413	0	0	FULL	1	1093
317	224	162	5554	1214	0	0	FULL	1	2598
312	236	156	7521	2000	8	10	FULL	2	25330
282	182	222	9280	2000	0	0	FULL	1	18195
267	242	177	8567	2600	0	0	FULL	2	7950
295	170	170	5933	2000	4	8	FULL	2	26694
240	202	177	6638	2000	0	0	FULL	6	6352
382	242	124	2840	1067	0	0	FULL	2	11390
235	135	267	8109	2000	39	43	FULL	1	8745
312	192	125	2437	396	0	0	FULL	1	4980
263	183	248	10512	2000	0	0	FULL	2	11178
316	195	105	3529	1149	0	0	FULL	4	5072
281	236	143	6260	2000	26	26	ALL_EDGES	3	11274
379	246	91	3969	826	12	9	FULL	1	14733
192	161	179	2007	250	0	0	FULL	1	4140
337	200	156	6636	2000	0	0	FULL	4	26547
260	187	196	2527	250	0	0	FULL	6	25799
326	208	140	950	553	35	40	ALL_EDGES	1	12248
294	291	135	7233	2000	0	0	ALL_EDGES	1	20313
279	177	233	9533	542	0	0	FULL	1	11266
299	198	126	4537	1218	0	0	ALL_EDGES	2	482
301	199	108	3653	888	0	0	FULL	2	19422
310	183	150	5474	2000	26	25	FULL	1	30365
341	218	128	5443	878	0	0	FULL	1	28548
249	196	194	2441	250	0	0	FULL	2	8429
351	205	159	7199	1186	0	0	FULL	6	13196
312	212	129	1122	250	0	0	FULL	1	23574
238	166	114	1021	542	11	14	FULL	1	14156
300	222	158	7024	2000	19	19	FULL	1	15918
307	234	77	814	747	5	10	FULL	1	11204
334	274	104	2498	1086	0	0	FULL	2	20894
337	269	94	4241	840	0	0	FULL	1	9729
225	174	140	3976	2000	0	0	FULL	1	17642
235	153	125	3028	2000	16	15	FULL	1	4404
293	261	151	7624	1193	0	0	FULL	3	2995
304	210	70	2065	1019	0	0	FULL	11	32701
302	261	133	6478	876	0	0	FULL	2	12447
211	117	142	2625	2000	22	24	FULL	1	237
320	191	171	7087	2000	0	0	FULL	1	28281
219	158	274	9481	2000	0	0	FULL	1	4616
219	185	111	2965	699	0	0	FULL	3	12823
291	177	204	8022	1230	0	0	FULL	1	22986
259	172	169	5542	2000	0	0	FULL	1	2073
233	151	325	3691	1095	22	22	FULL	1	8203
322	206	129	1360	454	0	0	FULL	1	421
219	157	160	4284	1249	0	0	FULL	3	8804
266	161	199	6698	2000	33	37	FULL	1	18583
285	165	159	5167	2000	0	0	FULL	3	19529
319	190	141	5253	2000	0	0	FULL	4	7762
247	192	179	6596	2000	0	0	FULL	2	23098
246	203	110	3421	926	14	10	FULL	1	11711
326	237	97	3862	1105	13	11	FULL	1	7634
366	286	81	3825	774	16	13	FULL	1	18028
386	231	129	6244	1115	0	0	ALL_EDGES	1	3511
266	175	183	6434	2000	2	2	FULL	1	6912
336	197	174	7647	2000	29	30	FULL	1	32165
277	150	230	7847	1232	0	0	FULL	3	17576
356	267	47	490	380	18	20	CORNERS	1	31762
291	181	200	7948	2000	0	0	FULL	3	25945
321	173	154	1207	537	25	31	FULL	3	22309
335	182	197	600	250	26	24	FULL	2	24698
280	288	56	1926	250	15	16	FULL	3	24672
304	226	109	4207	888	0	0	FULL	2	20688
352	203	147	6331	1215	28	35	FULL	1	14627
304	193	195	8441	2000	0	0	FULL	2	28083
299	199	93	825	555	0	0	FULL	2	28728
283	228	164	1155	1228	20	16	FULL	2	1712
260	205	141	5085	2000	0	0	FULL	1	8623
285	235	142	6194	2000	0	0	FULL	2	15304
212	146	340	1711	472	0	0	FULL	2	17650
233	136	142	148	298	0	0	FULL	3	21112
184	132	309	8557	1731	0	0	FULL	2	30820
250	155	141	3806	1220	22	23	FULL	1	31623
234	177	205	1190	429	0	0	FULL	3	28444
269	184	131	4199	2000	4	5	ALL_EDGES	3	7796
361	219	120	5158	1148	0	0	FULL	1	26578
324	166	223	9096	2000	0	0	FULL	1	21797
228	156	240	2507	630	0	0	FULL	2	30995
419	261	105	5485	792	0	0	FULL	2	19569
225	186	179	6067	1287	0	0	FULL	1	22706
384	251	78	3232	1473	0	0	FULL	4	18526
213	199	225	8759	2000	26	30	FULL	1	18498
259	223	113	3991	1215	0	0	FULL	2	22357
266	179	220	8652	2000	25	33	FULL	3	28805
338	244	115	5206	1121	0	0	FULL	11	8257
337	231	148	2633	545	11	10	FULL	3	17352
256	205	143	5160	2600	22	25	FULL	2	24749
435	242	114	5820	1082	0	0	FULL	1	32069
275	189	259	11812	2000	0	0	FULL	1	23643
432	248	163	3325	855	0	0	FULL	1	20098
379	179	289	8794	1382	20	28	FULL	3	25424
413	374	106	7441	403	0	0	FULL	1	1876
348	197	197	9342	2000	0	0	FULL	1	17960
299	198	327	18291	2000	0	0	FULL	1	22530
394	311	118	7511	826	0	0	FULL	2	2869
297	271	193	11439	2000	0	0	FULL	6	30285
431	340	134	10237	1106	16	14	FULL	1	9818
345	233	180	9671	1219	0	0	FULL	7	24358
328	277	171	1317	276	19	24	FULL	3	6403
374	330	126	3255	524	0	0	FULL	1	17126
316	261	152	1525	640	42	45	FULL	4	8568
383	257	198	12948	1158	0	0	FULL	2	17392
355	314	112	6612	2000	0	0	FULL	1	2801
420	255	145	5099	1086	14	11	ALL_EDGES	1	9645
381	314	155	11007	891	5	8	ALL_EDGES	3	17995
330	289	204	6435	1317	0	0	FULL	2	21132
250	153	325	3625	1173	0	0	ALL_EDGES	2	20084
252	195	276	2133	452	7	11	FULL	2	6984
400	212	236	14120	2000	0	0	FULL	2	32067
386	408	92	6742	2000	0	0	FULL	3	15289
364	241	211	12950	2000	0	0	FULL	2	5460
465	249	134	7874	829	0	0	FULL	1	23581
553	268	132	9067	1036	14	18	FULL	1	8842
279	178	401	4060	521	0	0	FULL	1	25661
345	293	193	13435	2000	21	21	FULL	1	1514
398	209	210	1680	364	0	0	FULL	1	29709
392	241	164	9346	913	6	8	FULL	1	22598
329	237	199	3193	937	0	0	FULL	1	15832
343	192	190	8575	2000	21	29	FULL	2	15011
397	284	138	8571	1537	14	21	FULL	2	3795
433	212	169	9052	1183	0	0	FULL	1	15684
450	274	134	1138	250	0	0	FULL	1	1871
422	386	102	2145	513	17	16	FULL	2	20530
360	250	172	9920	2600	14	21	FULL	1	20743
421	228	193	2201	393	0	0	ALL_EDGES	2	27587
278	137	406	1674	250	22	23	FULL	1	12575
275	225	219	10935	2000	9	6	FULL	1	31809
307	262	155	8212	2000	0	0	CORNERS	1	24190
361	205	236	1242	349	0	0	FULL	1	13272
309	229	219	11904	1986	21	25	FULL	1	15632
379	224	171	9048	2000	0	0	FULL	1	9063
301	208	249	1162	305	0	0	FULL	3	32284
351	325	128	3799	593	13	10	ALL_EDGES	3	31659
398	237	133	6787	842	0	0	FULL	2	6702
267	192	263	12055	2000	0	0	FULL	1	8879
314	262	188	11020	2000	7	11	FULL	1	27177
347	257	174	10152	2000	5	9	ALL_EDGES	2	22603
334	241	205	11847	2000	0	0	FULL	3	14831
408	285	108	3362	250	0	0	FULL	2	6741
384	280	144	8881	1171	16	17	FULL	2	25515
257	222	237	3429	323	0	0	FULL	2	19307
284	197	260	1145	250	0	0	FULL	1	22631
386	310	167	2600	250	17	18	ALL_EDGES	2	19169
492	412	76	5921	250	0	0	ALL_EDGES	1	18051
370	267	178	11235	2000	0	0	FULL	3	26897
347	260	150	1444	607	0	0	FULL	1	208
392	246	171	1765	250	36	36	FULL	2	31923
327	234	203	1829	474	0	0	FULL	3	69
